i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
2.0,3.079757319566274,23.03725848848605,10.686686816482482,9.587586630578144,11273.018986,8701.17437140776,0.0001315136603387301,2.888633016625582e-05,1.2335335959903258e-05,0.00011521446464731735,320.72248799979786,52.905153095422975,60.236939930771086,380.3862244918021,0.6922760507690572,0.2556186776759367,0.6078685625460196,0.962759242691201,0.001107890416880608,5.989214278207672e-06,2.3371920539459225e-06,0.0011070671204657964,0.05927595021823837,0.0038485801604592126,0.0036596293861660342,0.05893500521440977,0.08285847518584195,0.0013836668762559345,0.0009999819312133257,0.08183857538484089,8701.17437140776
90.0,13.108680740499251,34.06672935427263,11.14103101967903,12.47439858387229,11377.690689,8701.17437140776,0.0001371754943808683,3.169877082380071e-05,1.618503967067791e-05,0.0001167373621563441,321.3979123975078,53.179611401795,49.821658045162565,359.56796141907193,0.14470342272547457,0.7805220743726872,0.07425104952102059,0.15146967863576635,0.0011042085485780087,2.121171913235277e-06,1.5083783326318243e-06,0.0011033711868679054,0.046023468539401556,0.00571643453624638,0.009512407758399177,0.036411085619985295,0.07923144911527988,0.0015814385367524386,0.0010103978420289428,0.07868997454266402,8701.17437140776
96.0,13.542356302599996,34.919229442700754,11.494389169764045,11.69111523009628,11958.063385,8701.17437140776,0.00015458168119012762,4.64165752584606e-05,2.8130700334731224e-05,0.00012007086637079385,295.15004650683244,60.38237235194583,50.02007592022059,354.84652562101473,0.9292546860626866,0.041433373701611265,0.3088884406043301,0.9411766636192817,0.00110728276226092,1.7055696293710818e-06,7.893053964110226e-07,0.0011072307924031044,0.04058761354085137,0.019195198914291924,0.004519631705353772,0.04524002422337272,0.08225980288229068,0.00132592516226461,0.001121896925548746,0.0819982159805048,8701.17437140776
25.0,-0.3719126898202806,14.802367783795356,1.2193025510412199,7.620155083693997,6422.713154,8701.17437140776,0.0012055402940798873,0.0005628994984562007,0.0005075696709862706,0.0008060788977822624,94.39961962371208,32.99875495370611,28.471466455531953,138.24847266486333,0.4024890329631153,0.3375809023327952,0.28867877652139967,0.48237558365871064,0.0020160816345585883,4.5325189449138374e-05,0.00047252677200632846,0.001997661128975573,0.013248959983526093,0.0025434460816131915,0.004288090712769406,0.01503160195263747,0.041159442336855076,0.00705800260886718,0.0060488337701126715,0.041146677062853104,8701.17437140776
23.0,14.815136104584212,35.293574127346886,9.969630232068052,11.142996472619274,8542.991438,8701.17437140776,0.00018972787436512446,5.378234622002858e-05,4.366941852409676e-05,0.00017563508807351243,326.16467424295723,61.70425947904346,53.691786827359465,370.90630499774545,0.6966912787544659,0.133956975314529,0.13100308971696728,0.8160052602435199,0.001111207572615862,2.448396638029659e-06,2.5582505828176776e-06,0.0011089808181058334,0.05576963351682168,0.000487100576013845,0.0007414124291407823,0.05627986867204989,0.07654855898586063,0.002561166285748387,0.0011397410291094784,0.07588879560667924,8701.17437140776
13.0,1.3555233155696331,23.46794045958488,9.04716670219276,9.402613136578108,7829.058685,8701.17437140776,0.00013443554936769743,3.734661652200899e-05,1.4587947918662158e-05,0.00011676933271004076,357.1332507890597,73.49425831419063,71.30195216840355,436.62198889967425,0.441650603025509,0.12499874140414596,0.1553000021087369,0.4646993192358285,0.0010983424740271467,4.584734137643874e-06,2.4303821165607125e-06,0.0010973639126703985,0.05817376332255626,0.003912926954692357,0.0024578569984938514,0.05640885181358343,0.07309783496643261,0.0015772608449906717,0.0010161811176502,0.0722408795061296,8701.17437140776
95.0,9.582916412156175,31.12434986812455,9.517543696453469,10.115040150332751,8960.189894,8701.17437140776,0.00014656329005721593,4.561045323193499e-05,2.264484933513553e-05,0.00011517473521766913,350.17621974074376,69.65188955914846,64.34539417213603,475.18353831563866,0.439377785272089,0.3097330303091876,0.30932583530908475,0.2795642094392418,0.001116708792070285,5.282140376608674e-06,5.300822456882079e-06,0.0011187420557106993,0.06239420146918922,0.0017373644290231902,0.009069833424051162,0.06414531368608599,0.080613167327903,0.0021591413895623024,0.0014418040130416976,0.08077059268553263,8701.17437140776
39.0,5.136797247255183,25.302822799878548,7.0424419467276875,8.627734908501811,7562.199725,8701.17437140776,0.0001381108207201765,3.4296056282588356e-05,1.7035954641379187e-05,0.00011853512464340394,387.96939111155405,67.77097159017404,71.97291239849949,487.07876548584494,0.45887918805070654,0.16770033996971617,0.15411666703309818,0.5953666729337327,0.0010970797437826296,3.0560861262124775e-06,3.3231798237871087e-06,0.001094249033162805,0.054353041355313235,0.0017776570012341744,0.0018715338616962368,0.05579918329529991,0.06853923671808457,0.0013368120232826602,0.0021370033219865747,0.06678511942552122,8701.17437140776
19.0,-2.255302957699982,14.292746445888245,10.906747449253876,7.772798650879501,8765.400386,8701.17437140776,0.00020128222572379927,0.00042625871345156985,6.973790202502173e-05,0.0001168625473268501,89.34291478403424,110.7037651913329,63.84419411296297,279.9643143427457,0.5923243132780848,0.2914828933119006,0.39293482687987713,0.8813698879433026,0.0012068513759248584,0.0006749948132208214,0.0003893841158609289,0.0011087158105263766,0.033180916116108544,0.018853766532303362,0.02599493481933368,0.05128716593810242,0.07251794302490341,0.008127975575939056,0.027766259112123444,0.07903316779289656,8701.17437140776
11.0,11.717308323088867,33.49553699298351,8.858804535394952,10.316013113192744,8729.357225,8701.17437140776,0.00014061085527123987,3.3047426037075434e-05,1.847535902097422e-05,0.00012593905659823138,413.47193130645434,71.24093141962055,65.66438578950624,510.5357801734405,0.7973629330500424,0.13063957072149124,0.17572701180439587,0.7382350657704722,0.00110895758644986,2.754245058477628e-06,2.3263748935356803e-06,0.0011104680314112736,0.06153521692495504,0.0013048871470884918,0.0027689491929958066,0.06302805569425482,0.07600178798946203,0.0017036434082587926,0.0006468267643667119,0.07614527723369763,8701.17437140776
33.0,5.236053318468867,25.366779562940494,11.382194902036563,9.534405448622413,9666.9564,8701.17437140776,0.00013204438055750966,2.798346074610344e-05,1.2800745294145883e-05,0.00011625475547636386,380.6290461806683,69.32524245840978,69.72388031557398,430.41804973837645,0.8135138371922651,0.042504766788160175,0.7374730195770781,0.8450601564912534,0.0022213010872987925,3.028640339397797e-06,1.483087027015842e-05,0.002221709646752286,0.045438044732100946,0.010385319652189938,0.0050781352515925915,0.04471749139853106,0.07982571221758714,0.001707765681068757,0.0019628441478584807,0.08148535151430752,8701.17437140776
1.0,16.696645748157408,37.392417956556336,9.66420326019303,11.108846778298503,8846.685414,8701.17437140776,0.0001535253055687697,4.04757409278765e-05,2.6743231362983403e-05,0.00013235663841704767,367.06504137136045,63.90896801794196,62.655498230484284,449.36274343064673,0.1353878775944973,0.09662149682709595,0.07767337967022446,0.13969879540025387,0.001103585643055001,1.5181779299121723e-06,1.6581573040505126e-06,0.0011033899102098617,0.05464494568642865,0.0014183074255754644,0.00448824322711551,0.05579144486609487,0.07489219471535304,0.003812438610357377,0.0007328937144235464,0.07420543065718577,8701.17437140776
71.0,6.797294265835233,26.271385254331257,8.49908066798502,9.728805010412096,9301.216986,8701.17437140776,0.00014390474871012735,4.2846681131748825e-05,2.1569142741840493e-05,0.00011894561191328738,319.2633713243869,68.1949407182841,63.54092780818249,454.4572196745263,0.37142124705527696,0.5491131087141086,0.23011150564064445,0.39965030371050136,0.0011027969663890433,4.5138262351645305e-06,4.681988384524485e-06,0.0010983971596546325,0.05413044366934411,0.001754881365443682,0.00212790630761623,0.055231352458445356,0.07730884546286108,0.005666678799704311,0.006359094393238618,0.07057958989237174,8701.17437140776
9.0,1.8423466178991161,21.43651358758007,9.82329115768605,9.330598989764272,8269.46411,8701.17437140776,0.00015760194643673223,7.03304433759351e-05,3.150930173264618e-05,0.00011914845953449741,328.7391932834248,80.22950005702569,83.86722004021757,417.3587968042662,0.6011463805896546,0.12617722019335453,0.14503400121622928,0.9523914478492064,0.002201704170516964,5.526843195112312e-06,0.0010961339194457496,0.0011065770997854291,0.05644875532351185,0.0055928443028221,0.001850009160911291,0.062034915077016514,0.08015239059237214,0.001794522011395558,0.0013070991477131394,0.07952704447026364,8701.17437140776
27.0,9.564264597655043,31.36572952808797,9.438201679327584,10.174506485342205,9356.29865,8701.17437140776,0.00012865416365390495,2.0861652087908792e-05,1.022235815560672e-05,0.00011814646728752991,407.8097141619205,60.11696583765968,65.6292947662829,469.7217705209996,0.38133374307157397,0.15143643926507333,0.13699787870470587,0.39165600627305786,0.0011169201109226612,2.359797061786753e-06,2.606090086980893e-06,0.0011167618298955437,0.06355464603156512,0.0006597900111998262,0.001700371492709983,0.06368480170698657,0.08036315698511234,0.0023936962926086186,0.0005077350501104666,0.07977055120046454,8701.17437140776
53.0,8.425741074872066,29.07745151685579,9.874494264399562,9.951478386078644,10092.583491,8701.17437140776,0.0001376279978881137,3.2844709130795804e-05,1.694035496356788e-05,0.00011828544494111311,337.16094249397236,77.28497356867865,71.10974434646937,431.7457956426674,0.6566833967556784,0.2786359898776529,0.2188222549791914,0.16104738924835557,0.0011094276000224658,4.442995833296801e-06,3.7071694838958138e-06,0.0011027040850640662,0.05874018469543418,0.0020168313206053515,0.018778651674804678,0.058930451090134506,0.07816893131519691,0.005084335301740586,0.0018036693602930531,0.07728090728779331,8701.17437140776
67.0,9.72371928275368,30.53297857914672,11.621336324412109,11.307247715073787,8951.506852,8701.17437140776,0.00014661705778044266,3.5648326901241206e-05,2.2378936945285037e-05,0.00016171502702662857,348.90963075323083,91.48084591300784,71.41585907302186,295.10217112095785,0.67382110231587,0.2050784830785134,0.14874147351773803,0.5996690308985255,0.001117510710245808,9.268642257673687e-06,4.805054412631822e-06,0.001113188802820236,0.06169247480916389,0.0053838370928298365,0.012812483526320917,0.04901501314010654,0.07965259534430963,0.004088543666334876,0.0016341216837694045,0.08430108554688323,8701.17437140776
69.0,6.886963458759973,25.842199616243477,9.556084775941093,9.438514228283163,8436.41546,8701.17437140776,0.00015476682836584055,5.966849142332686e-05,2.9728833665636006e-05,0.00014359961108517417,325.96272065582025,69.39519828150486,66.60943127436707,395.2232381995172,0.8279897686421015,0.12463708423858522,0.24720843546109184,0.9871131282811181,0.001108787161581603,3.930343600010936e-06,2.1213854201110847e-06,0.001106387664491329,0.061096774329301606,0.0006472390576942669,0.002611573092583745,0.060969511340978916,0.0804822013373684,0.002008096641623894,0.003424553338987224,0.07715685361154885,8701.17437140776
3.0,-2.2324795360074745,11.080304555207121,10.678509126184087,7.864321079447349,6912.718617,8701.17437140776,0.0002434028159592755,0.0004239554429160857,0.00010368753885233909,0.00011786342915157901,87.26430925824825,75.82724806590743,60.43691272620539,321.6132684762787,0.5029400533468886,0.3328268351604292,0.32684590440079997,0.428634687592426,0.0013400001258336838,0.0005499421952145616,0.0005464226714029559,0.0011783448746908952,0.025376095479784425,0.027473525421138085,0.018771440568227847,0.05606616175749242,0.07119172939506756,0.010001446950491558,0.02757860248001795,0.0790770964801348,8701.17437140776
21.0,11.466372440725975,31.86999394739187,10.834182805723817,11.266849251776664,8772.682082,8701.17437140776,0.00014458127050399628,4.318924963610116e-05,2.1677134994005885e-05,0.00011548008407617202,347.2742088589387,61.537342705010076,59.450119856518256,435.9271387098779,0.45491646757955884,0.10076467489730678,0.09903259956157356,0.47678550519010243,0.0011157479640729595,1.7386377840745114e-06,1.7884423278659214e-06,0.00111529899495402,0.056048070323115894,0.0062770125183615536,0.0027275630532515305,0.0564056839404215,0.08077849352812899,0.00190429577257957,0.0009269069676498126,0.07997050670868412,8701.17437140776
49.0,9.529199280770534,29.921133859984774,10.239217397024612,10.474538409245765,8345.12246,8701.17437140776,0.00013733351307252957,3.1284045362639366e-05,1.6283979757431252e-05,0.00011975223815690688,383.49866435305427,62.576080982050826,62.2738891882849,445.94650528916037,0.6407996945077115,0.18934385452859437,0.28579167031191666,0.767361790353107,0.0011128125410477523,5.1093615826903246e-06,3.1689367809197705e-06,0.0011102741330048858,0.06173753067859318,0.0035941550568546338,0.001850286783551168,0.05984286221361421,0.07933957788625405,0.0013178508205730077,0.0007036243562062033,0.0785518212150184,8701.17437140776
43.0,22.363934248828617,47.72529898456929,9.50330436995793,12.130126052041,10434.085852,8701.17437140776,0.00012376296020027853,1.3817581846338505e-05,6.512347103122918e-06,0.00011502845823184145,466.5273855476531,49.80976580687786,55.816375728565276,523.1363881372162,0.1237619633280456,0.10142754400130685,0.06569358779821552,0.12148201259133933,0.0011039339340331,1.5113445091716714e-06,1.3585966328949137e-06,0.0011034876852620942,0.054186730180000586,0.00028628929826458177,0.0007844301035766291,0.05432892179199362,0.07355259003878901,0.0036815866300416167,0.0005441942094500107,0.07291882807685936,8701.17437140776
59.0,10.750866884251435,32.46314714034724,10.686408205996418,11.00952541966154,9149.755117,8701.17437140776,0.0001376542568838899,3.196685160936243e-05,1.641213748595355e-05,0.0001182896479336441,383.22481389022676,69.0601210949684,70.47449998175114,428.29529314894495,0.6808173358272017,0.20161695992399242,0.28987018145225746,0.7141532764238031,0.0011075063538193318,4.0316371882130435e-06,1.0811235504975224e-05,0.001111157080018659,0.06050793695524691,0.001088420378115483,0.0055559932034417656,0.060961348771029024,0.0770399093220315,0.007160245151548089,0.005398397870695459,0.0844045077788574,8701.17437140776
85.0,3.7607593056316153,26.05276149573783,10.509203912937556,10.374885593147308,9274.699707,8701.17437140776,0.00013208100325901031,2.665885790266426e-05,1.251818324126147e-05,0.00011620436424464314,366.6137317311623,63.469744118115045,64.72539411408661,425.37526180151707,0.25362413743228696,0.6265372989906033,0.22049493660077507,0.9166157389929035,0.0011052847498903796,2.348527034727599e-06,6.2204849673630665e-06,0.0011078468658041348,0.05684269937158981,0.0011199530012960673,0.0024141733870556917,0.05759692658508836,0.07603746229278678,0.0024787958486833656,0.0059286859385460355,0.07945602548819768,8701.17437140776
87.0,15.702750593811032,37.14708301933027,11.549522391266896,11.607905272530738,10130.867876,8701.17437140776,0.00020998741714772854,6.131027593147669e-05,5.140640364511393e-05,0.00020407706176058383,282.3402188926529,52.78765620000678,45.43626429787719,275.6908343060008,0.10785100431376518,0.842630336585381,0.08200127671808573,0.9034413533297333,0.0011054583038579249,1.6589550660246147e-06,1.4945019712992672e-06,0.0011076493921673741,0.05146735742451155,0.0009343887597297179,0.0018052700019468501,0.052035593692807365,0.07942098223357999,0.004266057687311989,0.0016178241581469716,0.08425059322493077,8701.17437140776
81.0,-1.6763735217322138,16.286344032115945,11.694814968525119,10.176936223109635,8823.545057,8701.17437140776,0.00022617551198310764,0.0002859056421414488,8.59835542841046e-05,0.00012257406481045192,133.0299211964114,107.43897800270844,90.02641773251939,288.5649692151783,0.6645478803895282,0.20537119963722406,0.4533494220068208,0.6570435271240094,0.0011164456739724102,0.000682639556200595,0.0003035006060584768,0.001093470675390395,0.04064070219205786,0.02190780671289138,0.03027102392291764,0.04309443349615783,0.0786269994005031,0.0041323850677571355,0.026665711387394576,0.08436362237175314,8701.17437140776
35.0,16.18254191358111,38.93380028474397,9.852692712088727,10.588386171957893,9889.552985,8701.17437140776,0.00013439713410330522,2.6363114718492875e-05,1.4123946476970502e-05,0.00011686272731222205,425.56228982213577,61.296998737105525,63.1892362780834,477.66926913397475,0.7316604613407728,0.08953328865069299,0.10657426727937713,0.7411487413505786,0.0011108975414882132,1.8370350778329752e-06,1.57448166220194e-06,0.0011106762018943056,0.061399697805167186,0.00048104588713909074,0.00120708336964033,0.06188472430476892,0.07981124772631722,0.001425015406421426,0.0008860062325256324,0.07903205589976302,8701.17437140776
73.0,6.464158503598291,25.730014966155426,10.328017808645457,10.288464093875604,9255.247598,8701.17437140776,0.00013583853735408066,3.46379582563096e-05,1.558223269820829e-05,0.00011771231374606948,317.35589521362914,53.79694254503892,54.73239843088464,403.82606048195555,0.9165789938639208,0.05585642128949164,0.3581112492366728,0.9201415079787699,0.0011069810310885655,1.4191860050469848e-06,1.0608442592562484e-06,0.001107415038006267,0.053065942443502,0.0017277508929588598,0.005430140211914902,0.054211585584142644,0.07811664647506923,0.0017113015488760125,0.0018746698431794107,0.07651214558757784,8701.17437140776
99.0,9.43206244750598,31.057227811394277,10.07627263452549,10.288462103703605,8755.4924,8701.17437140776,0.00013173135225313788,2.4563232210699415e-05,1.2102665845476846e-05,0.00011931015896136888,382.1473670798965,58.51327829412037,60.819159653021245,439.3786152809966,0.903280584952015,0.061884112601513386,0.08964635375637453,0.9864376405636485,0.0011075356207365461,1.589474934991699e-06,1.1382558018082582e-06,0.0011061077179584326,0.05776811558287774,0.0008830212502414989,0.004524916176099451,0.0576159056577988,0.07690295870230979,0.0011762151985264813,0.00047744297764715227,0.07677090411067164,8701.17437140776
41.0,8.266548250084242,30.382209793033688,9.97741831453178,9.73582144604682,8997.412772,8701.17437140776,0.00012941312665238093,2.3065915721825824e-05,1.0661460859481408e-05,0.00011687987416381003,391.8023520306343,62.910021928381695,64.97485184555592,435.82921391484,0.4716255375520578,0.23371192011023623,0.29564993265502554,0.5102465049072133,0.0011122034052079381,4.010399836799341e-06,8.311352342076084e-06,0.001114661964253047,0.061757430178400796,0.002945347019862682,0.003882562048038468,0.061950998371154566,0.07951380722606778,0.0011851631149433356,0.0011586872559622013,0.07970079983458819,8701.17437140776
31.0,2.956348995988051,22.476652279773447,9.30288943522138,9.020744946799457,8590.023583,8701.17437140776,0.00016068452429985355,6.489555970877762e-05,3.337308719764939e-05,0.0001171147961583943,306.9974925467965,74.11417835244185,71.2858582839522,432.68011883154315,0.32336753269951246,0.2596174286977878,0.19189708857755378,0.25623516494985077,0.001101380417770815,3.923004093288936e-06,4.0144906522912496e-06,0.0011017272616852198,0.0612620048267109,0.0010290706416415107,0.0043119583755015164,0.06205438910153799,0.07715117550554862,0.0037745711844242996,0.0007728927753127696,0.07626156323127675,8701.17437140776
37.0,2.92606363687245,21.887528586689104,10.731169284081949,9.508485351671565,8590.099511,8701.17437140776,0.00016619640492385643,6.805307279222482e-05,3.654328518369986e-05,0.00012833250516141155,286.4171572048623,76.9323991281243,76.59926795267967,344.48046207645325,0.3903212629811115,0.15620458038699275,0.20483567900766286,0.2592057867679039,0.0011168584978872198,3.691669310648682e-06,2.872407620970732e-06,0.0011189183991408885,0.06074806267865109,0.0030291745122800126,0.018370595483439278,0.06034738209857056,0.08045683010823791,0.0029166028131266397,0.0017648405622655017,0.08418432196680127,8701.17437140776
89.0,7.574681372162029,29.025695990585188,9.601328478554937,10.093508578843473,9816.17963,8701.17437140776,0.00013469056066306258,2.9698484605766552e-05,1.4625062664341289e-05,0.00011504739479532151,338.6979187664304,54.96804076504719,56.83403597917936,421.0516384247556,0.18976221715145178,0.13869924509763773,0.10524011104595936,0.2918426452051791,0.0011029651976107216,2.555501610384094e-06,2.1290993767514223e-06,0.0011003056189052322,0.05209564403373446,0.000843839833462888,0.003852438378126155,0.05239439008629069,0.07635823534761553,0.003130696869956609,0.002140130601985382,0.07300271182176263,8701.17437140776
7.0,16.064447596364403,37.589204166693875,10.733829372399214,11.113260721414534,10163.588781,8701.17437140776,0.0001257082820086771,1.745499271369052e-05,7.900779592130301e-06,0.00011519403837462601,375.15816677097325,55.86861187600641,53.41392270365043,412.22079972497176,0.08955792516927726,0.09006767544184933,0.05581680831881345,0.06223780659504753,0.001104664370940105,1.0642046437757229e-06,1.2717053617336029e-06,0.0011049347755295565,0.04892498912220183,0.007147872536062035,0.007720411156790417,0.05203406893128911,0.07812614974264251,0.0011728937591715949,0.0012260647660107954,0.07788285747033323,8701.17437140776
17.0,15.272285128982972,38.36900477956138,10.63211814458329,10.93190441665026,9864.44907,8701.17437140776,0.00012739291839225535,1.886814551591408e-05,9.103994449128158e-06,0.00011614600403691824,404.46218672856037,49.649594647685035,50.85607577854444,431.77420926034586,0.06207332459953266,0.05935609181821633,0.040894111007008405,0.004392219701832863,0.0011050537909862161,7.459647220116068e-07,1.0137266861229635e-06,0.0011060722700338569,0.05592961028883836,0.000480176804133009,0.0005108689283769563,0.05648026048256843,0.07942165666897871,0.0030386289088707163,0.004445938160012888,0.07851739264556168,8701.17437140776
77.0,-0.5206985936504007,17.706628154346884,11.112798646062613,8.419492131280123,9637.040298,8701.17437140776,0.00014464399750055141,6.257989653449193e-05,2.241516899609817e-05,0.00011561278407080555,284.077452907687,76.85899606794129,123.71407324282319,370.49772047531394,0.8892241804898193,0.05338152265371099,0.33963297553866567,0.9162210008324697,0.0022167638347425902,4.244355550269384e-06,0.0010753652676746956,0.0022175640295293,0.0405681210566214,0.007606012928441784,0.012339908757936481,0.041429092774542424,0.07839962003226159,0.002547871767565102,0.017578181911658414,0.07889914301998359,8701.17437140776
83.0,-0.24810080918293276,15.653817517945747,11.72857642335062,9.257370320354656,9282.698231,8701.17437140776,0.00105032596425824,0.0006685203781196217,0.0007947299073268444,0.0013974152462735557,76.90692612343203,62.95720568690895,23.476246980641385,70.04722106589836,0.5904695189943429,0.2500201970480127,0.3624930878951911,0.6107917023762315,0.0012002861042764378,0.00032122680018300165,0.00044509231865177555,0.0014384424063190859,0.03524545225963377,0.03042795134939774,0.021410966966838987,0.013878037309108762,0.08073990776219489,0.002744395599573915,0.003927834247732534,0.0831788859999255,8701.17437140776
5.0,7.273124530998421,28.98748619808148,10.256177867223395,10.304231624812381,9840.523361,8701.17437140776,0.00012795575982442028,2.01282148008182e-05,9.668925175418795e-06,0.00011690795031957105,406.3705984708883,59.709901748390905,60.916750719270624,436.08087709842664,0.653847942916147,0.15097493740434975,0.14692179133490169,0.5932281164661911,0.0011121398527727893,2.5637816923563747e-06,2.7085075536544077e-06,0.001113253669757327,0.06186805213137229,0.0019139756588996623,0.0007600049117504337,0.061033544351535206,0.0795255186730554,0.0019799388350066477,0.003691716052457203,0.08131108707907467,8701.17437140776
47.0,7.355286978579213,31.156040987571803,9.542629220721823,10.202044704266918,9926.707602,8701.17437140776,0.00012669865956498665,1.9110423651830656e-05,8.692017382009925e-06,0.0001166876392539343,422.7188126925846,57.96263288162896,59.32402568699649,490.1042836532133,0.6355426052473961,0.13961144534565517,0.14062711461163774,0.656977316992585,0.001112209715231887,2.382243867729821e-06,2.399260474744789e-06,0.001111842634938244,0.06339456895149025,0.0006672070747063136,0.001154508211758734,0.06319516029398445,0.07970352049796736,0.0008900465602609126,0.0008585633674597498,0.07945204927848115,8701.17437140776
65.0,0.4300379665342158,19.5326238363905,10.823143370561331,8.980361880037922,10727.341144,8701.17437140776,0.0001521523146249643,5.7731418248340035e-05,2.779445452585566e-05,0.00012596133599540108,267.79635338046944,59.98500372370063,66.24746332550055,328.76576044578997,0.8157274202713013,0.12081034288739001,0.4654062936960355,0.8919920445061318,0.0011082547857141974,3.2459030148326417e-06,3.123218344243785e-06,0.0011082955369367269,0.05609369842596138,0.0030709000067875164,0.003760556636321903,0.05560376642127661,0.08069278023871962,0.002728971466254851,0.002075321841158023,0.07998022374876902,8701.17437140776
15.0,5.019088943842514,26.118783696889263,9.88526122918682,9.902337924048922,9791.60685,8701.17437140776,0.00012793638050407724,2.227149573479748e-05,9.562694562847626e-06,0.00011556671896427727,311.69378988430987,49.463933124814105,50.642248265065916,448.84039903050655,0.1370641970204424,0.11864700511332674,0.09389755672506511,0.6883409104027086,0.0011038754373128411,1.6622359385943305e-06,1.9101537384676355e-06,0.0011112622795690602,0.051786222705839706,0.007983094286954907,0.004802502735800324,0.0630996048667655,0.08130891816175512,0.0018938037707002114,0.0012003926060278197,0.08109781696340068,8701.17437140776
29.0,1.0414735598392175,20.256955411667892,9.00539916383289,8.293105734137882,9510.926747,8701.17437140776,0.00019367780941376633,0.0003607788727608861,6.363452970996921e-05,0.0001360503484824352,204.29845918170716,95.28450430013228,102.68756304310631,377.5827204018587,0.3769331999678999,0.34577462752335536,0.2911604409160284,0.6114243616505514,0.001124490240658093,0.0009836987202399374,0.0003344015066590308,0.0011296519062649589,0.04741141196185462,0.009143672240572394,0.0253144391849624,0.06382927910316025,0.07538861430881752,0.005117208187880307,0.0036503214930107553,0.07843314349153171,8701.17437140776
55.0,4.860129609418572,24.32620345950405,10.485960800740365,9.760090979064998,9523.287296,8701.17437140776,0.0001545427078361326,5.460538669389394e-05,2.785238524489846e-05,0.00012263575492262138,315.584439478625,61.02358414330155,66.24760528508799,393.4561800922338,0.8506755577212959,0.1011525345509503,0.16545036830698157,0.8755162603729938,0.0011083104381613244,2.51976572563338e-06,1.8225678057579887e-06,0.0011083077942468569,0.059664209900394144,0.003025711046028695,0.0015142585506390596,0.05987198635951457,0.08048691182764418,0.0014869543705608307,0.0007383625479600725,0.08037769519934096,8701.17437140776
79.0,23.678105533746436,47.35437560791196,9.224262926718954,11.748637015395682,9555.94996,8701.17437140776,0.00012928597973845484,1.9843613665138852e-05,1.0425676571145526e-05,0.00011679210320438433,489.69574528696,56.359724646381665,60.17525158267449,544.4630842812893,0.3545986733780193,0.09701374086376918,0.0946142661168079,0.37600991076567264,0.0010992868400373774,1.7697128872748089e-06,1.8131842982895517e-06,0.0010988730614713068,0.056663243437053895,0.0008810767072359518,0.00011472471966045977,0.056588831750138575,0.07374642714979457,0.0009332928780139832,0.0007696333251265841,0.0728968244017954,8701.17437140776
51.0,13.969855922232506,39.116875013813356,9.444625921154596,11.273399629442327,10462.560204,8701.17437140776,0.00012138832546666193,1.0234470950888703e-05,4.783235312138384e-06,0.00011507955476407031,457.4627811107436,48.73855095445049,51.83985836473897,497.9231160510216,0.3543935757631609,0.082359227597752,0.07447542780898475,0.35679754617716397,0.001099529990602915,1.3888207775081957e-06,1.5003781356067933e-06,0.0010994207156387716,0.0551419600692829,0.0009833658053273325,0.0005845301133719644,0.05507047884989783,0.07350585320245583,0.0006939122484978799,0.0005512917845953147,0.07288469508056761,8701.17437140776
57.0,-0.3861978657115906,20.417562662879252,10.725751343461143,9.841879780685296,9999.037497,8701.17437140776,0.0001707016967609822,0.000541925134561304,4.3255395150975084e-05,0.00014454466412517679,201.9699252303641,67.4990417377243,106.03045168405335,254.89009341055936,0.31223710966220036,0.2966263878377761,0.09211004902123784,0.29156240029497593,0.001100478141926762,3.614857584823992e-06,0.0004062654662617646,0.0011008737923597868,0.03745001746724514,0.026616594949094748,0.004754714231216553,0.03621081232933336,0.07808936426434271,0.00321634856706611,0.003200427713488191,0.07638991960866648,8701.17437140776
75.0,9.045458289540958,30.63583424904665,10.840034817265732,10.470021611318677,10769.958153,8701.17437140776,0.00012570319428768204,1.725585327898616e-05,8.0390284810884e-06,0.00011590164028467206,378.0951736191188,51.55601612812899,50.739447367315734,404.34097113206144,0.10239184610238145,0.8319364708134107,0.08044284079356159,0.8791651888378643,0.0011060506705669606,2.146372018077764e-06,1.1820535651871876e-06,0.001108545076350134,0.05606527050016758,0.0013704738895489801,0.0013238352834651218,0.056373546935874305,0.077798980207187,0.0025608635658618123,0.0011347087527564248,0.08023204001856205,8701.17437140776
45.0,14.195718147439413,34.80742465370854,11.211469166331671,11.592802504415358,10823.20912,8701.17437140776,0.00015249509137077444,4.114912951330772e-05,2.6286163715409e-05,0.00015535733580468415,317.4528700015238,51.60809182804405,51.018538666867244,320.02962758044765,0.7928330646925281,0.09974950349390732,0.09051357219296163,0.8288014656292789,0.0011092594727288817,1.559595480799588e-06,1.9574794070209393e-06,0.001108790334194271,0.047287880861325085,0.006394663696204735,0.0034623350747502862,0.04750262708238869,0.08015732271383501,0.0018356490478706605,0.0013159395231219922,0.08049560224006112,8701.17437140776
