i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
92.0,8.862022539372282,33.51949249877554,14.692285040579739,14.65372135347874,16572.650296,130517.61557111642,0.00011511027310535119,3.412530710741502e-05,2.3302688612937425e-05,0.00011923349377273958,810.6958726192039,103.99773431857795,105.42253480867612,810.5375009058602,0.5452424140551431,0.14826626891699457,0.13153462934515647,0.568772671762203,0.001095712358128958,2.4742388548600752e-06,2.8115520542503197e-06,0.001095256034445395,0.05890495280454548,0.0003633870849400825,0.000821145502916204,0.05910638311583007,0.07035114761980454,0.00024525885239252976,0.0003656918223056138,0.07063286944016814,130517.61557111642
98.0,15.938239177782469,42.58767609231602,14.801826742501817,13.978960765171792,17438.625181,130517.61557111642,5.54453909685581e-05,4.721480859985176e-05,1.5275053496077995e-05,4.9666040018761595e-05,1069.753049196454,191.2569599430651,214.36362775449584,1187.2096575297635,0.7873522070036758,0.04133918079632348,0.05463271662886926,0.783912579330713,0.0010910526710157529,9.928546235754739e-07,7.833849950968606e-07,0.0010911387210895298,0.05897712570372134,0.00038653849856260664,0.0002572036433021452,0.0587136458321799,0.07037159599979548,0.000263850216049924,0.00038574740100086324,0.06996435553246941,130517.61557111642
47.0,7.198616899023883,33.57735724702019,14.78611280258534,11.06837439065996,9528.542561,130517.61557111642,1.5058517319135312e-05,9.014090707766965e-06,5.230886976156413e-06,1.5276462700710477e-05,1596.672907752911,404.4511775488497,327.3462904932808,1664.0387260433238,0.6590943378870565,0.021530060850863286,0.0200585413080534,0.6596880692088756,0.001075063059243922,3.589763316459542e-07,3.7841624143724814e-07,0.0010750464482949754,0.06001888070302015,0.0004296935832019469,0.001010700585758799,0.05992017721561805,0.0712896285700335,0.0003122167272559401,0.0005305147819462397,0.07154356513092712,130517.61557111642
69.0,9.16942051239431,34.7520776769323,14.814627731121842,12.309539930874001,9894.272687,130517.61557111642,3.9885299657265413e-05,2.0249412010242535e-05,1.3761025040640286e-05,3.97475758473959e-05,1100.2178827471394,247.47567394916314,213.2151748036124,1170.8140758099366,0.8415524600820262,0.04942649316559611,0.6650110063898896,0.8706389644264305,0.001089586795440658,1.9505515496166543e-06,4.1374863232552985e-06,0.0010895808004691885,0.059600930249230535,0.0007685167418826494,0.0038099320886979884,0.06025983617867322,0.07103667517437279,0.0009400388480539645,0.0024371076692907556,0.07136051159103209,130517.61557111642
81.0,8.609257562749526,35.26901569770678,14.837803002682277,12.033530821721913,9579.531483,130517.61557111642,2.7804442053008134e-05,1.3052424579139966e-05,1.004106663915667e-05,2.7671686870818503e-05,1231.7832068404684,271.9114734071745,210.73849186334883,1343.3459991803256,0.6123728394832805,0.0626577470669416,0.054548369878763214,0.5823680524392401,0.0010942312339111558,1.0073697084057344e-06,1.155200015406227e-06,0.0010947905618209047,0.05788511868348744,0.0010065268639062458,0.00112579672082911,0.05867044187696337,0.07014498378244668,0.00042832955281976726,0.0005664873794466729,0.06999233190008454,130517.61557111642
75.0,17.17138206954289,40.52879345968964,14.06916362940197,13.396727177255373,7845.863093,130517.61557111642,4.501014603873209e-05,1.6048455572541727e-05,1.76127628641335e-05,4.013715730121804e-05,1162.6152013766464,236.93503190687852,177.45657246001292,1268.740214730999,0.03185792983573643,0.906805188177898,0.022488968475066387,0.004853218630615183,0.0010867862700785014,6.616457231211313e-07,5.255360671667028e-07,0.0010869979386102131,0.0555876751087212,0.0004865906526672417,0.001029019472689234,0.055955233377140146,0.06703395919854968,0.0002949590385157991,0.0004068796161007804,0.06705075133343642,130517.61557111642
67.0,9.4351410874875,31.696751770549643,15.018611111351474,14.495944206903905,10806.609183,130517.61557111642,0.00017627175200247283,0.00010742421024383578,6.312663795712649e-05,0.00010357321186051098,628.1458023900348,137.57021248207138,117.85786215421803,810.8197564948034,0.4458801765025271,0.47088435464906064,0.24306903313797595,0.5363775135207838,0.0011013609056613103,5.719036785295246e-06,4.507209711897102e-06,0.0010960089910866692,0.058346850719353194,0.002493801071519683,0.0005681363701761852,0.05849050262563084,0.07191829951197198,0.003981515984054884,0.0015510741191864796,0.07069205720527733,130517.61557111642
27.0,6.278828699323422,31.33548419524886,14.798385466204937,10.994422923733492,10085.040763,130517.61557111642,1.629746638219455e-05,8.917375089741425e-06,5.952430854293286e-06,1.6635093867942284e-05,1476.4714235679046,365.62851131388834,289.1980306558587,1580.4371864435561,0.25351589383945866,0.04424973868766552,0.09366484642973627,0.1766366974711715,0.0010824488988340046,1.7181138059522375e-06,8.370000305517929e-07,0.0010838531280232657,0.057303421592501985,0.001891836489083365,0.004077737503093461,0.05914383986795402,0.06896513711992933,0.0015071154007452459,0.002197670033754179,0.06999639347463554,130517.61557111642
33.0,16.495039244197248,42.71809093613304,14.803180534318734,14.28022837210348,11310.15408,130517.61557111642,6.941979385242548e-05,2.7280297520564293e-05,1.553865110929737e-05,5.510480831651347e-05,1001.3154547114228,143.47215261802342,136.72160464363765,1145.175349994577,0.6052775980502193,0.11211930917028357,0.06833265722642168,0.6013645199315176,0.0010945086175477659,1.2497231272222062e-06,2.127397953514314e-06,0.0010945931519302757,0.059129350188669313,0.0007368648747231032,0.00032135854816915665,0.058751731167676104,0.07055700723506785,0.0008338030670107799,0.00039801826744896573,0.07068986592911734,130517.61557111642
51.0,28.62295139672778,56.2396961233371,14.124275760158366,14.717015547522267,10737.594892,130517.61557111642,4.302101324538801e-05,9.42369223463485e-06,6.264880015990119e-06,4.064342851013747e-05,1295.1130536790818,157.66332451165226,169.9610940283378,1388.8080332307004,0.7134166082849239,0.030174732604709598,0.023237316369945082,0.7093404469095808,0.0010924139939423368,4.463378797934549e-07,5.816193349083773e-07,0.0010924751285069107,0.055803215703900656,0.0004150326286945019,0.0002825897331269131,0.055441212669958426,0.06729480459865712,0.0066880098362077645,0.00041930104101189913,0.0665441243321904,130517.61557111642
48.0,4.0951161447347735,28.58043795882265,14.675751427206245,11.241041826407452,20301.358147,130517.61557111642,7.299202806326052e-05,5.783512856836032e-05,3.049562339835049e-05,2.3620040997432148e-05,812.0859884026332,240.81923626895252,192.5621281151125,1383.1259236404717,0.5774225539995594,0.12923102253312158,0.35346389874545947,0.7836163448180403,0.0010948454072904558,6.735733490459894e-06,2.3931734998766316e-06,0.001091071629500243,0.0577678609677566,0.0013893352841898715,0.0028644396043166487,0.05981814358528256,0.07045318000626787,0.0011853347504271194,0.001074077326386258,0.07164490096296056,130517.61557111642
71.0,14.612451898447928,40.340453418311,14.13346318408228,14.343391355452706,10840.461621,130517.61557111642,6.52568947091508e-05,1.5462441546509434e-05,1.3960495351919681e-05,5.993068457161842e-05,907.0328986521231,200.16461188220387,155.49416390897557,1110.4368560903367,0.787278249937428,0.12210995783636558,0.1882212783348738,0.873159060393846,0.0010911355809675148,3.492176337418964e-06,2.3097612200145747e-06,0.001089516871750222,0.05547823190832636,0.0005462556111830719,0.0083617436732831,0.055752676537732145,0.06730703499531389,0.0018015200717542285,0.0004894892444666094,0.06737732637964272,130517.61557111642
86.0,6.070394696470544,30.043354869361444,14.702773812652918,14.291304875063096,20728.034135,130517.61557111642,0.00011420175339331707,5.0117333034640726e-05,3.242687859158289e-05,0.00010535748725685884,739.6162785478452,121.01336497679006,114.92993315617127,824.890228938078,0.5314150287438953,0.1342675021156582,0.1383235997575854,0.6209569087141739,0.0010959179476137163,2.5798725175210733e-06,2.5713746915111482e-06,0.001094282215730508,0.05941765552403454,0.0008964271403987187,0.0006846440289572861,0.05875516710395212,0.07167932510215852,0.001051340921452218,0.001175206196429121,0.07069957277653355,130517.61557111642
3.0,1.8047664471591784,26.932790061945504,14.801993369799217,10.535782982253092,9531.517462,130517.61557111642,1.5912351392674106e-05,1.466423580113763e-05,6.2338420393059314e-06,1.6394455733676568e-05,1371.697056619886,403.8080594156668,370.8855351670835,1520.90674100715,0.08910363662233292,0.7802524852068646,0.057529242756467695,0.09858164550757006,0.0010861846859985206,1.1845814882872029e-06,1.2300103281273102e-06,0.0010852704129346506,0.05878900754470114,0.0006785694972309894,0.004848635603074906,0.0594971361475604,0.07017453269850249,0.0010073023008887044,0.0034759861409391357,0.07050992001510106,130517.61557111642
29.0,12.58595854125653,39.287643580399944,14.621696995827744,12.573251218456274,9916.306014,130517.61557111642,3.3512753569772115e-05,1.1318191042915376e-05,1.2761124075757757e-05,3.3977219331229594e-05,1279.052145497766,262.2784086062604,193.1978414673738,1295.8490240808167,0.8651404905365712,0.0734889473074195,0.04386429239091982,0.8741832912348421,0.0010895438668370033,8.257558404653909e-07,1.3228027096329198e-06,0.001089374412585907,0.057925438307061594,0.0004853520871012304,0.0002804612233458792,0.0576290966634693,0.06928598075323458,0.00026283034799476357,0.00041509198401178116,0.06927723168705358,130517.61557111642
45.0,6.957821567036129,34.1936401351086,14.721237200385893,11.830803871532005,10457.871015,130517.61557111642,4.8297274668302075e-05,1.9967134413824072e-05,1.6636416256516683e-05,3.346922657915503e-05,1024.3510972176828,214.9605268996279,179.64294984373248,1237.2833223722237,0.9167087057253138,0.0450181303004068,0.11146739993395716,0.943277785816998,0.001088656398615322,2.09799001613456e-06,8.153399958937824e-07,0.0010881620135006066,0.060911887607524556,0.0005549095777377111,0.000859945880783454,0.06100548819963902,0.07265297474940935,0.0010591409670491075,0.0006047152618293417,0.07250356874335911,130517.61557111642
63.0,11.569704260541513,39.44258355314587,13.583464179309058,12.404502062306392,9253.320199,130517.61557111642,6.790066706623676e-05,3.0086965921361514e-05,4.8119617155698824e-05,2.1792604722649553e-05,963.7111989080055,515.7340660574179,153.19228292596313,1499.2734917927921,0.6684346910136381,0.17127243729704877,0.30460616044581107,0.3413907442109503,0.0010909329469123248,3.450938779240003e-06,1.027391149638888e-05,0.0010808331184693218,0.05905338021637696,0.0009527176479465008,0.003786810828569541,0.054408497228818915,0.07045824193176146,0.0017193223144690573,0.0032921350160361323,0.06603871672218291,130517.61557111642
19.0,14.70994199293431,41.06555688237489,14.635050943661705,12.268720079903957,9960.348962,130517.61557111642,1.851104192269798e-05,7.497234885861015e-06,6.347038666347668e-06,1.801112119318109e-05,1611.9460858503214,354.71958458814265,262.2219007309982,1688.2303305458702,0.052768737231706615,0.023598946298005775,0.025235007640413365,0.054501302110249276,0.0010861677558849682,4.7431009132553777e-07,4.3443691928471764e-07,0.001086122883973448,0.058008234341344465,0.0006676525277326817,0.00031111914597183044,0.057991647853075236,0.06935336440300197,0.000781504479837325,0.0004407458872112413,0.06956078527820886,130517.61557111642
73.0,13.612070721708191,40.25941165442442,14.809522986957466,15.998121403430018,10705.218429,130517.61557111642,0.00013275739611482763,3.4992232451111656e-05,2.4341735735494463e-05,0.00013283713553654712,776.18448699854,87.15661121591177,88.42139640173934,825.0544294387203,0.11128793932045752,0.13018962825955335,0.07433341057255237,0.08533175299005145,0.001104065593535476,1.3177381855378981e-06,2.025246205729532e-06,0.0011043810240785206,0.06099718421357557,0.0007922535329721106,0.0008946381106432477,0.061962046212319405,0.0734561556539414,0.00042297567904976685,0.00044431724835869435,0.07394978319855115,130517.61557111642
25.0,4.431237429751058,28.204295228762916,14.75222952536378,11.239282050129946,10600.500022,130517.61557111642,5.700402449889507e-05,5.867734679233036e-05,3.336910702006108e-05,3.16756962321085e-05,862.8620017587165,413.09738455319246,256.25826548280133,1188.3992846646622,0.7067747043511579,0.10646345997025763,0.32802590696620537,0.7883413815570746,0.0010924739763953633,6.264438628445163e-06,1.9514000393643007e-06,0.0010909926248846504,0.05589177618290982,0.0025781497502519457,0.002928486414503835,0.05869277931910873,0.06948018115278994,0.0019190533356815975,0.001184086141679988,0.06989064261886603,130517.61557111642
11.0,16.93593911689966,43.465244598888745,14.67286240883533,12.936646619734516,10144.401719,130517.61557111642,4.7062780049663674e-05,1.932529999909441e-05,1.7036587340537894e-05,3.0779223274202625e-05,1146.1245573550598,239.67053497645202,169.58540884030458,1396.5543658933218,0.12438962487391314,0.810443235190627,0.08327965220885447,0.11520966792685784,0.0010863062415049623,2.0686955600412397e-06,1.5336178730532453e-06,0.0010850065443311417,0.057786075466283865,0.0005087617174234088,0.0023655615302595606,0.05844435565508578,0.06917155798540492,0.00033762329200710817,0.0006979051000534225,0.06954268191408473,130517.61557111642
9.0,1.0334223281805377,23.63014776109383,14.60399797080476,13.006594668305361,12768.157666,130517.61557111642,9.990107137733365e-05,7.959560367894525e-05,5.052362242574305e-05,8.97920502389921e-05,636.476115089087,189.7725441884537,239.96920800836438,825.5346920549646,0.32169385421084706,0.17982322722754185,0.20325425934205277,0.5633081728998084,0.0011017487750514415,0.00038748022748537683,5.135249280814819e-06,0.001095333032963843,0.05556073868957885,0.0035124993458142822,0.0244083973449688,0.058333077973518166,0.07186428705729428,0.008442433154097678,0.002843368154540324,0.06946904409416184,130517.61557111642
83.0,14.960713506214118,42.38595885407726,14.528895065475805,14.875113895174282,12091.924098,130517.61557111642,6.815282982472634e-05,1.6809145917701554e-05,1.1645134996944932e-05,6.626653047127085e-05,1019.6093484645222,116.97389883763765,120.44752735909117,1087.8399011472045,0.5824280135719441,0.052018893120423404,0.055452418544508,0.5895535535735653,0.0010949273531067664,1.0707746095405066e-06,1.0091999352393206e-06,0.0010947915724124383,0.05682825527879491,0.00038840323636993995,0.00025997863115350545,0.05651181501763135,0.06827047604905971,0.0005867297735326626,0.00037408206837735714,0.06786080680799181,130517.61557111642
31.0,21.52998811639438,45.8296292876349,14.85763765009633,15.847640919030447,11487.18441,130517.61557111642,9.20341897421351e-05,2.0617535956381227e-05,2.2138265470376852e-05,9.778683143104108e-05,905.3824574975586,125.94827360545764,110.29237248767254,960.8871397767168,0.4913287728545021,0.059098009970788234,0.07932515696965492,0.4647507787197205,0.0010966620728038103,1.4470795729648774e-06,1.1121379174731764e-06,0.001097155135084222,0.05781693030017466,0.0011600964780527842,0.005045599769308663,0.05885196795864727,0.06997457589669044,0.0005819630728469416,0.0008852570754809275,0.07018502768896091,130517.61557111642
55.0,8.65484781357543,32.549044164755976,14.79537711524957,13.65431562223286,11636.560688,130517.61557111642,0.00011848694690426503,4.405542767063973e-05,3.1683065293588436e-05,6.702261485287036e-05,729.5589857825125,116.33525834710315,125.45651250031733,983.3597951377328,0.32190061570064576,0.27365104571687315,0.14279398958731512,0.16225211596656974,0.0011025472351596742,1.4184836488087983e-05,4.052085311998617e-06,0.0011026685677672393,0.06033881567136145,0.0029328049699429218,0.0009720246348775205,0.060001356968716384,0.0726964668632443,0.005730102933183337,0.0010157755805416252,0.07183931269057872,130517.61557111642
15.0,25.83778747151098,51.7233994093766,14.866599299464982,16.217773849024308,12848.06849,130517.61557111642,7.263840364096992e-05,2.6271212291659017e-05,1.8576740908687165e-05,8.002167970979807e-05,1029.067579700075,157.37211462999448,149.86315979631377,1041.3797115293917,0.7404706653853126,0.08555468113881537,0.11495349949827127,0.7244234695350127,0.0010919457841979542,2.15936646467854e-06,1.6148680844912684e-06,0.0010922332316060795,0.05806942427031716,0.0004925337200106517,0.0004142477897129057,0.05866867145131945,0.07011841216707006,0.0005320004401690448,0.0006393454870154275,0.07008192469560265,130517.61557111642
39.0,3.3454399429649753,24.808185081207856,16.683701501289526,17.509267625017333,10126.67437,130517.61557111642,0.0001999638724194711,9.697626071582632e-05,7.89308540989551e-05,0.00020225162229229492,477.09074701176735,93.36993513952962,76.97465162393763,476.7672053301958,0.886471847232974,0.08967827807785245,0.7742224057114039,0.13575307583168356,0.0011061360503323084,1.5631602282011482e-06,2.9184527465982157e-06,0.0011034316407250717,0.052172295290500666,0.0018038891677986599,0.0019392925331668046,0.0509149830781877,0.07706142715705715,0.0028241349381038783,0.004590823870451996,0.07738553901954709,130517.61557111642
1.0,23.003357403701777,51.31211304888757,14.31656354543999,15.417810542864778,12137.67165,130517.61557111642,5.968591782986925e-05,1.5612334152054434e-05,1.1243033273622858e-05,5.5198834397741035e-05,1127.41949395648,134.5391746678256,132.61818589903885,1213.9745496154544,0.8133402288941358,0.04411687657997543,0.0529300813198641,0.8089231387592284,0.0010905360367045418,9.874841470657904e-07,8.374317630669825e-07,0.0010906105837031861,0.05654382307996926,0.00046531378057699385,0.000761387378737946,0.05650698549129753,0.06810263159089867,0.0002942119470398241,0.000395784965836643,0.06814727529987506,130517.61557111642
41.0,16.427741149131393,41.86136954073653,14.652344605752258,14.204441938394389,10577.13617,130517.61557111642,8.242157379763331e-05,2.6126830765599854e-05,1.7957050568811933e-05,6.352123214377042e-05,929.1790493098091,123.15657966203628,123.3027895056216,1055.764590513725,0.9201094739105841,0.06380124694750255,0.14755173639139907,0.9986334723972569,0.001088692773114392,2.801828431647259e-06,1.2188207192990411e-06,0.00108718344025201,0.058258269024267735,0.0006286058760596042,0.0005144617388134348,0.05777339384147029,0.06998798190428059,0.0005275913649509523,0.0007366897717092646,0.06956715859830377,130517.61557111642
23.0,13.853253572631836,41.22222420812735,14.450340235855824,13.377444926115604,12513.641363,130517.61557111642,4.278488596694757e-05,1.4963389278398232e-05,9.850755990185596e-06,4.454382454468073e-05,1128.120178217092,161.361723411095,158.0408036454993,1181.1493337815527,0.11818529555008792,0.5615157334175813,0.06957578694024259,0.05734407249371196,0.0010856125558945328,2.047468011297281e-06,1.1119847307882683e-06,0.0010861067226586446,0.05713313511885373,0.0020012385842298128,0.0040030096127458975,0.05692217500912349,0.06900826624356739,0.0018955903103397426,0.0008673864530350656,0.06847425768979647,130517.61557111642
13.0,16.490502248771833,42.42888237517799,14.769664192198247,12.968320021296066,10321.701098,130517.61557111642,5.457246965443479e-05,2.469059798259734e-05,2.1041909172913506e-05,3.975713280800412e-05,1064.0401548788222,256.0057342085029,158.61311747916193,1229.3721246840921,0.7083301114317587,0.10718847914603147,0.10061884191675374,0.606993604773999,0.0010925151311051945,1.8281398482115126e-06,1.97092062400781e-06,0.0010943496403952738,0.059222617614995435,0.000868129694573401,0.0004255941511003211,0.05949711356246521,0.07106867027603198,0.0013905141982568786,0.0007721546873632745,0.07068469541924335,130517.61557111642
57.0,3.1480822394547787,27.935804164931927,14.603878186769524,11.54604233688289,13078.770301,130517.61557111642,0.00010311552125942061,5.9203701275138026e-05,3.891657635308377e-05,4.4851027657093014e-05,554.1000760065427,179.01879435480987,116.59526134819794,1037.2371651660756,0.13383904205964636,0.16783093270599259,0.05239317958399886,0.6206374666757778,0.0011035985764729244,1.2735135168999955e-06,3.109283434881956e-06,0.0010940484699539577,0.046087815878206304,0.012285898100938747,0.014880610010150275,0.05761176866706826,0.07765944933722713,0.0026577439831270006,0.005813475679110128,0.06892137214948027,130517.61557111642
79.0,5.994144125516468,32.16961011699424,14.028698119377452,10.948453333805311,13722.335798,130517.61557111642,0.00010205994896595275,9.628114818424661e-05,5.685565378724378e-05,2.1693839383764437e-05,743.6143920785855,312.3968818712524,210.20327913249082,1390.5590169748255,0.775253270227553,0.1544006224085741,0.38678756811489085,0.9805322945875801,0.0010940231652013955,1.3174713798797975e-05,5.1480085864405445e-06,0.0010874581829252157,0.056519109758787295,0.0006886155450911008,0.001407532487506545,0.05600831554464698,0.06833906958642805,0.007224967077232275,0.0011102383407741306,0.06738373233995262,130517.61557111642
61.0,20.480758898982096,43.11519599487255,14.80286123274252,13.619314113016364,8221.856117,130517.61557111642,5.103131865785169e-05,1.9683222739075327e-05,1.0346076992756482e-05,4.4938917580129475e-05,1096.2811290595282,150.1670629802802,150.0080088135404,1188.5661166592533,0.6709416627597212,0.03746519552621963,0.04029909818584554,0.6593003891401092,0.0010933026928370128,7.176610374434386e-07,6.855279199172518e-07,0.0010935474044098084,0.06044026095131251,0.0005691506560071558,0.0004771332406316442,0.06065198574065083,0.07277157713651186,0.0008633871837657597,0.0007004120208081721,0.07179365605681211,130517.61557111642
5.0,8.772844632279279,34.41105919558088,14.856791300779172,13.265908829075245,10822.723607,130517.61557111642,4.5837637092700916e-05,1.7305526192652206e-05,1.0075316266340422e-05,3.959286109004085e-05,1003.17749421553,154.8444479505763,151.1613580232255,1055.3938718493237,0.5654739855328126,0.11703044652358596,0.04370298735663136,0.5565701526841527,0.0010951256222161377,8.269276654698267e-07,2.149070908909938e-06,0.0010953052056485758,0.05409034708211227,0.005194206049922399,0.0016203706456714775,0.05226080481488335,0.06850726513258167,0.002898379116489616,0.0008033895414329417,0.06850671648593068,130517.61557111642
59.0,25.87426087948072,55.566662153354486,14.69866655987496,14.461365263906151,11807.797855,130517.61557111642,3.2281033556100794e-05,7.665819888360236e-06,7.696776124960872e-06,3.268552928724499e-05,1489.689511289256,199.40389324694092,178.93801226913774,1514.4977332104593,0.16451122724796183,0.026010001170533148,0.03338796232448757,0.16599018904190466,0.0010840906278655376,6.169303734195226e-07,4.7054756948565826e-07,0.0010840676760667362,0.06119824934031533,0.00033662251053181297,0.00023189407623069175,0.06090671722535469,0.0724945649272834,0.00022391461084786402,0.00033702859868252333,0.07222065769113868,130517.61557111642
35.0,8.846012185803524,35.587825997151846,14.759105356718583,10.79207505916453,11072.626893,130517.61557111642,1.6827317188282855e-05,2.8560413885515234e-05,7.15245729871807e-06,8.938941596543416e-06,1530.787995350798,537.1214700116777,500.801793783289,2185.0919027781642,0.06481212113242693,0.02913705436904919,0.03162040066879707,0.08154221606652731,0.001086013072861383,7.750404842532706e-07,4.5763757262288346e-07,0.0010856095410892096,0.05783102075740281,0.002135525008269197,0.0018781857143204753,0.05997308685900868,0.06950703885660649,0.0018551377352392512,0.0012407783053188792,0.07171584437106497,130517.61557111642
53.0,6.936905213991244,35.65250713816819,14.744368460018682,11.62971617519823,11190.731292,130517.61557111642,2.5147768756691706e-05,1.4635646633262623e-05,9.101587697171313e-06,2.151852459256372e-05,1341.6397616532702,304.93159649533845,280.8693814747139,1478.5104703146292,0.0839567692440614,0.1118763212628967,0.04211208819177688,0.18298867747731817,0.001085850075315472,8.848278667216141e-07,1.9212414934133715e-06,0.001083742441887217,0.06098695968089211,0.0004914111569818691,0.0010750448716113012,0.06159603636087229,0.07229384947640055,0.0006606461737921066,0.001059442087280621,0.07263551822516828,130517.61557111642
7.0,24.788495158387235,51.56195801122901,14.197116778348832,13.22441372413218,12498.170568,130517.61557111642,2.9562255033815524e-05,1.1335016969929401e-05,9.728746229428835e-06,2.6764128542099724e-05,1443.0430741699815,270.3643857990969,218.69820857846844,1492.7661006410688,0.03952141876879832,0.023931271296109405,0.022885716411600112,0.03535058798709069,0.0010863639285506143,4.3074919903098724e-07,4.414933495785339e-07,0.0010864468481604876,0.05622365850550277,0.0028684039804525094,0.0005900583663612166,0.056133299983741114,0.06781112029303668,0.0032328204299255925,0.0008540261555397416,0.06738594732599767,130517.61557111642
17.0,12.540285134064852,40.99452565324263,14.097929865587336,11.727525045933568,10808.538777,130517.61557111642,1.441122992054192e-05,8.279317126578297e-06,4.939988844334787e-06,1.009944021026968e-05,1821.220278469325,467.3682757327774,366.8587674057144,2203.3356498914977,0.12402525053488489,0.01252319800466234,0.015137028886273163,0.12714295182770025,0.001084835522277598,2.8783860769898174e-07,2.3756799831064872e-07,0.0010847711412823075,0.05577105769678429,0.00036671954866412254,0.00024305928513735503,0.05580322095028092,0.06708194965976538,0.0002430033386402186,0.00034987797733671,0.06737684593816312,130517.61557111642
65.0,2.7190749480450225,28.67860924678959,15.04107519491532,12.651869908510099,12107.161855,130517.61557111642,6.05167181571402e-05,3.786616951673735e-05,2.0317008345384932e-05,5.044767198321991e-05,849.2729398283494,186.5658443365968,212.8287252857399,1019.6363992612147,0.5435288232304505,0.24622439529498952,0.18542117859986734,0.9940178385435506,0.0010973869959776282,2.2578635338979004e-06,5.708724294357665e-06,0.0010872467325955028,0.05621316913790196,0.002493709731266912,0.0019500939738184148,0.05875435560070414,0.06937193585855692,0.0023148205200422406,0.000682360020971412,0.07169234546520036,130517.61557111642
43.0,12.666455382121294,36.171975734826745,15.900826339168098,15.399566360981572,12715.98474,130517.61557111642,0.0001050524534418515,6.156623522116083e-05,3.627741789537299e-05,6.454314620086746e-05,692.5784373056925,130.92127779906616,118.19928932473317,878.7824210503512,0.18225523363197013,0.09620953149923309,0.048312548157486424,0.149001946104197,0.0011023738877189585,8.834106895029385e-07,1.7096713918602052e-06,0.001102922372118338,0.0536879693402037,0.0011207037438572681,0.000922583082223434,0.053866603981783105,0.07332587920525406,0.004338702065295977,0.0011690748040821403,0.07291882967247554,130517.61557111642
85.0,19.05257344426592,45.25343917011219,14.70322855039761,13.769977273804926,10220.959039,130517.61557111642,4.367057187372773e-05,1.104895782412435e-05,9.204090623706024e-06,4.497869073422021e-05,1240.5925109658624,158.66325210315244,149.88614411252183,1241.3232057202702,0.8088834975833997,0.05784781812906148,0.05356488291965744,0.8162135181667521,0.0010906193495578667,9.912044468616665e-07,1.0511417266876374e-06,0.0010904744409986206,0.058986876243779664,0.000345105779132944,0.00024162609637184973,0.058778813718257925,0.07035359884820658,0.00022859489675698674,0.0003627321546727652,0.07031179137836628,130517.61557111642
95.0,12.15836557433079,35.17758749590917,14.15679232175935,13.575164555893037,11560.44993,130517.61557111642,0.00010319455363023655,4.3105262463355535e-05,3.851691247418254e-05,6.09963577156595e-05,781.8409848095248,175.62677326376604,164.70585726255035,1037.2256907026276,0.495103482846931,0.12304075959596211,0.31524591104245736,0.6104066777822219,0.0010964797382888845,6.208717820317027e-06,2.307862147784374e-06,0.0010943256340384274,0.055788652752904205,0.001152571066734269,0.0009965338352669745,0.05581646213538782,0.06896641689023623,0.0071555681999439374,0.002026128014372283,0.06688376250308706,130517.61557111642
77.0,16.684821684616193,43.887942647737596,14.476612672674733,13.566722921731344,16420.038956,130517.61557111642,3.068121989313807e-05,1.0408145769490424e-05,9.468315375033785e-06,3.7494577017201175e-05,1275.034551187769,216.52975608320025,175.72038974868337,1243.7325065061946,0.025883618522557484,0.023981670887913347,0.01645099384361349,0.0013048649206965496,0.0010867184424993538,3.2723372751265745e-07,3.66658133093287e-07,0.0010871216903589613,0.05485142686064692,0.0012971410361504454,0.0011956429126876167,0.05545026175959521,0.06799922689064,0.0004739308757247124,0.0004911628458269257,0.06781557184466783,130517.61557111642
37.0,19.01882853398023,46.823094624634905,14.787799362831393,13.524336107810791,12286.172091,130517.61557111642,4.510589777568341e-05,1.5107565425173787e-05,1.6196436923343096e-05,2.867375448745957e-05,1219.5616261187404,220.41642223361941,169.1436621569028,1509.3679317718193,0.8922037753752747,0.09185566833361891,0.8306876091344124,0.11577154319396521,0.0010871829729022084,9.132574920369795e-07,1.9000187782575867e-06,0.0010849662730011015,0.057895898393700476,0.0010120497711605392,0.0008951392591348833,0.05909844697964106,0.06930936870694925,0.0009595180370687711,0.0005934146651570965,0.07061485462748081,130517.61557111642
97.0,8.591912705259935,32.29772624815068,15.168458083546552,14.814456371196218,16786.63024,130517.61557111642,0.00014398246268180294,8.242368786984795e-05,5.540544332808861e-05,9.363539105956682e-05,694.1387678315994,139.35382874105983,123.84552296330799,870.3988138894765,0.5771573837943973,0.2683199381385035,0.4644198734660785,0.008981464762430162,0.0010985277937689475,6.824392853023225e-06,6.740939982223006e-06,0.0011055393884713488,0.0599584026179943,0.0012369855700925733,0.0009743749495263465,0.060837914139090385,0.0733494744388593,0.0006429234226678904,0.001187748736938124,0.07339074676922817,130517.61557111642
