i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
65.0,56.21092342538418,80.4952006114275,16.462579245729337,16.678895252273698,16.729545648576206,16355.0,8.0,0.1916862170739735,0.039918014998556434,0.03558971444035419,0.19562116204059016,0.0897730767481296,0.01249590053518028,0.010172951114740383,0.08904119504525485,1.2674272261428101,0.011842945338387922,0.01192816082069803,1.2684201552996701,5.829533111632365,0.0003282531375559117,0.0003092932630393008,5.829502437035358,50.0,339.0,8.0
66.0,33.988753127811734,59.01729953492727,16.43584499674538,14.991173174326224,15.359483162720245,17694.0,8.0,0.29075206599944015,0.052116801870327134,0.04645729509773741,0.2972347648510655,0.06516880875366933,0.007517189429125923,0.006605620560803611,0.06606450289470138,1.3080650943298373,0.01953643374198366,0.01967788595861486,1.3136646916480221,5.82909370104001,0.0005570741976699267,0.0005159588461136622,5.82899253972161,50.0,339.0,8.0
67.0,67.16000582432902,90.42128095430779,16.522924214665483,17.382250144897906,17.3419459153513,16308.0,8.0,0.2961721340230291,0.04276202451810146,0.03999087375719762,0.2956302721900223,0.07450150866197118,0.007244454846538462,0.006560068017119183,0.07439498482417992,1.247214471783233,0.014846926548810258,0.014137351562104605,1.2464056144040137,5.830493979351204,0.0004124115820349772,0.0004405301908603221,5.830492149049317,50.0,339.0,8.0
68.0,52.72345231846981,75.0461791654838,16.46199704341851,16.323520746960202,16.49087213137312,14975.0,8.0,0.16673629822691938,0.03513812273374606,0.025779974902397168,0.17376353327815705,0.09509606386108951,0.011506053301886907,0.011232201963913085,0.09380577302839765,1.223196201464987,0.01631732669909436,0.014902087426991173,1.220724217164451,5.831013849364,0.00041711723068615925,0.0004080041758909303,5.831050820354747,50.0,339.0,8.0
69.0,71.97096508718155,94.09703442630459,16.480955301285334,17.788851287058176,17.620765563420832,14775.0,8.0,0.24246034594869023,0.03991752995130979,0.03745030357651605,0.24559630007306696,0.08439192198798487,0.009051542483181046,0.008139243197737372,0.08304511261891549,1.2676145399356595,0.016001615400837554,0.016138847470997364,1.2686867523911936,5.830218517630186,0.00045826923482117365,0.0004970240421462435,5.830342708080632,50.0,339.0,8.0
70.0,57.58173895753602,80.32512329258655,16.493050990871208,16.671439838205497,16.806183909887647,15273.0,8.0,0.30514821564154193,0.04724399570403426,0.04454456636124676,0.31316230342058893,0.07056748314020109,0.007176241510317122,0.006285023910066259,0.07026609907132061,1.2342305828189657,0.01523392686155467,0.018672136095850833,1.2382343099095874,5.830749535498629,0.0005005554116781497,0.00044813439864466176,5.830649584068081,50.0,339.0,8.0
71.0,60.536881866865706,83.33429302879897,16.451794630544413,16.90916763218745,16.980633295706173,15166.0,8.0,0.22082307143490948,0.0415321703228807,0.038886938171860064,0.22805865513870288,0.0843734977245636,0.010804728435440572,0.008819871437545243,0.08331097300408735,1.2449789007027312,0.014043768091476672,0.013883622195414835,1.2402424081900774,5.830283828398737,0.00039230034921811097,0.00040263908505266954,5.830404407555541,50.0,339.0,8.0
72.0,37.25354501684933,59.78554965652882,16.47736048296794,15.044681396299271,15.227305908834541,15745.0,8.0,0.22099191492850875,0.04398659660953133,0.03958262657365971,0.23044655771170225,0.07491744078654371,0.01015387719046626,0.00830219722541907,0.0741840124770503,1.2713371059051857,0.01658159064501641,0.015506641788458397,1.2646168105440667,5.829646499899273,0.0004972818899382503,0.0005177283189103932,5.829854641691394,50.0,339.0,8.0
73.0,56.39999688384899,79.27107530061765,16.512927994365597,16.54894538030323,16.865740271500076,15335.0,8.0,0.2494221404929692,0.04318448807018829,0.03893197544478158,0.25828595877651767,0.07725144308268289,0.00877842022097032,0.007503112850517857,0.0773573694034515,1.271025465287249,0.018852878366216297,0.022037704543951264,1.272698308126392,5.829524839567991,0.0005600638566676253,0.0005388201217346733,5.8295640713453825,50.0,339.0,8.0
74.0,67.81255759598912,91.46581950976491,16.482008239029888,17.504582331494422,17.514148778030417,16396.0,8.0,0.23889932986260262,0.04056623789505162,0.037500754796171265,0.2581293061820979,0.08368108338615546,0.00913174434046643,0.008207909592469781,0.08050396512034125,1.2776178922017056,0.015738557264697972,0.01531628951849573,1.289373999432108,5.829553899360229,0.00044027484995012856,0.00044697114285519035,5.829309133324644,50.0,339.0,8.0
75.0,46.00730186881683,68.66916954405649,16.51361970878195,15.73140859525169,15.593169002148418,14886.0,8.0,0.2071645834384863,0.04564119761028526,0.04135796942667827,0.22748145928612865,0.08090240047466471,0.011889597424916895,0.009427656752913127,0.07630356751649152,1.2747142656499473,0.015390336400604498,0.01600191892932923,1.2779243710335606,5.829331381827213,0.000500030275829566,0.00045455580073205937,5.829192713960377,50.0,339.0,8.0
76.0,66.30433420175414,88.499309868261,16.50973150797864,17.27616020398032,17.342205542415403,15121.0,8.0,0.23589123819744903,0.03828582170448844,0.03531485426009032,0.23985176353404392,0.082993812504651,0.009003894016562389,0.007743547122472216,0.08260286540480313,1.2712002446131276,0.020602516568513973,0.021852626733217084,1.2641589469366843,5.829512073292686,0.0005537648395943506,0.0005461752364004369,5.829719169574884,50.0,339.0,8.0
77.0,51.039390979300784,73.67297190140509,16.469965230615962,16.119868519072966,16.282772922868034,15146.0,8.0,0.29187987267715576,0.05087416201231659,0.04561885523223219,0.29788392283608783,0.0698043076757037,0.007427551153844178,0.006945543321386666,0.06982186117061925,1.2667569542812218,0.017296803939624183,0.01923765149049106,1.2644382795098283,5.829483943491367,0.0005036760132908213,0.0005084773926480324,5.8295348599656105,50.0,339.0,8.0
78.0,63.475823863120674,85.94398342469596,16.484557517779574,17.054788822638187,17.159897562164147,15558.0,8.0,0.2962367921004795,0.05037921065434181,0.04590845446177666,0.285473923257914,0.07325682654508821,0.007782384419612057,0.00680148157063773,0.07504131619485202,1.2881797027614683,0.02696768730127297,0.019503262427238433,1.2796625650784974,5.829123924281033,0.0005144692733312084,0.0006143587039648679,5.829297115931924,50.0,339.0,8.0
79.0,57.81465294960491,80.90706324101203,16.477369370641753,16.771840903009444,16.80338918366481,15095.0,8.0,0.270422403562763,0.04016464529975927,0.03960969655825633,0.2710418073047636,0.07535619057911529,0.007721009739888637,0.006835676184878028,0.07541433532715061,1.2643017057995936,0.019478199897096093,0.022936193863809518,1.2593313819451177,5.8296529659894745,0.0006697463180600494,0.0005731441508656232,5.829766139391293,50.0,339.0,8.0
80.0,46.00287921717862,68.10592790769115,16.494146032415912,15.811627045162604,15.871378949482391,14957.0,8.0,0.29545431844197095,0.05361508689589256,0.04660686798700295,0.3099428319241251,0.0679687460637919,0.007304672768065276,0.006765687737115181,0.06668061561335464,1.2639529988137959,0.018124905602323382,0.01661283380088885,1.2580178659941421,5.829861581683661,0.0005113111069432463,0.0005317829890323367,5.830057538105017,50.0,339.0,8.0
81.0,50.02712536844014,73.63835549905666,16.487289004626614,16.09129592061798,16.272403888468595,15471.0,8.0,0.24286793233313939,0.04171733885224241,0.04273746176785051,0.24506563795368616,0.07625800282620059,0.009292299226132367,0.007970504654616378,0.0767623918380722,1.2666266849394423,0.014459970670344546,0.015963094622632568,1.271383976268118,5.829731695438714,0.00043645620356436154,0.00044626485982313113,5.829572734693887,50.0,339.0,8.0
82.0,51.80719741754881,74.72860078451652,16.477993978618613,16.30658242478213,16.50244383398273,15056.0,8.0,0.20855856501225156,0.041270041264990814,0.037350726862676126,0.2234012855875586,0.08374468974998983,0.010403617429217304,0.009466865710729078,0.08171123932818544,1.2540329317070973,0.01584724835746365,0.017625076657289407,1.2551076933823166,5.829995890012431,0.00046688214056533894,0.0004462662111164306,5.8299967313057595,50.0,339.0,8.0
83.0,72.45003526758602,95.17038386168923,16.499106754588887,17.773535221611024,18.019411473255204,15850.0,8.0,0.21386435139580195,0.03581950553209623,0.03273415892887979,0.22018817456741205,0.0899366294757043,0.010108499263054987,0.008527458241005939,0.08978647111606547,1.278355447624001,0.015355918033570504,0.015210941834879144,1.2721933564857049,5.82948458118541,0.00044892781238381474,0.00045361778991104273,5.829559162894978,50.0,339.0,8.0
84.0,75.06171353975405,98.19494136563462,16.43689176297356,18.063362507585516,18.088441697539512,15550.0,8.0,0.2561397875115404,0.03857785512283207,0.03631119425653548,0.2647029135888854,0.08359011180823062,0.00817916335086466,0.007594730527472379,0.08234211215228349,1.2499758332701485,0.013478630950654047,0.014849958838634603,1.2457207950092126,5.830012263762874,0.000393504586364557,0.000382920734053549,5.8301696926412285,50.0,339.0,8.0
85.0,44.85303317037296,67.06693946929848,16.486232873607566,15.623520118926162,15.681391832561678,14713.0,8.0,0.25970420627223045,0.04883913066216172,0.04427941702003291,0.26980753170138255,0.07157933984947995,0.008710696932350409,0.007569974866523138,0.07049396963085855,1.2687151855969003,0.02162596693879748,0.02300765919264025,1.2714333002157465,5.82972263853022,0.0005696845563836206,0.0005992804249670414,5.829655734308432,50.0,339.0,8.0
86.0,35.49975528356613,57.43933912765737,16.461570180756063,14.826229720940509,15.134577176241061,13708.0,8.0,0.3125712669412792,0.059576409628757654,0.055232160302446376,0.3408692747884826,0.06216186942842553,0.007559989283962308,0.006780530959599969,0.06092768889027658,1.2618311373215125,0.0338043795492311,0.030828346382399507,1.251234737749648,5.830015912993455,0.0007632734529776641,0.0007628337431553334,5.830164003139971,50.0,339.0,8.0
87.0,58.623315352216196,81.42270069856859,16.531509420418143,16.77037962559743,16.964430815857494,15152.0,8.0,0.2365555598124364,0.04375319962579319,0.03986487211253964,0.23697944809980248,0.08033832024758128,0.009358722595643715,0.008254809991844358,0.0811927746023875,1.257684074265664,0.01608986211585539,0.015241932458807339,1.2500247533089506,5.830113139232242,0.0004711181339001058,0.00047250214763039367,5.830353621987634,50.0,339.0,8.0
88.0,40.0305972476982,63.13630673511469,16.476051682468174,15.433874225747308,15.593304928288303,15628.0,8.0,0.2927354528920483,0.05833781020838219,0.051778388881113885,0.32421503247794126,0.06671069120262144,0.008149470125233121,0.007186284113907683,0.0642021610181879,1.2879410029865326,0.021769057695228522,0.019011466096102936,1.2723333102582943,5.8291758435269285,0.0005363413245706994,0.0006058276878775359,5.829556615222335,50.0,339.0,8.0
89.0,64.55128171467177,88.78083993111642,16.464236065594,17.386516247720383,17.600929827268146,16833.0,8.0,0.25489385666495984,0.04185387044227773,0.038772090303265894,0.25372339126374954,0.0805155705921503,0.008674592039082843,0.007738546856045261,0.08169703806203633,1.2705769392318174,0.016779132445357003,0.013626648986180934,1.2717703603787325,5.829618236655525,0.0004075837495420842,0.0004678772208590587,5.829597440175899,50.0,339.0,8.0
90.0,63.261939760804225,87.03941898107529,16.48468754291833,17.106930457863015,17.27852627209597,15712.0,8.0,0.2773089606357298,0.04105679796032263,0.038639029038602946,0.2826765387084062,0.07587388631349276,0.0075168134039090145,0.0068565800287054,0.07591850932280794,1.2813984838621644,0.016678215548453945,0.015540199322219506,1.2803908056675164,5.829713405784991,0.00041554296293977444,0.0004327816630604886,5.82982632414635,50.0,339.0,8.0
91.0,56.356162564241764,78.67511420421664,16.456240448671334,16.5074298960963,16.586843896173136,14917.0,8.0,0.20966691820619027,0.039845370154838106,0.035695875705404057,0.2176471160919864,0.08464572985866302,0.010980326184098235,0.008839844775566943,0.08337665296868225,1.2527053967239037,0.015264711114754803,0.018214384745814938,1.2550201804651522,5.830103745143633,0.0004555989884966749,0.00043131016384378995,5.830027227643776,50.0,339.0,8.0
92.0,65.60252744687408,88.67150164319594,16.480340179361296,17.302573808452895,17.284273776551796,15321.0,8.0,0.2673215407876778,0.044148310496236354,0.04255961742730152,0.276114679168636,0.07816960461290913,0.008328710880866425,0.007652056089337986,0.07685108266450072,1.266692697450746,0.014695898435887367,0.014274076347187137,1.264185786757829,5.8296168855771375,0.00039926145940416546,0.00044353557200071947,5.829720465995771,50.0,339.0,8.0
93.0,35.51434916391103,56.42661013374071,16.478827668312206,14.76591407979586,14.869638234389972,13241.0,8.0,0.19648275268548224,0.044834244421400604,0.039982870683864885,0.20878475581455078,0.07831897608913493,0.01190916184220396,0.010018203981359983,0.07630981010545451,1.2418030403955242,0.016919692679625786,0.01848810966064396,1.243363269550791,5.830517361472077,0.00048152910782395253,0.0004810317826260402,5.830517191175106,50.0,339.0,8.0
94.0,55.72262298992568,77.88254771863704,16.456316975295344,16.55046016279979,16.63712703430047,15123.0,8.0,0.32115917347161366,0.05120736448717195,0.04372274327008835,0.3244504161801539,0.06852916120524873,0.006721361515940799,0.006235256331406702,0.0685458504801034,1.275520599051027,0.012661778843814808,0.014543220773101107,1.2815749333686586,5.82938387609599,0.00047534039505237047,0.0004528834869939047,5.829112128548942,50.0,339.0,8.0
95.0,63.78382885719939,86.60241180693068,16.480104290357684,17.19207925884884,17.119738770397458,14530.0,8.0,0.18554217821235966,0.03637848435551905,0.031447062287923266,0.19822243858444522,0.09412504455310472,0.012062252919153152,0.010385814001430807,0.09036252187358354,1.2719158530882555,0.016857047139710035,0.013188555485986075,1.2693826045561325,5.82966392222573,0.0003776765502392365,0.00043292217843138303,5.829659780644871,50.0,339.0,8.0
96.0,79.80073712926605,103.31329577383202,16.4429916176396,18.263901365475608,18.399092119399587,16225.0,8.0,0.20470868451170274,0.03431771302254649,0.031288832952273304,0.20492989142891274,0.09494642454370014,0.010512684406748657,0.008945319634953902,0.09559333667950821,1.246171689909096,0.010564645506690562,0.012496537044947686,1.2419148324488456,5.8302185822901915,0.0003506165870330591,0.00034404371671303835,5.830343128149821,50.0,339.0,8.0
97.0,39.63429161920808,62.764107163454696,16.519456076164754,15.324602142473687,15.28603348771905,16072.0,8.0,0.22201617811645372,0.049809890275722774,0.04464146321433901,0.22958709145665335,0.07594331909187296,0.011227475986940072,0.009160300432844062,0.07443147177206738,1.2382801936898833,0.016541923405055226,0.014956223509803745,1.2402408089548407,5.830329760106412,0.00041611798786345133,0.00045496789127597026,5.830387334288761,50.0,339.0,8.0
98.0,53.06676965111938,75.60787149014502,16.513004242849483,16.333972731695564,16.215892718240223,15923.0,8.0,0.27628457035831333,0.04293713755893702,0.041290427003087826,0.2812804542879589,0.0724563655331403,0.007485208134125426,0.006640849867262016,0.07130525990018538,1.2468818524041525,0.015493879977001024,0.014614426636092581,1.2487594130821607,5.830462808855045,0.00041926906771383443,0.0004203365213557575,5.830384888515507,50.0,339.0,8.0
99.0,68.42969448050582,92.08406570243133,16.473649155581473,17.51813749625644,17.688583523577144,15907.0,8.0,0.26369183057916545,0.04334912187350026,0.040640966184680466,0.27164484684905743,0.07971921588270899,0.008712680596596176,0.007449575479748657,0.07931911332352243,1.2516967491661148,0.015046447640601368,0.015048728231405573,1.2485811982251047,5.82992959097715,0.00046388701849320313,0.0004089817231553994,5.830025328381233,50.0,339.0,8.0
