i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
65.0,31.454073960835597,53.956406272853435,16.462579245729337,16.111703073835656,16.36582821366085,4830.0,8.0,0.1631217111496888,0.05576908595594193,0.028298179134661372,0.12549772966116782,0.09507304948421653,0.012795020108823704,0.01434718086265191,0.11350703512080781,1.2653132251385064,0.017065773925834193,0.016321491586364534,1.266585764063861,5.82934587871141,0.0004703410563795529,0.00048363388116445805,5.82929990004965,50.0,339.0,8.0
66.0,13.961528285734191,34.35953477415693,16.43584499674538,15.499261932487071,15.698625499129117,4297.0,8.0,0.3719496976610655,0.12055722031061761,0.12321662555255142,0.3983042030296412,0.060032918665782815,0.010825503062107035,0.007629895827153836,0.05895579267681483,1.3257426649489534,0.03244941191268658,0.03808553166508877,1.3383243625202264,5.828936405119503,0.0012630273029552441,0.0009573646361502597,5.828500027237849,50.0,339.0,8.0
67.0,28.340918004284134,49.620927616091976,16.522924214665483,17.116064500073502,17.1044332429746,4514.0,8.0,0.3414840891550526,0.14735099682141506,0.11626416854458929,0.3500095024869834,0.0685840659250443,0.01335712372233984,0.009325444618085849,0.0677601372254847,1.2622841615255211,0.03300833732870134,0.03111140436802229,1.263933491599287,5.8303888727607625,0.0010218949754081663,0.0009856236877459068,5.830342018814859,50.0,339.0,8.0
68.0,28.342463266028282,54.73636104597301,16.46199704341851,16.051090858484287,16.100562714144395,5999.0,8.0,0.1566223659853519,0.0461469053715986,0.02338279274387764,0.12645305374558297,0.09702208048510838,0.012117152953888904,0.014077758382077463,0.11112010868158373,1.231458220034969,0.019326318607001847,0.020401161174552263,1.2337720215693204,5.830816366268246,0.000535935306039903,0.0005360855954705812,5.830773474106752,50.0,339.0,8.0
69.0,37.446502990436755,59.44668522053986,16.480955301285334,18.1454181946119,18.27930267793306,4569.0,8.0,0.3295890329047288,0.10559931441291404,0.09687330770576491,0.33865218603062547,0.07410934570131678,0.012000240622669037,0.008843541105110889,0.0737181877212382,1.267274466693982,0.033202939224795225,0.030746201943373297,1.2592242543643628,5.830136435003425,0.0008548599261803957,0.0008839241895133298,5.830358960907867,50.0,339.0,8.0
70.0,31.44907958437918,52.89469712421254,16.493050990871208,17.033384255601074,17.24206827626481,4441.0,8.0,0.268716096203811,0.10884911938910241,0.09074801908375416,0.2835275584275861,0.07668208646691305,0.015927002058319553,0.01099514059405049,0.07560454720589344,1.2443308492028928,0.025962743002179378,0.02821550903305492,1.246704489212712,5.8309660471537486,0.000899241836296305,0.0007587884671051981,5.830883323632991,50.0,339.0,8.0
71.0,41.59957552018322,63.82074503090734,16.451794630544413,17.27229431122704,17.195087134978653,4604.0,8.0,0.18133692254700873,0.07091781366279432,0.040954784319228416,0.14076591806088454,0.09596345208655807,0.015538124941720077,0.014908600529141086,0.11098666005621823,1.2479746874030617,0.01933899275220341,0.01816288783240383,1.2508786953281303,5.8302155767198816,0.000506219871429181,0.0004995922155295318,5.830147799246618,50.0,339.0,8.0
72.0,20.89730207270594,41.57435290669801,16.47736048296794,15.455293547703926,15.732678007909593,4297.0,8.0,0.23330099926592265,0.10947197184088495,0.07512804078442928,0.25117723548739246,0.07480236380735132,0.015648433474982293,0.011903918203817171,0.0733220213567514,1.2716762360449254,0.025189228460359203,0.025975597633819847,1.2743215839319457,5.829243434440298,0.0008659458010535914,0.0008420073335146938,5.829156231359402,50.0,339.0,8.0
73.0,27.11414352299306,50.2124689871232,16.512927994365597,16.076861810301462,16.15570513361483,4825.0,8.0,0.21018091567911587,0.09479757542123582,0.061112836659870884,0.20743870374431142,0.08205464562772816,0.016306501559201242,0.013396725997529196,0.08304195401761123,1.2464139393578364,0.023666292568390368,0.022050285718234308,1.2422070500074796,5.830046870291913,0.0006096389575720451,0.0006748005477943408,5.830151139661251,50.0,339.0,8.0
74.0,46.38930664651559,69.6693342699773,16.482008239029888,17.83732407552462,17.905450397117274,4958.0,8.0,0.18452150796622435,0.07135842077246624,0.04288870237597073,0.16915831902907108,0.09794488583694808,0.016030834022643492,0.014879212689268742,0.10331690102716243,1.2963990397020997,0.018799254540166954,0.019051882602282078,1.2948934384861759,5.829113284138483,0.0005204776629490482,0.0005474134854059898,5.829130695922296,50.0,339.0,8.0
75.0,20.52240391032528,42.02564961045165,16.51361970878195,14.936338305617674,14.790960507814189,4428.0,8.0,0.1897032684001981,0.09895037508225077,0.04737583128663664,0.1262909034665908,0.08059634653497405,0.014930359629533485,0.014511705444848505,0.10184818551343443,1.2783598723258403,0.022475497370610276,0.02230752008761172,1.2773910227435794,5.8291404841947445,0.0006797895551997613,0.0007012296303994248,5.829189731647665,50.0,339.0,8.0
76.0,39.92422638273921,63.046675144106565,16.50973150797864,17.654472943153138,17.98961515298863,4917.0,8.0,0.2553964027309927,0.08881239099798799,0.0778134521568335,0.28206877821682363,0.08143104448418427,0.01591424033716478,0.010453276455386254,0.07899130601060991,1.2972574747706163,0.03023613077050813,0.027531565498005728,1.2986688170976954,5.828707323339595,0.000676125332853772,0.0007537691422045967,5.8286180561290815,50.0,339.0,8.0
77.0,31.433854985403165,52.54981966659143,16.469965230615962,16.51408007724259,16.726303007903066,4378.0,8.0,0.23414290098638357,0.10417960589664449,0.07733920849244227,0.2509039236200929,0.07983785090734916,0.01750955972060883,0.012379299142949357,0.07805514042436347,1.246372760687401,0.027405569384155504,0.028638320686664054,1.2522036592714836,5.829960015686643,0.0007550818048764896,0.0007462396627522239,5.82980246417341,50.0,339.0,8.0
78.0,29.154373101159788,50.175298599621684,16.484557517779574,15.84750855612857,15.917939017805331,4187.0,8.0,0.1846707842001759,0.07812965141566364,0.04330434164157723,0.1492960455833535,0.08695507941260927,0.014621221969709094,0.013971386778233105,0.09888157123772597,1.3002663763478892,0.02235126553809086,0.02283216088883533,1.302166024315543,5.82884670598277,0.0006239597805528518,0.0006343582093846223,5.8287546469293785,50.0,339.0,8.0
79.0,33.40955786978855,53.98809001302749,16.477369370641753,17.476763368983775,17.60210203717821,4063.0,8.0,0.33150974119907933,0.09883080082490553,0.10166807920903725,0.3782164080008114,0.07120883317980185,0.012274019727479754,0.008347951089593311,0.06749730731529167,1.2148264196438783,0.0382066668427361,0.043025117567006665,1.2096538085941093,5.8309334531314665,0.001280197223914037,0.0010410564870255712,5.831024716025524,50.0,339.0,8.0
80.0,15.367371655603907,36.52956651013561,16.494146032415912,14.46505705334956,14.52256914024406,4300.0,8.0,0.19800618268744558,0.10422266996977808,0.05478194726668292,0.15423675369787107,0.07632072584564593,0.015172734635061594,0.013505093083618469,0.08841107560422903,1.271428522721353,0.026848550437936547,0.025766467964100537,1.2741641782943844,5.829902431597626,0.0007192054489788546,0.0007236131761247933,5.8298521717887395,50.0,339.0,8.0
81.0,29.903932445255194,51.41478693450081,16.487289004626614,17.04135519273582,17.02803336420784,4276.0,8.0,0.3485425077592625,0.13708760568958428,0.11863133042132076,0.3461988432110637,0.06779205032605756,0.01298018115348172,0.008971187863512003,0.06795127950918355,1.2645564194206709,0.026524067867097267,0.02554997376962831,1.2598093859660244,5.829874340659199,0.0007124389130073183,0.0007163769063414094,5.830003722716657,50.0,339.0,8.0
82.0,27.910774303427033,48.41521982896022,16.477993978618613,16.794472051617646,17.0023873179413,4388.0,8.0,0.31868238327869497,0.1145732348578995,0.09984768269451735,0.3332039461639758,0.06970667136871568,0.012264726902268014,0.00899262960737919,0.06910792348587388,1.2558683173506964,0.03690238167293858,0.03269495747398743,1.2578859265264644,5.829750736811904,0.000887441548467649,0.0009501260544793055,5.829708106022336,50.0,339.0,8.0
83.0,45.22065786713745,67.55340018356758,16.499106754588887,18.36077692190792,18.434430590015406,4715.0,8.0,0.2536532018785168,0.11092620622966537,0.08382849997358358,0.2745428979390608,0.08504505439897636,0.017995663401553993,0.012411005637551445,0.08209145059031171,1.2734326766376414,0.02434612798721303,0.022917047748744368,1.275909326135166,5.829925856545886,0.0005886710315250454,0.000643324216854424,5.8298421384422845,50.0,339.0,8.0
84.0,42.631094316926564,64.24282808074481,16.43689176297356,18.20071640616015,18.432604694119114,4446.0,8.0,0.2873053271584873,0.09014023133577309,0.0860467651377847,0.2990637141192109,0.07957744700283845,0.014450625014833976,0.009524216039708239,0.07904694422079932,1.2191440332388797,0.025083504649376698,0.02568890753279529,1.2222831799100744,5.831151385019798,0.0006975672034403857,0.000699463315989135,5.8310639416088055,50.0,339.0,8.0
85.0,23.63008402737386,45.59101596589932,16.486232873607566,16.335663622118542,16.554948722177382,4476.0,8.0,0.3100811694469081,0.11790093594160306,0.10908889467938976,0.3019988990811338,0.06864744285549187,0.01368439876279845,0.00931304213406467,0.07045282631851552,1.2758231072455413,0.037898073723841685,0.031891464648789336,1.2696377785959392,5.829411914035292,0.0008904493416297399,0.0010370454727750555,5.829602664711745,50.0,339.0,8.0
86.0,13.331588686233646,34.4605885618756,16.461570180756063,14.500890000471506,14.680166336868115,4583.0,8.0,0.2470165397787751,0.13254072241534917,0.08471273358457199,0.2681329446652475,0.06823373083155668,0.01549330080043762,0.011935298999912074,0.06629431055349908,1.296111850951978,0.028823664150050332,0.03759000093263842,1.2941197461099878,5.829159725279305,0.0008804888442961456,0.0007050275008344542,5.829231406055371,50.0,339.0,8.0
87.0,36.26629693372971,59.4652549790189,16.531509420418143,16.849311358361692,16.81761335192984,4613.0,8.0,0.17823183261977482,0.07161866441139508,0.039786670310860306,0.13957957619359052,0.09406510576173654,0.014783572769150904,0.014794933901534302,0.10858031613002,1.2592260195082798,0.01938576792333291,0.019497379402025006,1.2553734550602536,5.830142232178888,0.000525182646504696,0.0005417471421473863,5.830226810359259,50.0,339.0,8.0
88.0,12.817414873654888,33.21236165919224,16.476051682468174,14.28186975773158,14.49224405136032,4285.0,8.0,0.22170841825667476,0.1229286644601219,0.0711594046679668,0.20958636481606344,0.07098208761775202,0.015812185363762388,0.012741972506909255,0.07423009669535864,1.3245354902920694,0.03825368680795194,0.03428841644208802,1.304230960491537,5.828111003093955,0.001332097154273626,0.0016676369605352903,5.828967879051213,50.0,339.0,8.0
89.0,32.496852839921814,53.59887562068204,16.464236065594,16.749913719547997,16.80810007220882,4222.0,8.0,0.2177839546775398,0.0921349455860081,0.06508674501319078,0.21359409216300915,0.08412508796541307,0.016433862821188847,0.012924765613558167,0.08529346225289541,1.266564756945568,0.025674224509708354,0.02458662063225181,1.266058251525081,5.829706604296982,0.0007363416389338795,0.0007334346522531732,5.82969587892587,50.0,339.0,8.0
90.0,40.328313206199134,61.62360601455145,16.48468754291833,18.457043006613585,18.72726965447044,4341.0,8.0,0.3929732641114143,0.10709321391366056,0.10230670127296743,0.3978773000275903,0.06952699551365824,0.009312133684062252,0.007242892485609699,0.07015456162900396,1.289755992078361,0.029208410900738446,0.029260086762657567,1.3036858597994385,5.829746658247635,0.0007610318429049912,0.0007402800545346366,5.829383486841942,50.0,339.0,8.0
91.0,24.25293229462023,47.048821225336525,16.456240448671334,16.034716525655263,16.276474244757498,4773.0,8.0,0.2362929497518083,0.11170057701690017,0.07707219664513165,0.25976395993720863,0.07721556236868474,0.016346496675776742,0.012091531027966604,0.07470220954805692,1.2543565777447978,0.03337633896178516,0.02865768071717656,1.256539604936357,5.83001792033113,0.0007477422429973402,0.0008146584543808899,5.829967518340215,50.0,339.0,8.0
92.0,31.791910700592563,53.676692590170646,16.480340179361296,16.25941802481562,16.375723291109985,4255.0,8.0,0.18608843270430203,0.07601068519316839,0.044935688477716645,0.17275016314900848,0.08886207400381962,0.0155060207251657,0.013700369721664066,0.0933544129288593,1.27358880278158,0.020843417869877978,0.019226521144135367,1.2768639301132079,5.829765956076974,0.0005837180386381036,0.0005790987263418756,5.829676685509448,50.0,339.0,8.0
93.0,13.976589738670622,35.46338018945589,16.478827668312206,15.236837533897887,15.446011385671163,4441.0,8.0,0.32670580127762566,0.15749204798946692,0.12772884525489642,0.3195089970800901,0.06250202573305605,0.014105453295904707,0.00983493135185657,0.06402756162713913,1.2572523802351157,0.03665732968918056,0.03576242908358185,1.2563680856245618,5.829898907256757,0.0009382580368129112,0.0010145074210043958,5.829956715230994,50.0,339.0,8.0
94.0,21.075316606054542,41.93586172551516,16.456316975295344,15.894311805139829,15.989031360912966,4245.0,8.0,0.2632085132359158,0.11435904277485393,0.09118175148760804,0.2721760134710988,0.07246994002090835,0.01600857131866329,0.010759237057065288,0.07170157431031074,1.254907088774556,0.026438334970706467,0.024709601417229,1.2566405651936938,5.8296841726763,0.0007435096377390593,0.0008085184865578299,5.829679444815353,50.0,339.0,8.0
95.0,37.834892802907746,60.20960367097027,16.480104290357684,16.84714806286826,16.790369146634504,4518.0,8.0,0.169392166569262,0.05815817981880003,0.032354855981027136,0.12611821605413376,0.09714704375204831,0.014134711874567676,0.01434007327250536,0.11595837320877936,1.2839485908175754,0.01858441135345168,0.01854536728139533,1.2812977710908702,5.829292705818151,0.0005845993293860374,0.0005969188353383004,5.829414140797652,50.0,339.0,8.0
96.0,55.96346139064067,77.8827336237895,16.4429916176396,18.963160346876585,19.105679008505092,4331.0,8.0,0.22346507116768766,0.08132220542151275,0.06381757413146663,0.2417564945658435,0.09408966989211218,0.01771199063706333,0.012992028390465551,0.0910103542339849,1.2300086114712412,0.018376884773356306,0.01842891502832611,1.2306263160936148,5.8303309509689605,0.0004966044316754292,0.000498081819617191,5.8303343413758055,50.0,339.0,8.0
97.0,13.211034841040437,36.516692134848746,16.519456076164754,14.622613558809807,14.892359299654583,4650.0,8.0,0.21420484205547063,0.11209960364943644,0.06424960600081137,0.21297207770377308,0.07383893277087933,0.015601698827484134,0.012798793643214887,0.07543095122166868,1.1934546326703057,0.035905786252135474,0.0355159429728269,1.1883762658680272,5.831457278241816,0.0009173518663123659,0.0009111577726903519,5.8315522821405406,50.0,339.0,8.0
98.0,25.655691380793115,46.74397421923105,16.513004242849483,17.283523744267562,17.535372658594593,4394.0,8.0,0.4826823702371376,0.13521256975588886,0.11048646741459162,0.5082956825310152,0.05934594190687753,0.007280470141279444,0.006459835024903417,0.05868223239154359,1.2673035411284097,0.03680528373021885,0.033857223535570746,1.276814783621584,5.830066112891089,0.0009857991265800337,0.001002858701770748,5.829765581759296,50.0,339.0,8.0
99.0,46.270728874840245,68.45215854136572,16.473649155581473,18.765208549949147,18.912808610736196,4425.0,8.0,0.32058775466729217,0.10666362810423219,0.09656308982444453,0.34196776206092455,0.07768701912520397,0.013187243107510557,0.009277299474169526,0.07596708736454227,1.2551570191126804,0.025329462123104385,0.024863398261994796,1.263256683090734,5.8299243264498335,0.0006820468560801984,0.0007295472877997256,5.829716964902098,50.0,339.0,8.0
