i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
67.0,-5.246012538976608,11.001376274528859,0.0,5.395040985060854,10.89630520682209,3660.0,8.0,0.3553557885728342,0.5468006784797448,0.1819348458117926,0.4718473206461527,0.02445220294973096,0.01958630768690956,0.01622244247401517,0.044224966611485686,2.851570996997517,3.1376252419847113,1.8737889518929451,1.2664277075439625,7.800346866990036,1.0617716555566226,2.6307109428774407,7.885595594085877,50.0,339.0,8.0
68.0,-5.811475951155036,9.208176776052257,0.0,3.2683947158524256,8.008143187441064,3427.0,8.0,0.33688833286575887,0.6473523958315479,0.17173992094115367,0.15210738822111916,0.015171301485981559,0.017693137155733125,0.010535290747107687,0.05997156567615961,3.4308252405938076,3.176220544127469,2.4864936999319642,6.694971912138107,7.742020102313582,1.524447997599209,2.9105064165820567,8.800638909740583,50.0,339.0,8.0
69.0,-5.489388611679177,7.831170697233891,0.0,4.487980793336557,8.950010050405,3049.0,8.0,0.3550386281251131,0.5837764290002523,0.19480430722178582,0.3857044324069409,0.020108650628533294,0.018547192806876202,0.013916134062704826,0.043433691066761704,2.356210031403022,3.3956485469435234,1.5714441533559922,1.0782532528368962,7.520917682455716,1.901921301841755,2.8498758195598697,9.423466423391957,50.0,339.0,8.0
70.0,-5.49460050298075,8.877156583609766,0.0,4.315582646178553,9.1501932662085,3243.0,8.0,0.3460348836365524,0.6380869808687295,0.1769281040129075,0.14813661033918343,0.019809394987256507,0.018206526912086615,0.01339370581912092,0.060274433409839734,3.5936953943351533,3.1666192534981192,2.5398418201332893,1.9177650038071345,7.829652077018645,1.6320907675474388,3.0941290035915516,6.583701183986272,50.0,339.0,8.0
71.0,-5.096113967070844,9.92448034864257,0.0,5.657607371221364,9.312368144886403,3482.0,8.0,0.3854900194449111,0.5561996437083945,0.21654487783815105,0.24533463408007758,0.02479516338389425,0.01837707401509818,0.015186053751942166,0.042668483178168425,2.2331238398322584,3.6340950512972774,1.2076321385728954,2.418207491833772,8.010628656518453,0.9320858857430547,3.1694455736225313,5.552122321430385,50.0,339.0,8.0
72.0,-5.3714590761763645,8.199627997658977,0.0,4.5378431952952685,10.748184607441528,3091.0,8.0,0.3732847069621533,0.7505043377538198,0.21162724736586483,0.1379619219661604,0.020131538249955512,0.01597071575999639,0.012823014646564074,0.07760424380128503,3.478237370404322,3.0626481159792154,2.4703867836287623,1.0582037883141941,7.715189127213499,1.5547992830590527,3.0592263957177117,7.24238567408754,50.0,339.0,8.0
73.0,-4.699935077945939,11.497090503074034,0.0,7.1584913859976975,9.554608483648922,3481.0,8.0,0.5383650962632216,0.7333893046229605,0.33410451009146863,0.17963005441232419,0.028438330484408116,0.013899509917886167,0.01583445873648488,0.0679742702788913,4.348701617225791,3.446949592992536,2.822900487871589,2.214945070847828,8.752893294161455,0.4452828875987507,3.4146795701464416,9.907276519723254,50.0,339.0,8.0
74.0,-5.266839204033671,9.685668747923383,0.0,5.255254712594623,9.107030962164925,3554.0,8.0,0.41372296951526755,0.614568527446403,0.23703462762609176,0.1267233103065754,0.022262316419247183,0.015123999389562652,0.01405463880384459,0.06406509892765552,2.8107160002490756,2.819192921393146,2.1075589845577998,2.287474355375282,7.765230293593525,1.8534504086672072,2.9007772238915805,6.165164634269067,50.0,339.0,8.0
75.0,-4.865085708787926,10.292117237237667,0.0,9.32186311454679,14.601854523282963,3676.0,8.0,0.861573091124168,0.7467974544913608,0.6462664152987109,1.9889626671628209,0.025289650957194123,0.008581134095062611,0.013041929384194642,0.0260726919991872,4.735034133902382,0.844817001758571,3.1927619404437646,5.126030192051242,6.651985739797763,1.8503969432241822,1.5744038128553886,6.652668766921112,50.0,339.0,8.0
76.0,-5.217731369542244,10.640898397276592,0.0,4.929409327938698,11.418665395409407,3956.0,8.0,0.38687686694377105,0.7360721808647421,0.22481366326155072,0.13843093685158067,0.020646412571725364,0.016377753305815035,0.013470579539563578,0.05636294920117493,3.161159758861869,2.940749647773697,2.1896161659511892,0.1522816444862602,7.260801677196394,1.8211904630658236,3.1517327514260023,3.4236008577083625,50.0,339.0,8.0
77.0,-4.227159980529824,14.157011879777514,0.0,8.256395820074108,11.009892209639323,4180.0,8.0,0.5810582471182855,0.7168194905945906,0.36722025134358594,0.1803302386711894,0.030191967964634532,0.013086212664852909,0.013867953441914181,0.057322728645710926,1.892624499000763,3.4362795800315196,0.7883507457150505,5.207252727912792,7.919122785479864,0.5835933169010818,3.1517852543998384,5.211130041253186,50.0,339.0,8.0
78.0,-5.708509752083951,9.998245430186042,0.0,3.233436726950554,9.523878483514112,3481.0,8.0,0.3373131541249823,0.5776759558621263,0.16720422475811828,0.1809307052150027,0.015052434920508331,0.018409224595675386,0.01065931421972836,0.05717035715617923,2.9289999454419675,3.1439180812049417,2.022439956132866,1.7966865742908578,7.691818043849237,1.5943281086932153,2.757925971036639,6.891397112046763,50.0,339.0,8.0
79.0,-5.9085133846807985,8.719265098672743,0.0,3.0653444231055422,9.722960767532305,3069.0,8.0,0.31770807007734025,0.574257784153838,0.15477830897531727,0.1947532519940004,0.014672083501171839,0.01768454184738649,0.010313289405885152,0.06059674021050867,3.2774429470983306,3.084830394724626,2.18585529162256,6.766877959168188,7.739024390951307,1.6029663721365965,3.067185529272135,8.022449988008164,50.0,339.0,8.0
80.0,-6.015296616138125,8.131651890659464,0.0,3.1779021968251935,8.614426302563901,3078.0,8.0,0.3234537820851114,0.5624836702343843,0.1678304493921902,0.13517107820594151,0.014861289267228323,0.016894405454786314,0.010494043619056603,0.06842676594657213,3.3617127475110586,3.285154268024051,2.304921515575245,7.63291528044525,7.558220663629472,1.6837109191548105,2.8764598394132728,8.63010486954628,50.0,339.0,8.0
81.0,-5.695651428167978,9.622358581000107,0.0,4.020392420446116,9.54796396366258,3622.0,8.0,0.3412570401998451,0.5452634899380175,0.17733166870999126,0.1284881068338456,0.01786164358504174,0.017558620043004174,0.012405555615783352,0.0678798133861044,3.1554497506021533,3.127394447658818,2.1337887896324084,1.7124885538757726,7.20539115533699,1.9258137757925269,2.4353676116779006,6.473623397373561,50.0,339.0,8.0
82.0,-5.366500309567956,9.932019814366804,0.0,5.645723167679452,9.877282651507741,3549.0,8.0,0.33037388947921575,0.6241193978094685,0.1712385245474997,0.2244487192264298,0.024574745850845892,0.017655602973834564,0.017000254337578645,0.05092660074652776,3.532866197378964,2.1084066536746233,2.3913594174960817,4.914820218494421,6.755478382235079,2.2773231970905385,1.5333094556266893,6.3231580901269115,50.0,339.0,8.0
83.0,-5.443991542869047,9.060858404797912,0.0,5.21416102433251,8.842888300396062,3400.0,8.0,0.4587516764731805,0.7592943083814325,0.2799230313547749,0.13023819012050467,0.021643515770586944,0.014708503181962283,0.014529300794419615,0.07639379507586702,3.201688902685988,2.6825767511418555,2.054723676687951,2.7264195586516475,8.33957824520319,1.3571928471927084,3.086113064145527,9.725745713965374,50.0,339.0,8.0
84.0,-5.40466026847259,9.83318135338083,0.0,4.333059759015139,8.906174324738114,3259.0,8.0,0.2954631180548889,0.566591953354129,0.131345724109358,0.1360582315047494,0.022457142878011663,0.02401469583428492,0.015877805262437622,0.06946805957303478,4.691315932403584,3.352386814084455,3.363191194012166,8.016752433326248,8.419434662558274,0.7509386296000518,3.2237916024114446,8.429227681802232,50.0,339.0,8.0
85.0,-5.390424079621218,11.187880255111782,0.0,5.047873196919029,9.898933343941245,4013.0,8.0,0.3768409932525645,0.6820352323752152,0.20798214040969606,0.12870104005287641,0.02206617512680165,0.018257637579922482,0.015368224074154505,0.06484321862143871,3.2503277471540626,2.783230869420593,2.1269919287388395,1.8916762685360158,7.7955702657661,1.9786309946327076,2.7931184447919124,5.526707490136782,50.0,339.0,8.0
86.0,-5.4779275882160015,10.356978321206729,0.0,5.13090735032356,11.132822098383638,3334.0,8.0,0.3694000166586502,0.5614532055149019,0.2002247674529356,0.5553342694581743,0.022617383629579726,0.019633496841812245,0.016094018018674897,0.04253604485137921,3.4753641219872575,3.9240453551620442,2.7290839493353327,8.309506854523157,7.78132452005682,1.2529889087554427,2.603577004636205,8.33373709409112,50.0,339.0,8.0
87.0,-5.668910261933249,9.938136376062285,0.0,4.665218398319948,9.061071501221013,3415.0,8.0,0.4078364549248348,0.5880484264123548,0.2373432082439097,0.13664319898360117,0.019862287880743137,0.01607891033326156,0.01374342245851112,0.06654073151466985,2.936126617393275,3.1277653714198976,2.313220362015204,2.9979014033936107,7.931047644784019,1.2162482017564331,3.011729550996054,7.339362535589004,50.0,339.0,8.0
88.0,-5.362379281592065,12.21190279701937,0.0,5.633305633083763,11.970700161651209,4017.0,8.0,0.4370458792614578,0.6710763622139764,0.2624307668294609,0.22584024915611986,0.02187653968704109,0.013719412917805963,0.014468639317440917,0.043036493392671626,2.82168640097253,2.7742839023658834,1.7734169351540423,2.637416850459035,6.931713884958402,2.1233598035209127,1.8485410441426104,3.164782780383006,50.0,339.0,8.0
89.0,-5.694366841425601,7.050181214744063,0.0,3.584200152084686,8.797361023308724,2894.0,8.0,0.33945571085930615,0.7186632530300576,0.17670353906620065,0.4638063702845128,0.016422081698342146,0.01647747911748039,0.011725937826680528,0.0360389816323339,3.483584965532234,3.2524778689914475,2.4197291444305096,2.931786200258981,7.471848433406535,1.8333040001077734,2.5405986606033526,8.196836597191707,50.0,339.0,8.0
90.0,-4.763568908442257,12.845674292269281,0.0,7.810990977323392,11.682839230975295,3796.0,8.0,0.2983127280978946,0.4065233559202945,0.12472603220130263,0.2561822360210862,0.03662264050804756,0.018066062795724785,0.024268149950434012,0.04872096243776453,1.9411316928973246,4.456682861097856,0.41864789827942195,1.5875175083677528,7.05288758411251,2.465963826299083,2.2941045024925275,4.759734531003046,50.0,339.0,8.0
91.0,-5.71674024667439,8.941735354203468,0.0,3.7725575255670125,9.814636872832011,3542.0,8.0,0.35966087049427053,0.6140153936241839,0.20113233122203214,0.34538241745233206,0.01703924574754722,0.016500169657799414,0.012093733229064804,0.04586115812839847,2.6959747689526123,3.347688655255701,1.8044741038442007,1.458553257896347,7.658292929009085,1.4985742565805298,3.031181583370601,8.02493105852843,50.0,339.0,8.0
92.0,-5.7665088309746695,7.65100799697646,0.0,3.4954299046980113,10.413455242447093,3132.0,8.0,0.34491678277640636,0.6144292155521359,0.18325309502372136,0.22980594257226036,0.016107052304386714,0.017219653422681398,0.011313767380841337,0.047124113770176834,3.4883135966986245,2.791314894201175,2.351129748398262,0.48489064074152655,7.662549470361841,1.7066033488371994,2.648723851213015,5.080485878398909,50.0,339.0,8.0
93.0,-5.414493963699911,9.081693879382987,0.0,5.364662143019102,10.733535172203474,3417.0,8.0,0.45812735817569267,0.6313594790263921,0.27495262890134253,0.7168901389735098,0.02236479014053134,0.01688594499762088,0.015525137098225034,0.038742910569102035,2.220370811151885,3.397685880878587,1.0749056399688381,1.9874677066935118,8.343345237899776,1.4512628547684425,3.308059892725577,9.793554329122419,50.0,339.0,8.0
94.0,-5.973482531470256,9.196495622054991,0.0,3.2440889594929536,10.550792454525434,3284.0,8.0,0.31424359454090084,0.6342049671725178,0.15864923295503733,0.23935899194091653,0.015186624225596438,0.01642786481382124,0.010917649289589115,0.041619833178483334,3.1155453880961788,3.158389977437705,2.268271328218142,3.9167408300206885,7.425850093744518,1.8397223737059925,2.624190831086098,4.014635329106309,50.0,339.0,8.0
95.0,-5.7655340964138135,8.780238751482585,0.0,3.8349449289418116,8.644094952759012,3550.0,8.0,0.34660008274700066,0.6441976087294758,0.18304368397294468,0.2066969860919542,0.017360746827789923,0.01856354521579856,0.012322334985096895,0.057038280739317125,3.6354951827530844,2.543055718446169,2.579440245535711,5.851651930345886,7.7826022635175605,1.8461215117200815,2.8035522769251946,9.636152776174558,50.0,339.0,8.0
96.0,-5.8300297020337455,9.776331651216971,0.0,3.834334417864146,9.823826866432258,3741.0,8.0,0.3531657207776793,0.619277741395152,0.18283032424095208,0.21760729090241165,0.017046382387807493,0.015144494746085667,0.01183024319109817,0.05155508704930699,3.3947397273375812,2.8968209969721,2.351092506980323,1.4405492643489992,7.436859467611693,1.8942440707760015,2.5702062316083714,6.456625514541677,50.0,339.0,8.0
97.0,-5.657776928835003,8.437290717958131,0.0,3.9370001053655783,10.293049852893471,3185.0,8.0,0.3181313469805913,0.6873577980873185,0.16321271526496753,0.17041400466135737,0.01827434081750532,0.01963698524185782,0.012486588537745417,0.04484257744138947,3.432284266181416,2.7414594816862743,2.4440311807223054,0.947159538560814,7.315726186681865,1.912899500918507,2.4265279645904663,3.390375035939525,50.0,339.0,8.0
98.0,-5.589348872930952,9.311327810969662,0.0,5.010690247232494,9.439357645278262,3210.0,8.0,0.4850532677494944,0.7999960735842421,0.3091275051333008,0.3793044034935702,0.020602586784772885,0.014322061927976484,0.014152021331125145,0.046100289512265316,2.7828535552482365,2.7326297406555127,1.641071494721202,4.819339172586179,8.412447277367564,1.4728674241204587,3.3155837504963985,9.627538734129036,50.0,339.0,8.0
99.0,-5.745831947316538,8.472343600735343,0.0,3.8149835584187684,8.465800925052822,3133.0,8.0,0.3322703460100589,0.5874149278404661,0.17176389268090328,0.15612418951268597,0.017195160406167646,0.019445859586909923,0.011684424732987841,0.06147999402782455,3.290520182759674,3.023360603188193,2.549985699077027,3.8151114658073295,7.273155687008811,2.0086187791442986,2.2414954844982136,8.465415378992269,50.0,339.0,8.0
