i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
67.0,-4.716980831329543,12.37036052654138,0.0,6.25452289961709,9.751513089861277,5261.0,24.0,0.10599456100792787,0.27833594984034943,0.05025793777086198,0.07175582529521002,0.055449468420895466,0.04630229410744462,0.04120302797831531,0.10895282541905484,5.931300417400228,0.4549146634021701,4.307994367871945,6.370980988565634,9.180055841407757,0.43407914030247596,3.566823794217279,9.613674033707877,50.0,339.0,24.0
68.0,-4.966429483739491,10.87037212067744,0.0,4.266619509281854,15.60911510064431,5193.0,24.0,0.1375739743100909,0.27237857511728436,0.08049652069041917,0.20801628606126837,0.0313396622462772,0.029831295408731577,0.02092696640054892,0.05970413862296238,3.64845968989907,3.4021450803319953,2.4212523898431324,2.404690113184636,7.852150100062055,1.4439831816763231,2.8852184209464458,3.141446010619207,50.0,339.0,24.0
69.0,-5.3145568333221656,9.806098944780619,0.0,3.5350752054655588,9.96454875758653,5137.0,24.0,0.13846653328478487,0.48668711722437363,0.0824153362107492,0.09499880197368543,0.02580958505894227,0.031216322898127556,0.01798512944766236,0.08941503350812231,3.4739960987022434,2.7888420659978452,2.4728526656646377,6.901818270905121,7.747279435409822,1.486129322689945,2.9239658091491867,8.170834230170328,50.0,339.0,24.0
70.0,-4.999420198379966,11.256968141499915,0.0,4.813788645795089,11.100304460482905,5403.0,24.0,0.1739798063883696,0.4844977578142001,0.11678771205632796,0.12412529975448747,0.03174330339399248,0.03303191140310542,0.021806740094509648,0.06300141233882138,3.2782194800070177,3.4237717677468074,2.4302767476538603,3.192214114514134,7.758703291237833,1.6042117856279905,3.4367401393298334,4.246487139859703,50.0,339.0,24.0
71.0,-4.621220805406339,10.652945447778539,0.0,9.462091456571278,18.3752461845607,5947.0,24.0,0.5352822293704758,0.8390712253779975,0.4531528508022669,1.2188256238777186,0.03385692635680677,0.014631644008081417,0.017491500625167026,0.038329473777395415,3.1286106265135722,2.218995946451058,2.6553219251392313,4.518201045337218,7.077893099036561,1.917937101320022,1.7933559162467958,5.471638317585155,50.0,339.0,24.0
72.0,-4.630199376958758,12.097093876224847,0.0,6.864797719680741,14.871705458799518,6161.0,24.0,0.1741935529787111,0.2293722920909448,0.10869463945400444,0.24166537007863476,0.040563946960246525,0.01840986176899182,0.024288457036502197,0.05622703138655822,2.1637642455069943,3.122343417352845,1.1944529492915454,1.0103782933077148,6.282238354302054,2.7512951207034835,2.7218818571545578,3.5610910557194355,50.0,339.0,24.0
73.0,-4.873260877584126,8.715459016518354,0.0,5.628604814768609,7.793189011004026,4587.0,24.0,0.20171552562366107,0.43678835885300554,0.13760520855659147,0.06312905790077147,0.03447599982266908,0.02623147978045466,0.023257446504630234,0.0932046903258954,3.0549945470578592,2.8636320621051468,2.0585013215884844,2.220997425968721,7.9606004356948645,1.5114490235570557,3.003408431753913,9.906600963417882,50.0,339.0,24.0
74.0,-4.464924086259834,11.549372603225352,0.0,9.844572353641675,9.555407429816418,6307.0,24.0,0.5183991941976732,0.980483613703706,0.437164488081427,0.12110625913148815,0.03234522231019803,0.012722687939504394,0.01706871599896538,0.06400741609307631,2.4732255373272194,3.2282116383679487,1.096896190592831,1.4125411439768298,5.764516668454266,3.2467071851533786,0.30333627742499036,5.769281156189166,50.0,339.0,24.0
75.0,-5.042165846440089,9.863414396538436,0.0,4.552852658058357,8.41772906546356,5042.0,24.0,0.14277583843929031,0.47135082947915463,0.08390919095564142,0.04176491112787357,0.032429931565352135,0.03355468385215815,0.02171380931646586,0.1290676641581506,2.948003156209806,2.7638232404813783,1.9251974113897408,2.9834281861913925,7.6223925115807925,1.833522282116614,2.8526288223878913,9.656727925279913,50.0,339.0,24.0
76.0,-4.830014925742104,9.782272969423953,0.0,4.380304814923915,10.479160053048863,5035.0,24.0,0.1366343256962939,0.2859575493191207,0.07622192094798216,0.07050821116625997,0.031427986908124934,0.02782750188957729,0.020857399464450272,0.08410288641340694,3.4412776926845794,2.4912105216812765,2.3722997222924764,1.1403469530587265,7.405881402110882,2.028524589088004,2.62455768436347,4.879493803327664,50.0,339.0,24.0
77.0,-4.104613797486371,11.573364016704971,0.0,10.937102999329067,21.49299022759722,6269.0,24.0,0.6376410366740974,0.9489647388209295,0.5226527627268945,0.6333532737928356,0.03495200574629232,0.01447306047068194,0.014834272587738565,0.0287710031941644,1.9645600335119817,3.316701793418505,1.5289711451924983,0.43185257205086436,6.72969022257125,1.9921769375717844,2.7383003320361583,1.1707975717938957,50.0,339.0,24.0
78.0,-5.2214732038707945,9.331359056577197,0.0,3.88602564507815,9.322233498825643,4820.0,24.0,0.12617178412028537,0.45652993246632045,0.0706924307756901,0.04900978403899438,0.02819632006285623,0.039647402814029994,0.019942179424590985,0.09832215763358189,3.2688813966247006,2.4858561610589973,2.2293940000920562,3.8033276098278557,7.089425667441821,2.240963497570048,2.4125693767054965,5.522967047328237,50.0,339.0,24.0
79.0,-4.311642950934244,12.465622868257348,0.0,9.109599114808136,10.360692041887662,5510.0,24.0,0.21244732879137213,0.20399413928269267,0.13181750530941078,0.17020103875882647,0.06036909157935023,0.02383828459277828,0.03693181835294116,0.07671774596711102,4.905918293744897,0.08392498161960926,2.5422748254031258,4.8994954872664245,9.811520897571079,0.0032407162206844475,3.184461902385113,9.814465667558292,50.0,339.0,24.0
80.0,-4.705299313978651,10.751670666978654,0.0,6.506697770349419,9.13131149708901,4415.0,24.0,0.06774757748719727,0.1134621085310565,0.02144722303119794,0.04339314945394626,0.0725484789127981,0.049997114259003606,0.05677457151549438,0.13235521941024642,7.62174321393562,0.026926050892932984,5.689253693424449,7.6400066940830405,9.025895028561754,0.0012845340271923078,2.7709700231269636,9.0263902607372,50.0,339.0,24.0
81.0,-4.691901683131628,9.94861758503259,0.0,8.962470431774879,17.3544636509581,4707.0,24.0,0.35999600399272685,0.669160422439883,0.28797252682946395,0.8939998491067493,0.03642557172701938,0.018419998808602886,0.021785327556283027,0.04478917772017689,1.8549372931776826,3.745044508394529,1.0096182491148729,1.0010507369284236,6.221576927578991,2.6730365185076215,1.0364931379796305,6.2155338061409475,50.0,339.0,24.0
82.0,-4.863129700892907,13.094799873402888,0.0,5.74440677193409,10.130989468974507,5981.0,24.0,0.14454352502104484,0.4320677391618185,0.08395112733274704,0.10240815779807047,0.044325379547004294,0.04460547418406955,0.029588856823842238,0.09309695593740334,4.6831060875901525,0.9671100496501337,3.082943778886985,4.810348004803986,8.800144190041037,0.5918427616175652,3.0660376094927217,9.389747017308336,50.0,339.0,24.0
83.0,-4.394819299213834,11.112588033601074,0.0,6.139858879835212,11.373389154565674,4872.0,24.0,0.11864764382480612,0.4667421491249299,0.0641789255120422,0.16542186491667576,0.04573460338599822,0.037843476732817474,0.02819625221471957,0.07311482769661334,3.320255747372382,2.971860848923728,1.9275506345830726,6.30357534468747,7.009969456874656,1.8570996757957596,5.2794564338247465,7.0106230604799045,50.0,339.0,24.0
84.0,-4.826063775071206,12.988483845968272,0.0,5.619793185511826,10.556949385174882,5389.0,24.0,0.10970652357885463,0.1642942483351243,0.05617832082864632,0.1099627780749034,0.0459328429563595,0.040934499779161214,0.03132148502393541,0.07810678379283244,3.7998831905413377,2.4002536891506105,2.9865012944760667,4.420894706773074,7.864494700405465,1.3191965057300754,2.3053477176156854,6.517593870922321,50.0,339.0,24.0
85.0,-4.632458378952655,14.142732922175652,0.0,8.087524374492139,10.17360581822941,6631.0,24.0,0.32872430744350983,0.7442354733507608,0.2520992336063114,0.06564410411159365,0.0373365331482425,0.022986417420290055,0.022132812336058467,0.1138189705915883,1.9557362427111018,3.2922984460335645,1.164263311929406,1.7987901776838044,7.315009353997445,1.7162692673497624,2.294800366621927,8.68636481008174,50.0,339.0,24.0
86.0,-5.263493678333136,8.083803519306048,0.0,4.399065343863325,9.54707476258876,4503.0,24.0,0.18767727307143128,0.6026057273156993,0.12442894279354527,0.04935149471522281,0.026901856567642043,0.0260666559945183,0.01801809959570517,0.12240052673142529,3.15763465832147,2.8737419733905547,2.2098236217374656,0.506670600811434,7.248073232824501,1.952947030460276,2.5444695985690133,8.187412512659527,50.0,339.0,24.0
87.0,-5.522835798751622,9.398162081757729,0.0,3.251711362770744,8.448724476226278,4615.0,24.0,0.13020430412345999,0.4369301341209967,0.07480208146967582,0.04818416975684303,0.024168186506938843,0.0358394921129805,0.017482580949946737,0.12031724537789328,3.4088815670404213,3.3177742200404734,2.5516454584911323,9.55535647285392,7.617288169612298,1.9811281989716267,2.6437897452919774,9.728463676404516,50.0,339.0,24.0
88.0,-4.936979957866626,10.14516674799541,0.0,4.775811104664188,9.998066098803811,4516.0,24.0,0.09704460433298506,0.1442369823984378,0.04576891396596592,0.0421738640182925,0.0387394963446498,0.038791980046244116,0.026019480384521843,0.11935779294729218,2.515774994789377,3.3764051292059736,1.4047325490153408,1.4750932815359799,6.9480783081161235,2.2271971123604466,1.6512826964319043,5.84693923837027,50.0,339.0,24.0
89.0,-5.331284293853557,9.40407679916372,0.0,3.552149695268719,7.899334538438809,4873.0,24.0,0.15049215864288887,0.547456443446941,0.09084102960428089,0.04363825246087852,0.024821186735964024,0.02616268759130855,0.0171408761078794,0.11793923838924938,3.09250234162187,3.0336222259284344,2.1678024431800202,2.378312925392571,7.615615580856238,1.8375959312735652,3.0229843327062103,9.670693996508792,50.0,339.0,24.0
90.0,-5.200569812732702,8.914794156713716,0.0,4.228608230190264,9.801956189278178,4614.0,24.0,0.14227140730128068,0.4225613307359894,0.0855022829724677,0.1607860922724432,0.029845115132002685,0.030192264545167706,0.020471541543489017,0.07610791871104103,3.307210579206977,3.1356575708332786,2.2777539960070197,7.333625075906083,7.418749927232753,1.9714728767921432,2.8139873554993313,9.967391216105373,50.0,339.0,24.0
91.0,-4.867899297337187,10.204112694611613,0.0,5.245826508533169,10.303755953969294,4909.0,24.0,0.13787865358186213,0.4159494367110721,0.08111286455890424,0.06142903515644072,0.038560651584113974,0.03898264230143387,0.026403887083965946,0.10268076220297023,3.7230658408185273,1.9665399924718314,2.307794685105847,1.8387045127320865,7.966623567788671,1.725878671260464,2.9382738518215747,6.373355130470669,50.0,339.0,24.0
92.0,-5.247355764684134,10.314057083670917,0.0,4.71404528760932,11.17777752043189,5495.0,24.0,0.20249183997908984,0.5123317004461992,0.13805697115723414,0.12542851249556297,0.02811860527376999,0.023835493124041568,0.019127041189014714,0.07776107628275178,3.1571568707492266,2.691917354921871,2.364538322327037,4.108881874610223,7.377011800921637,1.8484014190431717,2.6427036244469093,6.346091729508561,50.0,339.0,24.0
93.0,-4.358555743132313,11.682941025932816,0.0,7.922649622244748,9.768546642595009,5409.0,24.0,0.2957821590211913,0.6031694078359007,0.21552345867578496,0.12183770970199773,0.04308686576453676,0.022928088741567897,0.02397723152087646,0.08406233253255829,1.943155458474405,4.203210490356612,0.5805005746628895,1.4114986843643669,9.011774307357406,0.8481807905712255,3.4780993781305085,9.861090087891512,50.0,339.0,24.0
94.0,-5.08847791515862,7.459989631897436,0.0,3.398200614759665,7.90663284814259,3860.0,24.0,0.10609195915957598,0.16541288436338758,0.053094270955748056,0.07020528737238885,0.027806567784667252,0.029036957356681624,0.01909929218978628,0.06800393320816815,3.2752127348975266,3.281039488048017,2.1973430120741804,1.1282604094846347,7.496714018345752,1.7492469764490188,2.5723167282073574,5.547756124407781,50.0,339.0,24.0
95.0,-5.161123429235099,9.808198112596585,0.0,4.415026467498236,10.906869764398094,5515.0,24.0,0.18667995950723618,0.7025218999416931,0.1257879695091001,0.06966419737974618,0.02738658256176611,0.026791140821919895,0.0178996901096801,0.09055564720437116,3.644205701460815,2.603616265527717,2.6145257509964246,2.8989046829603344,7.351221684553247,1.8477313752621143,2.710457286193977,5.151233992485809,50.0,339.0,24.0
96.0,-4.609340830540802,16.691512239557948,0.0,5.078834466579773,10.433609537492007,7229.0,24.0,0.14061582795278343,0.5643952945430537,0.08531375611983372,0.042234613861029946,0.038036204129706395,0.06687641659429353,0.02443178664324914,0.1473067595095254,3.502224891959926,1.9698988088910387,2.28832996105385,3.507499482576409,8.19008721322074,0.698153896172899,3.1378500998084196,8.190357375784846,50.0,339.0,24.0
97.0,-5.1823230630212835,10.177040476514662,0.0,3.7787129375618576,9.460902303728366,5065.0,24.0,0.12226839400766906,0.51661518453019,0.07127591813574878,0.04702293526148707,0.028116590520785467,0.04645988689343966,0.018864286991343668,0.11684440419033269,2.6025051256409517,3.3694993548278847,2.015070024129034,0.6191869624570113,7.295283956266883,2.0029312048337493,2.3882413803365354,7.29343492809146,50.0,339.0,24.0
98.0,-5.260531086152551,8.28941125450006,0.0,4.089990204893292,8.725215633890123,4710.0,24.0,0.17065138324398788,0.46280815120545604,0.10794095291638114,0.08193108630590445,0.0272269309394527,0.029640711325353675,0.019120890660270614,0.0922499465780411,3.4431831810886293,2.378916828135283,2.323710145752208,7.905324257685026,7.86653450736614,1.48319732904754,3.0805219777938797,9.766636913049497,50.0,339.0,24.0
99.0,-4.9385067635366315,11.024030650162912,0.0,5.365723108138343,9.266629589875507,5290.0,24.0,0.175634348774406,0.5958515906925105,0.11439971878306707,0.04401907823237881,0.0348633826150299,0.027603183395910502,0.022915612039843394,0.1291771604723713,3.308306082391919,1.990515940345892,2.1621001141465896,2.5771031921698713,7.78480467383071,1.3079562103162488,3.851512430184082,8.520611939760027,50.0,339.0,24.0
