i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
65.0,47.41762898910697,70.89058384686179,16.077683639640874,15.957124831656277,16.547394767803343,18734.0,24.0,0.22050760083499654,0.02267626027215522,0.0219510482386307,0.20399053258389943,0.08134951228850026,0.007115038619464775,0.006562294526020279,0.08767076584118977,1.2609005031769045,0.009776632245009242,0.010273399526729676,1.2560479999701522,5.830190626645639,0.00029935967547523035,0.00036785812086481684,5.830416047639781,50.0,339.0,24.0
66.0,13.461935473074815,36.61230695704758,16.0524817923465,14.397922489344353,14.926150674179077,24572.0,24.0,0.2379454855086907,0.02315280871056319,0.025097096386299145,0.25447260389590454,0.049762313595526665,0.005045713375538642,0.004742633508218783,0.04988774824803985,1.2934174735628636,0.03001620268203009,0.024131249441897706,1.2865829241469253,2.9146422099976945,0.0002927836573429765,0.0003405924012156447,2.914744881392591,50.0,339.0,24.0
67.0,50.089256962747385,76.31835649958639,16.13643560232044,16.13269842092654,16.491002959908375,21934.0,24.0,0.2595174306494281,0.0415724421587344,0.01762318100180721,0.2585738919089961,0.07552805710190463,0.006203761155290463,0.006425536084699146,0.07736176595045388,1.2518290436353259,0.014567359720571549,0.013746497013442216,1.2525529158797821,5.830071713183557,0.0003731558623583098,0.0003901249468070134,5.830029987675479,50.0,339.0,24.0
68.0,42.89277314869004,69.28743222551118,16.076835935891722,15.808236032872994,15.79363779734886,22660.0,24.0,0.2529456229884147,0.013525208027914959,0.020418674284417182,0.2573531014201102,0.07525301118372038,0.005860460469441525,0.005617341027719713,0.07452738730888771,1.2298206149199782,0.016409037135142857,0.014888219170453354,1.220771914423077,5.830551445319967,0.0004799545392621951,0.0005151302511956501,5.830804873793723,50.0,339.0,24.0
69.0,74.18919803288317,99.47433285593905,16.09578229191837,18.02123400875299,18.20821962130266,20441.0,24.0,0.2225334273030394,0.017541275666966172,0.01768903468038438,0.23485369179236862,0.09136433315101097,0.006290911368918725,0.0066210527682835085,0.08983451569211502,1.2744431994956638,0.008705233125742229,0.009017346263501036,1.2754361056515742,5.829780274139262,0.0002560959964279519,0.0002428178786884061,5.829756761638812,50.0,339.0,24.0
70.0,43.286660289119965,68.96137265856385,16.10756454112488,15.590959414820164,15.735576514060165,20665.0,24.0,0.2461530012034894,0.022482554913201697,0.013997530393042967,0.23947024254581556,0.07506515711589243,0.006011690284463994,0.0058128745831849404,0.07683515587954279,1.2794273148996373,0.014892525707073334,0.016159858985754783,1.2805830995436707,5.829479652468402,0.000459625431532551,0.00040722397241044206,5.829406616814364,50.0,339.0,24.0
71.0,44.46989824099765,68.22331750840654,16.067386006260012,15.700679569447981,15.422583269120441,19237.0,24.0,0.23459885278953777,0.021019375361943954,0.026209296484635103,0.2531834296441657,0.07763409059752294,0.006446307669012691,0.006456403697878116,0.07341841341325052,1.2555238357042495,0.011675590314037532,0.012139762075212168,1.2596131154362187,5.830135889017228,0.0003700854901742545,0.0003645532358813597,5.830045421296001,50.0,339.0,24.0
72.0,40.98161427005093,66.8361074531962,16.092085374071722,15.436523009942745,15.38609232499908,22101.0,24.0,0.2190796420103556,0.022876594665837108,0.017380458174924146,0.2061481209769103,0.07888807556137271,0.006678907486197594,0.00632727059292558,0.08103490000681762,1.2753886518708015,0.014326640232878107,0.015065149032576164,1.275009135624926,5.829496345078432,0.0003898735324359137,0.0003835055841054924,5.829542044719698,50.0,339.0,24.0
73.0,19.836529384836044,43.947945155292636,16.127013121250748,14.66326473937313,15.31406913882667,24549.0,24.0,0.21958994747898414,0.05707436473973465,0.024392966278850098,0.21161977249744704,0.05254253868359168,0.006043732877825468,0.006377200974471184,0.05590370232909148,1.2677609482232017,0.018401704299702004,0.019779958734199576,1.2686006144367163,2.915030944976298,0.0003328303898664231,0.00033136718365600615,2.914932457629008,50.0,339.0,24.0
74.0,51.366462267481154,80.26177135697387,16.09695372487515,16.59004956770522,16.466998173788035,23507.0,24.0,0.23731332053563153,0.018433493158669434,0.030965548033541485,0.24932106709905755,0.08142881592191692,0.006995317601370579,0.00641857940922147,0.07885107233381561,1.2808041484090602,0.012749373769593175,0.013703168686011846,1.2746441998151956,5.829444913586622,0.000613944939354738,0.0004983065914823115,5.829948068633223,50.0,339.0,24.0
75.0,35.581588393852094,60.48461421110332,16.12781353722654,15.120847855092341,15.228211586604731,20109.0,24.0,0.2177406378602249,0.019727433732123517,0.04140300622247506,0.23456266952282748,0.0773378693009223,0.008432643807075452,0.007195574606167349,0.07503728882154419,1.2712692951790392,0.017827045878438197,0.017555574595769396,1.2898714562511884,5.8296696284176726,0.00049676823485445,0.0005145401339499145,5.829064530242914,50.0,339.0,24.0
76.0,59.87561386510214,85.87006328157726,16.123744364132605,16.96955268381679,17.174098496800394,20513.0,24.0,0.23871876100962508,0.01522709147504897,0.011407450163951532,0.2394003894010472,0.08289103990604443,0.005688293360278984,0.005761445192908332,0.08381470445691849,1.269869934973462,0.013787467881986037,0.015220806138660281,1.2729513625270152,5.829513778574487,0.0004180556424850934,0.00038710967313093647,5.829426770706219,50.0,339.0,24.0
77.0,43.834232587869316,68.24615573496689,16.085218977268628,15.675419074404994,15.94259124546793,22028.0,24.0,0.28956965413696245,0.02663697048518171,0.0363432365538745,0.30784297288571,0.06970047543803916,0.0060537798664832,0.005639242565992339,0.06872882680850705,1.2718783139214616,0.01946107231059435,0.01765700110896362,1.276470199216264,5.829483492188465,0.000504444468003129,0.000532335841270104,5.829402989899366,50.0,339.0,24.0
78.0,55.20726924498824,81.636204858091,16.09884702482003,16.57937888891745,16.849433259846847,21239.0,24.0,0.2573617159119804,0.019969219954631967,0.012167341523600494,0.25846473024779926,0.07813685213791616,0.00573892847556387,0.005752037362261209,0.07925177299903838,1.2924745646765592,0.011643619368650882,0.01197280766481823,1.2945969133446436,5.828914450243683,0.00038340654312385425,0.00036914302296686685,5.828825782975114,50.0,339.0,24.0
79.0,54.333017639050276,80.32441936057359,16.092369015447396,16.508610108658335,17.23316523678579,20551.0,24.0,0.25327870964008903,0.02050502486884731,0.01143721155153618,0.2387171279959947,0.07846602273563083,0.00556124726133643,0.005543919081341803,0.08436575200427959,1.259673683227771,0.013222574598543924,0.015556478914393601,1.262259800143469,5.829871393739662,0.00048733154369084986,0.00038353232942611726,5.8298215892930685,50.0,339.0,24.0
80.0,31.30513148657554,60.6666482387749,16.10889670817725,15.035961867050538,14.82914569808415,23705.0,24.0,0.2882639462938595,0.025244614814117494,0.021320682131871216,0.2788451713225964,0.06689415278566431,0.005541683327764335,0.005198640536467569,0.06708718460417151,1.2505362977428305,0.018704232481070227,0.017612516479696305,1.2364092087393588,5.830079799379548,0.0004571155704997665,0.0004928131423032056,5.830462424746131,50.0,339.0,24.0
81.0,43.60655562657163,69.00566064824228,16.102096256254974,15.553074384951879,15.526567772003274,19768.0,24.0,0.24458143749326733,0.012463034558841679,0.011397544561911166,0.24403085234668057,0.07516336034037491,0.005504164270148354,0.005370563015408197,0.07513128626967368,1.2776047078442587,0.013600342407291466,0.013310253766669167,1.2803401410585327,5.829391927022489,0.00036465531908191906,0.0003704441789027513,5.829347156198999,50.0,339.0,24.0
82.0,47.344833411108525,75.17084489841173,16.09245150713795,16.113327404625313,16.441523478222276,23382.0,24.0,0.2431880202704079,0.03421349978196328,0.018325826889986213,0.2395379191722295,0.07814295932509176,0.006363252666768834,0.006634204027242366,0.08033225042986536,1.2565088306176342,0.013209898835786715,0.01612005538775718,1.2600680623813476,5.82991388623917,0.0005090297437027047,0.00040746194020879756,5.829825175335411,50.0,339.0,24.0
83.0,62.155100512094606,88.69792618823334,16.11370599620785,17.17238363987414,17.374960207595787,21879.0,24.0,0.24689395445136314,0.01673665158515736,0.01081426417223974,0.23881528545780473,0.0825276025262811,0.00583357056227686,0.005786891465157262,0.08493216708897215,1.2906472844074068,0.01381191946238558,0.01562191078730768,1.288382775665651,5.8292739213358,0.00039502913915256954,0.00036152879676976113,5.829306216915388,50.0,339.0,24.0
84.0,76.97747375527503,103.85234369137785,16.05263511032001,18.23816648816924,18.457254658188404,22069.0,24.0,0.2515415869153848,0.01647261852285381,0.013643254908431796,0.2530032831648401,0.08719808092425564,0.005746341226938456,0.005725956902681573,0.08799903856061009,1.2550917541105169,0.010360620097627393,0.010406174022716597,1.2539014403570614,5.830069245219347,0.00032456137404501817,0.0003138356671019693,5.83013729414635,50.0,339.0,24.0
85.0,46.937959635906196,71.3286730839418,16.100614632364312,15.95280252992049,16.32455992726228,19678.0,24.0,0.2656064244905534,0.017682087999963014,0.018912550095763148,0.288610533049687,0.07397944757707874,0.005566269041525046,0.005373418989603473,0.07262567318993429,1.2818282393142515,0.023145192821435012,0.02170283860174571,1.2942581704538927,5.829312799905044,0.0005024701230791351,0.0005665370004868109,5.829062304656353,50.0,339.0,24.0
86.0,29.603857060946638,54.49610288310274,16.077068171388873,14.437474102365178,14.889252240991329,20788.0,24.0,0.2472103689532747,0.0244440987215101,0.02090601626670152,0.24951238271680745,0.06951454431711987,0.00638904679620754,0.006356867435023908,0.07135979430510983,1.2694673277960289,0.01600894077690973,0.014711650285096578,1.2608713711087625,5.829819682247607,0.0003973238647025923,0.0004226632769954719,5.830075905842882,50.0,339.0,24.0
87.0,50.27721310588908,76.19134335249656,16.14520958734714,16.280757084526027,16.022260431822076,20778.0,24.0,0.2587815338206265,0.01492050301490827,0.029840235210827626,0.26641875499179357,0.07629583742312074,0.0063623910550831,0.005878707408561196,0.0739900782463347,1.253013911554243,0.013332814226325373,0.013400211121121108,1.2520186609141133,5.8300368136169,0.0003630911873910847,0.0003425631729774281,5.830050521085532,50.0,339.0,24.0
88.0,24.319645139314826,50.78062576152935,16.09110414142835,14.003580159460329,14.425054675212658,23023.0,24.0,0.26352188814770594,0.0593729322433581,0.031261543224869154,0.23137626958325833,0.06523665079072863,0.007198483265503583,0.007164229214402976,0.07174468217679986,1.301850946981825,0.027574424752060178,0.020632628300376377,1.2829726811303253,5.828690020254955,0.0006134694645218985,0.0009797044416384182,5.829237342870398,50.0,339.0,24.0
89.0,18.963712270851737,46.6701526127589,16.079027208177887,16.592800429241525,16.795330457961484,30446.0,24.0,0.2530700758879522,0.024453848139628254,0.020047664333613796,0.23763852211385977,0.04541327006604207,0.00404711482452106,0.00403200546486452,0.04743676242599454,1.268714868687889,0.014669990765061813,0.014499135380283468,1.2685249602359119,1.943215761335088,0.00016338326793996494,0.0001472565766065248,1.9432031348399952,50.0,339.0,24.0
90.0,57.104272051785806,81.29632609310768,16.099377514760242,16.581340836517036,16.835893863279722,19164.0,24.0,0.2644714006862964,0.014167205983811548,0.012950356582497768,0.27086320788104,0.07710073224532586,0.005358799587044022,0.00525144171136889,0.07733070637770025,1.2854877077939466,0.013965538023434254,0.014854622987478194,1.2867430291542452,5.829576704695982,0.00035985254358283925,0.0003582400972792499,5.829645709066485,50.0,339.0,24.0
91.0,18.400885585397045,44.90627249420093,16.071053435964746,14.79122037834176,11.086558433224525,33344.0,24.0,0.2310202039545864,0.021884974806896884,0.026688394495832657,0.18399462925800764,0.05183104088726403,0.005030082070857499,0.004715487716027367,0.0618859492133808,1.2366725222972177,0.018997313525919157,0.021266075749671876,1.1929132512132008,2.9150371013085685,0.0002461016031878316,0.0002179015242416149,5.830616139968618,50.0,339.0,24.0
92.0,26.404390261853262,53.52634239239369,16.094887673727925,15.993596639076793,15.920322620339874,28319.0,24.0,0.2684794506582474,0.028165008477314346,0.024484649135460945,0.24768846516695903,0.05196597257682249,0.0044584921015778725,0.004406927273886738,0.053851441469133614,1.2770489231733357,0.015220352527051562,0.014079222856656415,1.2772064137314394,2.914555131915222,0.00019995765357272433,0.00021094718830116932,2.9146058597272972,50.0,339.0,24.0
93.0,4.2966251387765695,26.22423354799468,16.092924218224162,12.019437289147405,12.39916831292083,18684.0,24.0,0.21879004639928504,0.021578010110156615,0.02114765367887597,0.21677855144032304,0.04996728649589292,0.0058189944284502415,0.005659379822571135,0.05179336216327887,3.1802677532059596,0.025184499598467802,0.021654343910992857,3.1743741541141186,3.886983314284177,0.00040064752714252805,0.0004088017998986615,3.8869869075252446,50.0,339.0,24.0
94.0,41.821161689980514,67.99622181588441,16.07172070275455,15.696637293170253,15.789226956209253,21583.0,24.0,0.2742395485775081,0.02327270558975253,0.019503460656729477,0.26189107316773874,0.07178530540560284,0.005741361420363064,0.005812577296824564,0.07390713349988795,1.271973507085295,0.016092002942952544,0.013983832672525454,1.2704688516987415,5.829823919388857,0.000398117702384404,0.00046330064154620487,5.829876116655375,50.0,339.0,24.0
95.0,55.38356989996161,82.82658794998976,16.094897321746572,16.71097378591407,17.02474695946314,22960.0,24.0,0.24590727677389893,0.039641133297643044,0.017952965349591538,0.2303372405080193,0.08058057919414434,0.006472561215082676,0.006538887652984049,0.08484826996613627,1.280475342481211,0.012978061914950434,0.012822417387107876,1.2785442220153742,5.829342605548885,0.0003826418716634805,0.0003687859550671746,5.829301872231808,50.0,339.0,24.0
96.0,81.00297190834274,105.72634317491095,16.059246362044277,18.301591443537923,18.386088674827167,20073.0,24.0,0.24911878352527952,0.02131740532392254,0.012326311467962148,0.2507718657191593,0.08790837281388425,0.005534903672677435,0.006091889433639336,0.08801017460667446,1.2465247112859126,0.010886307593798161,0.01118146317095614,1.243401003459892,5.830303784326117,0.00030439398348214297,0.00031821943805443453,5.830449462472654,50.0,339.0,24.0
97.0,32.397440051846445,57.95949997444437,16.1329239391009,14.868287218127156,15.35676820004381,22217.0,24.0,0.2508827482573832,0.013971417665301189,0.024295798499522403,0.26223926538410597,0.07080119767970719,0.005856473486781658,0.005727472517306514,0.07153682440651057,1.24518793955877,0.01171075665010779,0.012379489234869423,1.2432986625863944,5.829997977305288,0.0003402439356259279,0.0003298973136436345,5.830071475373563,50.0,339.0,24.0
98.0,50.88291803971732,76.31011120522994,16.127199775038278,16.32247099986333,16.495034381140485,21021.0,24.0,0.24125251135184178,0.013188049638067523,0.014154680793249608,0.23091017611690473,0.079309452771599,0.005616603302264489,0.005491434337288395,0.08192638159411839,1.265067212757821,0.010947475559909048,0.011087557173076412,1.2668965735480944,5.829987345885482,0.0003266681292215523,0.0003271189997633428,5.83006900819096,50.0,339.0,24.0
99.0,55.10719376678202,80.56180672810015,16.088701650671993,16.48675610621709,16.64385533222388,19974.0,24.0,0.25515800162926827,0.01262470858168363,0.009395932481919611,0.2517899063228878,0.07807362309135994,0.0053191761979979185,0.005425940252263645,0.07935197358217601,1.262541060926885,0.012503353566572173,0.013242256269598407,1.2605789563392842,5.829977115764233,0.0003520373395122789,0.000314983002464686,5.830048158913319,50.0,339.0,24.0
