i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
65.0,-2.9899604552789394,13.496601567809932,10.71470571588998,9.966630638297488,11.619286236004516,2700.0,1.0,1.280545862721604,0.41785778231631454,0.20853355663760542,1.0018147290077672,0.01794226957706562,0.004238978819346147,0.004865677671913749,0.024317502305663156,3.6801860702067692,0.3853487333889012,2.7215848076824876,3.903681657162587,4.219016060886027,1.9734478111296463,0.4578664432692552,4.218478754371786,50.0,339.0,1.0
66.0,-2.7814322313536786,11.51484299882379,10.696647402376945,9.012692765582226,10.63341535954278,2497.0,1.0,1.369281968069802,0.39220828405919317,0.2608287474072277,1.5044532177008352,0.01825289607806466,0.004786755247603389,0.005561570429614823,0.020317987517612567,1.1520843485425456,2.659966502167472,0.6981358646799818,0.62443742325027,5.852812724267263,2.695598564187838,2.404995511657597,5.855209629637677,50.0,339.0,1.0
67.0,6.522111419264921,22.956222042119162,10.755206051958286,12.262084700402399,12.466257778582081,2582.0,1.0,1.4065964171169147,0.3752900899898739,0.28563443662074217,1.1911703286720223,0.02419032742557513,0.0038918956549537156,0.0033799738766226092,0.027122742182919414,1.2292543874822046,0.2579481273609825,0.2348555262304195,1.1970774469093888,5.829856886401937,0.007068754830122259,0.007799462678136138,5.830944118521234,50.0,339.0,1.0
68.0,-2.857555348999974,13.188079601515948,10.71531585970194,9.881586334741721,10.386569791324042,2716.0,1.0,1.3751031140176981,0.37371418923622834,0.2721252441356148,1.0169905788715,0.019815151403098034,0.003845616694937718,0.004099837287532153,0.025029601601466497,0.9957436868030294,0.45586897908604884,0.41042440468357444,1.0754694570113277,5.837948507256696,0.013467174524998349,0.010132339904235899,5.835000991183628,50.0,339.0,1.0
69.0,6.62710196778395,22.964057277176394,10.725880709098169,12.359899990057006,12.804009026111103,2456.0,1.0,1.4074344018291591,0.35997712701253337,0.2993116499519324,1.8907523397805848,0.024424316682193678,0.0038892050357690784,0.0033396082883086174,0.021568383471385674,1.4738146713725995,0.27966746243800333,0.27915070669679687,1.4560257976038227,5.822793890516285,0.007058104047514391,0.007198502653178451,5.823362691098264,50.0,339.0,1.0
70.0,-2.858900058888172,11.394595715619051,10.732798242292258,8.791439134150485,10.467848970461182,2708.0,1.0,1.3984998599521372,0.37070876308749634,0.30442478988304456,1.968795098851116,0.01754382071586906,0.004016841741079191,0.004434524896678078,0.01725884003029042,2.53648835883555,2.078152372384811,1.5741113290972737,1.3782652619490212,5.840822838771151,1.1215470057025474,1.353840966038331,5.819334376456516,50.0,339.0,1.0
71.0,-1.6696412381125756,14.461881113680562,10.709216816299175,10.376433576661674,10.872524959685203,2593.0,1.0,1.3286597747589308,0.38941632719511987,0.2395323477556952,1.0287681303440463,0.021221794425953306,0.003899603790985636,0.0037149213189357176,0.02600122215732402,1.096255888190472,0.3155803713030534,0.28816312392014864,1.0069586643169035,5.827111197405949,0.009660533939201521,0.012450840536222252,5.830526997816289,50.0,339.0,1.0
72.0,-2.4224034340700737,14.981524304782095,10.72490548583087,10.091079713971551,10.670669364578961,2668.0,1.0,1.3429892847015652,0.39564536088725344,0.25617731303949265,1.0097464117368562,0.020500104856060394,0.004297985264581819,0.004385413407750439,0.02578742282070263,1.5275744682131112,4.700067624581411,0.39325117029548995,1.3221799636303355,5.828263736635011,2.152443702734483,0.010284720724638596,5.824314858231326,50.0,339.0,1.0
73.0,4.239061733625475,19.656724427857505,10.744251814837217,11.248557053458779,12.280883001549794,2503.0,1.0,1.3988192991545187,0.38611403624760876,0.2832609467796914,1.6844331400570351,0.022284100235297342,0.004236279673017072,0.00435542655473398,0.02195425286619033,1.0754208994828887,0.3622771405511669,0.3805231439611956,1.190196951399307,5.834023199734987,0.024070193139015927,1.7054290808456916,5.831479693914994,50.0,339.0,1.0
74.0,3.264832873819316,20.382855586717376,10.724702599486381,11.636950015033385,11.621363951960307,2634.0,1.0,1.2759800553427614,0.3703355198955851,0.20565527692429764,1.0017730249643875,0.024334271062596762,0.0038034571162102356,0.003688046462412241,0.028222332670787307,1.713749057658856,0.20368835905627702,0.21020090308469608,1.718030463613855,5.818295286653084,0.006210621444402875,0.006217514426414716,5.818407348668672,50.0,339.0,1.0
75.0,-0.3398625662919815,15.46466442812446,10.745000422152552,10.666535452318351,11.321731539010537,2391.0,1.0,1.3611358163485774,0.3863296115018504,0.26485626128183304,1.2531949676020326,0.021432145778616116,0.004021901343441919,0.003956177192776376,0.02387736430565568,1.9731451527007668,0.40751024695505267,0.37355453592190413,1.9732064605680988,5.813835481116413,0.013673617056895182,0.012899760370610913,5.813750579753353,50.0,339.0,1.0
76.0,4.90724455601786,21.33439403847329,10.746646750935433,11.90863338048561,12.086834619916136,2504.0,1.0,1.3672110199561995,0.3802538136193718,0.2626333509757426,1.0070492856214082,0.02389143252382096,0.0038993612257278883,0.0033504033498802203,0.02921873698593635,1.1188707394142738,0.2531116509202591,0.255107678844849,1.1062515654526814,5.83714792955991,0.009123146050987074,0.008142751174413654,5.837538260023066,50.0,339.0,1.0
77.0,16.311919952520444,33.3807174634097,10.718643473899736,13.686984394125052,13.741603809635114,2507.0,1.0,1.293880509305261,0.34917473197694515,0.21516226994688403,1.0305763092011493,0.028430535303231766,0.003945967041390358,0.003851420913003601,0.03282254943121901,1.0439576211549042,0.18558363632127772,0.19344294708685572,1.0842417311626653,5.836824879686199,0.0055437022736759545,0.005179979425759207,5.835784732594133,50.0,339.0,1.0
78.0,-0.99952577463024,12.977181278460794,10.725954162446204,9.72510862518431,11.217075183145989,2330.0,1.0,1.4183244746439536,0.3961665608204301,0.2948722409457225,1.4516363844391051,0.017711890107927217,0.003880707881034798,0.004218178579666488,0.01749980395235264,1.6385028564358382,1.9376496804143475,1.102145592988867,1.181275735728473,4.9380204518475335,1.376239143783767,2.4675765716770597,3.616354165690906,50.0,339.0,1.0
79.0,-0.39689970340603825,16.023386719976116,10.727258248597073,10.89971453980834,11.20813497684821,2554.0,1.0,1.335807640292285,0.358797999489856,0.2420992668120907,1.0027638832193657,0.02220885309761178,0.003880580631895527,0.0037541159754845912,0.027228186744337104,1.0681706449585544,0.2692480350654911,0.22906762134237413,1.0858192094568961,5.834643743897707,0.0074918620109478695,0.006953330906855015,5.833631691443521,50.0,339.0,1.0
80.0,-3.774982968114642,10.081884928603632,10.735651201410539,7.479970760133234,9.629357984214986,2214.0,1.0,1.3423732706219742,0.40230785781381884,0.25212648010195293,1.3897482545773021,0.018137841353546832,0.005072267059301763,0.005703383712126267,0.019138566611697255,4.632125972274899,1.2730834929898975,3.1923511665389377,2.053549952571064,8.293478808317694,0.04932400900557532,3.711508110483134,5.799432206400473,50.0,339.0,1.0
81.0,-2.897609428189063,12.759345428479342,10.734466117386285,9.654993945878584,10.63840507332535,2588.0,1.0,1.375762661206119,0.3900608270183381,0.2775602040942453,1.0054882407820347,0.01932252807809807,0.004301892075096712,0.004811178471591959,0.025778374438620716,1.521371231634425,0.8083880835667709,0.408530909401408,1.4238027461261145,5.8256686449557815,0.02584180746566389,0.02073055247942346,5.826429683910625,50.0,339.0,1.0
82.0,-4.307760199802148,12.156778070228613,10.722428123570426,8.993566504087763,10.547495141726737,2692.0,1.0,1.3600277663757754,0.38234277512426496,0.2598543261504891,1.0357188882737391,0.01813534830626081,0.004826435037794556,0.006751233521537836,0.025100306564595887,1.2970116697097291,2.079696861544516,0.41102891518478357,1.0997587589924798,5.840887768366169,3.4188204959479513,0.01867655823568448,5.837566423390089,50.0,339.0,1.0
83.0,12.804823154197663,30.427533284802816,10.7357098767761,13.152127215224601,13.299540012163707,2566.0,1.0,1.2465790209806336,0.3277175761593494,0.17973366656865863,1.0200889391953083,0.027890125770654035,0.0038670718131953163,0.003829815008803056,0.03192949796958359,1.373646811804738,0.19965445250378,0.1940369844458001,1.374711506853588,5.829234581558063,0.005282358492580741,0.005044981933471249,5.829214026592542,50.0,339.0,1.0
84.0,1.1897787770004091,17.130667221560596,10.696861530836221,11.094698616599608,11.693489392311353,2436.0,1.0,1.3837961723828889,0.38079256930408145,0.27848760842206044,1.4927047185434685,0.02219938622964431,0.003950897599477213,0.0034923830366870856,0.0224190990529387,1.5732088506606625,0.5457965078390528,0.4456067397001304,1.4975376205924837,5.82240932935389,0.010506466937263426,0.012338656415937344,5.823977941631238,50.0,339.0,1.0
85.0,-1.3891906967623397,14.770569237796686,10.72950759508362,10.322464775963798,10.850311693813799,2492.0,1.0,1.3168635146927843,0.3713689186577105,0.2294265187579687,1.0060785847244462,0.021166781723347437,0.003938364940376027,0.0037604033245436617,0.02624536694104849,2.0027704603298413,0.37952466581644195,0.44774002201217833,2.009668740789741,5.811669788022134,0.01374839519518023,0.011081377266640935,5.810965099460059,50.0,339.0,1.0
86.0,-3.7312671335564636,13.074799255922018,10.70995405323543,9.34874788204581,10.310651512484966,2820.0,1.0,1.3172669936402563,0.38487355997319717,0.2333632558491594,1.0249410518310247,0.01923409787916061,0.0045345394018686605,0.005293594641069738,0.024738727125972332,1.4913953668857682,1.1868448784895307,0.37306852123132694,1.4299602668755935,5.829375923343786,0.6981428330671777,0.011768603569657365,5.826978174570664,50.0,339.0,1.0
87.0,1.8791827810155026,16.40373785777245,10.757552688508445,10.709920266750217,11.79003837649695,2383.0,1.0,1.5349513993923891,0.3192754090362071,0.35694504935705273,1.9006059262741224,0.021100186803708842,0.00391021670884973,0.004022171571769564,0.020652155358622283,4.527555618954141,1.2212231926003492,3.8251065729315297,5.129157303354668,6.417518525608987,0.04925601511446498,1.9708892018584283,6.4313139692718435,50.0,339.0,1.0
88.0,1.3248054128337239,17.599175679314396,10.72221117296484,11.095322994659728,11.385162177997989,2601.0,1.0,1.3637508057448244,0.3884914895363323,0.26347650282130086,1.0115549770168915,0.022323609167667118,0.0038669692935223675,0.0034731873705071484,0.027485298353128945,1.7664505499193497,0.33784175128917515,0.31579184622089396,1.7424904733060356,5.818104649299551,0.00791877876421676,0.008549003312825043,5.818729112033327,50.0,339.0,1.0
89.0,-1.186391166826481,15.869964775239055,10.714617335625066,10.443715143443113,10.739629004502648,3176.0,1.0,1.2643847840447175,0.3636731783567464,0.1932661896546395,1.0008113199669681,0.021977176161564624,0.0038298130353161958,0.0037685085224441264,0.026124738988482183,0.6652439527655151,0.34087134451606504,0.29852408803360586,0.641017681742482,5.846446045297717,0.008689294798915448,0.007910950883947443,5.845256104331187,50.0,339.0,1.0
90.0,2.8308737586174937,19.42506829146425,10.728561197495209,11.536988660236316,11.813336359427664,2734.0,1.0,1.3087826321547134,0.364681871374688,0.2241658308013832,1.0129365106899666,0.023789044006197798,0.0038389205398993466,0.0035759467511300887,0.028509395364370648,1.2373900238513835,0.24240530183507225,0.25288301443956185,1.2697157697726151,5.830363822248834,0.006682827574274519,0.006345202271014649,5.829011237622216,50.0,339.0,1.0
91.0,-2.8303912416613333,13.40799390354971,10.71161402218826,9.9833395203495,10.439980103955934,2726.0,1.0,1.3667216958617627,0.3805915152784658,0.27337707188193816,1.0581527433695277,0.020096514546170726,0.004047498187304165,0.004470314639447467,0.02452957036977773,1.2480072205760366,0.4953165560812567,0.36095109529928493,1.1804194274908988,5.826694200768001,0.0108839802502958,0.010570974993822091,5.827207403722158,50.0,339.0,1.0
92.0,2.271650123225375,17.746214725805416,10.725869421813755,12.169266473564607,13.031198525977008,2945.0,1.0,1.4860529273596315,0.3547690125306655,0.3354350056504338,1.008620487693235,0.017446843844792982,0.004116556375810598,0.0037684099883241364,0.02190450286332389,1.5898523314957855,1.6245561612423156,1.220284917250627,0.20918950626407698,3.0812854161432273,2.720386649028718,1.567946547284944,2.624355408432396,50.0,339.0,1.0
93.0,-4.812752787199908,10.173443306902394,10.729169121879478,7.593677303532172,9.430548321113939,2522.0,1.0,1.3435188881689337,0.36148799376332663,0.24777013238099377,1.0018242485286102,0.01606818972157427,0.005062522289239788,0.0066964211157210605,0.024070684344735783,3.4110327532571616,1.4155722888616764,2.5421711467343124,4.213024409945286,6.353399180864216,1.5882548950446091,1.5138177919091085,6.35630614116633,50.0,339.0,1.0
94.0,8.42260735652177,25.300920566589017,10.709216949259545,13.009675987450443,13.373991549096786,2374.0,1.0,1.4171350550361803,0.3639504980717425,0.29830923091343586,1.6590207582618621,0.0256602922047044,0.004088468443810157,0.003418902535336228,0.0241775743737052,1.2903423946277308,0.26007804613555785,0.257146840184898,1.2764541212092255,5.826531897115101,0.007645444923228162,0.007108451446582897,5.826951072721102,50.0,339.0,1.0
95.0,-0.5270970681598989,14.108906829562976,10.724421946130196,9.428358550412595,10.540296921086652,2341.0,1.0,1.4518852455973787,0.3618000551288125,0.317563307621775,1.082612887775399,0.02067417918648952,0.004363552878045691,0.004040856354013727,0.027229162261243788,4.162551312401627,2.2479883992833747,2.802079990658485,6.321301684232084,7.369954454000406,0.03758446892360645,1.5728369477973523,7.380563936297078,50.0,339.0,1.0
96.0,-5.474983643815617,9.324657657013896,10.699766452881313,7.151340779695998,9.380299721957838,2539.0,1.0,1.3525413323217463,0.39084081315952135,0.25465811435026264,1.063486826767394,0.014493977873168268,0.005580193310258878,0.00823472495733571,0.021965354032594732,2.0333167483209245,2.4180890873981546,0.8709936753744594,1.8082124486794644,5.815829516340281,2.7421239350659468,0.7745415161153053,5.812783287970687,50.0,339.0,1.0
97.0,1.9733042237732255,18.582972453192777,10.750630643375757,11.425704103196468,11.621889514861978,2454.0,1.0,1.3279794377003171,0.377049088706108,0.2406823355127592,1.0134341033721417,0.023295038513081994,0.003924269551024536,0.0035539868543429977,0.02796411622149321,1.6458223392096827,0.39737251609090385,0.4149191363564919,1.6022816132793338,5.824021866728819,0.009707263621764994,0.009235276301614803,5.8249699406999,50.0,339.0,1.0
98.0,-5.106741211647981,7.921623970870809,10.746369520262165,6.603208101683799,9.731796279924922,2382.0,1.0,1.356097982409604,0.40009238873882724,0.27154288240741886,1.0833526891325491,0.014007690403002735,0.004722807931757042,0.006197901299186231,0.019055520105625043,2.9255870196213705,2.498151526867037,2.202869901892397,3.5931802882754917,6.407951750413683,2.2304511800374707,2.336478437437054,4.074347171799502,50.0,339.0,1.0
99.0,5.976521222000229,22.661373359567868,10.720154133616377,12.233774314215895,12.387349023608358,2630.0,1.0,1.3384166202793981,0.3707085626910174,0.2446768115212128,1.029167298754378,0.02490401267729042,0.003922424052824423,0.0036416661820832634,0.02960096967527061,1.5079338196630445,0.30384030252052585,0.3049017930090736,1.4869037590613354,5.823770440010431,0.00808486733470648,0.008242356318084454,5.82388586596911,50.0,339.0,1.0
