i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
67.0,-6.2324456361642575,7.402661222576443,0.0,4.043900165616506,7.931913260863978,7662.0,1.0,1.3125852678605219,0.40185141210973185,0.22294478447839094,1.0476428244105236,0.009264221863952742,0.005612253211151165,0.005887052534414124,0.018660247653179335,3.5082149796090976,2.755345197316953,2.3815810435908036,5.168313452357303,7.199040364886238,1.8689377929887874,2.6476434873681125,5.837507690643411,50.0,339.0,1.0
68.0,-6.662841069670668,5.551365308420316,0.0,2.8737127088807606,7.1511488343784375,7252.0,1.0,1.3953948922803083,0.3681870844360242,0.29223104227331653,1.4812175541145776,0.006518104641379868,0.005477242788342711,0.004462259569306122,0.011913322840968053,3.1975482526972057,2.655941453646949,2.2443806983579178,3.1685245749411086,7.519655378232505,1.6320925524722067,3.0232413389068995,4.306203079899374,50.0,339.0,1.0
69.0,-6.319199922319445,7.223557406998134,0.0,4.118743994059343,7.642975236510249,7937.0,1.0,1.4283869643243523,0.38307853827929117,0.3036020507137167,1.9585967368637078,0.008703034669003143,0.005458264926253665,0.0056027589836147905,0.013454387754010195,2.666181388794568,3.1863208125699076,1.6021333761751875,1.9447899389728416,6.789198380251579,2.2182250172181517,1.4338413381860642,6.587986612167187,50.0,339.0,1.0
70.0,-6.30876944148865,5.928834045960554,0.0,3.979161619229267,7.792605724557211,7284.0,1.0,1.4029380661145359,0.3827141416332813,0.2926257338314784,1.1065378839621802,0.008795636262388093,0.005506460111661176,0.005563802454814562,0.018504989072103566,3.5663443484510413,3.194407532786437,2.5249445110145237,4.6146266084481,7.275145560070902,2.094359885831791,2.2981545396447265,6.246572189094019,50.0,339.0,1.0
71.0,-7.15015154627289,2.697646102762787,0.0,1.9189010203595875,5.001572573416847,5837.0,1.0,1.3767767629678258,0.377000213424435,0.2778810135309451,1.851676094144996,0.004344251770436252,0.004708104950520146,0.003076150573393053,0.00976640245543826,3.256114757532247,3.0363203101547764,2.3578741763774804,5.712211252120662,7.387983105560323,1.9532814213156158,2.848925978092943,7.633495624051995,50.0,339.0,1.0
72.0,-7.070445173261398,3.317962602402089,0.0,2.2060055858268446,6.165506987353358,5770.0,1.0,1.342812239922854,0.4004366763299241,0.246465590167259,1.0968913425335594,0.005124138343594764,0.005046276620918146,0.0036085678170454565,0.017920227359550688,3.1521252360212433,3.1420125180486265,2.2279704602811066,2.095140849369212,7.579182484296041,1.7384190141290325,3.0054058035988946,9.633151169110317,50.0,339.0,1.0
73.0,-5.548891853693093,8.84665790758509,0.0,4.950143076548431,11.719365926239806,9136.0,1.0,1.2900760249485235,0.4066432788995531,0.21755255263823203,1.0294523928569737,0.01106975185643999,0.005434964264062361,0.005562734957932446,0.014385736146852927,2.5604474864212667,2.714804820729701,1.8114560883994213,0.7291846221303976,6.784398373397841,1.9322338018610319,3.8877748865417057,1.3197877895739816,50.0,339.0,1.0
74.0,-5.219284776889515,9.498857782226526,0.0,6.390801452723195,7.732448798776869,7549.0,1.0,1.365458482162613,0.3706114794189648,0.25939429361247646,1.017753076020493,0.015330938713914572,0.005016558765842515,0.007687339041743368,0.022190913435933816,7.125102817377387,0.4192377524689084,4.538540027139614,7.54120414391278,8.147926701582016,0.04735798760207999,1.3667636069675817,8.139720617500092,50.0,339.0,1.0
75.0,-6.278635611364359,7.43617885660666,0.0,3.913852562314179,7.8310819330630626,7298.0,1.0,1.3260542479284099,0.38291297025455373,0.23486755417984684,1.0063742611224962,0.009271868883364657,0.0069189637910819935,0.006080500671746038,0.02319502223522258,4.281619433970171,2.2667009479416533,3.023779814772978,6.371801744242333,7.867757821144858,1.2809564484562603,2.5144820235809346,8.962111907670232,50.0,339.0,1.0
76.0,-6.37960735926282,6.986620102532399,0.0,3.465248292049604,7.7056072051808036,8521.0,1.0,1.3371256772826141,0.3907160238860232,0.2494947346779266,1.0200811177433444,0.007684849296744396,0.00580915907773277,0.004937887623818365,0.017367754118278705,3.270464541730086,2.587185947216809,2.3423698737491163,5.00770234182081,6.943624087493831,2.163477081719341,2.4590495975528315,5.130382009925768,50.0,339.0,1.0
77.0,-6.814254439962355,4.0554240400875345,0.0,2.238422734858264,6.713110006716675,7114.0,1.0,1.3411265981448237,0.3893654856682096,0.24917312590600438,1.0065374694002092,0.005224563197349176,0.0053629473307079635,0.003715378784736968,0.015072453594980077,3.101570024235685,3.1277635055907735,2.2264351690270217,2.363938782534981,7.655162657419314,1.822453220672804,2.9566268692848565,4.926259231850231,50.0,339.0,1.0
78.0,-6.418337495869132,6.483317424924016,0.0,3.301021467227244,7.337924113793173,7689.0,1.0,1.3294362041264072,0.4028010425885258,0.2398184593148598,1.0138629179070648,0.007725998959753297,0.006348344935340165,0.005178161670421822,0.021442895398219395,3.115086642183641,2.5486435622866814,2.029957576457859,3.3296567400798653,7.509426970738791,1.6742409216439542,2.6799101645018872,8.632562271534162,50.0,339.0,1.0
79.0,-6.9400154816311375,5.96221507092629,0.0,2.414346700873809,7.258842971415169,7829.0,1.0,1.3544746753122732,0.38696974470258194,0.26421120831572087,1.4569510807262627,0.0054901522464084595,0.005554549619960818,0.003754122426823192,0.015129709406533857,3.0272884415607466,3.009461828460924,2.0324315754660067,1.6890942601793961,7.3386025219740185,1.887653950831095,2.5661300973852095,6.647928060637904,50.0,339.0,1.0
80.0,-6.171563420452442,7.070508834404609,0.0,3.7648687025894723,7.291345801582672,7451.0,1.0,1.3701842500209445,0.37261126642514397,0.2780548729043335,1.5115339096105957,0.008904936215097279,0.006561105882315375,0.0058649175269217995,0.016515863801653034,3.892534030091407,2.8287528999349005,2.7928899653528,6.44298403571975,8.061740338380115,0.9234218741664115,3.204245338166097,8.283518607640108,50.0,339.0,1.0
81.0,-5.741959033564225,7.167233644694428,0.0,4.473048114711491,7.274824123128506,7572.0,1.0,1.379812673383662,0.40089252199932623,0.26654221354320806,1.7878656881019246,0.010357124331601037,0.005562483315635653,0.006096917376110401,0.014824457512130951,3.8366861161071544,3.651847851718558,2.7773722201663467,7.691018594030446,7.835531105905264,1.321605906912942,2.9135523183725525,8.055820657469502,50.0,339.0,1.0
82.0,-6.967230759818498,3.605989282992824,0.0,1.9470867982489508,6.045892454268887,5995.0,1.0,1.3522469787964773,0.3868815360174558,0.2572747954348149,1.1293227438717262,0.004542501384259688,0.005017431714109525,0.003196812197407679,0.017344330948581475,3.0523115561847804,3.1134880948800356,2.099135335102381,2.2665262157995247,7.742337710611659,1.6677709967760155,3.0938059466425223,9.469035801433142,50.0,339.0,1.0
83.0,-7.249357144326045,2.838023423365443,0.0,1.6706675343340294,4.945208945781649,5797.0,1.0,1.329116419107653,0.39772620942916515,0.2423463945017068,1.003744605441957,0.0038508834502673527,0.004379795191554401,0.0026725737882723685,0.015193557238083676,3.1946763500052224,3.0355158366750885,2.231319294569806,6.988553982282988,7.4285941231310035,1.836653680941338,2.9416646435397285,9.463490879296332,50.0,339.0,1.0
84.0,-6.919055177881273,4.184683318189028,0.0,2.1861397249332297,6.025630593873449,6885.0,1.0,1.3547298464696726,0.37820553291632053,0.25496529204721785,1.1358037240257786,0.005071537238144401,0.005219461443122771,0.0034609303135115198,0.017776876843419748,3.403129716989117,3.1378110769253382,2.438199336873223,9.177853250712115,7.56681411843127,1.7823843324055106,2.5520352720653836,9.796495019342364,50.0,339.0,1.0
85.0,-6.678185556924286,4.44649554489288,0.0,2.9519646391998173,7.534427603932421,6362.0,1.0,1.3578219918884338,0.3846450782824935,0.2670441066355804,1.104592055756478,0.006813060483249478,0.0056888106860691415,0.004744501638030139,0.01706048071741669,3.025702282572826,3.175047368110309,2.141234400346395,2.8853906351294207,7.564199439238699,1.583636275314026,2.7802444320451105,5.719609103139962,50.0,339.0,1.0
86.0,-7.089284715625489,4.750374215410497,0.0,2.2586831704524593,6.6025932210123495,6614.0,1.0,1.395073843344637,0.38860123119360646,0.2951184028128786,1.8067361278809793,0.0051093806488377354,0.004991481797137858,0.003515953364831871,0.012415563012731706,3.1639799774396367,3.155591025819963,2.181937522774154,3.292874225623309,7.494026415010216,1.76908727393476,2.552513170175035,6.89946621549139,50.0,339.0,1.0
87.0,-5.743181996604819,7.663685286417203,0.0,4.94505534078628,8.832081606426351,8463.0,1.0,1.3916851116497062,0.3988644061929292,0.2896938928691748,1.003344349073316,0.010963066114142968,0.004826854930755927,0.005602797029150806,0.016022897942422478,3.066074184906651,3.4122554538726564,2.105828203267988,0.04403138920277529,7.269871717542629,1.9430837149112739,2.7940104515113893,3.142602738993343,50.0,339.0,1.0
88.0,-6.84503229116514,4.736699156676204,0.0,2.5750772219189293,6.385710013820709,6389.0,1.0,1.3317915270134706,0.403633752244962,0.24445537967827913,1.0185665650518152,0.005937124150250515,0.005524559185211549,0.003986448567118878,0.01656316350775761,3.072291532787614,3.0645855650068183,2.1161936371260457,4.1071431901908095,7.352680012378454,1.926067780178088,2.814804161971595,6.7553430089117485,50.0,339.0,1.0
89.0,-7.419332071050929,1.710925358531377,0.0,1.63776289641591,4.810587441055638,4810.0,1.0,1.368962642413946,0.3877751513070786,0.2693717905692923,1.2062711620669344,0.003774364318775694,0.0039993445607020475,0.002581112620288755,0.013689711878408239,3.3192925243789877,3.121427314079589,2.346825476511504,7.025432190823592,7.587083196759465,1.7439973179700274,2.776325697921126,9.95937030833914,50.0,339.0,1.0
90.0,-6.634877435480289,6.085655827988991,0.0,2.7659801804899646,7.012014723630618,6687.0,1.0,1.3619314694211158,0.4059091122271181,0.26011830843741546,1.0270511201761465,0.006413425220192023,0.0060989981653982225,0.004293990161214077,0.02090385040708774,3.483857629224634,3.539373729746836,2.5731743386664876,8.678287488757197,7.695768813647432,1.473763622554448,2.8239444873364894,9.005527720571019,50.0,339.0,1.0
91.0,-6.702055120582682,4.923162642117,0.0,2.528605722245009,6.485135072734465,6133.0,1.0,1.3622869777891413,0.40948521889549383,0.2638990204295133,1.014569973082841,0.005864104180464543,0.005599473987907286,0.004040172684641067,0.01869568227369094,3.236889461033001,3.325757826554029,2.401680985948201,3.163112299573421,7.838129270239641,1.4684058013214933,2.925600201287054,8.39931207417542,50.0,339.0,1.0
92.0,-5.8111487408613485,6.429621104678293,0.0,4.307470386804214,8.147240649251659,7253.0,1.0,1.415879118697376,0.3822990547862606,0.29849915028112406,1.8424915479055994,0.009611093660207081,0.004581708417849146,0.005628024773307425,0.012993633985599088,3.082871002971286,2.742803978929697,2.252031951316404,4.235710191598939,7.472944673946047,1.5566352851276877,2.752044228735471,5.012406257234783,50.0,339.0,1.0
93.0,-6.745557687314302,4.443955759474134,0.0,2.472626951845183,6.719432456584557,5852.0,1.0,1.3624236989274152,0.38057849937374133,0.27103702694807086,1.4942069916036378,0.0056990332049124525,0.005441110372819786,0.004095993265077662,0.013664820216474518,3.4940961806869786,2.80029787985958,2.4075100501043973,5.722273279513482,7.528258703371284,1.8687349714370036,2.6418047335366905,6.5935791364622975,50.0,339.0,1.0
94.0,-6.791628262866874,6.2261902454954425,0.0,2.8465148328839693,6.910129160877003,6990.0,1.0,1.3474229125073631,0.3884313480221755,0.25776592554733035,1.0052616127720786,0.006373521981427295,0.006064690365607658,0.004433502797112539,0.018105036402576057,3.481852724087757,2.497780165426402,2.4466665445953453,5.375120001866305,7.072883464856766,2.1096516580761335,2.2576042602980113,6.823233192789863,50.0,339.0,1.0
95.0,-6.4958290798663825,5.846235746646196,0.0,3.243343849887621,7.3771499525631565,6729.0,1.0,1.361508664930961,0.38049885083203683,0.2685021368901723,1.0472454888910898,0.007472212829687239,0.005955150966336301,0.004957173523255943,0.019947880829973466,2.863966765697473,3.0883873806232742,1.7841050574996546,2.5095911605766337,7.513470950936027,1.6043782990336641,2.493410189161856,7.635707004215897,50.0,339.0,1.0
96.0,-7.456115941268905,1.6565466608181572,0.0,1.5980166415856523,4.493356727299222,5034.0,1.0,1.341557885531801,0.38277794783760677,0.2451620404459276,1.072038145264246,0.003724539023137752,0.003989500576564873,0.002608160317991612,0.012893894958780606,3.270927008359878,2.9507452265251817,2.2297757220571217,4.703334360314524,7.569583872642496,1.7240672969259139,2.8035154115198084,8.77476711541618,50.0,339.0,1.0
97.0,-7.374702761939965,2.6670812718872927,0.0,1.624247879636043,5.168911665940943,5112.0,1.0,1.3570941997396007,0.3921992317310663,0.2603741309887728,1.0020599779870212,0.003747726219103421,0.004171328108840617,0.0026693843061928535,0.01574901403147855,3.250071193253498,3.2173404022247363,2.2851226385917824,8.839833067047977,7.57328054811553,1.6955106495369403,2.8668624651611374,8.980093333709537,50.0,339.0,1.0
98.0,-6.875002133916204,4.0592066731765435,0.0,2.398374948118081,6.11588851059303,6310.0,1.0,1.3515555497052811,0.3969701416010343,0.261210748962311,1.293841998362907,0.00555197888670882,0.005214166048091258,0.0039059538085363674,0.011453735699651168,3.328063312816375,3.0566951964478415,2.3221396471405895,1.632657960730226,7.628252984287381,1.7217672647171804,2.482385068711479,4.645134525891779,50.0,339.0,1.0
99.0,-6.368655649085276,5.894417279074193,0.0,2.94284108657572,6.941471601501301,6573.0,1.0,1.3972603314629473,0.38258056445098587,0.28896863119768024,1.2866999620631878,0.006877221839473306,0.0061159330654680846,0.004602018662425027,0.01776475086011712,3.643682632968001,3.457812096582916,2.555503897032873,7.079120637242868,8.027807908302144,1.1297678855833624,3.167750688884107,9.00601702464256,50.0,339.0,1.0
