i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
14.0,21.85415703438921,47.832169434178155,14.378089612815632,13.92617399681538,46773.389678,87011.74371407759,1.3010054497081973e-05,2.2445904619879408e-06,1.1108970991837312e-06,1.1576232200526892e-05,1014.938320225983,116.8886934891641,124.6292212152349,1146.4834331841016,0.6745529770053942,0.009224791160290069,0.009165434388592408,0.6736032956918173,0.0005745786501866066,4.788562665651846e-08,4.695970529620952e-08,0.0005745843350224375,0.04874792237521041,0.001835646636620128,0.002788387634317463,0.04874865644774211,0.07676705800472076,0.001030040907888885,0.0004739862735314848,0.07631308423373086,87011.74371407759
62.0,43.68892897078039,74.42565077872722,15.346455273099512,15.479848909888265,47141.681139,87011.74371407759,1.7418320337649373e-05,3.979315722448033e-06,3.264631412013352e-06,1.6321176501046734e-05,1158.7715587422983,166.64739500228416,147.21175001344955,1239.7938690316817,0.8302803919329655,0.0031756623821301844,0.003652232503624675,0.8315187644988035,0.0011492948453312385,7.533617970255369e-08,6.920855332337612e-08,0.001149271292319837,0.03793483387406787,0.0007762876919028272,0.0009706627062831402,0.037849517540168874,0.07688382976211729,0.001891253203502044,0.0008775656997367098,0.07678384932649632,87011.74371407759
98.0,22.024752324639067,53.157394988109715,16.37031405895289,14.530947217600799,51560.704581,87011.74371407759,1.7544853635515166e-05,4.888726400190454e-06,3.83844831970719e-06,1.6409389793527464e-05,944.4715870769601,154.26063787030785,131.96881590741714,959.6818956413999,0.8310920016263428,0.00259075208577364,0.0028706920760080967,0.8313272235990459,0.00114928964005051,6.55801448480077e-08,6.191581897511088e-08,0.0011492814969357066,0.03250353553851892,0.00231650434464635,0.006984592612899465,0.025687459185840075,0.08047380773300461,0.0018095662225836445,0.002471667781677206,0.08139681742994662,87011.74371407759
7.0,41.69335297437775,70.44821089405252,14.714148405461563,14.821014899507702,30822.317753,87011.74371407759,1.844653815477491e-05,4.543752687982722e-06,3.794530372887506e-06,1.8507008035553567e-05,1178.0918416189206,183.94817915291947,161.14196490571987,1248.834964074344,0.8277303602932723,0.0040176738373897125,0.004261490841994453,0.8246042734192495,0.0011493458608207827,9.39737577853976e-08,8.727913965817999e-08,0.0011494079795805342,0.045829957803250776,0.0019131152392850362,0.005332815270673322,0.04700338804375187,0.07765400072582507,0.0009287594878569783,0.0005861031859528132,0.07683192121160291,87011.74371407759
3.0,33.21673060453687,60.28910103999433,14.79083154674516,14.328684734100346,26127.83363,87011.74371407759,1.6154826054598776e-05,3.879901310309744e-06,2.9664951693088816e-06,1.5371531416330105e-05,1157.276286851005,177.56668423234714,158.64587258620986,1249.544381258708,0.8307020641426703,0.0037078801618738444,0.0037779407980577107,0.828542632188442,0.0011492827012867667,8.62661699079989e-08,8.449844625868161e-08,0.0011493324836044877,0.04043099309816321,0.0006703436272516572,0.0016312421647334888,0.041125762559307645,0.07589800949204463,0.0021115427968549233,0.0016923198292066316,0.07450424479379415,87011.74371407759
9.0,48.974348543246016,78.3333948222897,14.781927552894114,15.289310474307156,25279.874061,87011.74371407759,1.2619812181275635e-05,1.5495453154766325e-06,8.226992289422368e-07,1.1703708035858469e-05,1554.7906350839821,140.95426077935258,146.62617198322414,1662.8078560840293,0.8376280753505007,0.0035819774532053206,0.003911164805572187,0.8388436179415785,0.001149130724711693,8.448800039944325e-08,7.577881062079996e-08,0.0011491069315043767,0.046385568146694055,0.0004514926958201701,0.0004452455765376548,0.046931518892450626,0.07746466106552734,0.000438406482299189,0.0004567651906930703,0.0778950670939312,87011.74371407759
36.0,11.448523202466527,48.44926834339986,14.59439224922617,12.703582836482672,56954.646891,87011.74371407759,1.5218952347533402e-05,3.89798059561659e-06,2.5587437136074304e-06,1.3722618177900086e-05,1098.4050998549274,177.5045355560003,171.114294808566,1218.3723746756368,0.8342186886734316,0.004179649871290159,0.004144646952429998,0.8336738774708172,0.001149189216917706,9.496412104272912e-08,9.33804655109307e-08,0.0011491915256113703,0.041054242397190625,0.0016312264358137804,0.00837464722765098,0.04172230448305674,0.07424422860867014,0.001185069071885425,0.0006224270976209201,0.07400773062178889,87011.74371407759
5.0,26.018523962859526,53.34480160070099,14.372510965458575,13.448291600995159,28210.121902,87011.74371407759,1.3795141787108593e-05,2.952596171808865e-06,1.648278703107444e-06,1.194319046540224e-05,1200.3526106135887,176.158387801936,185.00784921168997,1411.9955849899977,0.8276913771325021,0.004974054099153635,0.004561556958134538,0.8303619061498557,0.001149354498893525,1.0347009642727549e-07,1.1079998107118433e-07,0.0011492951494897373,0.038509667225248755,0.0023755188627243642,0.009953930654573808,0.040057281846731733,0.07261655932990753,0.00145994355976313,0.001148927172359357,0.07309678551880613,87011.74371407759
35.0,35.682938224556395,62.13035084200109,15.30965113027637,13.868225809610742,30791.491641,87011.74371407759,1.9785791258582294e-05,5.378667113890376e-06,4.703488548058036e-06,2.4886429988195567e-05,1060.2107466155012,192.85757638164273,149.315116745796,908.5986087996479,0.8241668423637534,0.005057257599591858,0.0043012160677055045,0.8247785514357571,0.001149412727442309,9.411706622581596e-08,1.0659563133390282e-07,0.0011493988223486218,0.044921327642018914,0.0014573484134199136,0.0011148900153058819,0.04462105344585909,0.08057459678757783,0.000770037836055365,0.004934465519981446,0.08046179894003837,87011.74371407759
29.0,45.30827849231531,73.19182266788674,12.818235091279085,14.266959697275498,28335.522561,87011.74371407759,1.4226541010178306e-05,3.1832815651948045e-06,1.9033836395325837e-06,1.4261991061170473e-05,1744.857137101946,239.7219840628245,244.65761098725716,1795.566249194307,0.8270112887907872,0.009018793528391966,0.008410067895920803,0.8285523822868731,0.0011493784295736951,1.7557468190605718e-07,1.8730163644565569e-07,0.0011493487589898858,0.05636762012169025,0.0013822851012244286,0.0018488120419446058,0.055891872522915026,0.0739078684234792,0.0004474719534927618,0.00043525428627680385,0.0744926725010051,87011.74371407759
1.0,41.45323382390039,68.9698271896639,16.168182510296532,15.503143319592827,27667.928289,87011.74371407759,1.6690486395679058e-05,3.5313065419462225e-06,2.979325871114757e-06,1.7892424017168677e-05,1059.740402804523,154.2063246910327,129.28107521552113,1025.1012289136804,0.831288315463442,0.0025319324240739016,0.002257358453745306,0.8317976419610307,0.0011492727870138343,5.1204821624765626e-08,5.724974405608638e-08,0.0011492618870313947,0.03252746377887646,0.0013892371046032928,0.0041041227071321185,0.03388091946451695,0.08349018994095236,0.0006843199104639291,0.006227294765476468,0.08410334694274713,87011.74371407759
97.0,37.761276047901326,65.42178191594463,14.575036128105351,14.528294943337082,32191.499087,87011.74371407759,1.7925977152717636e-05,4.845249342736747e-06,3.84728725480589e-06,1.4345312392557583e-05,1224.2967427841636,189.7373689516137,169.3045609627793,1434.3743208628766,0.8449157114213576,0.006001267801699295,0.0065030331789857065,0.8468809526565877,0.0011489994072365248,1.2690669236466688e-07,1.195744551809371e-07,0.0011489618955020917,0.05122640910622351,0.001320523393277602,0.0041249372612455065,0.050390363038405876,0.07970126462721278,0.00041981347209701925,0.00042282972171295286,0.0802327969405131,87011.74371407759
41.0,50.253312885469114,80.04014595554351,14.386162992714503,15.232531122622822,34169.957699,87011.74371407759,1.6632310671506796e-05,3.699288416102507e-06,3.1397690085900646e-06,1.6887495191280314e-05,1371.9735477695576,194.52658499706195,166.22474433422258,1402.164222288707,0.8352374856833927,0.00357529702514503,0.0038423466687335095,0.8356809284607168,0.0011491531625230753,8.22488698758693e-08,7.687428265658325e-08,0.001149141598945508,0.04808131737263601,0.0008708118535119339,0.0013711349190435596,0.049231918315160744,0.07650374791205598,0.0009425685754332475,0.0006764023506490996,0.07608802705092048,87011.74371407759
43.0,26.015523744824335,53.66026205264398,14.369350785934946,12.987511771459111,30111.771,87011.74371407759,1.4063606621119004e-05,3.2234793620148697e-06,1.875406863172361e-06,1.2856005906592346e-05,1387.185655562519,241.2889349935051,198.45451173311903,1389.723976864419,0.8291249083077827,0.01728803127566747,0.008047084697658913,0.8217858049164096,0.0011493251337562028,1.7184269749206428e-07,3.3146931760529366e-07,0.0011494832395173406,0.0499273720002155,0.008069925997052578,0.006154141311130706,0.04593834252174965,0.07472993322863566,0.0006662334964822603,0.0009045350292702786,0.07450715310334227,87011.74371407759
53.0,20.18970927729958,45.86506892348978,14.169379868250912,12.486011558601344,30453.892585,87011.74371407759,1.734023873413736e-05,5.497736171824772e-06,3.895973241348307e-06,2.09328977871459e-05,1114.1061439997345,225.66127609793875,191.57049656557388,1055.0124225248298,0.8229665154062927,0.0075882500993039725,0.00876679480231024,0.8179577695503029,0.0011494677328222711,1.829134888464614e-07,1.5928951290541254e-07,0.0011495751641138934,0.048903967318643896,0.004950307974617547,0.005260636562014566,0.04878991130837614,0.0749036563456375,0.0014883651870174763,0.0013299777429330584,0.0745301475318298,87011.74371407759
27.0,30.20554117037498,58.95948080382759,15.164105178841524,14.487417406845427,33371.988007,87011.74371407759,1.4736497759963587e-05,3.4425799178767458e-06,2.2562532283470913e-06,1.388674109258527e-05,1174.6532925969084,169.97291547215173,161.75083322143996,1267.6997366672877,0.8335723061895313,0.0035925150071385303,0.003524440342010493,0.8341299095395002,0.001149231568877122,7.787275745530127e-08,7.909848053042241e-08,0.0011492235346714365,0.036378587105151745,0.00431389147377996,0.0007461911802026794,0.03658288005292161,0.0755424444510402,0.002209921173073018,0.0007066726836249954,0.07486479611326184,87011.74371407759
31.0,47.139512995024496,73.47258257108624,14.189581444045366,14.310606422439745,31403.725834,87011.74371407759,1.3722578082040077e-05,2.6521922037234716e-06,1.5975298951753291e-06,1.221193810027684e-05,1490.5901570927372,170.99730159579485,175.9673470763089,1602.5724820630294,0.8341040106009883,0.004561771572450191,0.004556662492844588,0.8340661701703017,0.001149213834245229,9.690505491360274e-08,9.466073115573133e-08,0.0011492117054002003,0.04657064708688984,0.0011065873208966001,0.0008931888348658462,0.046926797425265426,0.07500111436543869,0.0012720441681946248,0.0011387721749556295,0.07381812705797271,87011.74371407759
69.0,44.84291819060645,70.60993030662885,14.822215439908641,14.993130733108641,33570.900847,87011.74371407759,1.6508925829476775e-05,4.217278965777464e-06,3.142733698507126e-06,1.966298307642332e-05,1215.3951704555527,177.76721946007228,168.21959886344257,1179.9067546285664,0.836435030756372,0.003065592914901938,0.0032310338600175514,0.8376122709170633,0.001149159919494453,7.498498546306548e-08,7.333138681920107e-08,0.0011491213049858947,0.04079170187410413,0.0033585255461805463,0.0040114110256838365,0.04432842829884408,0.0759921613007256,0.0022675911680784533,0.0011205911375089667,0.07628852446339658,87011.74371407759
57.0,49.83206507599171,77.15230497492486,14.423046291044678,15.098166194853425,31772.209855,87011.74371407759,1.497871912779129e-05,3.3028226127766227e-06,2.342490799462082e-06,1.58532832791414e-05,1436.5000514595854,182.3811019934933,175.35086058201705,1413.4740075455368,0.8287063193121534,0.004434094802348021,0.0039553235214080384,0.8280905646448935,0.0011493294868057118,8.518710986420673e-08,9.391456285649108e-08,0.0011493407516381085,0.04647407038453992,0.0011934404579832802,0.0008259732840530942,0.04578734277094753,0.07555531115136767,0.0009562848518952782,0.0007326212702465501,0.07453576933737822,87011.74371407759
51.0,39.201342994435244,67.47047992368157,14.954461120828698,14.311336205187766,34256.820012,87011.74371407759,1.8278921977935895e-05,3.8535531107637215e-06,3.372205301551705e-06,1.892020438241821e-05,1161.0340207489978,163.3265560622906,139.05077657902564,1155.6370090322123,0.8254917431077585,0.004431959430845178,0.004541655821742041,0.824254584296635,0.001149409177620268,9.49239002175778e-08,9.339934363005072e-08,0.0011494275050642207,0.04571026031824457,0.002203296866493218,0.002204399018269021,0.04808484217076892,0.0794998574232737,0.0005621926607891903,0.0018977518830925189,0.08001287851350923,87011.74371407759
55.0,36.24072692921599,61.0862529940691,15.38867384297047,14.47562619895464,30700.131912,87011.74371407759,1.2746098508713307e-05,1.8837153379346427e-06,9.184935794365916e-07,1.1515953459130075e-05,1328.1313074955992,145.45295949400133,146.69917472016937,1415.6217655685198,0.8358599382363924,0.0038679896046471818,0.0035134221332954185,0.8360591500030047,0.0011491695814731734,7.61568569897491e-08,8.341345347903303e-08,0.0011491630257291594,0.04272009772005417,0.0017144795201386037,0.00482837992891514,0.03876703386281622,0.07701105677037318,0.0018704226920931988,0.0017150300713294347,0.0775088615972461,87011.74371407759
93.0,43.64812214317551,70.5731944011476,13.627100336540812,13.593885909308323,31311.774424,87011.74371407759,1.3472751586711032e-05,2.367142396387382e-06,1.4174517222035475e-06,1.2061885081634289e-05,1634.1861913678515,202.01029237373382,223.29958146799504,1701.688574283754,0.8224304279812582,0.005714804128966522,0.005085078936814091,0.8203135305340835,0.0011495010425221473,1.1045935309982567e-07,1.2361351754328585e-07,0.0011495507744013803,0.050696225653183324,0.0005789585800527186,0.0012872373470883339,0.050390801084058745,0.07377391825595295,0.0006842806592315259,0.004306374805347429,0.0733726000780042,87011.74371407759
87.0,54.70668108203054,83.12154186598863,13.603027907510535,15.440846302325847,35697.873484,87011.74371407759,2.2601465669642162e-05,4.9463796601796575e-06,4.669397403291178e-06,2.242826238816579e-05,1314.2464728058108,185.58304060746036,154.34196304808347,1348.2287335704195,0.8385821033400321,0.005413709381444032,0.005254277716356559,0.8401576299954446,0.0011491221469898515,1.1053667716559579e-07,1.1500438968324589e-07,0.0011490873462280547,0.052070664553256575,0.0012045115945720844,0.0011834674845610724,0.05152922009624079,0.07416746566059867,0.002177183157016316,0.0006773719435145681,0.07361875860901332,87011.74371407759
83.0,31.097379241457432,58.970007510127445,14.447928720758476,13.511057564371264,32959.992836,87011.74371407759,1.5871970458983394e-05,4.26469371336913e-06,2.9219599298861116e-06,1.6360849039263465e-05,1276.6141040878322,202.71651139499772,191.36912676767497,1248.8455219182422,0.8271608973399518,0.007213377872201665,0.008028606646607428,0.8304692773533279,0.0011493757115880058,1.7137249223625646e-07,1.539554077901236e-07,0.0011493080622817955,0.046513369089771044,0.0057448263220974405,0.000546402534737124,0.04691408627423949,0.0750712103196259,0.0005020626401199685,0.0004938935126063138,0.0753758177516288,87011.74371407759
91.0,46.29291028191299,73.88899609564206,14.25599669991987,14.619653366972658,35518.293837,87011.74371407759,1.622964549915299e-05,3.6996229793301672e-06,2.968654787212941e-06,1.5950063840949323e-05,1341.9291209591524,198.53091313723712,187.8285173834929,1371.2513079746193,0.8309533664759083,0.004048176218191202,0.004217940731773506,0.830399709390085,0.001149288616620208,8.941133324783662e-08,8.612242226161727e-08,0.0011492971954138336,0.04578988545250432,0.0010363572994039685,0.0023902780465218793,0.045780143339759556,0.07452922696131675,0.00398981199507821,0.0008020208672652601,0.0743971381834827,87011.74371407759
61.0,43.12856714879888,71.15596497449009,15.005941034793954,15.103743985142511,36530.428068,87011.74371407759,1.8085268185950146e-05,4.28434773125917e-06,3.657527458879678e-06,1.8416058565494042e-05,1181.7191236632666,182.34327194804405,160.80226499129515,1186.0948224606468,0.8398697126605303,0.004478177947125794,0.004775167974170325,0.8410771319044457,0.0011490778938017684,1.0484576073088378e-07,1.0184396197600656e-07,0.001149047023874989,0.04210432125867351,0.005311791187219764,0.001400105678135248,0.04119182735536091,0.07655240312553228,0.0029974718749274515,0.0006180614102335308,0.07608120445155062,87011.74371407759
49.0,40.77587755000611,69.44391971756984,15.365364556346005,15.965312767509095,32664.794154,87011.74371407759,1.5961717932308518e-05,3.6556180952284942e-06,2.852863319376673e-06,1.5388082557240506e-05,1202.6625319440097,188.936608227438,164.34201022559614,1273.456778725314,0.8296503724848314,0.0036497166528874914,0.004831564682498457,0.8299603698030509,0.00114931338421784,9.944790070885896e-08,8.024037558853302e-08,0.001149311613139491,0.03657358315727976,0.01014742408388665,0.0019498700485350018,0.03507046915756806,0.07834255578188516,0.0015544548657891039,0.0031305335501196074,0.07565405825451259,87011.74371407759
19.0,25.004374817592172,52.81847950721794,15.638640846379849,13.666794815364106,34558.143957,87011.74371407759,1.46065864527865e-05,3.787185775825744e-06,2.182514384382733e-06,1.3980794575381961e-05,1180.9222324493455,175.0808644320407,178.14644515118846,1151.5998172117147,0.8328569223288905,0.004328572272972453,0.004991816068285249,0.8330836295811124,0.001149248640782215,1.0332759641309974e-07,9.531849045089566e-08,0.001149243487393304,0.04315086485232994,0.00395461165762407,0.0015372904026097547,0.04273306804132449,0.07731760358404331,0.006021433622270617,0.0020325892980132543,0.08370666561514996,87011.74371407759
85.0,21.047506542686836,45.83614325071706,15.527592122188354,13.10355118276002,32339.720839,87011.74371407759,1.8184189554195396e-05,6.746298466041618e-06,4.59466516685345e-06,2.6646234278489283e-05,1017.8590668189511,195.7051814182803,180.8515138174372,796.1190944211127,0.8312734801192593,0.007085223912625227,0.014342308405993709,0.8357547962886385,0.001149295039716686,3.0801193639682853e-07,1.5953673232591177e-07,0.001149193016442901,0.04397165281115214,0.006948951029302965,0.004171082366182209,0.04463679132173621,0.07717767059335887,0.006512439987673535,0.002464475321830001,0.08414626395793308,87011.74371407759
23.0,59.79301175201447,88.83793495285619,13.951917291715,15.656468467087704,30232.849611,87011.74371407759,1.4120810632999764e-05,3.022578208862172e-06,1.8245784763606054e-06,1.4833565906372944e-05,1674.189507408923,201.06634760048564,213.65485313742238,1654.1758646830717,0.8309010318788401,0.004774526513704691,0.004658915392155238,0.8315317652010732,0.0011492645899591357,1.0063358270155122e-07,1.003475725294082e-07,0.0011492365743485382,0.052032156123155995,0.0004599512615158993,0.00047267628544379187,0.05267156158182251,0.07582204109054493,0.0006928191293436581,0.001029976162542398,0.0765262615674039,87011.74371407759
25.0,76.52469922632095,104.44213231440222,14.034139320604046,16.72346384779492,27863.336641,87011.74371407759,1.6180703432846786e-05,3.373458020600891e-06,2.7462062986581953e-06,1.597100943189482e-05,1664.5990384375339,217.7228929757132,195.8089788584589,1677.9827460098195,0.8235996842254154,0.004001413368830864,0.0039695012240792416,0.8225216059856041,0.0011494416413695193,7.9449992899331e-08,8.070263291318214e-08,0.001149466439706735,0.05436853727244505,0.00040916491063484883,0.0004044794010250874,0.053869223289473946,0.07953132810900415,0.00062699579784814,0.0012004076300459188,0.08021909057560038,87011.74371407759
13.0,57.13644451850725,85.55789907081268,15.919398762234445,16.54887246785758,39554.271245,87011.74371407759,1.6481375392141143e-05,3.856233832235189e-06,3.091990354583658e-06,1.9090391091582617e-05,1229.3258604843809,195.84660100819337,166.5623276792951,1123.906121216012,0.8345808534340167,0.0023821810842037383,0.002327007872345299,0.8340224777719284,0.0011492141568301439,5.314644884878324e-08,5.3562481976436246e-08,0.0011492262783113544,0.03598561296737537,0.001394436018683845,0.0014585331450282513,0.036090803350556644,0.08059844213177952,0.0006735420518432927,0.005522589451318144,0.08138610810689839,87011.74371407759
33.0,14.440178866472344,39.94417162178534,15.350959925342506,14.271016536177958,40258.736754,87011.74371407759,1.433483192239333e-05,3.7602451228628335e-06,2.0683431300768264e-06,1.2433845749576649e-05,792.3682356974386,117.8143073625888,123.09731143954707,909.6354363714702,0.6666004862489179,0.006545705595378926,0.006790873790145757,0.6645644989045536,0.0005746213255078198,3.8715263335161766e-08,3.723164455394796e-08,0.00057463242079259,0.03327732474361262,0.00500017392733814,0.002500923081430975,0.033114349510743206,0.07452608422333641,0.0008932919066505229,0.0010910822320661234,0.07482580508243819,87011.74371407759
67.0,32.06728852792048,60.40906243870842,14.845782634540734,14.928863911110616,39373.655678,87011.74371407759,2.2619638234816862e-05,4.753586384475017e-06,4.494379546798682e-06,2.2391857861456808e-05,970.5705716045337,155.41845698904683,126.03267086237577,1069.6824166759561,0.8308009956110973,0.00405621388357591,0.004327995626273284,0.8325470401284353,0.0011493035880509113,8.987879610011795e-08,9.033810022610056e-08,0.0011492667010302299,0.04103793238164416,0.005081447370672877,0.003906506051403538,0.04031961111485063,0.07641610475976209,0.005824426238219729,0.0016592636614048833,0.07451142702298937,87011.74371407759
77.0,35.974994609582694,62.91336760211493,14.256628160262283,14.553956343091013,33101.379062,87011.74371407759,1.5267577937214556e-05,4.766095971281288e-06,2.7074309727158985e-06,1.2375132030943173e-05,1269.6046292729554,225.12656302084952,230.81580028735198,1585.358830114507,0.8315829561946585,0.006169902366322089,0.009759918917430777,0.8363233640784008,0.0011492663792977168,2.2066262326658065e-07,1.364509795128213e-07,0.0011491611795764094,0.04578647512484739,0.0009548174586052616,0.0009743843364975746,0.04578139801074728,0.07448150422105063,0.007374518455972076,0.0008199580318316302,0.0740748912804647,87011.74371407759
47.0,45.68241185479089,78.85093126234065,14.954125614024404,15.950957731494558,41128.297074,87011.74371407759,1.5020446102341353e-05,3.7713180471085876e-06,2.4264165899154776e-06,1.5396441650783426e-05,1366.1482437841412,179.68780671599643,184.89386461154095,1375.4518228493853,0.8294317090853064,0.003313794241499357,0.0032820867451007762,0.8251236482694245,0.001149307532963726,7.323813388387945e-08,7.230233946644606e-08,0.0011494015381882353,0.04143106738200311,0.0017226684231818196,0.0010179660078133076,0.04068645843367172,0.07607555528671155,0.0005938174578598715,0.0011471289907907245,0.0756495691336576,87011.74371407759
59.0,62.07329018189486,90.05896430004535,14.554276833508132,16.152827956539145,36182.258955,87011.74371407759,1.3348116449185427e-05,2.229557305227305e-06,1.3147181886763454e-06,1.2038328537425269e-05,1542.8474946541962,208.46964980984217,213.15874011256255,1803.9736211901431,0.8423137150588883,0.006843459670338836,0.008150777404603793,0.8496035440720033,0.0011490551603232158,1.6594935609817903e-07,1.4694111846388913e-07,0.0011488985140573264,0.04716647012077018,0.0016862259787948225,0.011962439407170178,0.04923128448077318,0.0770620389619939,0.0007439303949959702,0.0019877507866008642,0.07717453072447619,87011.74371407759
71.0,30.55182154071222,57.95517165203513,13.910518951204294,13.233193394868628,34074.513233,87011.74371407759,1.3196640806029381e-05,2.4508943921464263e-06,1.2492836303079144e-06,1.154170758769063e-05,1409.358599723108,174.20204578940752,194.21780812801035,1598.9554757420199,0.8244452584632485,0.005691610515472623,0.005161856078264027,0.8268941856234514,0.001149399813378736,1.1083379046657182e-07,1.2150772736932436e-07,0.0011493461896262135,0.04874280703574711,0.0014710719655844084,0.001556291581404183,0.04828683415102056,0.07507867284507536,0.0034344870710908,0.0014123116378449707,0.07441500586337138,87011.74371407759
39.0,37.491319671575006,63.7277309405522,14.559974881489037,14.68758864802144,31993.521503,87011.74371407759,1.4972143710348278e-05,3.6926659324636895e-06,2.3808108927123228e-06,1.5790851114189017e-05,1290.7580033526388,186.58413152909452,187.6627451618756,1345.543472553715,0.8271487223212075,0.005440024988918268,0.005610944480448521,0.8327368683266988,0.001149346042183439,1.267124866458861e-07,1.200375602636479e-07,0.001149221087951047,0.045632187643130845,0.0018269994678117019,0.0009305803621377992,0.04578032377278964,0.07654059865810504,0.00421830222203444,0.0017921957854303422,0.07471217415937265,87011.74371407759
17.0,17.395293540371746,47.7381949473299,15.243179774129052,13.513424292633783,37861.886652,87011.74371407759,1.3994141829518294e-05,3.0270429060627986e-06,1.7667344091521798e-06,1.195707923869629e-05,1086.4070733254266,148.19594744899086,149.09239784999534,1228.7263362291344,0.8377521221779873,0.002926831001331287,0.003061649188732085,0.8373414150194628,0.0011491398969913635,6.960591303860342e-08,6.72196204876737e-08,0.0011491489160658434,0.03352044669632592,0.007824395416370485,0.0032201494071374057,0.030664872971610913,0.07687495258573172,0.002671191365585135,0.003226350249672383,0.07388271071961675,87011.74371407759
95.0,52.645090172438316,84.7183702692108,15.5563305366904,15.996570314893669,40711.153986,87011.74371407759,1.3160802296395117e-05,2.2799031744999407e-06,1.1801734537637157e-06,1.1905643155286497e-05,1375.6081883438587,131.77500670539962,153.27552352608905,1459.8636797605966,0.8329210965514207,0.0019954552304536355,0.002088973596811594,0.8333352335515548,0.0011492318486600772,4.958661861610876e-08,4.778650377723452e-08,0.0011492179489172648,0.03352788280914942,0.0005362345127163173,0.001034156914278432,0.034287934380250185,0.07636668294240505,0.0014056119915425574,0.0007068204649036264,0.07588660969029724,87011.74371407759
81.0,39.03682148831074,68.03275091421334,14.647509092141227,14.80407309005544,39327.668304,87011.74371407759,1.6231447064992547e-05,3.860104681235384e-06,2.9759245642946628e-06,1.7324533126085594e-05,1252.2211550740117,182.68697291623857,166.58706740531943,1246.8797140362212,0.825933791597294,0.003744453154575389,0.003554408015141952,0.827194121827133,0.0011493865898320767,7.785280213665376e-08,8.28935930836331e-08,0.0011493534636510434,0.04272237389562656,0.0005619271798778941,0.001906642815917202,0.042844448203360794,0.0747411175551056,0.0008435847337989744,0.0010422155508396647,0.07450568414565524,87011.74371407759
45.0,47.57252064326483,75.37659213516521,15.5781176617739,15.163006168687465,32393.577517,87011.74371407759,1.6371517469323894e-05,3.5429128442151286e-06,2.8933711453726097e-06,1.665814873457006e-05,1192.1486783767962,161.77451661228156,147.9397933425928,1165.5508458352365,0.8263023425539691,0.003083208704399709,0.002916398078878335,0.8264524032368086,0.0011493771215915299,7.08793620783979e-08,7.265606226554422e-08,0.001149370614259571,0.03840498340778083,0.0009623452954169304,0.0009226590569267473,0.038890746302544854,0.0783649120260788,0.0006524933211417422,0.0010364960147758728,0.0786191332150908,87011.74371407759
11.0,41.02732079129685,72.4302896006632,15.544063564460076,14.885469017618822,43007.739426,87011.74371407759,1.6921406240499888e-05,4.052126524125979e-06,3.217194846847312e-06,1.9331976988359288e-05,1155.994779478402,170.7869707483594,148.28964936832733,1064.4057812336132,0.829903517731538,0.0028421451816892374,0.002903459079666715,0.829223644138625,0.001149316427107553,6.253865862497487e-08,6.065374719903087e-08,0.0011493288189379234,0.039348921114475445,0.0004903889159531688,0.0006171900868217062,0.04003990383048447,0.08013748674169244,0.001947177562077712,0.0020860276167580377,0.07910076044685554,87011.74371407759
65.0,45.07137210614623,73.50355812851721,14.665681113402966,15.034319153448482,35650.01146,87011.74371407759,1.914517526933393e-05,4.268269243699842e-06,3.721171554454606e-06,1.905182677281604e-05,1191.1696110121795,173.07734095854062,143.3773104525187,1209.4615561143964,0.8314154307135936,0.0038285977383596403,0.00365230524577842,0.8317763955965374,0.0011492821929009341,8.164003960581603e-08,8.667798038174135e-08,0.0011492742009388884,0.043171207814707964,0.0009613193417079627,0.0007273122429358042,0.04318140887265609,0.07520830460944057,0.0007253239352092294,0.00047383902776598763,0.07451869324281328,87011.74371407759
73.0,34.79853716974927,60.89053576127945,15.573440601446606,14.112579093504428,42573.754711,87011.74371407759,1.9558578345664885e-05,4.396548508153489e-06,3.9122402665144435e-06,2.1746717472325463e-05,996.8188635599586,152.0471978785156,132.54117117962028,956.2454445085538,0.8306476496250695,0.004681312779664437,0.0038358772899896865,0.8275525596534595,0.0011493171249449948,8.258284998072588e-08,1.0910673946284456e-07,0.0011493860066366089,0.040365903700726104,0.0005990810108787853,0.007820185188781505,0.04118863397806453,0.0805335029019883,0.0008818480369179454,0.003883213419490855,0.0802523432133061,87011.74371407759
63.0,25.298128569511068,54.3512905172253,12.991093511797814,12.494607100289207,33563.854718,87011.74371407759,1.855318686857667e-05,5.030824964659547e-06,4.186348062246488e-06,1.6800234876427713e-05,1302.0761866612856,228.65626128493454,183.81600640070565,1379.6709975196363,0.8356456932639479,0.007404695288868668,0.007434562845005432,0.8309993369743321,0.0011491831026183693,1.546871786655725e-07,1.526620858351667e-07,0.0011492787877459198,0.05473662411998379,0.0009345191465935654,0.0006761909596905771,0.054959995004070554,0.0740475846814816,0.0009491868968763417,0.0005672336704447972,0.0741213702712943,87011.74371407759
