i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
44.0,-2.869429470609951,3.0730671737894704,0.0,2.7568778210665243,5.3166766597579045,659.330021,1.0,1.379211686285018,0.3921609616717434,0.2823449687513806,1.091925870430694,0.012912599730043257,0.008639466328937822,0.008135726497106853,0.02547385040588784,3.1015195361840853,3.17521636871487,2.218288412986742,1.8401376893677446,7.110901956932106,2.0957502375269366,2.452425129039569,5.294545210371248,50.0,110.0,1.0
89.0,-3.0560366937626875,4.04447894424978,0.0,2.3765944853927596,5.035007021657008,690.126978,1.0,1.3589440950461695,0.39358558846043956,0.26006127786355027,1.13331913626861,0.01195911172453154,0.01046627082064094,0.008137450894341166,0.02638043249295764,3.355388443164276,3.6658524320833457,2.398755644376458,0.8272496403622869,7.398762880794962,2.078524361894818,2.3531763606300915,7.021881264111764,50.0,110.0,1.0
86.0,-3.237975062390364,2.587524310052074,0.0,2.0346140416463903,4.7939462873560466,648.216487,1.0,1.3728678759508974,0.3971060389531198,0.2684922381670549,1.111367824641323,0.010155391551618221,0.00871956334255935,0.006910326503207447,0.023276431629372523,3.2778195250827857,3.0007241170037138,2.2027307756791306,2.1124454288739782,7.530959151487524,1.7936631717459228,2.5792637804895424,5.583413174077504,50.0,110.0,1.0
78.0,-3.3955646243539337,2.213052939807435,0.0,1.8164370590342092,4.343398578510838,617.039406,1.0,1.3600880940006115,0.38129524186703967,0.263589526580998,1.0674293019315,0.009138195817135082,0.008458841356583207,0.006307644301764599,0.023441594415126915,3.1767743090028295,3.0454803855385553,2.2362423405356484,0.05562445557946772,7.574534192029306,1.8359381617739885,2.61665543617994,6.559653405732014,50.0,110.0,1.0
58.0,-2.977082391549316,4.197233370536207,0.0,2.6573274104730373,4.6204420404129465,630.680309,1.0,1.3669553558121708,0.3819244843413421,0.2717523362322156,1.0073944101325893,0.013373560135695552,0.009848073201008667,0.009043161819162399,0.029898089902170036,3.041676775659341,3.043640454495219,2.129079515422089,1.3713284163143151,7.531508571247445,1.450675528132309,2.4128433354500123,8.640035988888197,50.0,110.0,1.0
6.0,-2.8581197278313155,4.157530366571148,0.0,2.750904397709888,5.083544892427953,639.833954,1.0,1.3539999457569212,0.3894469512547696,0.26219577761239776,1.01753657134868,0.01322559483876187,0.009887966710782885,0.008989392171328417,0.02884716051298923,3.3530549883789584,2.438198464487857,2.237630510728594,4.7320164166070295,7.165718785559427,1.8651305575760126,2.085997980954531,6.921882974860465,50.0,110.0,1.0
83.0,-3.443551181551426,2.2750847489870205,0.0,1.8330599954605098,4.88021782646955,573.275059,1.0,1.375381976734096,0.3795257070375895,0.2700109493725902,1.0445984031061253,0.009109924800743279,0.007850094024508831,0.00621804601391749,0.020065532103158572,3.036824889744268,3.0722813214847404,2.1644309908664745,1.0004744858326953,7.444852470781037,1.8367963549239752,2.862219088976275,3.7539057763761914,50.0,110.0,1.0
55.0,-3.4088922129889383,2.56899197298129,0.0,1.778941423483472,4.121751915747591,587.530991,1.0,1.3668259908087372,0.3983154144991685,0.2678001559101091,1.1686993643768249,0.008869599166722697,0.009070232111871347,0.00610427289608538,0.021405442259543366,3.217461350847006,2.9242581651568225,2.229152800609286,6.286344386765389,7.66927066909501,1.6965180902286168,2.6874787515559113,7.490143736941636,50.0,110.0,1.0
66.0,-3.620324863249254,0.6940550607159166,0.0,1.4023032278883971,3.9557261034928044,498.925151,1.0,1.37338047937887,0.3966219634348658,0.27163361077291315,1.020376156701412,0.006883756526602376,0.006940225519259715,0.004790072838389299,0.017422934282578285,3.2700971050717067,3.079709844772654,2.255651827377924,3.5151684293211005,7.689097112997977,1.67282810437539,2.873585149224513,4.104831487469708,50.0,110.0,1.0
9.0,-3.604009578540913,1.7776020796178371,0.0,1.4023078770435478,3.3663318086210103,542.192778,1.0,1.3608087416450543,0.3817935787070783,0.26568309863992723,1.0495540626725626,0.006902617231272916,0.0073406483511623,0.004839092739226731,0.02173569481360139,3.265582635049796,3.0903491488760872,2.262946850497375,0.13713272775030189,7.6966856160014085,1.6516157718316204,2.7806679588614154,9.890033193836144,50.0,110.0,1.0
85.0,-3.3739829285708796,2.752971823318792,0.0,1.8473261436040223,4.580424217108591,548.467022,1.0,1.3624044203396166,0.38767061919112233,0.26421543224667876,1.0261787142622862,0.009319106031509036,0.009056722752665659,0.0064270983515445496,0.029162195538224082,3.422360890475326,3.299541748270267,2.4226875049996757,5.891246258706228,7.838415872918862,1.4869378669141966,3.0695999754371366,8.612759349403962,50.0,110.0,1.0
22.0,-2.977191618531624,2.969871883677737,0.0,2.294532526290962,4.844798950860028,539.067261,1.0,1.3641333843219692,0.3979822330988747,0.2629612357679918,1.1829138380263977,0.011489513684301456,0.009529660620637741,0.007584073669557757,0.028235497111427636,3.0577029214530427,3.129171993640127,2.20090798140947,4.445653231831478,7.42774225811747,1.8908551459920089,2.7177211713710356,9.298772342782607,50.0,110.0,1.0
68.0,-3.49938901872114,1.4360703073957175,0.0,1.512180479957232,4.133334242989455,549.957861,1.0,1.3679330290288054,0.402819928335552,0.2671977181661822,1.2513567628359945,0.007567296181738974,0.00810652812527249,0.005267840023675534,0.021857753512300453,3.174778177569746,3.1893420076195143,2.1564681997022364,0.6227792765675066,7.492833993409501,1.7566952795550037,2.7539922802810395,7.6244284918816145,50.0,110.0,1.0
21.0,-3.1191609741056436,3.9058935169798596,0.0,2.322727584372167,5.398462270407079,619.519365,1.0,1.3632598701583936,0.36990818292944194,0.2619917005822532,1.259237117451789,0.011608820414580057,0.008876994683630752,0.007667551554604857,0.023897798016623548,3.292370671306948,2.859272633068988,2.340266407800268,0.1335919546471899,7.4179579728070495,1.7778070097665557,2.604984883455331,5.474735311816617,50.0,110.0,1.0
26.0,-3.0882362885477197,4.8659139345776525,0.0,2.5815765948005844,4.751851978335854,652.593619,1.0,1.36541964663918,0.38104726743235395,0.2713367442228569,1.0527504763109934,0.01298396700021287,0.010620749911997917,0.008945377643517003,0.029965697779658167,3.518708665502997,3.8310702340439224,2.481859437984869,8.178256019685964,8.186135674972208,1.0709222680960977,3.076641961079395,8.660804366478946,50.0,110.0,1.0
72.0,-2.9139938709740685,3.19132314696021,0.0,2.3744034578733584,5.207974548394374,528.1194,1.0,1.3826335752208285,0.37116882683350605,0.2855574005603576,1.1253036153305072,0.011790841887425949,0.00909051016996,0.007966798433350629,0.02454286894294271,3.123112124986034,2.9329257458368208,2.1963144195140645,3.976095582645005,7.501158199089773,1.8544853891128392,3.0121697430098484,5.378732284064581,50.0,110.0,1.0
63.0,-2.4484468570202926,4.612452157392217,0.0,3.3244675830415273,5.708256188611438,599.668949,1.0,1.377524149051324,0.3908352682157614,0.27325685570283187,1.0023484045962452,0.015607345179325743,0.009287141308020396,0.009454824836180702,0.02956098224460891,3.0904207795531584,3.1731385169410973,2.2159429781672157,0.6916381201562758,6.910026580495153,2.2812760273021677,2.4314455795260894,5.7268175513872,50.0,110.0,1.0
81.0,-2.686218643212138,3.6621547732776247,0.0,3.10283628285039,4.750773467287867,565.253608,1.0,1.36389681706759,0.3913685731668628,0.2724824635135108,1.6372482964813917,0.015010785433430467,0.009555768261682567,0.009219580759084007,0.02497845655283565,3.5722780248970034,3.270637295265427,2.6178432028397847,7.073394028370501,7.688303255920505,1.77388005361182,2.916878246196691,9.732911318494379,50.0,110.0,1.0
79.0,-3.6067363030146056,1.1295297232760917,0.0,1.5245346718060915,3.805308865817148,471.275752,1.0,1.3683809679481305,0.3845544074992471,0.26812476272670316,1.2784729382111801,0.007588627413062168,0.007500148935561482,0.00534630026428665,0.013764650167040187,3.2251024955437457,2.9732988116760235,2.180587218156517,2.648294412507523,7.416759823298121,1.8959204212204925,2.556127383068767,3.5258978323221895,50.0,110.0,1.0
2.0,-2.4626598146849297,5.821173988365912,0.0,3.4813312920118364,5.878187171811383,642.843334,1.0,1.361803017466623,0.4108067224859888,0.27079118609718456,1.0415229890272975,0.016375124199769386,0.009270408161904505,0.010035358053129636,0.03096978209181129,2.900969253615766,3.1310134294643315,1.9196250685173921,2.0111675527621213,6.513358132324472,2.417162400362578,1.7071566635915776,6.296329106585983,50.0,110.0,1.0
59.0,-3.3175143022842017,1.9822631013502043,0.0,1.8987322340857262,3.9010595929947103,488.03656,1.0,1.389851693855686,0.3894454097059037,0.2840187963304861,1.2025556187850734,0.00943998667305333,0.008436428826013236,0.006344098933861256,0.021066126601761923,3.354660095139308,3.272976756680271,2.3926181505308453,2.7223387980534124,7.620698742839988,1.7778708736487765,2.8476819452978734,7.446799022589086,50.0,110.0,1.0
45.0,-0.9159853583687472,7.157937388487371,0.0,5.0941708523243125,6.554839805753023,614.722364,1.0,1.385485852685454,0.39584789101593976,0.2782162795705332,1.9691984266880078,0.02717958186498442,0.00870625581836032,0.010505990280738522,0.028973170653342154,4.62578725297787,2.3459284353255443,3.0210012366967307,6.56785778522757,9.220156991243481,0.35596521719925,3.4560963020759834,9.21267405206074,50.0,110.0,1.0
7.0,-2.932083811203484,4.39467374831791,0.0,2.645638641767645,5.155434165776071,588.919484,1.0,1.3689686614641041,0.39118868338416224,0.27138144420523536,1.1237762798031243,0.01255551422241287,0.009283915950329534,0.008325903260921136,0.023770443293144296,3.0766631181884585,3.086503386291493,2.0806577482433584,2.272373173224876,7.156879024006208,1.9936448471260002,2.213986626697433,5.28537164414388,50.0,110.0,1.0
87.0,-1.8964849512621986,6.622378881525703,0.0,4.380459521881669,5.8947458161812145,632.703643,1.0,1.3358399782778407,0.3982847242848029,0.24127888187334934,1.0625654989177484,0.019963894879987135,0.008883132651854725,0.01000891086793589,0.02937372385215473,3.1587296194560444,2.957217490148985,2.1093955512620863,3.9677722866794944,6.252305602799002,3.2659814467338055,1.5413017414644106,5.412488840407134,50.0,110.0,1.0
69.0,-3.008743359677485,2.5953636579030075,0.0,2.3979549965045233,5.050650954336347,495.886722,1.0,1.371083639556959,0.3781374983844199,0.26793065845095354,1.0321788016179307,0.012019281515179836,0.009458139284403255,0.00828126440116279,0.03071786444245917,3.1677952079744762,3.123751821644968,2.201429992526567,2.7013948489652186,7.5419734468677415,1.6446059264928081,2.6651544446434983,7.9800519582850455,50.0,110.0,1.0
67.0,-2.954921401209488,4.7759219566401185,0.0,2.567340141247268,5.032056674842694,599.994175,1.0,1.350527969289189,0.36805176544400653,0.25370608408060846,1.0272464995979003,0.012928309493363353,0.010858566331054847,0.00904383922297771,0.0281656712178751,3.0067079752249724,3.1333057030266938,2.002317753049441,2.2948612099465673,7.341630658842863,2.063337007780376,2.1632359762955105,6.5394490094190845,50.0,110.0,1.0
23.0,-2.939411587353578,5.35550154610588,0.0,2.8775747031414576,5.686841818211435,599.549355,1.0,1.3814503869849042,0.37438997115963746,0.2760009760422628,1.0175978461474058,0.013532148262641763,0.011228092480850667,0.008864346986935626,0.03233087449978015,3.521772911439651,2.7181103075412585,2.4265516471300477,6.54044321867481,6.976824719038143,2.064901394434415,1.6812006732047253,6.869758243152173,50.0,110.0,1.0
73.0,-2.6009905090752983,4.1580024337261,0.0,3.2103754274367686,5.24568472511938,533.434248,1.0,1.3682866431350251,0.38519519323802975,0.2616176427106218,1.038618317985091,0.015735265262748162,0.00901910409644071,0.009867660866793668,0.031088720207921722,3.273401195625647,3.0864155786367204,2.2467674064955605,2.119437202931216,7.702927825843966,1.603086512412144,2.5356539696813893,7.640267349769038,50.0,110.0,1.0
38.0,-2.5047902721525297,3.8989009433047737,0.0,3.196487468467797,5.7391214657553,528.789147,1.0,1.3949243692367679,0.39589229169350815,0.2933417891108516,1.150282773724979,0.01583425023037503,0.008819858928190774,0.009474778534127811,0.025160201062192675,3.1408859304690226,3.4630405582777772,2.163252430205168,3.4889654119536893,7.4479580014326,1.78854001128947,2.9228477078863415,4.776521403632285,50.0,110.0,1.0
27.0,-2.7695401577957086,4.821662286830209,0.0,2.9549727173613722,5.3735240656127425,625.128981,1.0,1.3644577125776611,0.37054882440705605,0.2673124218013796,1.0480955050866938,0.01499719384265834,0.011017487323115029,0.009967382647126953,0.03419913190990722,3.771243991764532,2.884504023065383,2.566452406517818,4.324940141118709,7.982725210780788,1.1631621059441555,2.7321012609011284,8.899229536968905,50.0,110.0,1.0
3.0,-1.8942443383431415,5.813033242398681,0.0,4.062969232897606,5.2929731682986745,639.745471,1.0,1.3887895280647762,0.3729400739775748,0.2829139232260942,1.0157816940017275,0.020187506720005688,0.009245852300899114,0.010607111707148498,0.034083806468779634,3.119457176680418,3.8808386801154175,2.4473850211849197,0.33186731617202153,7.891493967370204,1.5321911645921773,2.965044493376178,9.145482374612554,50.0,110.0,1.0
76.0,-3.4073863644215647,1.2931320274121991,0.0,1.6231165650027128,3.5129241753576883,491.057716,1.0,1.3863365054341226,0.3899667284927253,0.27937277289776397,1.0689194702866094,0.008042325945484803,0.007673287764976248,0.005649383850064451,0.02373718124773404,3.2481228853453246,3.143147036198278,2.26374561904709,8.72383063413659,7.541824859041747,1.8496665184618246,2.932874359026367,9.805156269608641,50.0,110.0,1.0
39.0,-2.076168678032334,5.73020298038128,0.0,4.091708431439738,6.242683389884481,552.092317,1.0,1.3901978062473745,0.3954013205038387,0.28830303894061804,1.3610751764005307,0.019372748328548954,0.008434029336837203,0.010077811523037852,0.02840527099396525,3.0451025807743806,2.9733975893209106,2.0842697097993312,5.673476430042266,7.038935828549538,1.715889139771396,1.8520297391656788,5.9814456625895875,50.0,110.0,1.0
77.0,-1.3552745342295722,6.943434791172599,0.0,4.6983897776253825,6.203408214216385,533.266768,1.0,1.3518703445513378,0.3893126228627606,0.2556204987373736,1.074778059661451,0.023779364203868704,0.00929678969295323,0.010493514764740487,0.03601672055324947,3.6029918431614716,2.4125362337637695,2.200222124153103,3.292175603191121,7.410727135147721,1.923718771292239,2.3967064384347845,7.41924190848904,50.0,110.0,1.0
