i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
65.0,24.94863951418992,45.74331244263183,15.020443525294095,15.239242529402727,15.279003183713353,3800.0,3.0,0.4323395267792679,0.14913659154169645,0.07323157225793492,0.3383545250656202,0.054774301474059754,0.007480258980305653,0.008274036490206423,0.06384277128308523,1.1991826667996799,0.05092508837992704,0.04909746219534128,1.2035335395037075,5.831165177182829,0.0013533115246930905,0.0014262295976879003,5.831060511827956,50.0,339.0,3.0
66.0,17.899651715649856,37.81373125403071,14.996351498818006,14.015238562435325,14.426855923417389,3539.0,3.0,0.4296643080649021,0.1429228413949446,0.0709639072715002,0.3352218482292871,0.050611541985519384,0.007185920262247618,0.007753260847658275,0.06070628340817393,1.285820419966515,0.07091733419567037,0.07382866642951802,1.2941996585228976,5.82911711706,0.001939848391025123,0.0018607153520786568,5.828894457486738,50.0,339.0,3.0
67.0,49.634552063958736,71.22288285946023,15.073561257356863,17.59067952962619,17.611816632721613,3578.0,3.0,0.41285954070354103,0.11622011906090857,0.05811487990159403,0.3339235233659471,0.0647100102291351,0.007477813745499606,0.008726845194057462,0.07392505199477484,1.2520587867409465,0.04784164179391537,0.04233245130873042,1.2498566950703007,5.829798807019767,0.00125055772690974,0.0013773696052989948,5.829949210883986,50.0,339.0,3.0
68.0,28.29522973492991,47.99163387994751,15.017798767184384,15.803162779949112,15.686330492128945,3520.0,3.0,0.4934013454065961,0.21134701737921502,0.1179342712864585,0.3532784158369036,0.05261997954875848,0.00894208645120309,0.00884003965816673,0.06372393088097385,1.3289638788055649,0.05257263731553108,0.05531043211541964,1.332387350650076,5.827693549562338,0.001608316385495634,0.001569264484303723,5.827579851515108,50.0,339.0,3.0
69.0,25.65212799915348,46.00529521725971,15.033679719032246,15.704549391507202,15.729993870189254,3564.0,3.0,0.5701307751179775,0.27112676267279423,0.17045601925087583,0.5503855900285028,0.048344501277145756,0.009793667129198373,0.007964812477701491,0.049348597691259356,1.279081152498573,0.06772995939254356,0.06977490329093738,1.2799516747975648,5.830028894566031,0.001833989445138684,0.0019390649207711164,5.830066799752952,50.0,339.0,3.0
70.0,33.27551820074536,53.67824551001945,15.044619480144252,17.29463940180953,17.44399481262666,3811.0,3.0,0.7906517780394258,0.27240021931282943,0.26310493878169006,0.8801864893725951,0.04511347944369333,0.00900025182266885,0.005592264113673272,0.04326310696678788,1.1740932689664425,0.06806220303239674,0.061649538348687694,1.176562820292986,5.831743335821125,0.0016411229792865356,0.001776816713594087,5.831824266263666,50.0,339.0,3.0
71.0,26.890156570566376,46.568349896928424,15.011130198247027,15.753275003358892,15.705908429151755,3300.0,3.0,0.5362012472548618,0.23575718942111346,0.15019161187126107,0.5109660231586299,0.050343376865717035,0.009850436220267274,0.008149572670652853,0.05154825767961535,1.1611183557911162,0.0663868963386538,0.06681656514711776,1.1539013678476016,5.833416058927751,0.0018101075082697093,0.0017425928256038503,5.833625187861616,50.0,339.0,3.0
72.0,30.572271709862306,49.943880336222946,15.032265217050282,16.14068170911433,16.356387039867435,3228.0,3.0,0.5244198545152146,0.22575667843561553,0.13880002966398197,0.47371290302134517,0.05202368946369876,0.009515070862535092,0.008484837340063382,0.05579910904593205,1.2003395982016205,0.06252647342060036,0.061559602474254405,1.1944799418236316,5.831834947761061,0.0016744538697324174,0.0017713005132877768,5.83196772497848,50.0,339.0,3.0
73.0,39.29610729677774,59.62087316006928,15.060219728678303,16.567378271620534,16.4972247565006,3509.0,3.0,0.4436175810502943,0.1641346313871092,0.08100772020313635,0.3372434122307867,0.05846635203191683,0.008394670979860866,0.008881240177745893,0.06886739772775542,1.2267111456013926,0.05733503013986785,0.059152405032654176,1.2317001929560403,5.830235803013435,0.0017933877541143062,0.0018968500997660342,5.830286019768852,50.0,339.0,3.0
74.0,25.40005150861092,46.89046979604437,15.03068827593819,15.415240468596354,15.832078213904671,3800.0,3.0,0.4403157572107619,0.16806197763659925,0.08011640537904985,0.3414252533082802,0.05483408835271256,0.00810716202657527,0.008624763921927167,0.06580667943367513,1.2720724451097083,0.05114611778955935,0.05121643886598881,1.27181228763701,5.830455463766998,0.0014074278142937047,0.0013643617245477913,5.830504993192092,50.0,339.0,3.0
75.0,22.681326116542746,42.91682545968112,15.062721412660753,14.877705654300955,14.89337529416292,3498.0,3.0,0.4388552288921285,0.15706720310509775,0.07711861701253647,0.3400767425316482,0.0528193483850816,0.007761463649064798,0.008265179012158112,0.061820170639007826,1.3906972958059276,0.05601832088536707,0.05839238991014328,1.398208164932362,5.826033206783959,0.0017206005856706952,0.0016000718071396136,5.825736460436337,50.0,339.0,3.0
76.0,37.89929694165192,57.54614640035743,15.063037068376236,16.486406729871952,16.690603023350643,3262.0,3.0,0.44591239463224497,0.16024226580660328,0.08260998269433195,0.3373124885848447,0.057975949913320265,0.008172764072420458,0.008786170339456813,0.06962045800829297,1.2342792303366001,0.054355533453745775,0.05389337986780496,1.2361954098140047,5.829437286570811,0.0016656249663720146,0.0016580467941507138,5.8295722687179765,50.0,339.0,3.0
77.0,28.591632752828737,47.887933301944024,15.02488721469972,16.379057749089295,16.273032115812594,3396.0,3.0,0.7486319752546475,0.3570970556591071,0.26757579064322756,0.7580838138399524,0.04390553545051916,0.009580061310842783,0.006490628273066366,0.04335740580553185,1.3304723246661807,0.049693946960677415,0.050809704600082606,1.3385008223495019,5.8286324495292074,0.001750651568667827,0.0015632327563652737,5.828511781643669,50.0,339.0,3.0
78.0,36.70007118034503,56.95214355617793,15.035467944302134,16.511348744957697,16.50136231223115,3718.0,3.0,0.456358326817219,0.1651869514126575,0.09015844253060756,0.3345068020010581,0.05740633788183492,0.00872030524935375,0.008487511710798173,0.06934017314585478,1.334966899154324,0.05702190815202224,0.057313215314182875,1.3365328897280122,5.827894234224727,0.0015493783524629379,0.0016107421358766416,5.8278765467157765,50.0,339.0,3.0
79.0,35.31580906113032,56.125001419192884,15.035953896645635,15.957773261718113,16.35372842195871,3549.0,3.0,0.3996914770469878,0.10350913570024145,0.04930668746966688,0.3333361861935121,0.060031153429453504,0.006939938888179245,0.007598552985908162,0.0689217778540766,1.2351017805313997,0.05748886402542874,0.05802001837705162,1.2223861787159467,5.830396613119115,0.0015769717568385744,0.0015565051086774417,5.83071697649861,50.0,339.0,3.0
80.0,13.914826788867579,33.51689617885181,15.046368431046204,13.92763045181732,13.90491005560814,3507.0,3.0,0.4680786443704973,0.21516833815543712,0.10129148446005187,0.34125818246840134,0.04774618902034789,0.008326735342509738,0.00845829272229636,0.05771960613962534,1.1809040550822227,0.07417646555426805,0.07560801315706533,1.1723678684456686,5.831730274825665,0.0018556327088559144,0.0018251062603820145,5.831960725721462,50.0,339.0,3.0
81.0,20.39437710067317,40.07064182686523,15.04668859458635,14.838581876250316,14.928874756890261,3310.0,3.0,0.4951303270604704,0.206763028655696,0.1199731355017632,0.3594222526208074,0.049220227384096295,0.008589916791379708,0.008169324596229183,0.05987971048007586,1.3140620473924693,0.06299613779608837,0.056795718257929284,1.3149406903606828,5.828135143887142,0.0018097864150368181,0.0017776791266026493,5.828106348102143,50.0,339.0,3.0
82.0,17.33371975954858,37.15597855517638,15.029854860589648,14.15127114351055,14.353167041461882,3475.0,3.0,0.42869574024713886,0.14743180995331018,0.07137147272327177,0.33337856299915597,0.051175192172395474,0.007262210377444636,0.007862948990056753,0.060642917983163534,1.2177566003563363,0.05738660796709083,0.056133190965794943,1.203068002756357,5.831721267988825,0.0016387760480363056,0.0016143804630575076,5.8320974019430345,50.0,339.0,3.0
83.0,29.52393056587405,49.48472982332011,15.049807411542897,15.778264318329764,15.964630201854876,3457.0,3.0,0.44353980413526833,0.16146107256127412,0.08105180944144647,0.3389501369778658,0.05571870036799483,0.008004698419255045,0.008459119963361433,0.06645624458482674,1.325388862714265,0.059290647086784,0.061560454105356044,1.3269741332709193,5.828041290292392,0.001547672580938908,0.001468804572350102,5.828005002872704,50.0,339.0,3.0
84.0,40.50606018554837,61.73345169663434,14.9946799896075,16.85136560602425,17.096580359128097,3611.0,3.0,0.421969118698732,0.13049929431313423,0.06688160009528754,0.3358846845110822,0.06150451115449849,0.007847661285363676,0.008766510327070175,0.0718516132682154,1.2334715476230715,0.04994935327069405,0.05187482531848264,1.2310023729568291,5.8299476154941665,0.0013325371428676291,0.001342397386938643,5.8300272692482045,50.0,339.0,3.0
85.0,26.156350560687994,46.57911221791932,15.038542500786892,15.103176176529571,15.242487659010845,3573.0,3.0,0.43725501748921614,0.15729572917917967,0.07781694243773962,0.33481001007470124,0.05385759864605436,0.007788884720658168,0.00807072317511117,0.06403348651744442,1.2761519764010893,0.05009400189467539,0.05106284398412586,1.2814772287377112,5.829727128444886,0.0015178258904331443,0.0014262351639429127,5.829495572439919,50.0,339.0,3.0
86.0,22.79654743089393,42.1760097922726,15.013135731665074,15.307798722513947,15.435184117198853,3487.0,3.0,0.5327009322212855,0.2541471448883059,0.1455318641837422,0.4840305376917585,0.04894057307525921,0.009495007577017843,0.008383951179522127,0.05203722914545337,1.2142036876784414,0.10505728460287189,0.09312193407042879,1.2107866397903615,5.831218682535586,0.002207032304908374,0.0025269339596487583,5.831284842142924,50.0,339.0,3.0
87.0,13.743804094813065,33.878064955662325,15.078260356818879,13.650363547600394,13.773928339046183,3752.0,3.0,0.4276113376312269,0.15056767232649265,0.06901330446973575,0.3359278970542879,0.049186667885825174,0.0072471916000826225,0.007915166862661631,0.05761744827889044,1.208196546753061,0.06468946288331123,0.05989296257464205,1.201231188671811,5.830972369630676,0.0016263911139473564,0.0016710762382912137,5.831322965319525,50.0,339.0,3.0
88.0,7.404795751975445,26.064982709427536,15.028781987980627,13.961909502647318,14.392035137437539,3356.0,3.0,0.8858911338763295,0.5064100410521931,0.3709217795122547,0.9551536777620677,0.03452648127866216,0.008617573974064936,0.005822132034730362,0.034377211881116934,1.3106055010578266,0.09570527307471566,0.09990833414751399,1.301750523910121,5.828604800753227,0.0028058784893243427,0.0028348578002690417,5.828755317868159,50.0,339.0,3.0
89.0,16.301739855177832,36.759876046558816,15.018779520586047,13.93311722506535,14.186663206767644,3526.0,3.0,0.4179945681812317,0.13634951421744745,0.06338055140658355,0.33347720602366243,0.05105524572243074,0.0070199546749912176,0.007834200679486786,0.05980491811730036,1.236598608519981,0.054206294914459274,0.05626073494867323,1.2291215828554765,5.829826978862681,0.0014665874259804923,0.0014516051493300708,5.830108972762958,50.0,339.0,3.0
90.0,50.72833560339923,71.94108092079858,15.037852848361721,17.362008034588207,17.595389095137268,3702.0,3.0,0.38706801226004145,0.08296807559894143,0.03934100715060673,0.3336118164458254,0.06657536265708383,0.006566573895870592,0.007690919928601034,0.07406741801111402,1.280034656818273,0.041034107822347954,0.04200547993724246,1.2821991740933671,5.829361220305101,0.0012329805385364878,0.0012176033249575724,5.8292027820190375,50.0,339.0,3.0
91.0,25.59909933639407,45.38004318443137,15.012141535084707,15.258752290739842,15.185527054148475,3446.0,3.0,0.4558413717291172,0.1722374670861455,0.08956594671660034,0.34248298111507147,0.05316199590493448,0.008082317484187737,0.008204961713102733,0.06294253913410616,1.326824015267182,0.07464592016865046,0.0666686427046046,1.3151702052444016,5.82777068996219,0.0017133189336817622,0.0019200825014982215,5.828049539692134,50.0,339.0,3.0
92.0,34.13472889362503,54.67124605866107,15.03377661193885,16.095264265290975,16.267960477514663,3669.0,3.0,0.4262764065529977,0.13471169048521603,0.06897308131505753,0.3350042864261891,0.05824532480448314,0.007648568053777845,0.008059890899411372,0.0683095869434862,1.2614689125976406,0.05279918570585784,0.05079451656875844,1.2579301699305478,5.829535196351056,0.0015388403053373523,0.0015436405563455935,5.829599236898676,50.0,339.0,3.0
93.0,9.183739479875976,32.68494178620348,15.035298752163646,13.356469950354922,13.709410449965073,4267.0,3.0,0.4141644715313112,0.12585996708466596,0.05994598526480488,0.33776472555536075,0.04919874195193224,0.006803853295820693,0.007386356022792709,0.0573006919304902,1.2703403629204932,0.05871520282959386,0.062152015083620116,1.2725284770698975,5.829931623940652,0.0018044775329437712,0.001836379361035867,5.829902156466984,50.0,339.0,3.0
94.0,39.718537274980726,60.137844765627946,15.010062855403794,16.58978916559192,16.617408286870152,3625.0,3.0,0.4258210551837054,0.1386337214154596,0.06751902211785316,0.34263854909027214,0.060164512370552856,0.007812367191385047,0.008698450310419319,0.06889131345120833,1.3378993102524954,0.0502208679093914,0.049191367807391195,1.32391123174662,5.827880556347478,0.0014946654120313596,0.0015634610728936238,5.82837261858174,50.0,339.0,3.0
95.0,33.40172926155622,53.807187383185955,15.034857026951308,15.834395124191065,16.163415461947853,3669.0,3.0,0.4019191480780405,0.10344531036209115,0.05147111691856454,0.334747524833118,0.05933514199995722,0.006811416918711483,0.007599019127347922,0.06788331304925838,1.2542763868562512,0.05721416118961731,0.05578039325908013,1.2647864533405728,5.8295355186486555,0.001693334394388124,0.001641577585878018,5.829226360445112,50.0,339.0,3.0
96.0,27.5885901674494,48.30923196739889,14.997806835801947,15.33155959193188,15.597010050927286,3457.0,3.0,0.4137945282916005,0.12248938688476979,0.058845391857804685,0.334054059231723,0.05661731708597699,0.007125315952658973,0.007793592335682477,0.06578182412800151,1.332524722472507,0.04804085042775563,0.04785303439420874,1.3251666998801224,5.828354528058106,0.0014298549544431438,0.0014402595791205286,5.828434858434925,50.0,339.0,3.0
97.0,8.416472484797463,27.88314211006502,15.068588376090613,13.060640319017173,12.997062161493838,3471.0,3.0,0.4913362588275794,0.24958896620615428,0.11806669715881762,0.3415309321817288,0.04349845157632331,0.007976656900050318,0.008082142734157659,0.05383380159998438,1.2247629620555025,0.07505582204421701,0.07400820951326237,1.226211886815042,5.83094818201198,0.0022171587831927297,0.0021698860627106242,5.830910131629969,50.0,339.0,3.0
98.0,42.436804977840374,63.413984038780264,15.061260597231149,16.760308659291223,17.008910390802782,3652.0,3.0,0.3987011732381166,0.090937018147216,0.04902504509934946,0.3383615220832298,0.06304566467827948,0.00669534556925136,0.00793318314591071,0.07087279406468154,1.2700490178548702,0.0415210294869468,0.043601834979776655,1.2683536690334154,5.82983992546728,0.0011588199471761484,0.0011425419410677762,5.829845393786228,50.0,339.0,3.0
99.0,46.54559288016957,67.20356031382651,15.025799791590101,17.24851541562364,17.301604139165008,3716.0,3.0,0.4244746885723809,0.13520287222858074,0.06750232234271775,0.3406375074576067,0.06259014318655069,0.0077802351669479936,0.008803736741551611,0.07189786886431655,1.31535497582953,0.04493562521837968,0.046988459081215295,1.319313346867482,5.827789445647311,0.0013513585969464614,0.0013222623964361802,5.827661758103598,50.0,339.0,3.0
