i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
65.0,19.842272544382155,40.25997414809482,15.71810671040665,14.61917247405395,14.675060730633318,3572.0,4.0,0.3448299406549106,0.14087525641403847,0.06895427439454183,0.25234657532311905,0.058799581551696053,0.009440588184225565,0.009535511730623995,0.07139126792379659,1.2873522406807445,0.047204070347395266,0.04927691475349283,1.2916154526277601,5.8292979583252125,0.0013160463474646278,0.0012554974408631736,5.829201428932376,50.0,339.0,4.0
66.0,25.336613806453556,46.38111276615983,15.692591827819072,15.254111048370662,15.450332686504543,3844.0,4.0,0.3193229277677152,0.10247248148635407,0.051843007533531826,0.2537768359225125,0.0643098935043977,0.008745181428217064,0.009446575299853183,0.07504085426157733,1.3202866753121867,0.04446365293683052,0.04270269259808024,1.327492385968664,5.828860380449246,0.0011675098691030783,0.0011932223130797226,5.828647023329998,50.0,339.0,4.0
67.0,35.0546184718734,55.43786891266533,15.77531602664977,16.993317727338315,17.087073131201613,3705.0,4.0,0.49890750764341085,0.1959027575331015,0.1616778950403891,0.5186302582029724,0.055921265247964626,0.01121080640138971,0.007948630304442747,0.05514110931169547,1.2151963197855122,0.042195294845164044,0.0450752491760551,1.2163668107516215,5.831313323439185,0.0014878536857603208,0.0014120646679378623,5.83129283754531,50.0,339.0,4.0
68.0,16.039087143309207,36.65413593154447,15.716407143103307,14.156007148828259,14.232938501157927,3897.0,4.0,0.3450465254073956,0.1440834126257735,0.06886734823354379,0.25213226257543997,0.05691163871978394,0.009062373212126787,0.0096575904576627,0.06932766200977661,1.210753307136526,0.05844496937188337,0.05569568891625698,1.2031854633614278,5.830554213475047,0.0017491816344854527,0.0018660146065592187,5.8308670126719155,50.0,339.0,4.0
69.0,36.058119311581194,58.606723674581986,15.733595975780998,16.447362444605595,16.60077527485574,3976.0,4.0,0.30618443451618016,0.08971198982785855,0.0417366281239428,0.25011994745446425,0.0710816932889767,0.00838045698253119,0.009563218627719791,0.0813907874951799,1.2669415935278427,0.0338902529874896,0.033489727757607834,1.2650691450831575,5.8306243899964905,0.0008583846681498031,0.000881496590699804,5.830620290791608,50.0,339.0,4.0
70.0,19.30789529312025,39.194417229229714,15.745083273387316,14.667227796732858,14.625939912852017,3574.0,4.0,0.3813857298712519,0.17773129084298506,0.0973204031175895,0.2998851916997293,0.055697155599346765,0.010378552320587,0.009437618064906346,0.06384524299419127,1.2239061466879115,0.05361265410656313,0.05377696417206401,1.2183363794557747,5.830734073269973,0.0014956380738535557,0.001437905129251682,5.830787531350441,50.0,339.0,4.0
71.0,32.370071846941165,51.89492689579551,15.707680924721881,16.216421686722974,16.357018385429456,3348.0,4.0,0.3775284348862237,0.1630675843205086,0.09325378504764625,0.33452609672694916,0.06198286550991476,0.010719471797030991,0.00980161737915873,0.06696179787919795,1.2297033434229125,0.041102639503585836,0.04065310822576507,1.2320316771001556,5.830205727163223,0.001106298589876431,0.0011478391373742625,5.830114582152014,50.0,339.0,4.0
72.0,31.907287086944663,53.16333382075052,15.731325020035149,16.391339489110585,16.555904332289714,3910.0,4.0,0.3749301443012166,0.15540771979931683,0.09131834482077422,0.34868040947641843,0.063019051501946,0.010862512397160837,0.010302598259955248,0.06633698219739013,1.204341543547814,0.043622604475003435,0.04158520968019741,1.203720166278601,5.8318482312310955,0.0012646161202569672,0.0012638032355019035,5.831971172783805,50.0,339.0,4.0
73.0,19.52718332952191,39.26803136836813,15.763465802354219,15.313461579418433,15.569677187711683,3626.0,4.0,0.6254184920192765,0.30393830320001436,0.23892109056022576,0.6395723982464355,0.04500169802044621,0.010740007135778475,0.007116708124524321,0.04529723444993174,1.2876758443040477,0.11175361460406052,0.07890394452658689,1.2700821997151144,5.828840796729319,0.002194765970293666,0.002913703479960006,5.829356090192209,50.0,339.0,4.0
74.0,45.9259045994194,67.54755855977383,15.734573464992888,17.209454886085318,17.395561782784455,3818.0,4.0,0.31904843761327706,0.09934026760629444,0.05029662298235499,0.25126483722488047,0.0724367787036064,0.009370709583496034,0.00991327468977922,0.08491572003488837,1.3032170150391398,0.03178463554152278,0.03239985532697465,1.2994668348203129,5.829337675527986,0.0009012837917845573,0.0008815446687009398,5.829527768221353,50.0,339.0,4.0
75.0,18.000554210390654,38.024713759111634,15.765755495112781,15.217398756361108,15.154449494028071,3697.0,4.0,0.4986263009800106,0.23344472165486263,0.174106705819344,0.5079068266780765,0.050140130420089274,0.011179445580948404,0.008219366111713505,0.049460819473382135,1.228681007605345,0.05693002724297336,0.056372721278378224,1.2241997618139187,5.83128121534331,0.0015809830300890226,0.001591963791804929,5.8312710841827435,50.0,339.0,4.0
76.0,30.910958307225677,51.56863640337559,15.762011707899616,16.038299366663217,16.028073457701755,3920.0,4.0,0.36341323037549705,0.1403627139867923,0.08249212846352122,0.29480296145979606,0.06225016219072631,0.01050169646549523,0.009709174526581273,0.07033402804316605,1.2553201025675453,0.049564651662024506,0.04620208733498132,1.256450178584401,5.828996109609878,0.0013104178893730278,0.0013483802739395756,5.829024983586922,50.0,339.0,4.0
77.0,33.58619891096943,53.31084176762151,15.724083549654134,16.94988049400664,17.067889350704405,3771.0,4.0,0.5114615549376771,0.22013122287493359,0.16901645669846338,0.5328152522477883,0.05526821373962823,0.011584812908056352,0.008449410175719284,0.054527102705430416,1.2266397925272008,0.056201955595958086,0.05667492550678155,1.2287448952179432,5.8312011747086085,0.0016516328783966472,0.0016107617059351043,5.831178481896571,50.0,339.0,4.0
78.0,33.71936116000249,54.64378815298327,15.736473032020173,16.356497353284663,16.383479671237737,3575.0,4.0,0.3621940756649222,0.14970711855946545,0.0812948453618757,0.25204320010751713,0.06393765259367569,0.010196648041124579,0.009916904110104402,0.0797326678599261,1.282600420478695,0.04156586092144865,0.040382028560121075,1.2818837116450914,5.82958107049407,0.001041796611527701,0.0010629137632216512,5.82958215635221,50.0,339.0,4.0
79.0,46.54731121396733,67.72919967397172,15.732630467782078,17.5670114979126,17.6885817092065,3709.0,4.0,0.32302515056476744,0.10148395308889685,0.053363856315620295,0.25444905127064676,0.07357059941526475,0.009328300749062518,0.010626889510538251,0.08579423030621537,1.1763775613034704,0.037556182814704187,0.03825996085184369,1.18559614021819,5.832262416226095,0.0010409152977874925,0.001048618747510055,5.831985827468472,50.0,339.0,4.0
80.0,23.885959525648385,43.894777172092375,15.746656611411161,15.582050316725331,15.789728018715927,3484.0,4.0,0.4487835614248111,0.20428004604316435,0.1427495489683347,0.449350023403072,0.05408767846631711,0.011458497795963599,0.008520407805134841,0.05477763053423691,1.3135058727501148,0.05924429957081734,0.06389385285962912,1.3179032216283142,5.828564912179822,0.001710176732797386,0.0017216565698854325,5.82851446100271,50.0,339.0,4.0
81.0,44.80770662332028,65.37148192341218,15.742286397365904,17.252832724681525,17.29545392497113,3758.0,4.0,0.3460355393967643,0.11836059703413904,0.06967486048538318,0.2827678470973222,0.06904252779603023,0.01046398972995509,0.010242223557289827,0.0780374104949731,1.3309941578684958,0.03864946734435892,0.03594736381077035,1.3344218613012946,5.828122504084703,0.0010529571323951714,0.0011854711857761657,5.827965601517392,50.0,339.0,4.0
82.0,25.10527117831352,45.67909564722465,15.729935093218499,15.231320631002065,15.407218269370233,3953.0,4.0,0.34178689833852494,0.13867785708918473,0.06820397907124648,0.2653369012582415,0.06141404391183872,0.009461841612381769,0.009914786114230988,0.07238647352937043,1.2818137133378742,0.051054027943830516,0.04690138680551348,1.2795113581340565,5.8288553949827655,0.0013524905451056668,0.0014252891297052983,5.82886376127629,50.0,339.0,4.0
83.0,37.56351043201297,59.15058508775174,15.750258551819508,16.5746051904179,16.606777914363693,4026.0,4.0,0.3381123028914286,0.11968173464113663,0.06373525828347926,0.2500937760741552,0.06724392540936235,0.009942449344600923,0.009846518634853862,0.08103915428008013,1.359259715114621,0.041715846414252855,0.044629702005942296,1.3619362185237913,5.827817553974368,0.0010991073829638154,0.001067896009838698,5.827762229102232,50.0,339.0,4.0
84.0,38.85502526571455,60.03305005869888,15.692440867454101,16.57762434253413,16.914262176538713,3787.0,4.0,0.30878161417382105,0.08931236099617695,0.04386415678941363,0.25318923806187416,0.07145149947398716,0.008615935647251716,0.00983353273221959,0.08247476131943586,1.1846689824608805,0.03380045546496624,0.034742048612128595,1.1868306368297934,5.831880480446857,0.000990648285354112,0.000979870689413076,5.831821085172958,50.0,339.0,4.0
85.0,27.226170576803376,47.657922266294065,15.739304287639895,15.473886481693985,15.661853236496576,3821.0,4.0,0.3741365257392314,0.1552360415210372,0.09061313863015974,0.3462062392771884,0.059479249106719374,0.009971488135548288,0.009223178023292956,0.06290273199846048,1.2563252238346647,0.050988380024035385,0.04979250845212002,1.2570490797562361,5.83057084948192,0.0013333393505021718,0.0013744728802427275,5.830510483477494,50.0,339.0,4.0
86.0,17.770678384011887,38.405141795839505,15.71567955404368,14.596045814191816,14.513342607595684,3695.0,4.0,0.3731092236884441,0.17893955747668744,0.08886359908258046,0.2508183909922434,0.056238623494479785,0.010030808056745631,0.010126394883292401,0.07105406751326857,1.20681835562253,0.05419302179856911,0.0544919548654863,1.1972541286268945,5.83118199460675,0.0013708079450358568,0.0013406682976686568,5.8314755770698365,50.0,339.0,4.0
87.0,37.11924065771516,59.47071000834831,15.781303587477428,16.231557845264895,16.470997254082967,3943.0,4.0,0.2892313904080494,0.06114187938401783,0.028934759427150902,0.2509204371167502,0.07211705245530677,0.0075259827133149215,0.008275203898432587,0.08003135706205013,1.2786234872113362,0.03507331494110888,0.03597483769303489,1.276972298889461,5.829196486913849,0.0009022528569007093,0.0009483142166653025,5.829242000064104,50.0,339.0,4.0
88.0,22.105613520296696,42.44907518510213,15.730072965566759,15.573844348437634,15.774421600984383,3623.0,4.0,0.47860186234173224,0.25618692470724064,0.16380579451243915,0.46588260630491535,0.05230725619704661,0.011725109363724173,0.00880696302134664,0.053720750690540484,1.3152703251818496,0.04529988064369017,0.044908865359711836,1.3165830063572352,5.82830368718649,0.0012295622536822037,0.001235033538299568,5.828284749267739,50.0,339.0,4.0
89.0,44.367991949813884,65.53238203080548,15.717428191742124,17.017962087493878,17.15345567535724,3566.0,4.0,0.3207320979698057,0.10725896697269799,0.05187431264721837,0.2547258103851773,0.0714021894141369,0.009317427382971852,0.01036917478288462,0.08291971446768173,1.258401514319814,0.036229379407997975,0.03617865243334495,1.2658129846296764,5.829795527567819,0.000980121468166395,0.0009610745350281391,5.829560205634892,50.0,339.0,4.0
90.0,62.37688532519737,84.13018460417922,15.736141603494982,18.40048993556072,18.651733839624967,3770.0,4.0,0.301937978548078,0.07649782727836896,0.03773893957367919,0.25486663680938076,0.08020076543522527,0.008665533723952998,0.009937358669521251,0.09037076343423861,1.2017512982397531,0.027114331721939333,0.02582227160316286,1.1985674294053958,5.8318127568916625,0.0007540712399878302,0.0007699623364780805,5.831925753405703,50.0,339.0,4.0
91.0,27.86500018610335,50.46875832203948,15.710322485741406,15.614334671032438,15.969533916855887,3939.0,4.0,0.3035196133579465,0.08760249532166603,0.03953788228465949,0.2522715444164702,0.06768686124738567,0.008108946575021397,0.009226098578768417,0.07765994136501254,1.2860322055570905,0.038890735839356205,0.038082763032827316,1.2855937232134262,5.829124403940316,0.000998889539051362,0.0010176388318097196,5.829046928478083,50.0,339.0,4.0
92.0,33.72823631895633,54.8091402123945,15.734230590799847,16.153475733579793,16.219327572783754,3936.0,4.0,0.330240133138421,0.109736664354113,0.05982152498318155,0.2520016230916321,0.0666557975493907,0.00955795227404034,0.009737338863232789,0.07900845048576491,1.246902593702293,0.04324568576271903,0.04293146356840194,1.2479022898959529,5.830458743416738,0.0011822776712389071,0.0011549489650466427,5.830364741188862,50.0,339.0,4.0
93.0,21.41456284395641,42.08015758430906,15.733098835824098,14.702535143124823,14.835395929492751,3846.0,4.0,0.3270335246689266,0.11988851063313449,0.05685684374389588,0.2525296004668317,0.061079103817840534,0.009085104755738628,0.009449384254621024,0.07224964772454241,1.2310163056772285,0.040946030108087506,0.03888812171949518,1.230021709898529,5.831053473050951,0.001320625581921142,0.0013188894122979633,5.830986797647985,50.0,339.0,4.0
94.0,36.52218979708942,57.20817693715312,15.710510330731154,17.394155658123573,17.41305398615351,3688.0,4.0,0.5294920981080262,0.19753153050059558,0.1685345410263373,0.5397662261703313,0.0556829781578121,0.010915221323279121,0.007588426808174266,0.05520874020288365,1.2849618787980408,0.04263085253886545,0.04373835574689644,1.2853197957851163,5.829421089173786,0.0013367513044277857,0.0013390213657871186,5.829373386854124,50.0,339.0,4.0
95.0,20.604043970139134,41.34022914678102,15.73399256660494,14.577952484884614,14.859511678049056,3718.0,4.0,0.32201781450771844,0.11026934274559358,0.05413055193090743,0.2508321282574741,0.06075211522742756,0.008914995078497495,0.009292608683590005,0.0722395770747001,1.3630080224145305,0.04909328243636368,0.047565922784625014,1.3618356247695365,5.826958188130547,0.0013709244563919754,0.0013459284368053659,5.826962337504355,50.0,339.0,4.0
96.0,54.56375763136761,76.75078422615985,15.698246620898075,18.204596341069323,18.18312535000292,3982.0,4.0,0.3153049368197854,0.09610044919390243,0.04874853982742239,0.25153934724414084,0.07730650294881557,0.009248576961536248,0.010416202711521327,0.0888162102313305,1.23689782628781,0.03265725161691169,0.03086913752158682,1.2366853145612082,5.830363711384446,0.0008455050015721,0.0008560108385760046,5.8303510237271805,50.0,339.0,4.0
97.0,6.735497922362053,26.710861426115674,15.769292611158685,12.66483712041026,12.696456554012567,3618.0,4.0,0.35284356971347414,0.16256219114796372,0.07704113182923805,0.25142996783994,0.05024597549283116,0.008867816615719393,0.009358575354775585,0.06186994314389072,1.1779885275198763,0.07362079071999861,0.0835545422640267,1.18761997938886,5.832062413772322,0.002154476773890579,0.0019196059899329043,5.831733190940408,50.0,339.0,4.0
98.0,46.26608448235495,68.05812624058234,15.764433459830332,17.38507215446753,17.470279813874036,4049.0,4.0,0.31772104622042346,0.09618474207271949,0.04996881210373144,0.2537279901212897,0.07335282091640857,0.00914260907944929,0.010143462889128832,0.0847229193534575,1.2095901782188947,0.03267593419805492,0.032809164956543624,1.2078424744567815,5.831629239279363,0.0008866464557222287,0.0009249391322594391,5.831711345914624,50.0,339.0,4.0
99.0,54.45197554905693,75.64130498287719,15.727551261485303,18.096272407123024,17.97491894711283,3728.0,4.0,0.34397023821015876,0.12397142374738129,0.06886009764279316,0.25491617474050426,0.07281950272492481,0.010355536926982961,0.0108114659056349,0.0868140590227911,1.272808643297882,0.04355600910276469,0.04553069831473788,1.2657331373250957,5.829443338367947,0.0011454537011665877,0.0011505198722616683,5.829617393561903,50.0,339.0,4.0
