i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,width_median,fmin_median,fmax_median,duration_median
77,46.64806389317355,66.44480447231759,16.790728626894584,15.511331574995422,15.362800418670515,7:21:59.815617,50,0.03683273704965267,0.002479472617834891,0.0025068658272834263,0.03646426042648972,4.8964560804113,0.06452205085426588,0.08281971521581077,4.925895919568336,5.004730235495362,0.0018598792099036032,0.002260046987258235,5.004373240541291,1.0,50.0,300.0,50.0
78,38.46683279282917,58.60660585765194,16.793432153865236,15.032570281521124,14.873181343003541,7:21:53.892767,50,0.03555709566395994,0.0025973377639675194,0.002596518339039726,0.03516911798730744,4.951125136093898,0.03283122573998831,0.09143571334225165,4.973590066239181,5.0008643983770105,0.0013912094319925572,0.0011965407957665875,5.000584284957675,1.0,50.0,300.0,50.0
79,35.39261122112842,55.5163942322203,16.78159984944104,14.845408263440712,14.894432905969268,8:18:55.464950,50,0.0349785415316391,0.0024525110069622824,0.002551187789994469,0.03505954947147698,0.17680216606007448,0.09191929035685054,0.09645067349338242,0.20467457857296287,4.9961041761472025,0.003490222699205958,0.002215551144697514,4.9947069134817506,1.0,50.0,300.0,50.0
80,21.660402516427272,40.9836026885782,16.813121479443566,13.381550099161052,13.342312308671262,9:21:24.836743,50,0.031491045529916474,0.0024832418287196387,0.0026175444768882887,0.031421261105508386,0.11502834128793592,0.09402952135279592,0.05755501238560459,0.08575561227972012,4.996535555765734,0.0014840022282651688,0.001969259558720182,4.9973635488340875,1.0,50.0,300.0,50.0
81,38.320883665060975,57.95590876888739,16.801966736453778,14.923424133359752,14.941601553259147,7:53:16.812425,50,0.03515131390898354,0.002518808535734253,0.0024844820534652284,0.0351779466052344,0.12343627883852036,0.059748441269698374,0.05319676570929742,0.1388296902470455,4.997140297194055,0.00178606286642502,0.001582619882796621,4.996588453554252,1.0,50.0,300.0,50.0
82,47.01328026586435,67.13868945923045,16.78340848764372,15.686935626293991,15.49541971406086,8:21:23.061959,50,0.03713446153785184,0.0024643060170919592,0.0025668677463331208,0.036660129738547424,4.91102857291011,0.06561450885465003,4.884179811891887,4.992954665121868,5.001085805895003,0.0018146861358676603,0.001817416898704849,5.000478158890713,1.0,50.0,300.0,50.0
83,15.08596354815799,34.35711040057213,16.810760077275898,12.471486920017332,12.707831895744977,7:28:39.972117,50,0.02946452042015983,0.002650524924521405,0.002676519194235307,0.030013700880829525,4.843972701094304,0.1131298570989161,4.651863254082126,4.973382906076573,5.0002703443285785,0.00274381780915256,0.006153669837162035,5.000276056208891,1.0,50.0,300.0,50.0
84,25.257853057986228,45.423543610127524,16.753430163304476,13.767391680682056,14.137461961696173,8:54:02.494072,50,0.03266852322615689,0.00257061690116292,0.002596080896120824,0.033574852213991424,4.813186488497662,0.1449525558424991,4.797001537328464,4.968577037197508,5.001589338522149,0.002098475299448843,0.001599210275906593,5.002208494780069,1.0,50.0,300.0,50.0
85,41.43544306612364,61.381952478459894,16.783103570358364,15.131204755888598,15.248558402957011,7:46:21.455619,50,0.03579179403838616,0.00261888291371061,0.0025189400787895555,0.036041658352517,4.814997985095221,0.15812469476900937,4.787707122603812,4.970838191167024,4.999133182546688,0.0018557439632536088,0.0017941999073354253,4.9994016598074085,1.0,50.0,300.0,50.0
86,39.82822156476572,60.93825011486881,16.78038497456039,14.963386831411329,15.254221809875391,7:46:12.180556,50,0.03538863265124258,0.0025440617196402504,0.0025007021438014573,0.036029690532397636,0.1519511766506138,4.82450225759114,0.1093798776654345,0.05281121875667359,4.999209018679667,0.001714441044242676,0.0017310264245002926,4.998394954532515,1.0,50.0,300.0,50.0
87,49.97008338941546,70.75827701337131,16.822143226573004,15.894748981126513,16.227458431519235,8:21:22.433619,50,0.037620081792608395,0.0024642290204340833,0.0025413759147988046,0.03839465023302198,4.916693175914999,0.047806490456557604,0.09930287876458177,4.938238544362146,5.002404468719239,0.001909633466597782,0.0014068863779996832,5.002073443817285,1.0,50.0,300.0,50.0
88,40.1177744960839,60.883515894060565,16.78066449432007,15.143403845530704,15.239438244092744,7:37:09.539994,50,0.03593687201545292,0.0024706795451964053,0.0025798476265863762,0.03615848201294309,4.909741715135024,0.047920514644247625,0.06127284552810064,4.93200636398814,5.002910565322863,0.0013433578483068587,0.0012753379708287937,5.002772985170807,1.0,50.0,300.0,50.0
89,46.703319384604725,67.57189830356336,16.76379565422014,15.675944689020643,15.621958250249195,7:44:02.572010,50,0.03712104157900921,0.0025065439534541975,0.0024378994774359106,0.036925655470918556,4.893084380871846,0.09167331244432919,4.86295674127858,0.040402282525542656,4.999508249063366,0.001306126864824897,0.0014360029594202572,4.9983300665261305,1.0,50.0,300.0,50.0
90,47.58005943987657,67.23145128979196,16.78345542611477,15.729994862387267,16.225981621639846,7:21:00.587158,50,0.03732622481222163,0.00248670371027436,0.0026086544183220248,0.038506521426358714,4.899205842600049,0.06152385088837686,0.07453923588916922,4.9214439529472545,5.003107901936288,0.0015103982614901312,0.00194288132472753,5.003233061834644,1.0,50.0,300.0,50.0
91,54.37018704802888,74.94300595736199,16.750152716060576,16.34079176897809,15.981121609194172,7:58:23.428706,50,0.03876610783341986,0.0023970277628072995,0.0026467866764303197,0.037888947976484476,4.952524147872611,0.029311099415231467,0.0686811765900206,4.9822759690735445,5.001360439946044,0.001183753772300733,0.0009745126547109351,5.000805427573405,1.0,50.0,300.0,50.0
92,43.30005228438829,64.15638319560837,16.774300586863347,15.45971855794302,15.78882554747347,7:43:48.111412,50,0.036569041905789676,0.002468452055883419,0.0025652554922550655,0.03732622656494372,0.0713446216426544,4.904143927864929,0.04723898621622755,0.03151397021746783,4.9995457094152425,0.0013394525134513557,0.0012120163635245262,4.999093315755754,1.0,50.0,300.0,50.0
93,43.732468492740786,63.97340196547089,16.78966779053188,15.36479535250365,15.56045792251713,7:27:56.882537,50,0.036358438132889886,0.0024772647123585886,0.002414817887815217,0.03682637762470014,4.941298580267815,0.037789973150322176,0.12010558443711172,4.952264202854265,5.000633740037293,0.0015747649618713666,0.001616178577188876,5.0007105640664005,1.0,50.0,300.0,50.0
94,48.212350010691544,68.23165732896709,16.756486120701013,15.736263541926252,15.672009899000011,7:42:16.765397,50,0.037290849250264345,0.0025978010904358015,0.0024940329831786914,0.037194449103990876,0.11380794587929771,4.856435638898348,0.08427038601051362,4.961582161357927,5.0004957115579165,0.0017706837170585743,0.002108423344538757,5.001822951014212,1.0,50.0,300.0,50.0
95,56.38753555441196,77.09798446373813,16.809905458581227,16.487143307355126,16.183130180339813,8:06:30.799246,50,0.038981752603692604,0.002534821304390318,0.0025709847637012465,0.038231972464113244,4.925727580076787,0.05352627213622352,4.864597180956047,4.990848911503482,5.001336961131503,0.0015315551443899622,0.0015571051194971375,5.000539981811464,1.0,50.0,300.0,50.0
96,41.182560731328984,61.34630573942833,16.73857664724386,15.194132158629438,15.340956232550997,7:44:03.933802,50,0.036079669182689726,0.00250844454269894,0.0025200386464573274,0.036407386598971025,4.929328429507592,0.05017152199599373,4.8615865517050905,4.973898682839907,5.001079255389411,0.0013723144216504224,0.0013674654269415498,5.0005498515944,1.0,50.0,300.0,50.0
97,43.31870027351887,63.249151642602634,16.80017351131621,15.327777473627135,15.627169267860497,7:48:59.371771,50,0.03637238146034441,0.0025983635962050153,0.00262203270860685,0.03708442629439855,4.852320359294119,0.0672310987642728,0.08398869759427985,4.841449953608414,5.0042662371502455,0.0020735663057314113,0.002604939912262516,5.004367033517204,1.0,50.0,300.0,50.0
98,20.761965957794654,39.7754038145195,16.824265466313783,13.22403023529254,13.566070621726597,7:21:35.780093,50,0.0311255440221204,0.002566558766581725,0.002710097072721601,0.0319229818027596,0.12157566107263844,0.13416711051046148,0.06956313763170822,0.13567076297744676,4.997843745418853,0.0023931112003046096,0.002398466098622265,4.997560908928255,1.0,50.0,300.0,50.0
99,29.808107353738414,49.24977362960984,16.786020060462107,14.130090076368075,14.260939601400569,8:12:01.040375,50,0.03341870121610613,0.0026238864237420195,0.0025817265186975948,0.03375429944284623,0.09597866347808956,4.848198278819183,0.07027996509513575,0.013340238577348841,4.99973750171214,0.0021000712695027346,0.0019595132541398996,5.000553744471392,1.0,50.0,300.0,50.0
