i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
65.0,9.463471665847752,28.217803986952845,13.579595986246513,13.09311971237483,13.31743522587672,3221.0,2.0,0.7203361886306421,0.3494845640999842,0.16341708625098272,0.5240672457609186,0.036142653104741435,0.006476047234640493,0.006594750081368051,0.04449508320648111,1.2510839428043885,0.09300334418386447,0.09383179055342361,1.2463213366664398,5.829677112535878,0.0026007813858131,0.0025487802833499273,5.8296288202735385,50.0,339.0,2.0
66.0,15.03542442180781,33.93694870181487,13.556048552773497,13.67739813453561,13.840132969113208,3163.0,2.0,0.6568348759576088,0.24857640724578656,0.11577517567414786,0.5032983354939443,0.039876129866124446,0.006161510261404164,0.006637980931647476,0.04752174148981052,1.2460546816958153,0.09006071299941998,0.0886205391003485,1.2507417792485769,5.830365276807858,0.0023603486589500733,0.0024734494737232993,5.830466595208865,50.0,339.0,2.0
67.0,28.06343515141145,46.79566289028301,13.62690026153731,16.2332246482211,16.57592097722004,3094.0,2.0,0.9604032472035705,0.41763310007634435,0.3153387808683503,1.113317733091786,0.03825190149778997,0.008274043843384593,0.0058322092326398775,0.036281204083246005,1.229278557454352,0.10253086982036264,0.10929581407674682,1.2262428576399884,5.8307319490174025,0.0030720195393358907,0.002902511030595356,5.830853644042722,50.0,339.0,2.0
68.0,13.267215578074792,33.06925109860013,13.576302032482905,13.50112106508042,13.772065728141738,3334.0,2.0,0.6321551673953472,0.20067451101266487,0.09849794641694631,0.5044906053279683,0.04021774493669694,0.005919652784062625,0.006032389231378943,0.047171787138685306,1.3450493997817439,0.07956044509638227,0.08163182788993706,1.3439081087063225,5.826544850183227,0.002358068618796061,0.0023471308293281368,5.826643678759159,50.0,339.0,2.0
69.0,23.659672109798922,42.67671057498968,13.591252208337629,15.555235143812324,15.826775767475244,3304.0,2.0,0.9115684773878541,0.4539710176999179,0.29469853859661754,1.0229590794009946,0.037753001419073846,0.008365110980972403,0.006089462608885959,0.03621691763961407,1.2571232852690073,0.1014301342081001,0.10791092901161892,1.253529881088963,5.830307041154095,0.002888834143589314,0.0029330693992193346,5.830476469326055,50.0,339.0,2.0
70.0,25.633716974449094,44.107691712722236,13.599618032958212,15.792374146189076,16.03720884620154,3301.0,2.0,0.9534225789094033,0.4554166092519414,0.3162756028633319,0.9811747941528821,0.037424095206130804,0.008349450385108793,0.005920074032021126,0.037453197227599044,1.1346260658218958,0.1042152005142547,0.101919611529667,1.1315324470061403,5.83333219238249,0.002906608754957851,0.0030018258962938305,5.833512557259396,50.0,339.0,2.0
71.0,25.509313672387744,43.990620884806674,13.570028920427854,15.350174860636463,15.534285368215725,2997.0,2.0,0.7772899026862495,0.3489562817459201,0.20189192594101169,0.72861024846552,0.04064025120278439,0.007539022343309956,0.006652981387230639,0.04263442691364769,1.2467994189676215,0.11644207375059334,0.12088777280446772,1.2436022854146198,5.829437635664374,0.0032637770869232696,0.0030328932820937737,5.829650590842032,50.0,339.0,2.0
72.0,1.8235244345456922,19.890085389143877,13.589688025496221,11.6233811458407,11.805545808233108,3137.0,2.0,0.7287239094981354,0.36480179695463877,0.17008050893152382,0.5263703514450693,0.03185564176468882,0.0062430735236480295,0.005987733139483673,0.03931164592330109,1.3013893276284352,0.1106615205646353,0.11480373193380022,1.3155530707960905,5.827040374895509,0.003512434124153252,0.0034733950023770888,5.826639381154192,50.0,339.0,2.0
73.0,25.017639192805845,44.35575145958836,13.61408107306101,15.08294827320996,15.04148436097549,3247.0,2.0,0.6910773606865237,0.2875250646524371,0.13934852394119157,0.5030200145743627,0.04250306395651235,0.006637853088042718,0.006864405125707483,0.05143666807556037,1.134718000130951,0.07930162689230413,0.07899598044176614,1.15029513872679,5.832340427593548,0.0023012277429685923,0.0022919207711602496,5.831813771921243,50.0,339.0,2.0
74.0,8.88615277490859,29.684586254355697,13.588468315189193,12.967606187163707,13.261397266636349,3557.0,2.0,0.6616465637921157,0.2598964803420467,0.12182073343130873,0.5038183004743891,0.03756401897288163,0.006237095651263791,0.006190352444810872,0.045413700738704696,1.5121436246963988,0.14987884860950929,0.1275013069671722,1.4890427497554475,5.823352600799689,0.003671077142602286,0.0037119148378632616,5.823615655298365,50.0,339.0,2.0
75.0,17.11219699492623,36.22205994183427,13.615928805178152,14.100173782835785,14.08621679688681,3152.0,2.0,0.6669323004140217,0.23800019315062704,0.12357482151410448,0.5015971147299051,0.04058049880338459,0.006154784070008877,0.006397839141517973,0.048285500435032915,1.4412956194189055,0.11946424130917843,0.10934294267832545,1.4364213795454315,5.824619604331848,0.0029421277168744098,0.0030409477551485153,5.82480459564778,50.0,339.0,2.0
76.0,26.536148064893833,45.965286371207924,13.614642206226499,15.275486886709539,15.481718030048697,3319.0,2.0,0.6838323227863884,0.27483988565890205,0.13484900898607965,0.5123371396167249,0.04330467102125962,0.006826926387221113,0.006865297040452946,0.052312838777191145,1.138888258556487,0.08573353630508485,0.08237350803322308,1.1615863346531359,5.833223981373026,0.0022119628675980607,0.0022073460064975237,5.832742931562336,50.0,339.0,2.0
77.0,16.494330295494,34.45067665679428,13.583091108982691,14.167361984781163,14.117732557076694,3137.0,2.0,0.8154738305696114,0.42137058360168345,0.2359840980096961,0.5606908739576038,0.03650250542159471,0.0076247257777127125,0.006341759178596473,0.04519344062665913,1.2788473736968495,0.11658654415363467,0.11778755421203857,1.280717836303259,5.829457075725985,0.0035741644209155154,0.003339900112985461,5.829458141983766,50.0,339.0,2.0
78.0,13.661472585091236,33.069575291294285,13.592847454783202,13.686259902815513,13.802929434682865,3266.0,2.0,0.6875202986802874,0.2842215377981764,0.14134480920153125,0.5235397714083896,0.038762072576748366,0.0066462307273433135,0.006592230584958357,0.046103684437815415,1.4114748098046843,0.09274073956290607,0.0939524439789885,1.418116892088075,5.826027690528377,0.002517069783315229,0.0025753580322556147,5.825893752297227,50.0,339.0,2.0
79.0,15.343228097498622,35.282883123804226,13.594698397796108,13.888922445119913,14.184218956957693,3472.0,2.0,0.6515797675340657,0.23496286040339798,0.11084798576795629,0.5044080415039446,0.04056595899827666,0.006272814380945103,0.0063436953256989295,0.04849250589970676,1.255042331122306,0.09299260153075917,0.087611760505937,1.2453541385848712,5.830868684945802,0.0024420542667638045,0.0025057710945928235,5.830979556305393,50.0,339.0,2.0
80.0,14.769627254501978,34.0033556929454,13.602842473769133,13.693020242207757,13.752586639985921,3124.0,2.0,0.6667655777808754,0.25055525948406376,0.1240245586571227,0.501306713123313,0.03945659280208833,0.006128132770643814,0.006589763401653313,0.047208555544508674,1.312766085452415,0.09390625129559882,0.08833448134578448,1.298168979859552,5.8272478170299395,0.002648616026744044,0.00265915699730801,5.827483514481158,50.0,339.0,2.0
81.0,18.25404726704409,36.862359641327686,13.601555213729993,14.485554889268741,14.583563125624952,3113.0,2.0,0.7397498595698341,0.32172258199879067,0.17827684991062787,0.5534352251558581,0.039312937707586176,0.006941474782352637,0.006665055911013462,0.04697815583333291,1.1896498351456306,0.09845304923723885,0.10170210086923848,1.1738923039830205,5.832139363566812,0.0027307827628062498,0.0027122143697528855,5.8326121418609125,50.0,339.0,2.0
82.0,20.831124775266087,39.960879030207764,13.585459075497264,14.448240900385365,14.914584349936447,3213.0,2.0,0.6213542412665711,0.17556965083114406,0.08955255099365422,0.5067507934999916,0.043428532984726126,0.005623119491058773,0.006083129036039629,0.0508682467701503,1.2559767033514657,0.08122663120606677,0.08139812214706543,1.2507693317987316,5.8312298113615295,0.0022301266473032655,0.002284163546588225,5.8313593950358875,50.0,339.0,2.0
83.0,30.347903810986647,50.032055360845746,13.60431494091025,15.748463644345335,15.78486475929714,3345.0,2.0,0.6626488915971707,0.24401408306782513,0.1184787055022064,0.5123467858189906,0.045530811451402954,0.006640930215993428,0.006910004096218857,0.05341499484427352,1.3710877360121403,0.07782186966664062,0.07923106406039171,1.3653515410801487,5.82677928349001,0.0021357307027738415,0.002097136143124345,5.826970041114578,50.0,339.0,2.0
84.0,17.685365523433823,36.06724023176145,13.554690908713862,14.779138066293626,14.66297437278044,3066.0,2.0,0.8988052549995528,0.46369715600023065,0.2796520336085234,0.8262159077913181,0.03623602986124656,0.007784371774561545,0.006364347861087374,0.03759470290593413,1.2884370672855685,0.11143494836752521,0.1072138483031726,1.298779737127809,5.828853661518828,0.0029651284370881825,0.002967855493329452,5.828645409361059,50.0,339.0,2.0
85.0,12.493466248824664,31.028694076234743,13.593517479989135,13.161040671896389,13.286951035449587,3163.0,2.0,0.6725205801845675,0.2680877571358067,0.12886159734625946,0.5067589922453717,0.03773915468789017,0.006143732447002052,0.006467295432358376,0.04529146459350354,1.308019793005164,0.09821762422704605,0.08657813256987268,1.3027954919220621,5.829817604608606,0.002712786197972328,0.0029631203996940414,5.830185211127316,50.0,339.0,2.0
86.0,9.03956247668696,26.682999489524363,13.570733606911896,13.180630184039607,13.36610690571799,3174.0,2.0,0.8060748231140752,0.37766974706614975,0.22741339154846874,0.6452552010771575,0.03420888025839169,0.00697478065559394,0.005985212642642797,0.039348197011388204,1.3550321026512728,0.1465509383389918,0.1419125449622538,1.3605147861032068,5.827400589736521,0.00370531524399631,0.003681317216510216,5.82697289422308,50.0,339.0,2.0
87.0,16.500131188300582,35.86843078757245,13.632317359061627,14.013871722004065,14.215528605365837,3344.0,2.0,0.6453272271632907,0.22190990263233734,0.10893088210940582,0.5005491080463645,0.0410689070017951,0.006020209912001966,0.006484616823394546,0.048733687372511346,1.3683212137633685,0.09126756270085523,0.08530999643986803,1.3813730301095233,5.826673326111524,0.002359415035157575,0.0024225861526225856,5.826464767316474,50.0,339.0,2.0
88.0,18.775883153104655,36.64223513972385,13.586924765653006,14.667757526679429,14.776539116373621,3111.0,2.0,0.8839623450447011,0.4299326394256914,0.2796120705167674,0.8874458595549547,0.036182775354440914,0.00750279236712232,0.006159237967766216,0.036377857294791566,1.1665325729089422,0.12522021227448987,0.1272699331918119,1.191777654665492,5.832091421739522,0.0030280846798200756,0.002950003640815879,5.831649202929937,50.0,339.0,2.0
89.0,20.11768795728488,39.8314401240792,13.576005923206866,14.32618324949259,14.564613196307368,3286.0,2.0,0.6130231629056027,0.17341293955063042,0.08430584579281719,0.5000121636957086,0.04344577128865901,0.005857270645006116,0.005992193596628281,0.05014563832930681,1.2482232152096977,0.09248113473202801,0.09824172763107497,1.2517569380584441,5.830495420806283,0.0024540834241841836,0.00226296185038688,5.8305660430207364,50.0,339.0,2.0
90.0,14.816042664621857,34.15971491852989,13.5939532030284,13.506324588346995,13.950210136322829,3298.0,2.0,0.6401035934708657,0.21468572336577052,0.10403009333523627,0.5070964744770423,0.03986706235369153,0.005700097095596227,0.006126213329329208,0.04753696066105535,1.2921478592546853,0.07973693085056532,0.07950223973654569,1.3003688987241138,5.829879027243277,0.00247361125333434,0.002372808031603668,5.82968696056412,50.0,339.0,2.0
91.0,4.716243375247567,22.78847171175276,13.57085862562507,12.221393605106977,12.198416447453088,3327.0,2.0,0.7318101839134702,0.34774050193629613,0.1728985036997911,0.5362851465407134,0.033445777637574156,0.006395242446254855,0.0063365717082191075,0.040175681273232844,1.0639499947872535,0.17504824478804504,0.16474363838662986,1.0761164673087202,5.8330963726649125,0.003956174335050022,0.004224743500598649,5.832787407734969,50.0,339.0,2.0
92.0,9.000388425648316,28.13065209492041,13.59121477754561,13.015441331160153,13.180674988138849,3315.0,2.0,0.709775765832447,0.3332343623981101,0.15851596656239852,0.5061488049146002,0.036197242296584664,0.006599258904641345,0.0063685731748853655,0.04498060512016285,1.280123490564585,0.11713316589197031,0.11436905328922986,1.2639371333664986,5.829383195101273,0.0033920200999411065,0.003564789633411891,5.830001021408178,50.0,339.0,2.0
93.0,1.4023461387015792,19.34213068861447,13.592904318019622,11.629543882576005,11.823159909638393,3181.0,2.0,0.7315357642527461,0.3466984049245617,0.1727159394153691,0.5127937282252701,0.03179182343575465,0.006333881760546403,0.005985784520823406,0.040014900657809334,1.2570341410725856,0.1431366870519848,0.14837761543481798,1.2866024169974057,5.829633470598003,0.0038017032017503283,0.0035220344035131745,5.828961742139607,50.0,339.0,2.0
94.0,20.893079098124044,38.90455170053952,13.568649113008904,15.071285981186406,15.32592769234891,3000.0,2.0,0.935945054014759,0.4494836462351185,0.30954898316254487,0.9364428980817857,0.03614799895761457,0.008008822237036202,0.005862855449954615,0.03674754935249351,1.3907799524261462,0.12789137512521176,0.11712635873685828,1.3626453345508587,5.8272102860384525,0.0030886930596887296,0.0031678034493287655,5.827877089597334,50.0,339.0,2.0
95.0,-1.4099920861962874,16.362010552337615,13.590991433018521,10.684522678748007,10.86456098796134,3121.0,2.0,0.7422204476627624,0.4075925131788559,0.18170000688950427,0.5062253675805438,0.028969912642686294,0.006190698217290451,0.00628451562973617,0.03707455845068623,1.2471645224267538,0.16138396777741115,0.16931021602670793,1.268032871938042,5.830835549187387,0.00523904633877148,0.004327143634053954,5.829767138548733,50.0,339.0,2.0
96.0,18.11158135466919,37.82716992027412,13.557873304597194,14.132565907163347,14.600441730869663,3300.0,2.0,0.62346843499827,0.19358903942306693,0.09112680028669373,0.5028632518944526,0.042483881259930495,0.005733530786045785,0.006483556870833157,0.050152362406283665,1.1907339031465543,0.08906917859910068,0.08955885738973945,1.177075632915103,5.831062197221365,0.0023465382026808257,0.00231482744552558,5.8312107325261255,50.0,339.0,2.0
97.0,11.892232181724951,30.519974516862085,13.623105535240322,13.642661274088093,13.749995935613057,3066.0,2.0,0.8147042733747974,0.4211004310087517,0.23237542787524434,0.8283707334021831,0.035061810468443075,0.00703962025555499,0.006118831174068435,0.03502208373412178,1.4670932075441407,0.1830161412650697,0.1825184967774116,1.4468715384770285,5.826175634205297,0.00481515793147036,0.00470096419680921,5.82667147879979,50.0,339.0,2.0
98.0,7.767143511115619,26.119797840757002,13.614881709258379,12.76556466769507,13.026115659339569,3109.0,2.0,0.7348550694568022,0.33100894332314457,0.1722957350670189,0.5175842903073365,0.03475069611082898,0.006508125708611291,0.006290453826552189,0.04375348592137681,1.2512040695311843,0.09365868094096252,0.10206937125385629,1.277413595883776,5.829653374484027,0.002726021654757993,0.0025990767668080395,5.82899383770688,50.0,339.0,2.0
99.0,21.602322945012684,40.588168176549004,13.582775479131167,14.942253864221435,14.809929404686486,3081.0,2.0,0.7614684318899081,0.34633567694692347,0.19292392588260965,0.5526447435308396,0.039969691482127895,0.007274624426046428,0.006645909480756496,0.04783691360516789,1.4640144419695031,0.12181046475503798,0.10972057812111613,1.4438105458411665,5.82587547941924,0.0029965186625853235,0.003365817120265291,5.826445047865879,50.0,339.0,2.0
