i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
78.0,33.25028993321819,60.14556170851511,15.286205488515932,15.908382485458747,125073.752464,130517.61557111642,0.0007495676670075962,0.0001279128978877058,0.00010551878601655575,0.0007730875445219256,143.8509119946975,12.90766992994466,13.017631458455241,143.9406354887023,0.6441079000469357,0.132627153197863,0.18977485225138407,0.6872531141140683,0.0005906325191497395,9.537469350162685e-07,7.061112979240593e-07,0.0005903609927763108,0.04482105377551515,0.0006369197300329435,0.00021605000519533957,0.044752066362816735,0.08368853724338057,0.00041669780317150906,0.0015213141328686286,0.08411669314851548,130517.61557111642
8.0,29.93324051222336,54.5194070950466,17.394030107409748,15.980913598312872,130916.35674,130517.61557111642,0.0006612802047518911,0.00011098011793214289,8.754719837680705e-05,0.0006343156303900872,134.25983526988753,13.942480463705863,13.44556977306253,145.212660167153,0.4780243528528893,0.0873121718402719,0.09028218201461413,0.428885277445048,0.0008755951331152328,1.4315674228290807e-06,0.00012204583219477814,0.0008762602188704724,0.021223710819125774,0.0010284598944905396,0.0024532752683955952,0.02153659957491331,0.08266916461766863,0.0009774575270850572,0.0008437001835384789,0.08323412008718681,130517.61557111642
94.0,30.760825670099827,55.97098980737035,16.793214861426268,15.707181381178062,136761.315576,130517.61557111642,0.0005598996670893636,0.00013688666476950476,0.0001079873782931888,0.0005872600633638847,151.45541676654423,18.112747499119877,18.692603991708324,140.97517610394456,0.8287892496419121,0.13235711238097203,0.777747361454253,0.9967346209923326,0.000577119377041997,0.0005720163538785284,7.440851491119418e-07,0.000576599937382092,0.03788307837387603,0.003121152649350485,0.002799369164510526,0.03632900907299434,0.08394179223745832,0.0002544899135358686,0.0002709879505665286,0.08407098611189644,130517.61557111642
86.0,24.761473601558592,48.437228208588635,15.517805386252236,13.991860169154458,137918.993057,130517.61557111642,0.0006243842042748999,0.000300200891585183,0.0001763658635341126,0.0004904683171677611,134.0648462135424,19.913115348281565,19.60267116290649,147.17052000070873,0.5163049032653284,0.3497405354093972,0.39060801258052935,0.8606615265509059,0.0005878592255592113,0.0001876174751071208,3.4762562873423466e-06,0.0005861209760912599,0.03473018466809921,0.007296833046253101,0.001794664443884042,0.04333280409671194,0.08395396711634867,0.00026934509495250836,0.00039743092957221504,0.08391615911203158,130517.61557111642
41.0,16.65324288326669,40.14964428578197,15.71551147209714,13.112826505045595,72267.872794,130517.61557111642,0.00068709389969072,0.00011465928508503731,7.020410650401267e-05,0.0007151800619423896,144.05935694758492,17.48022869001693,16.74133382967601,145.32588271369679,0.6101466742223998,0.13705010329645217,0.15232773838609703,0.5521984662512651,0.0010045578034267497,2.3753212433147083e-06,2.4355588615734055e-06,0.0010055963372828203,0.04220447948808526,0.003362692542402665,0.0018275603475578564,0.04176865784617689,0.08268074616714255,0.001243729595240703,0.007997345388797164,0.08370688597913613,130517.61557111642
11.0,21.129476862063083,43.88134821023633,15.597996274962327,14.609078969346537,81951.08964,130517.61557111642,0.0011801081718209087,0.0005546419331675938,0.0002935236472587739,0.001566591193386161,112.88871661727435,18.095375041531582,14.229697219534387,105.19860519503725,0.4728902174220142,0.3453144734844771,0.1971931828123593,0.37654296263892545,0.0006850372783025529,7.2194294577254984e-06,9.600872353990536e-05,0.0005896618960720468,0.046453827543068385,0.005213190875212083,0.004015249616315136,0.04239108099641058,0.08304285197863663,0.0007289331722080267,0.0017330806746310018,0.0835846188228878,130517.61557111642
63.0,23.93134270299982,48.226660057568644,15.500903291395742,13.700178564391726,63700.135493,130517.61557111642,0.00041462463839219576,0.0001224744971913833,5.972943684706385e-05,0.00043848657814990466,208.9961345426481,33.68038385789589,31.932408743752575,207.70450709378085,0.47766073857934505,0.2610447832563632,0.35858280294949596,0.6316516857157538,0.0011314399853758956,1.1634444108301733e-05,4.450333385928266e-06,0.001135745680615252,0.04401096135397773,0.007884028209071262,0.003369135966026039,0.04381622266440606,0.08332933643442376,0.0008761560271420693,0.0050992499231521105,0.08404512474082941,130517.61557111642
35.0,37.576210693867665,62.78159633190563,14.577465993988595,15.318873488675719,77041.841242,130517.61557111642,0.0006126096755992197,0.00015583836809212757,9.81723540278745e-05,0.0005878690395361439,174.80880586265175,21.617414151016163,24.028541172891238,186.9676469832435,0.4636041016327872,0.405156170859989,0.2688751529531845,0.08304043613367144,0.0008872739785609947,6.064212701942717e-06,6.419438352701706e-06,0.0008839052809392022,0.04607061036169546,0.0023644984851945716,0.001250029059797389,0.044995146642274955,0.08183036100672016,0.001968024394240847,0.003921923163843669,0.08137700099621502,130517.61557111642
59.0,29.39374988470972,53.15543779869892,13.986378556450724,15.384409070919041,76511.829376,130517.61557111642,0.0007124364697984676,0.0001626045149731131,0.00011530509102027748,0.0008242131356418025,148.19018077398349,25.223028871073666,18.508008080516873,149.64800916650773,0.5800232377854405,0.3048681261342625,0.2333138078152973,0.9827443640277649,0.0007058057241413371,0.00041206594751397514,0.00010147789766973357,0.0006333156148182346,0.045562206033439,0.0016494561710996072,0.0025879710997117056,0.047116428772957006,0.08117067227060419,0.0014415993192932325,0.0007040389875224984,0.08110168381739169,130517.61557111642
47.0,21.214365196929094,44.25592019677398,14.009941764990403,12.958829606497599,74131.869004,130517.61557111642,0.0008117745334199396,0.00016444510958044025,0.0001401941593627804,0.0008998015403970203,134.26048609958076,15.223499159046042,14.945717433356052,132.79757464197095,0.6060395710910098,0.1897784365045867,0.22851550045340502,0.5166081807920568,0.0008054148630809401,2.5439368564719907e-06,0.00016944195955543315,0.0008070589531430793,0.0468577008378397,0.001774666949103887,0.0026817200971479965,0.04861841710393268,0.08282566054246437,0.0009170353005416298,0.000703054020540092,0.0828199870707886,130517.61557111642
99.0,19.54268524842649,43.74935952587199,13.1719096030567,12.203017795102491,63938.648251,130517.61557111642,0.00036946403506478117,6.759784972216332e-05,0.0001371447304229411,0.00023057020048442386,244.3557627425327,47.54781299455328,38.37823025715852,293.03565396755874,0.18337718014120558,0.7414292747125093,0.12218763512873144,0.2133250631465449,0.001151478965932806,3.6316550969985994e-06,3.494870098713935e-06,0.0011477831889936704,0.035022867620830705,0.009093323643267655,0.003378038449175391,0.031623353904065114,0.06323125629522344,0.004316011848413542,0.0007436196693579103,0.06270869475434877,130517.61557111642
61.0,25.231714499968394,50.15113273514806,14.91852142187185,14.166255959701846,83474.669109,130517.61557111642,0.0006428979317845872,0.000137457762297163,9.265296092830864e-05,0.0005538397116793665,147.1907798636389,18.160766005463984,18.281241031578105,167.58400694901093,0.3704279823244494,0.24471148851425106,0.21592708049751108,0.1890171553783128,0.000823391126115601,3.216584727194511e-06,0.00019393984677368965,0.0008251635652061782,0.0421534412718627,0.0024832002098427314,0.0016283586395650085,0.042920025463792144,0.08203729103557698,0.0009493535099928951,0.0006839926972833782,0.08140905358601497,130517.61557111642
51.0,22.540091948958196,47.50187838362428,15.693167824733145,13.35803027728297,70040.637007,130517.61557111642,0.00048728222964020145,0.00010558909882552432,5.016720397805184e-05,0.00046409417802897033,183.85613885292676,20.88045327161373,23.690373057755778,194.00673999903248,0.7557435579305605,0.1053228236974667,0.20679012514041428,0.776607585208882,0.0011321198049140159,2.001141685721271e-06,1.5736629596089808e-05,0.0011327911803941874,0.04220004228596678,0.009567810788398627,0.0009634996669850918,0.042665761368218987,0.0835899988961911,0.0005465304263091442,0.002879012469344147,0.08371884465279848,130517.61557111642
25.0,14.394051117842606,38.06284902834392,17.081512241553636,12.748864029993545,70569.098433,130517.61557111642,0.00045362803936197074,0.00014645933214987096,8.91139367647505e-05,0.00037011691967706316,168.95848344018742,26.58532987176841,28.602056320464186,189.2981514157258,0.6683410208088386,0.0713773440508455,0.1286328581951366,0.6801813624702708,0.001163932525179075,1.8883254819764602e-06,9.334315424573605e-05,0.0011642372800553036,0.03933896301609122,0.0057976040479815125,0.006106852400893113,0.03112354390578023,0.08299447165326793,0.0007639754915329533,0.000637134456221225,0.08286357605336096,130517.61557111642
65.0,36.296696824989205,61.17803416740738,15.24518065863082,14.349427470779995,75209.520267,130517.61557111642,0.0005548695719573022,5.6693021602525345e-05,6.795703100347485e-05,0.0005437459092471768,189.199928063778,19.68634149106606,17.741085721744497,195.69846763402515,0.15052588486524524,0.21379744860603275,0.09275397886571937,0.9999261441620567,0.0011512623440062836,2.4933263813959813e-06,3.852099459302491e-06,0.0011540017649889617,0.03629810616970508,0.0007044646332505095,0.0008019754999215103,0.03665826484277296,0.07898515303409281,0.002810947038850875,0.0018135958841775518,0.07737254838764936,130517.61557111642
7.0,19.1827745342908,41.988617368010715,15.809538529067893,14.16025901903594,91741.904238,130517.61557111642,0.0007602987716206806,0.00022847833553103975,0.00015303333966734775,0.0006596509438360768,130.835792110021,15.495215323250335,13.332815119444632,133.6009679532581,0.49641027193482995,0.3583966388222127,0.39273609369298074,0.8107351669598417,0.0007888060628713186,2.340970915359615e-05,0.00015118620260335953,0.0006376268474390539,0.04572489757523211,0.009553688300320926,0.004489023698660763,0.04166036219974676,0.0838546782755218,0.00041919391560732433,0.0037189131139269416,0.08435647882471038,130517.61557111642
55.0,23.89271691743943,45.79327117800048,14.694547934019086,13.719695222033838,71572.574534,130517.61557111642,0.0008005445614397141,0.0002516102502303346,0.00013311855483813214,0.0008088743673278956,137.44381198192315,18.092058096273746,18.37795225399303,139.08864155202582,0.3522564076217584,0.4032505201153,0.16021814579638183,0.3426191167651143,0.0007807242367137638,6.52639757315217e-05,6.918255005366363e-05,0.000790678467046735,0.046764423941401734,0.006347820645251315,0.002551361942369733,0.04529400071015786,0.0825196219447768,0.0010287976575043961,0.003514840268806163,0.08252515864305707,130517.61557111642
39.0,19.511475113546087,42.95536837013115,15.373960691018127,13.120143702252705,73007.380133,130517.61557111642,0.0005000396695689732,7.52495990796006e-05,5.241085878817802e-05,0.000502083845721885,171.85885858807563,23.129227527080758,21.03258818190281,184.9319236952873,0.31072867437980767,0.18363505396430563,0.1450114804310644,0.2299080981300572,0.0011214502986635329,3.3636386843640103e-06,2.8570276475749744e-06,0.0011221790352039065,0.04176877184742698,0.0027256817210153245,0.007576187045269196,0.04391602327499078,0.08366975958827975,0.0005093654095133793,0.0013793957974197607,0.08429809895248261,130517.61557111642
5.0,31.987657849074328,58.5576335383565,13.86096821446534,14.130882618406932,80851.377406,130517.61557111642,0.0003929367895058948,2.5825737085631562e-05,3.8109250341918836e-05,0.0003958909214626971,241.50413395080597,22.580540237962566,21.980565493225527,250.15020178244774,0.2008293090209935,0.061066660778762216,0.054551914649292904,0.2115123462861417,0.0011484306684449248,1.3729668973934493e-06,1.4931520626788354e-06,0.001148016138219956,0.03940494872891178,0.0005893423642251705,0.0008977766051988037,0.03924588476221035,0.07223377133397639,0.0009409482441190831,0.0006683124545180802,0.07251382131441741,130517.61557111642
3.0,18.5946038161608,41.976210390062306,13.180978856397351,13.331620605663936,77351.276323,130517.61557111642,0.0007589347852665073,0.0002308828356405193,0.0001490042660670742,0.0007707077375552069,139.6236645790002,17.93159311600124,16.13598787489117,145.72782644497653,0.46222315567826094,0.302544223245699,0.2245213500230797,0.27652310887895326,0.0006910165243654118,9.077291889464888e-05,2.3288419621120184e-06,0.0006915857782091496,0.05208017331907451,0.0014626476212982117,0.002686658150034882,0.05263081698540325,0.07974605238842764,0.0027766276675081497,0.0011561621804991457,0.08253045402596124,130517.61557111642
31.0,18.885852280635206,44.413418938280394,16.632830929582706,13.964280215361793,110045.217414,130517.61557111642,0.0005900920164473165,9.71995975460135e-05,5.198711873942842e-05,0.0005740239760895677,138.31702896781366,29.19680707401909,17.36511564389386,141.2052044718562,0.5092396744636338,0.05521391233045492,0.3109750548955291,0.5141982011206951,0.0009049495053110222,0.0002707255860279859,9.231502328948139e-07,0.0009047932707248883,0.02357631879473028,0.01959599133783336,0.004364220889723391,0.023705551907078466,0.08221357340816475,0.0017463177599531116,0.0026782737514996074,0.07910963902302816,130517.61557111642
89.0,10.025896428632036,33.36978021766441,12.52430360208899,10.844572511381575,62393.649154,130517.61557111642,0.00038946727214582926,0.00010266661475311615,6.1123779888394e-05,0.00032770826159832093,200.27057050426464,31.66565715326726,35.81356889352429,238.0429867735701,0.1480123599982799,0.09596466243642376,0.06840024315566866,0.21853657808282761,0.0011497748537865784,2.0934530536426653e-06,2.8989701897832055e-06,0.0011477426468866874,0.03583314089658338,0.0010794804536206279,0.006088392544906798,0.03695014182779065,0.06383396472845958,0.0027294376318578867,0.0011936417057004517,0.063248890912958,130517.61557111642
1.0,27.45551406960807,51.28704460838063,14.760890261480625,14.463620087145234,86430.61672,130517.61557111642,0.0006520153394204309,0.000122204654322936,9.918881327049018e-05,0.0006943207556919635,148.80505008083898,15.94239258119751,15.355975010652685,142.63662875184883,0.5503515037883501,0.27504497827894225,0.2810632675746733,0.7106926319038768,0.0006168415939056175,2.5672581800359213e-06,3.1436136785131102e-06,0.0006180830369089698,0.049699987533764284,0.0019530795949849536,0.003981675144457283,0.045823090946772095,0.08271885598904746,0.0008849692308291329,0.0010036923308811146,0.08266584628475755,130517.61557111642
81.0,23.036823448973724,47.29210770185014,15.75357911421594,13.435931503261939,84606.954898,130517.61557111642,0.0005076308810916303,8.360640180138281e-05,0.00012593545631547773,0.00038084609317128043,178.46019069988992,27.690166195681257,22.420402790993165,211.9668902030312,0.4681007482251097,0.11477931768842997,0.05727013386078633,0.41973592126523956,0.0011402612568753197,1.3334575907526791e-06,3.208176338625546e-06,0.001141354513818589,0.03548541264020649,0.0045015524494691275,0.0015160304057723478,0.0352716204279276,0.07920359280419055,0.004142886792721109,0.0007293162047403851,0.07890516869541772,130517.61557111642
19.0,13.017199828864129,39.269620511025245,16.89295729908487,12.43448477485201,72236.393342,130517.61557111642,0.00037250884649185536,0.0005135675365620525,8.854518104208924e-05,0.0002900119502145553,182.73657559264714,37.13038588002928,64.20122631671194,212.56695997887758,0.2576155807202734,0.08648098543799493,0.044805805623294004,0.25433741976213575,0.0011461381112247552,9.960839805920815e-07,0.0004157782468883028,0.0011465052287241992,0.03561063396984745,0.013646915712315431,0.0022453934163515835,0.03581080201621174,0.08343812111082119,0.0007021947611312723,0.0022238392448096916,0.08400842129354817,130517.61557111642
83.0,16.595242824874433,38.94148981633013,14.58818152144422,14.195480380577143,81706.777559,130517.61557111642,0.0007844874186694743,0.00020089670264818236,0.00018544070112622212,0.000712612707067111,127.82600603664345,21.13387385491272,15.229121733401954,143.56174825424057,0.4594455329638931,0.2992729886377673,0.20950561889088654,0.4420893056751552,0.0007444268819528433,0.0003782734880970267,7.651394975029962e-05,0.0006731990936016465,0.046556463993240794,0.0012908407822990811,0.00174120818621646,0.04744644623013919,0.08359186278054216,0.0005252126470307317,0.0020656301868892113,0.08390410087233162,130517.61557111642
37.0,30.677410139236002,57.16294989914607,15.961358090704154,14.585654349516359,83275.189607,130517.61557111642,0.0004818469165479678,5.6393674964264236e-05,4.581811728375518e-05,0.00047482446950621173,192.63216131124082,18.324521628424435,18.1756157239017,205.0058043284645,0.7599286411599009,0.05893380996877662,0.05409037817876494,0.7208559232217737,0.001133245596810928,1.2593529704219703e-06,1.352679097072233e-06,0.0011339526174419675,0.040544492415054936,0.0008627522487979142,0.00463528258524986,0.04051810276537222,0.0840131691029881,0.00027898963280292843,0.00024352568815744213,0.08380294426945564,130517.61557111642
53.0,20.94002107082535,45.87811245125349,16.20080844149232,14.199023073971194,90675.990479,130517.61557111642,0.0007791197450554853,0.00021064891455569422,0.0001712314742051582,0.0005626677887942313,129.65370683660498,30.994483700234525,16.687268551197718,185.34566500087917,0.6609256591586801,0.2104461944014342,0.5135858958316235,0.08566037233113774,0.000689003931401727,0.0004865677901992996,1.6500136414116353e-06,0.0011764342965491757,0.03955008470567267,0.010127658477738402,0.0007907128551706485,0.04009360410608967,0.08374127562220274,0.00042963473061360946,0.0009115059242394141,0.08385783064761261,130517.61557111642
45.0,22.345472618500985,49.47900699932223,16.162034822829323,15.54674381349852,97736.20265,130517.61557111642,0.000788702664117239,0.00020984871336130167,0.00025964531051362563,0.0009240287484508761,126.89562294350205,43.33184854776576,15.47334905123165,127.93597486286194,0.2774571023961762,0.1423586719772616,0.10816328964813854,0.2946209346724974,0.0006278049036541056,0.0005198130509811863,1.0483493931338038e-06,0.0006275591431850065,0.03928071576759791,0.0013990955209401135,0.004906126365567601,0.04018012233974418,0.08340300144137913,0.0006648814646847412,0.007400576958293645,0.08376283541057129,130517.61557111642
43.0,36.87603328491614,62.794315087164904,16.213291651871128,14.575607569126227,73131.817435,130517.61557111642,0.00044950709695472564,4.719121069649251e-05,4.0827157902274434e-05,0.0004396621737197989,210.35889436636097,18.592198514005503,18.585441506362713,212.1414708359517,0.8234602198032511,0.06712961962433217,0.08991001770899543,0.8356707113028639,0.0011591439921989426,2.0363925023617405e-06,1.433673765294111e-06,0.001158779930276825,0.03988629876738689,0.0019543600913234163,0.0017757968534875893,0.03953427678440628,0.08377697366317019,0.00044922144543033116,0.0005681696030550853,0.08442147186414303,130517.61557111642
21.0,16.59081779062232,41.93947884193858,15.96912998568822,13.71923079062232,96483.356468,130517.61557111642,0.0008834128663406744,0.00016841183481691247,0.00014724467471312038,0.0010112850369290002,119.71430634419553,13.994698658852485,12.847573087369042,117.15950499504746,0.7063010441659066,0.19763914496324997,0.5555255695667374,0.6657935765657177,0.0007540398347491446,2.993846888980239e-06,2.119112090859677e-06,0.0007554499863803149,0.04029511982997383,0.0073122365924857755,0.000947969351006904,0.04041282342918812,0.08351303385584352,0.0006359877318322521,0.000977038660214577,0.08353681615854272,130517.61557111642
57.0,26.25375586651221,49.89745873815976,16.03419286522646,14.673842920653069,85713.01942,130517.61557111642,0.0006346011733901686,7.631391187687712e-05,5.632460489188502e-05,0.0006506470979653648,158.81619649628442,17.793680644439405,23.282925329834285,175.11910827537056,0.7261774536376449,0.17007513135438168,0.5837204084633949,0.8123018520265425,0.0011283495644025202,4.504543195942663e-06,0.00031864618618671883,0.0011315353973284548,0.03825718067065152,0.003521675743533431,0.0026962730086635203,0.0381060875455065,0.08104352386925288,0.001173977649581312,0.0015805278424816938,0.08143650164748796,130517.61557111642
27.0,15.281193675563937,39.01603031656075,16.425016973875184,12.782690114388084,81886.192642,130517.61557111642,0.0006988155542302673,0.00013172264691313788,0.00012265381951100606,0.0007296825823838464,141.81938436615292,26.77706655427619,21.319748268283874,140.91630508013247,0.6463281685617667,0.2228961822843083,0.4307978444311112,0.7928336735375608,0.0011311245707437585,0.00038566947949959384,5.598293651822364e-06,0.0011291816224329402,0.03909451614414504,0.00574290042886056,0.006548726308256619,0.0381229927109538,0.08339079048468441,0.0006086781052724449,0.003325302545916356,0.0836954380834192,130517.61557111642
69.0,27.43228711993149,51.77255479426776,15.674075166966272,14.104907901284294,79472.502101,130517.61557111642,0.0004792689222121241,9.57426567979099e-05,5.0147465868075785e-05,0.000498039853019743,186.60115626340198,23.747571535942853,28.537736122144395,160.91662984252503,0.13868590532166478,0.7431023295522133,0.07142625606447556,0.8808552395944945,0.001150004239182075,1.8014598414585904e-06,0.0003926972710841265,0.0007579044717516022,0.03991102963229456,0.004453327240407479,0.002591383245656352,0.040618880869741414,0.08138067612720203,0.002327581895261027,0.0016465738117786288,0.08266955798803739,130517.61557111642
23.0,4.609357534145998,28.573689942474328,17.5232293258623,13.197821453325158,98915.635516,130517.61557111642,0.00041338519242975334,0.00016095093101467305,7.990523301183272e-05,0.00040778298418441954,127.32421501572202,20.650366276653585,19.394197191149942,126.9161655546386,0.24761025236118384,0.1680770647689368,0.13940281535935817,0.312734065756179,0.0005890688315487473,0.0005884950232383915,8.65751353629771e-07,0.0005884785303478619,0.026232052217193595,0.003641499324091732,0.005732798924255517,0.02705593979066726,0.08338230121606541,0.0007643906548932683,0.00247995605178232,0.08377349346051434,130517.61557111642
15.0,25.007273837264066,50.56806012506435,14.217982384093203,14.529048742880702,98326.445156,130517.61557111642,0.0007579016025436984,0.0001625659445756004,0.00016972100421494942,0.0008229832032436489,141.13441783416974,16.21457124582173,14.0396480389321,147.40205989519086,0.6278204430631485,0.12719976701739766,0.4213208670812084,0.5436311524116718,0.0007338126555860172,1.5253226049826004e-06,0.00011733271851030913,0.0007353212511627041,0.04892908624927849,0.0007089613531133243,0.001048979291477424,0.04963071069133286,0.08377672829739438,0.0005986805348704577,0.0006870351145126796,0.08439158224128525,130517.61557111642
77.0,8.02983300543565,30.55889371108983,14.340006959665539,11.244234139504513,63709.210353,130517.61557111642,0.0005597319592470223,0.00012675843547030612,0.00010471666391536542,0.00043441522765019715,158.26394314177736,25.134462101476743,24.653958978181038,186.9819578161663,0.5912432325533347,0.2795918886032188,0.49672783742613225,0.7478825720258875,0.0011823691166447793,0.0004057455594046527,2.5712206936789102e-05,0.0011824032206894644,0.048237861720032776,0.0033849423551830793,0.008259254400557074,0.04871321209572497,0.08364988188444017,0.0005404730774618283,0.005312392812871852,0.08395158378649988,130517.61557111642
67.0,28.452989762411264,55.223378109252806,12.698446629090725,14.387247050680577,96305.233788,130517.61557111642,0.0009809996806444262,0.00017335516223131522,0.00018815636827266083,0.0010480049479710178,144.2017037306877,14.305282799728928,13.966282241451836,152.48070035732422,0.25335059672622207,0.34312958896200907,0.170007274474104,0.21834496359117903,0.0007948279562069753,1.705884901030989e-06,2.427809844651784e-06,0.0007944568734609357,0.053598866332690474,0.00039134147683898834,0.0017074683074793442,0.05402454543193278,0.08238272279818862,0.001269460725418295,0.0003793976040217806,0.08212645698333422,130517.61557111642
49.0,16.64041252149223,41.914414478359255,16.05869165940258,12.77949898394327,97947.518973,130517.61557111642,0.000554116373211654,8.300749321460388e-05,0.00010266239690681026,0.0006161707298311978,148.25848068653974,21.99077482350151,22.56614879370632,157.49327604538882,0.21185536151594014,0.1186993477922228,0.07027743555765531,0.17493396318040205,0.0011481798202776605,1.6694805408034794e-06,6.589333708937857e-06,0.0011490558638277732,0.025726517716666085,0.01553267161520347,0.004044707752571684,0.040447186169336014,0.08372516893896087,0.0005269373744415939,0.00319840269038206,0.08440509981015767,130517.61557111642
79.0,17.398007197471692,41.01390170754513,14.634021029497461,13.123219599633735,62457.64908,130517.61557111642,0.0002774735572368848,0.00029346943866118564,3.909821201317001e-05,0.00025125901026662315,228.40379095178946,42.98533522121352,74.55249893314698,268.88280802537065,0.2301534930621334,0.06470822771584572,0.10808923432788864,0.24612012164104086,0.0011466235889539267,3.325950737109902e-06,2.075790553828405e-05,0.00114657865022153,0.030843381829188343,0.010689504586120124,0.002144064766306117,0.030603441390441903,0.07207074638024435,0.006245129006070965,0.0068184246953357786,0.07016911184948493,130517.61557111642
13.0,39.281266112216436,65.66090270733348,14.458773954437195,16.365537058836317,110736.295916,130517.61557111642,0.0010323062433881891,0.0002028404683331506,0.00018635446064504577,0.0010716142471385243,134.53607217485683,12.392606572313497,11.234555858677282,139.47618297446718,0.7046865742212182,0.11747159534253104,0.5304610309011086,0.7600880567929884,0.000609091178962359,0.0001250080166034001,1.1736026598423155e-06,0.0006089876745000541,0.04015829110336974,0.0011708656997347563,0.0025236116487646412,0.04021614310235462,0.07649935397839032,0.002111951058535913,0.0018318773638880959,0.07661163137112786,130517.61557111642
91.0,24.81586218314213,50.653773556811494,13.309024212766362,14.089897913649942,81048.976247,130517.61557111642,0.0009215428614550085,0.00016623356630892467,0.00015547631016068488,0.001121286651456683,143.2094404851985,17.394345723671933,15.60591402352344,135.76102731210588,0.7601506516752888,0.18199586330332573,0.49646047120610265,0.9807462147703185,0.0008018249390427682,0.00018727442161707087,0.00010864991175927295,0.0006927939859322765,0.05387246909677889,0.0006000547300861261,0.0022904620742653717,0.053951190583692334,0.0834330391745527,0.0006276410280966482,0.00198073001094487,0.08383105139960696,130517.61557111642
75.0,12.897365753591,36.31599303632255,15.54009699943467,13.181124464161707,82777.893843,130517.61557111642,0.0007508828664227427,0.00018010415683521132,0.0001269701350374243,0.0008091013767704124,127.42819204889423,23.389097867656574,15.889775707904676,127.46260878787825,0.6991215683804791,0.16629274579482112,0.17783989525051902,0.6609654284018371,0.0007730910504331986,0.0006008993768808123,1.8575924402571909e-06,0.0007729964080360022,0.04417931405578757,0.007193205570895547,0.0018026674385292485,0.043762234479114745,0.0830655941010296,0.0008902025780487544,0.002480882445940469,0.08396857372466787,130517.61557111642
85.0,19.51113220766004,43.8242502176641,15.552336886099786,13.386963061950368,70260.572372,130517.61557111642,0.0005942577947940323,0.0003740321501568628,5.619955656703502e-05,0.0005715738047896248,158.12852192780164,26.954171502052134,30.420870761538325,164.99227939905344,0.6382808020225272,0.153789602138799,0.4075107632370754,0.6987678863830531,0.0009874118304625998,2.417420499831787e-06,0.00013984606167604773,0.0009884492890989505,0.0491092354973511,0.006070021089916895,0.00588088185029477,0.04319781277814697,0.08325809779709745,0.0009906721038794725,0.00213296069854417,0.08443230025508867,130517.61557111642
87.0,12.072076131310403,35.32272516115792,14.099215108210407,11.993993041485233,63061.171325,130517.61557111642,0.0006336837423924767,0.00010045095802156808,9.920347923671028e-05,0.000666952709730329,153.46612333248387,20.164534185471297,18.95890242546014,159.00939518759714,0.22555442042700188,0.35123139557845884,0.14060401648667892,0.25463389597869146,0.0011263979486690967,6.69513630669632e-06,3.1881091952631804e-06,0.0011240518148696779,0.04863918784881949,0.0010459029823671126,0.0040649032889477285,0.04964687216891487,0.0830072404164009,0.0009757527320881643,0.008888914621482724,0.08367751159861342,130517.61557111642
97.0,28.695995489954885,53.460187785374885,15.014346593566092,15.095426507183461,102941.710275,130517.61557111642,0.00062127540242162,0.00012244918049922457,9.261443207845849e-05,0.0005702187418595182,143.25114940872157,15.648150287953598,14.561969012573854,153.89790060204234,0.4843147413784506,0.26163581819418397,0.21806029794280696,0.4762321404645175,0.0005792208511217095,3.640456158329709e-06,1.1898207813443307e-06,0.0005789248803171844,0.04366472748649666,0.002242036857283747,0.00588522384213163,0.045853312865329315,0.08384592083188401,0.00028329655721920366,0.00043267707460337146,0.08370971258291574,130517.61557111642
71.0,25.239201774850077,49.821200917626726,15.035184270592469,15.688107866346781,86316.367968,130517.61557111642,0.000614031526449792,0.00015175830009502467,0.00011648303292294997,0.0006107337186884118,143.01331985694304,22.687549106411012,15.96080102906069,153.7922250189669,0.3608600888533632,0.5669015513518637,0.2738063511650923,0.9914563519104078,0.0005845825224470702,0.00016576089253354874,1.9422994614937995e-06,0.0005844359419958697,0.042065332578237656,0.001365064683992702,0.0020256785769132354,0.042047198581128035,0.08259392884358124,0.0012747129921056866,0.0011906403009316335,0.08126524881316366,130517.61557111642
93.0,35.103920295530216,60.83112442045426,14.792950972412134,15.794121037346137,103776.765614,130517.61557111642,0.0009317531663275324,0.00025635330518918606,0.0001659918698714457,0.0009063960801033223,132.450162588617,15.517133034427474,15.05534898675559,144.18483120102388,0.5932876685638835,0.2762031278218007,0.25063084356323584,0.5116909685546105,0.0006533885446275092,4.256191236167914e-05,1.5430889759088977e-06,0.0006527133850471663,0.04628052157277991,0.001015805641734431,0.006958248542665392,0.047268840921898383,0.08389022597070217,0.00035596794089834405,0.0012792835441408634,0.08393641396718846,130517.61557111642
