i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
51.0,55.09258936848525,81.09117620055417,16.1191635458665,16.698477936856005,17.021410799735204,29672.190622,52.0,0.25498234477206405,0.019087874013497375,0.017750476175946717,0.2518737340570591,0.07899430666250862,0.005831159000700248,0.005764286643445943,0.0810272265890137,1.2601654439678756,0.0130494652163049,0.014450816590226845,1.255971050947642,5.830006677819645,0.00042512739295919033,0.0003796660793540241,5.830092553979844,50.0,339.0,52.0
24.0,38.26368547362351,78.22637552034733,16.0749998955999,16.591567152530683,16.708621940418404,57690.246797,52.0,0.2411476935083072,0.015841928644018982,0.026437198810796675,0.2517883167917754,0.0809253076815031,0.00654650612093885,0.005742979612097493,0.07975220604918025,1.2490636841534217,0.013629250908144597,0.014126592341417554,1.252735790333359,5.830401763985229,0.0003766291027291757,0.0003760130983874177,5.830293782440488,50.0,339.0,52.0
9.0,44.681918362689196,70.90167950312721,16.07780965946254,16.021551247654013,16.245915552187412,30729.732508,52.0,0.26750492882292554,0.009928334251846749,0.021185169175424706,0.2726700156663766,0.07417938019786631,0.005695337943085785,0.005641856228090977,0.0745001788239267,1.2431491111706854,0.012197431236497192,0.012042681465533445,1.2437361224020607,5.830002328475427,0.00037366960949114514,0.0003374672733738038,5.829925340218741,50.0,339.0,52.0
31.0,62.74712530022006,87.52625483935873,16.101634000701534,17.113590962951555,17.500217894558915,27480.488848,52.0,0.30115074567643835,0.03165380027141007,0.024808330381797472,0.3025684950764226,0.0745768321111116,0.005712414794780879,0.005971514401672512,0.07607639185918892,1.2712246485508938,0.014675844349183675,0.0146061665698205,1.2755193025625022,5.8295416225787235,0.00039397547243424924,0.00036970159108573597,5.829502576810692,50.0,339.0,52.0
89.0,58.62697907974403,85.60729333290476,16.085605109424517,17.073148816892413,16.734320313550437,31408.456875,52.0,0.27141766175629956,0.013804632789743754,0.015847450079301773,0.2817109511862933,0.07843759645063564,0.005365042774541626,0.005055793218695315,0.07546318857669546,1.2539883244532066,0.014528047505300012,0.014522975372566638,1.2644262962400137,5.830102791762993,0.0004092232521326622,0.0004154400877141029,5.829829906051221,50.0,339.0,52.0
17.0,70.24297057779657,95.68242161337115,16.07322595552281,17.6883080236894,17.75335113028984,28049.267647,52.0,0.27649570461185224,0.016189793444546074,0.014853587656151968,0.2623006259004502,0.08058684116247017,0.005209568690938304,0.005129678665021606,0.08304165815670192,1.2469173777924065,0.01298410626616242,0.013431764839045623,1.2636561898377494,5.830279442578219,0.0003581139293231672,0.0003595316197984033,5.829828427694969,50.0,339.0,52.0
29.0,54.55936747753646,81.11179645630823,16.111848781660672,16.700415237225954,17.4358100962282,31837.978314,52.0,0.24500061951117083,0.007737400631919383,0.00969499302834631,0.24490021883051072,0.08062818721503007,0.005250108154399413,0.005279119579565825,0.08420022297435373,1.2876194058278485,0.013867617939522736,0.014445620215767452,1.2886885407024737,5.828994166861457,0.00044501525320583823,0.0004011635522047641,5.828980268726124,50.0,339.0,52.0
61.0,61.84992944224815,88.71356403855232,16.10087548987507,17.175177839423853,17.04800856801054,30811.538053,52.0,0.20899257901394594,0.015457042602124382,0.01203515412641068,0.205265011861371,0.08983526380951236,0.006279867266413719,0.006582481869995646,0.08999296860330433,1.2580892928808252,0.00937918739011856,0.009589183813141666,1.2520104072486156,5.830068591093529,0.0002542755877428249,0.00026124373742053564,5.830269735216833,50.0,339.0,52.0
65.0,46.02037134448732,72.91595010470847,16.08457662013805,15.721370260677103,16.38666457695021,30136.073641,52.0,0.1878803933682709,0.0457245459782773,0.018585203438603315,0.23240656499596765,0.0868165976262527,0.008899688287838214,0.008904071224519625,0.0813678315745951,1.2633193318529887,0.010164488193923349,0.010963451473126051,1.268429634854781,5.829997346125991,0.0003012085685298871,0.0003091594503299433,5.829791671121722,50.0,339.0,52.0
47.0,45.70225809405266,71.47951894057272,16.107752094779713,15.92684910916729,15.612075611995039,30261.223647,52.0,0.24021205850146135,0.02689794700928569,0.020406825981269222,0.2437776245278127,0.07768160188567462,0.006642484423953654,0.006483322794270427,0.07558396616504288,1.2530031488061861,0.012299581783528968,0.011882603399120173,1.2536801666152178,5.830237046648955,0.00036110508884057424,0.00035241882002612357,5.830198905125288,50.0,339.0,52.0
23.0,40.22891662054943,65.50136232677967,16.110516688642473,15.398337638699765,15.69579396461948,29879.064055,52.0,0.2778053105515511,0.02311955454872905,0.01643261513132288,0.2800964612523275,0.06980504659645602,0.005458868710708761,0.005394377535957326,0.07087703133897438,1.2422245617313386,0.015227876099229043,0.014085606922236149,1.229104634607705,5.830771877295459,0.00044953392701785333,0.00046551929924643076,5.831090463051401,50.0,339.0,52.0
21.0,43.858975872073096,71.33583388871791,16.15801663915837,15.862084869983784,15.948019342439496,30448.280897,52.0,0.2535367327806147,0.010107123300708287,0.010043601795914986,0.25551046932305854,0.0750652758663076,0.005420806689761443,0.005340966069008468,0.0751632953782318,1.254390862412905,0.011164470732891063,0.011692065359831139,1.2549698334981758,5.830073494926029,0.0003546062880861456,0.00032181914966589176,5.830024603850538,50.0,339.0,52.0
73.0,59.010278588884944,84.8338108833043,16.13390913288368,16.903722472610426,16.952001861339618,29389.945149,52.0,0.24599679947594938,0.012654477305715284,0.012441417583128223,0.2582211748921418,0.08132819021139041,0.005731102403953539,0.005713664412928365,0.07960988892347325,1.2647328676969587,0.012671839927944184,0.012346309204518402,1.2543123069582294,5.829780734262526,0.00037047509142951185,0.0003729186398331308,5.830069590916125,50.0,339.0,52.0
95.0,61.52590905086919,87.63996781842246,16.101713718464772,17.208581333425624,18.01280645916706,30016.336049,52.0,0.22936345874533115,0.012006094247745236,0.01373375039448757,0.23432114161940445,0.0859222422867385,0.005878583628082218,0.005754013356129739,0.0889794095487411,1.2677796564575652,0.01198207551667041,0.012401523506742285,1.2711944687056145,5.829794550025978,0.0003527150947570945,0.0003450113659777543,5.829772042558239,50.0,339.0,52.0
39.0,68.82669975477553,95.17228436596827,16.06302346205301,17.59824504516971,17.860621045609925,30429.213023,52.0,0.2427715142098834,0.010739017181826405,0.00901948988386378,0.24036741400931116,0.08561349308965943,0.005386495152646012,0.005217984955112678,0.08732660375535156,1.2573864603242533,0.010389038882918866,0.010700927151748418,1.2534143957449075,5.830233020713326,0.00032150192833579894,0.0003056011563460359,5.830282753513956,50.0,339.0,52.0
35.0,58.66567575848559,84.38266188240321,16.103415950092256,16.92165301783787,17.42380758520785,28793.812868,52.0,0.2377104262489798,0.016558629762407462,0.016049721593855676,0.23062173287971366,0.08297787144067409,0.005924097916194193,0.005816886258426607,0.08674874500371672,1.2370901270682386,0.013983467205767042,0.014342425370713396,1.24700801953733,5.8307862918763025,0.00037569537731840796,0.0003738269885262824,5.830607285415301,50.0,339.0,52.0
93.0,30.671250347965117,58.72041034011163,16.09971331336421,14.852272153794642,14.82644164181,31622.663505,52.0,0.2431465387850164,0.014450603783613791,0.01432451063613785,0.23888361483005552,0.07203694781403623,0.00552156862567281,0.005778346067212475,0.07254555428468112,1.2389555875011142,0.01751058551126139,0.017214596295289875,1.236993815947176,5.8305779201365215,0.00040456246141218344,0.00043644159119082815,5.830551931913168,50.0,339.0,52.0
81.0,53.85382037632062,79.72075684709263,16.108717656549153,16.51382041546822,16.531108808252977,29271.451394,52.0,0.2534972337858954,0.006946368611364939,0.007745966135534105,0.25581967976332404,0.07838909797888291,0.0049795961306797615,0.005285159694648614,0.07812094878676913,1.2598830587988454,0.009129127941355675,0.00978816220549672,1.2571782186535159,5.829854241382079,0.00028983038322127896,0.0002780548091898538,5.829960821750385,50.0,339.0,52.0
53.0,38.55386201050516,64.43858157185771,16.101722591875617,15.142299724025644,15.51653468653435,29170.292306,52.0,0.23495196626809492,0.028219611731838706,0.015580947477261103,0.22145734750087565,0.07470111271683959,0.006131131305152998,0.006140458222113301,0.07883528036042928,1.2778558787412342,0.012144594308725942,0.012172674421179419,1.2739259272821744,5.829563104992393,0.00032907037829321695,0.000332062668793931,5.8296006844174535,50.0,339.0,52.0
67.0,62.63508985693976,89.1233133252387,16.143440437802294,17.192101446777887,17.425056033544628,31600.252302,52.0,0.2587419193832943,0.018715458860036394,0.013864541282540332,0.25763785456485566,0.08060952918943076,0.005497158517000222,0.005735857667855435,0.08188035217916595,1.2486968692546812,0.012306661176560096,0.01179369339692049,1.2408558552427864,5.830247113303843,0.00030356296903999436,0.00032830740410538795,5.830347748970639,50.0,339.0,52.0
1.0,46.96278616412777,75.5748178357628,16.11050038209435,16.25847067388598,16.285335589697812,32325.671267,52.0,0.223683590276487,0.013462626438432712,0.010600071025859331,0.2168755788260439,0.08216035591050777,0.005754107956117874,0.005927199316508494,0.08357087146851462,1.283256649547393,0.01154229259554107,0.012948628210323276,1.2741539836248337,5.829145520319532,0.0003597392077026029,0.0003261204774007709,5.829359234975,50.0,339.0,52.0
5.0,-2.67602200842038,30.428519789243794,16.091966800135733,13.111026074480861,13.57685353972824,39582.38654,52.0,0.2518117061052744,0.024873101032212797,0.03544122667098551,0.25286948865632114,0.043982362745567716,0.005523490439192098,0.006489292141299681,0.045450271421150226,1.2630124674273244,0.031618932762247365,0.030004921073893298,1.2646293080855944,2.9151603120012135,4.8571041924011205,0.00033798370038073955,2.914965989868456,50.0,339.0,52.0
13.0,19.81005192284557,48.471141297001694,16.127226666334202,15.115734744756466,17.162065376724765,38929.943796,52.0,0.2546158288557558,0.01836545717461796,0.021645012722665613,0.27289035190057637,0.050325321392699705,0.004497298125082837,0.004545893729688388,0.04514149120179423,1.2625591611813325,0.018105789801607042,0.0183694831436243,1.2643576676562664,2.9148941767343404,0.00024897519557942616,0.0003251224429479116,1.9432534723953556,50.0,339.0,52.0
79.0,47.310227938160544,80.67388754664677,16.099335171542172,16.59642275648297,16.75784029010486,36906.875785,52.0,0.27740618232468905,0.02426094138444368,0.016809245132813067,0.270738628380917,0.07534982506106397,0.005543777815454842,0.005659826107505303,0.07701083048886788,1.2803085886260983,0.016751646220479977,0.020285562824296388,1.2845059602900701,5.82921064050414,0.0005670247770819259,0.00046750742455614613,5.829081817732242,50.0,339.0,52.0
63.0,25.646885258464938,49.55879134354589,16.076374942374585,15.722557412510684,16.51512898915589,30928.655272,52.0,0.22630129558104228,0.014624578307330688,0.01697775071898608,0.23440892288461734,0.05568796740814218,0.004808708925170754,0.00453387328099162,0.05747518035294243,1.2340394575038796,0.01205884922036704,0.012207750477154056,1.2349180956939751,2.91541329913428,0.00018319140196343398,0.0001681349566862167,2.915352202929139,50.0,339.0,52.0
83.0,62.84251946160708,88.21192433760393,16.12026851260754,17.22876792363813,17.681656805633807,29059.564089,52.0,0.241722021210259,0.013134928874757007,0.013884456962782954,0.247126225561444,0.08369287474249884,0.0057580191083646814,0.005715800854331307,0.08495169918645418,1.3022425986889061,0.01491928968416567,0.015757777503982995,1.31057019540735,5.828894338798644,0.0004227696952687765,0.0004209447832366209,5.828607744810341,50.0,339.0,52.0
71.0,14.371088889327218,40.99349299667428,16.074070015258407,15.730094433476024,15.244119161930172,41903.221764,52.0,0.21784828128463118,0.029410970236359635,0.03223504299966268,0.1997460565698315,0.04641846099267412,0.005366577162406523,0.004864036152958995,0.04697856343650686,1.2630288826386005,0.014650047097225283,0.01604715011261404,1.263144950197531,1.943274843264851,0.00013664206521379896,0.00013098320292082022,1.9433036772045504,50.0,339.0,52.0
77.0,37.24425818694646,65.40830236499481,16.091814630545947,15.391480629224038,15.52947954448207,35411.803773,52.0,0.2680365679430346,0.02259050421704384,0.02632634400204653,0.27262406500330333,0.07112645422053891,0.0059145233405826225,0.0058309510892713134,0.07115987271554305,1.271527969521205,0.0195575696746626,0.019381852341614048,1.290243236511472,5.829418309776552,0.0005279052848683463,0.000518137320900891,5.828940841898969,50.0,339.0,52.0
87.0,48.46207480508981,73.52445899869899,16.151932833919993,16.12983929709985,15.915446682656318,27643.393106,52.0,0.2681881502146952,0.02383143957519379,0.04759264579533032,0.28148595217916833,0.07424376601998152,0.008055045309778644,0.006334038995984961,0.07150449207475987,1.2561734332257515,0.014548998111082234,0.0144192192613819,1.2525703288923473,5.8300090789644,0.00039325556182667754,0.00037888394263863034,5.830069999560334,50.0,339.0,52.0
37.0,50.27180113156826,78.45946592870159,16.114679143339952,16.44165535993257,16.97518102681551,34817.186061,52.0,0.24684289556826738,0.013949099830655842,0.01013559927233812,0.24234632606364576,0.07906626009603002,0.005595701439978548,0.005643919463149516,0.08238062367178112,1.2484772383770597,0.009688685249116258,0.009379260801330336,1.2471331025549641,5.830250074414542,0.0002651001372013795,0.00028453391271732187,5.830285555679403,50.0,339.0,52.0
91.0,33.3424361779834,68.74080821447117,16.077951083825,15.71618540975439,16.08429628844808,41680.402847,52.0,0.23981926991411562,0.010259129070080253,0.011656821375611665,0.24461439519619205,0.07685124526822634,0.005565896128703424,0.005710675890434322,0.07787666634380132,1.2559872032265313,0.013984595726703075,0.014525219763132258,1.2488389963111874,5.829846744754668,0.0003786435748880379,0.0003591661644231081,5.83005777504502,50.0,339.0,52.0
43.0,56.89137980236298,83.75655595463242,16.143182173369674,16.85391414381696,17.473599843675476,30807.212766,52.0,0.25276175952326707,0.012434638773187623,0.01272591565861722,0.2528229446338073,0.07995412367149149,0.005463296813236346,0.005512033471104502,0.08287998305668998,1.2535767637140152,0.015914061849068517,0.014004194819478233,1.2600557197515847,5.830109988453279,0.00037836333605767436,0.00040982304287773275,5.829948684437174,50.0,339.0,52.0
59.0,31.20860775834975,56.17256306601499,16.120720412060997,16.177947895575045,16.47805762128732,39638.234582,52.0,0.26238242989711635,0.022076431864383572,0.015518224507012984,0.26373085558151166,0.05303876677362599,0.004084542995683109,0.004295945090701685,0.05388025375860417,1.219439775192812,0.04297382487501289,0.023912569196187672,1.2058159302252305,2.9152916873977484,0.00031996931407141105,0.00047870223777213283,2.915469997655924,50.0,339.0,52.0
45.0,22.12037281605446,49.20435479786671,16.143249362469184,15.598891233569725,15.877956508179444,36223.962007,52.0,0.26204336256561467,0.022930349725559962,0.020675704432119135,0.24542664614268184,0.051157723603124754,0.004209153251183803,0.0042498363910515105,0.05380624280339489,1.2544365485599316,0.02068893582157627,0.021588889622015328,1.250369254145101,2.9150874964784963,0.0003158151053761493,0.00032212085868632556,2.915142506613159,50.0,339.0,52.0
25.0,48.771944014597395,75.49616854786343,16.11672742853403,16.2564115693314,16.26278070145925,30479.210022,52.0,0.2481339708891736,0.009953818978046813,0.010291076582660263,0.2489950647465746,0.07795637380500153,0.0053513553526663565,0.005387829387760862,0.07786577778139489,1.2668455155942129,0.012952081229242296,0.01213326489427069,1.2638217900166029,5.8298812878143185,0.0003614924607679981,0.00040210400697482385,5.829978959520802,50.0,339.0,52.0
