i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
83.0,-4.292714893690972,11.793158868962653,16.12026851260754,5.6952982457390755,9.174890514294182,7915.547004,52.0,0.08452172558474365,0.22186548621764995,0.05593018246696496,0.020934536372448537,0.05392546507103485,0.03378528867811152,0.03523556467078749,0.19292476523434904,3.6981726542038884,2.3474086153442584,2.556300982726693,3.5523134093910667,7.9635158047052705,1.571537735489784,3.205325418445156,9.534795711465804,50.0,339.0,52.0
81.0,-4.070881818138106,13.901174704019908,16.108717656549153,6.792778947139777,10.948654024437971,8279.958149,52.0,0.1069093639184045,0.2587476882859778,0.07726687691859113,0.052273734227311505,0.05559338902197597,0.0464793353165934,0.03003445809920935,0.1276245503719728,3.6174048200742117,3.351452924267355,3.167004976561454,4.995492303722559,7.443567228808965,1.7497256291542849,2.5601306886392887,7.443413677122551,50.0,339.0,52.0
89.0,-4.368910575301754,13.829725848251655,16.085605109424517,5.678152747419042,10.653164530571187,8694.548256,52.0,0.06967752048478473,0.1569445251255622,0.0414898146062537,0.019280078970214866,0.05474290716305691,0.04547254382835221,0.03551163094316817,0.20059396409070968,2.7828757133204496,2.915391406952347,2.1338542682933825,0.6465631146050927,6.824911828272657,2.223189754971238,1.7702105090465716,6.71045307088552,50.0,339.0,52.0
23.0,-2.846774693570079,15.193291714063403,16.110516688642473,14.453348867432634,14.037721580354416,8656.89497,52.0,0.1538719774475003,0.17237734742153898,0.1005985598042265,0.06383293491254656,0.06724277852274892,0.02555083640298217,0.018116922797218687,0.10049460064940283,2.664494988895818,0.07116559950895862,0.03331448251808666,2.666856882425241,3.445257458939079,2.9267263467921896,0.0013154368497030333,3.4451611585927395,50.0,339.0,52.0
39.0,-4.29115279165779,13.432074458490447,16.06302346205301,6.74181191054139,10.252229922542458,8766.836954,52.0,0.10423174913235132,0.19374455114480615,0.07469816927021039,0.03790476316160958,0.053552915285971336,0.0351634656339702,0.03341986527256635,0.15539952605059354,3.805296127638876,2.128155432050676,2.834353818979114,4.671040170872362,6.720403525104841,2.4422959754685323,2.6624061054532406,9.456794275848182,50.0,339.0,52.0
53.0,-2.8336875523182963,15.834953185927816,16.101722591875617,14.705537437259775,16.795376953895612,9271.509924,52.0,0.2600845295039072,0.14379633877411385,0.14199110368815493,0.2296637141388956,0.06895053183044944,0.016319001561683116,0.021264295832039003,0.08381091672071773,1.246970271283301,0.825839506610446,0.12020163631196068,1.2546541977245438,5.831251446579518,0.014521464014860541,1.1378715039440204,5.8307405298781285,50.0,339.0,52.0
13.0,-2.870153622668973,17.93538159740788,16.127226666334202,14.723838490492623,14.794598401087674,8934.277851,52.0,0.19542212824976962,0.09119682648229699,0.10352885901379169,0.12493594387668852,0.07952013985896947,0.016475828189441225,0.01792614655347087,0.09989067328649195,1.2914699668735303,3.0807980072032533,0.05520027057284116,1.2432850947482144,5.83025717802073,2.052801201616994,0.0015801757086739698,5.830435894082455,50.0,339.0,52.0
42.0,6.4810421914817375,26.053031778073986,16.082697542317085,17.14039822677828,16.540979285921583,9154.307108,52.0,0.176175253403452,0.07792518832376757,0.052618775854900796,0.12510754701341945,0.09777275131778657,0.015136124643402304,0.01323591491954626,0.11192508647354471,1.2429126981831726,0.016517205272209345,0.016936638886762223,1.2400366245489924,5.83110600236013,0.0004706068858615353,0.0005192822042534573,5.83121493344652,50.0,339.0,52.0
76.0,-2.957776007416542,13.957216844622721,16.13052553827854,9.727957065105263,11.688827917108807,7619.28065,52.0,0.12648210406804788,0.2431854126995131,0.06766011410335737,0.09304152568960966,0.0806436652337255,0.03508141785279362,0.03079184830414536,0.11300620237215785,1.2022602542405114,1.584103501917592,0.05698972199682695,1.1584989697953059,9.097466499719317,0.0035546414128937442,5.510382857269423,9.100519626761484,50.0,339.0,52.0
67.0,-4.529959141536387,15.12835490252214,16.143440437802294,6.8246678412838575,13.121466209263017,9327.870186,52.0,0.08014550447442739,0.16510267673626774,0.05209116790218006,0.08234911976090178,0.058768059460997606,0.04018892660689743,0.037819258276362414,0.10908988389075008,2.4109315529063307,3.21997378162049,1.2246792423518194,1.2018944230861037,6.167729419877048,2.7407330344309706,1.1069269774276567,5.831022224844133,50.0,339.0,52.0
36.0,-2.324383886524802,17.407889185808365,16.10017348412151,15.56305607592627,16.52647828330892,8887.282661,52.0,0.23877044475726295,0.13462893613297078,0.1348465780863763,0.22266685979147535,0.07617498952464688,0.019023449556394748,0.015265385236495795,0.08374531814714226,1.2990880194446464,0.26560514668221624,0.03909167190423357,1.2832356849964042,5.829093554177152,0.0033238582933972083,0.0036130772009093093,5.829152219035398,50.0,339.0,52.0
73.0,-4.164183310904639,12.409826228244214,16.13390913288368,7.245165557571799,9.299669776871818,7998.64485,52.0,0.11162898579801334,0.19475789604423815,0.08021575547578287,0.05070347238692944,0.05953884042197096,0.029634838734848727,0.036010629920196664,0.11597047320517889,3.775291479109259,2.0971933324006793,2.604971221779884,4.370427273610563,7.852867698855096,1.149863699695036,3.0318432521671532,8.57412942728438,50.0,339.0,52.0
35.0,-1.9420440321235013,21.311225896104816,16.103415950092256,17.028121612118778,17.975462277289623,10648.236456,52.0,0.24174605532341747,0.0865574508306744,0.07964821209929734,0.26038907655136506,0.08281255258526235,0.01227278923245377,0.01233737304973656,0.08420838799312588,1.2326455602715212,0.03858382177153308,0.027924722342329344,1.220578913643375,5.831174143509012,0.0008302470677223894,0.0010228605376667588,5.831356022836916,50.0,339.0,52.0
63.0,-4.606006228050943,9.35582533840266,16.076374942374585,5.010338043062352,9.9781796056026,6616.650057,52.0,0.07716661941372979,0.17712244588064355,0.0492412447450108,0.041254728372045794,0.04908475063422765,0.038417032944532414,0.0316647769891389,0.1347430619299685,3.0759409934077295,2.9842545385462875,2.22467058282196,5.828732236792634,7.579346076770046,1.8600115656202103,2.9560255363057237,7.961811872202634,50.0,339.0,52.0
21.0,-4.407964040885658,15.258082721494894,16.15801663915837,6.424594058745109,12.18184218782812,9479.875816,52.0,0.0921692940959051,0.21206475531914584,0.059781073653607186,0.054893484991412514,0.05888538282417032,0.03681119970921915,0.03729768022261026,0.12190131450319866,2.744342572576321,4.25761467568705,1.6393329116383342,1.1914623985795392,7.824074962698015,1.092952032916445,2.4319923914026322,5.83226356054261,50.0,339.0,52.0
93.0,-4.272922401125158,13.202881187711952,16.09971331336421,6.5783157067117175,15.653474858814834,8263.929394,52.0,0.09928372106640286,0.19407955945340905,0.06786099293870049,0.21756250232439855,0.05330867412028277,0.03288950026199815,0.0328280403254788,0.07715352737000508,2.9055467793989056,2.7858585304557613,1.8044961264640307,1.2657365608150175,6.632938384927242,2.47326662331566,2.245102526822251,5.4877780354100025,50.0,339.0,52.0
87.0,-4.714388867416901,10.1016654331479,16.151932833919993,4.676494655806641,9.787765985801622,6955.22102,52.0,0.06426864066187256,0.16628229038493764,0.038242743867113904,0.05187491779345863,0.05085191540897954,0.04750039065069102,0.035729240475498594,0.1190398249470226,3.2015689415708315,3.5342615531542347,2.4030671920435616,0.8010176956243495,8.08392530234065,1.2957390138203682,2.7782682196505046,8.260868456511615,50.0,339.0,52.0
71.0,-3.1898198542040572,17.234935169008835,16.074070015258407,13.617719720082128,17.518085161795643,9393.779859,52.0,0.19809604681791088,0.16213578643159088,0.14344165158210875,0.3350927360600728,0.07329009142585477,0.022306049167003184,0.02350144889147171,0.07248863898485779,1.317382518016257,5.829997843782523,0.07933437592837311,1.259056269425358,5.830906362068947,2.3434994050255478,0.0021930217323111734,5.8300668369366875,50.0,339.0,52.0
7.0,2.776913964885978,25.255578282293925,16.130426654327415,18.224397649247337,18.247132850153772,10295.734583,52.0,0.24287972243844239,0.07903708275788743,0.060923955021026016,0.22313948376482864,0.08826655974047047,0.011749263893856804,0.010342774553966663,0.09220027102086448,1.2615702264741502,0.022522743697098724,0.02904376064129921,1.2585457823221176,5.830251718413195,0.000758300109971799,0.0007803889058974889,5.83032318789493,50.0,339.0,52.0
91.0,-4.454445100024961,15.999974168309741,16.077951083825,5.772818071772346,15.651265174367154,9506.974734,52.0,0.08614106568339931,0.17227034517699175,0.05727745375424474,0.21528063500452477,0.05275353206998238,0.04203277946663176,0.034094788057749806,0.0872109017524552,3.370378779578335,3.501347914755149,2.8205828159906146,0.4700079300384122,7.447630857879973,1.833094049049362,2.5087774035439905,6.814701780114846,50.0,339.0,52.0
79.0,-2.688349671226893,17.728606729825497,16.099335171542172,16.81773462144456,18.76335447129675,9593.321347,52.0,0.12059798990466199,0.08205248156338331,0.055500320935109426,0.12675212962331533,0.07339943349676523,0.015557452159064664,0.019321930967985138,0.07987408136906236,0.9142434159445405,0.9433400320598404,0.020533844989209404,0.9114467100941894,2.37609175108392,3.4642422207951613,0.00023174193462205395,2.376022964954595,50.0,339.0,52.0
43.0,1.2795985715656335,19.679610616537875,16.143182173369674,16.26734483558839,16.462599815417764,8246.837857,52.0,0.20816666085293262,0.08715656179858866,0.06449319186817337,0.20282098275149307,0.08505186774272179,0.013219569899297443,0.011976987096041655,0.08716661346427151,1.2528565659806945,0.027801693274016825,0.0231612550768181,1.251806883075644,5.830119099511139,0.0008430021080556571,0.0008238911033657814,5.83031557986067,50.0,339.0,52.0
77.0,-4.1704016321033786,11.989553617578897,16.091814630545947,6.959363961060566,16.094866362901897,8150.988158,52.0,0.116401049051792,0.25069067120029714,0.08599671337198735,0.30419874524486257,0.05542776437215674,0.02909694983665867,0.030750171737952046,0.06981618481228118,4.07214120002428,2.069925701911954,2.877060454758506,1.2822273025202633,7.681370594167347,1.2264711866689604,2.661871540398405,5.8291765287501605,50.0,339.0,52.0
58.0,-1.820148445752422,19.357773445233747,16.080836519624516,15.136397192858109,13.895420005451241,9125.374009,52.0,0.15418468865283783,0.09815505765282509,0.07469294392422243,0.09838633489364414,0.0922691410645632,0.02081483256840405,0.018475312413217815,0.10608560010192025,1.238487641134343,0.017939980782887055,0.016368428607447694,1.238963606244284,5.830419994196267,0.0006204496357407052,0.00043962738952352254,5.8303051096603165,50.0,339.0,52.0
37.0,-4.471933891064761,12.857665008775786,16.114679143339952,4.995067618459458,9.527038776749976,9011.949248,52.0,0.0691420024860885,0.19384950257769518,0.04029533687135743,0.03895390598983367,0.05286826468147132,0.05207676115317132,0.03359059072960585,0.14639334668431842,3.836983434267291,2.35167927217589,2.6265245213468416,4.850962853233612,8.137410727131773,1.2393550537820204,3.2055136056024134,9.911314700478123,50.0,339.0,52.0
24.0,-4.0895501585495335,11.378387614279541,16.0749998955999,7.983054239915401,12.481337518216678,7360.315101,52.0,0.11609683597392549,0.20203629392406597,0.08187161526658071,0.13158461071784536,0.06055307288574102,0.027677754603802243,0.03570386819152731,0.08903748921703297,3.167596734590984,2.7219196403738,2.6894713381237385,0.4602095807726748,6.940822944296639,2.0919925427337356,1.6966765917985,6.907948602208823,50.0,339.0,52.0
59.0,-4.529015186217939,11.654740712312247,16.120720412060997,4.8886820320771225,9.069832130760252,7184.884323,52.0,0.05992519145958867,0.16379443288636739,0.03250456364661623,0.019791530782869247,0.054237818026627825,0.04720559243261723,0.034518385176551085,0.20109795447938578,3.071321063170152,3.1547501443680748,2.490127596756338,1.4510418521775588,7.796347569219245,1.474964204627213,2.895179139654789,9.82028256193657,50.0,339.0,52.0
44.0,-3.1828657211571927,13.639838961983422,16.147726994449165,14.87270840958001,14.034477386838322,7566.624885,52.0,0.3187933900162344,0.150077048856822,0.24682186966848865,0.21986326099846962,0.06155229310724015,0.020482432686359138,0.014148047916989197,0.08462372346822111,4.664475229840893,0.47094401700282074,3.056931228268718,5.133324493183107,5.583925669545226,2.5670624787172036,0.006486895265158665,8.15072428320007,50.0,339.0,52.0
25.0,-3.5160091633093202,15.861369690014868,16.11672742853403,13.12657739096095,16.081326610582344,8946.305695,52.0,0.16698369633276158,0.11558726117133503,0.11456902155990448,0.23128364321870348,0.07674303766755779,0.019857962595689324,0.0322664784199053,0.07985870539925265,1.2898129049933227,1.773132325536708,0.05170471169465718,1.2715744849076038,5.830240631917638,1.8511832399105952,0.0017779022128516786,5.830137060625587,50.0,339.0,52.0
45.0,-3.9832842639760337,14.203241575249292,16.143249362469184,9.168066043465043,18.7425486487736,9098.708399,52.0,0.16402972894319373,0.1996461117749297,0.13027177605288304,0.2441551721489777,0.05513970550537333,0.024005266248587447,0.027401792144445287,0.06368742059858422,1.9409566951293746,4.005485621595758,0.8338746999126934,1.381337104061417,6.229227315497928,2.9124249150293604,3.3154933491133356,2.913298175876113,50.0,339.0,52.0
