i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
53.0,-2.7760747300036113,13.61468611042357,0.0,7.08305679999022,15747.104445,87011.74371407759,4.6717240889418594e-05,0.00015293725212348633,2.889096338328362e-05,6.121904592474931e-05,192.51092635893093,218.8009319236956,143.29960214443312,540.3561194288826,0.4584020853679063,0.40393744617138017,0.3134684594084326,0.889525784268018,0.0013203650509354843,0.0005908446986430372,0.0004337594054376326,0.0013183107428822035,0.020311495519088847,0.01809101285894895,0.01368216214849843,0.030846702451121713,0.056473990621570054,0.019003727168482108,0.021678425485543572,0.04440657371997341,87011.74371407759
57.0,-2.774746134658072,13.812463454855994,0.0,7.315733837793526,15158.472659,87011.74371407759,2.809772971648817e-05,0.00010568780126938017,1.2995181935194246e-05,1.746326344121523e-05,227.9440615231772,368.8153534919983,180.17855259203947,1034.5307295776229,0.4624132062278312,0.36756920133430837,0.36674960423946756,0.6069684313038155,0.0014599232949757488,0.0005442714754843939,0.0005426915870960311,0.0010727066762022436,0.01914334317744331,0.02379992345140726,0.015093228115009499,0.059287022009964496,0.057877145894396596,0.01891056253317954,0.025598284440886167,0.070117822078757,87011.74371407759
69.0,-3.02659062537659,13.178785327461686,0.0,9.020282138565669,15307.4139,87011.74371407759,3.573772496086715e-05,0.00012747456735213452,2.0726213619064682e-05,1.6062756293624728e-05,161.98697458161266,240.57779656708627,119.06464679425272,883.0093963610341,0.5035900993657934,0.3139284522471183,0.33793070120875235,0.6886648599684196,0.0013996049861270963,0.0005996015044184167,0.0005065410211316558,0.0010511289044749792,0.021871850988856124,0.021996350725468312,0.016290032809112256,0.058741731774529335,0.06114075594791388,0.017394872312050114,0.021204806125902677,0.08339807649967575,87011.74371407759
20.0,-1.693611280514792,17.642934643203695,0.0,10.362581992579345,31943.892083,87011.74371407759,0.00011844804213340609,0.00023638475810183447,8.821927595547772e-05,0.0003138571676790893,167.70400406960488,197.46766564131133,72.15001080891905,146.25195397971206,0.4082178237275876,0.38762550673492674,0.389367595014456,0.5912750440567757,0.0012610918391394747,0.0006876392095034711,0.0006410835171260928,0.0006194012864132127,0.031035795901836263,0.015886815659526335,0.021828484743889202,0.04655912351038121,0.0690586310210284,0.010115393659934094,0.018579775519406323,0.08214369307201559,87011.74371407759
27.0,-3.002248171870332,9.783704340377716,0.0,7.631928798915696,16765.491357,87011.74371407759,7.222901718309519e-05,0.0005670092959341959,5.437515581610903e-05,0.0001307593398940377,107.4461941241392,151.15983537458072,68.11925976760821,227.50538599129547,0.4737815420031114,0.3565274825993886,0.3171704543091809,0.672686449201534,0.0014052214870014894,0.0005583158380659515,0.0005577032775143097,0.0009693609617995474,0.02701810662036056,0.022587440939284782,0.018719442193766526,0.03438532435941181,0.06519851996170024,0.012634069074917417,0.021660352428892256,0.06369057799494732,87011.74371407759
76.0,-1.5561502471102577,21.939419327142996,0.0,10.276554683345442,32480.121526,87011.74371407759,0.00017744839678648125,0.0002364336814300358,0.00012197272392511062,0.000147998585968165,197.19291108133706,92.19837735757909,106.9323734432854,283.53189382719415,0.5795432480633602,0.23707808605253544,0.31350371867971755,0.5767291044241226,0.0007200474562930209,0.0009537254337587022,4.604718387172526e-05,0.0006754443932414248,0.03990538928837556,0.002605240123351754,0.026597614335376253,0.04070147002492817,0.061755514866586717,0.00772768903113473,0.009339619758170936,0.062364425182102654,87011.74371407759
47.0,-3.0504164192504444,11.083753799542766,0.0,5.678199032810491,16018.972089,87011.74371407759,4.066119560184474e-05,0.00017050618768468836,2.5094588273628792e-05,9.856166308749799e-05,149.13793067555017,202.23985695153564,107.71829922085122,329.1964863966585,0.5348239256838756,0.31949786323668905,0.34924349752580053,0.9859678165717098,0.0014329767243491933,0.0005528300869103758,0.0006029058752476633,0.0008717056250607686,0.025211716801198516,0.0229182456294811,0.0185445196785214,0.0348077321681739,0.0642105915527658,0.014110963500426649,0.021580728857128348,0.04403615202319185,87011.74371407759
73.0,-2.938510956253999,14.494572073080619,0.0,8.394756494377129,17885.640498,87011.74371407759,4.646360273645873e-05,0.00015097528869510265,2.9636098991485702e-05,5.867482300963203e-05,187.81250148364217,226.0515155443889,141.63891882520926,461.48538854525043,0.4605598905197346,0.38463964133272693,0.3620549837118744,0.09525584749565597,0.0015220107344707718,0.0006539412158666409,0.0006429960923403116,0.0021790719425401305,0.017412848480759982,0.021907090057190187,0.011245016801460093,0.0154878725247304,0.05861532982996552,0.01912836719998355,0.021248742757079386,0.05998690194324133,87011.74371407759
83.0,-2.986129250147726,11.50972138397887,0.0,6.097099265477976,16391.030202,87011.74371407759,3.604842334854491e-05,0.0001354893396067649,2.0469679153661857e-05,1.4261870647501486e-05,165.41551693232935,218.9772342069635,120.43834484263722,844.0590053392621,0.4664699612214468,0.36144338448120206,0.2940154215113595,0.6569825576681788,0.0014169665560679488,0.0005571951750850026,0.0005747803740788539,0.0010348883200486762,0.019606640240840422,0.02287059865569795,0.013105885953913973,0.012472564878455224,0.0605241015488411,0.018050957623635615,0.021585405810863656,0.02632188060636587,87011.74371407759
39.0,-2.919669825029874,13.40581368305723,0.0,8.11818286046051,16605.381609,87011.74371407759,4.155802827593364e-05,0.00015614487427695605,2.5710159578877723e-05,6.030949676017743e-05,179.50684478336655,215.23260662039615,131.32055045421774,444.51233389986993,0.5084044448772191,0.31246920066089856,0.3609990879617766,0.8018507216650683,0.001455919515740481,0.0005355334729409814,0.0005555824237886267,0.0018512789869848335,0.021231081946850517,0.026001475713603384,0.014788440157420438,0.01018876293814809,0.06383213545199926,0.015685643718389,0.02166789085945231,0.047132012490066745,87011.74371407759
29.0,-2.991350006691694,14.424175230036045,0.0,8.722401449668078,15025.925108,87011.74371407759,2.8730856213346857e-05,9.82197562982797e-05,1.4351971662140906e-05,1.34212392377665e-05,200.29351209062705,355.5230537225715,150.65100887484834,1021.44422726573,0.48790148446650544,0.3939586464526133,0.28125987160476346,0.39220288886991883,0.0014047533166923732,0.000667229787748292,0.0005775543526814423,0.001024155663789165,0.022272736518382057,0.021472529389771778,0.014742258168358946,0.05482045989779037,0.05793564307059152,0.018872767018353782,0.017580522451476024,0.07566889593394414,87011.74371407759
37.0,-2.8101294087335025,15.112002468397824,0.0,7.542788811140814,18099.349074,87011.74371407759,4.1633807138270424e-05,0.0002491692273550636,2.5225354525906977e-05,2.076649688980304e-05,160.31843097927006,258.95384452906706,110.36860870784258,972.9005909577583,0.4918888300448987,0.34690860406559365,0.30430442312759143,0.7399055504809626,0.0014573470110420777,0.0005822108227089653,0.000603890940299073,0.0005955612979811272,0.022551982265207444,0.02156661729801692,0.014831536258259174,0.02880940569400882,0.0631115469468172,0.014139327624872397,0.02380336913481959,0.03491610769545719,87011.74371407759
91.0,-2.817752894338234,11.98133083986912,0.0,7.138937707232632,18686.551163,87011.74371407759,6.023206312024413e-05,0.0002554449597255999,4.273135485673141e-05,7.049584222684673e-05,154.21803863275576,202.59267001878388,106.6717189991806,330.1484479494906,0.5342072723830575,0.3071123386027532,0.35284004288409354,0.466452570960767,0.0015120500144492064,0.0005594934188786077,0.0006484161378943081,0.0020714759774461975,0.024436479495963167,0.018348752103846174,0.01724547611904137,0.01842011494632303,0.06297153977554362,0.015179362478468128,0.019784663725910964,0.06922725697472834,87011.74371407759
3.0,-2.8270412449429574,13.666310875491266,0.0,7.02161170784737,18932.991552,87011.74371407759,5.648831781435767e-05,0.00022560720431122257,3.910925818406047e-05,7.768043016901914e-05,157.1844502863257,232.10778432989318,108.7132072334143,477.60574082745154,0.5119236801600457,0.3445127156624821,0.31447500403995104,0.15730153423276763,0.0014348882728604897,0.0005506457378472703,0.000606017850600297,0.0019197670164286611,0.020820759044930352,0.02017110972460169,0.014906377892409492,0.0454235272979247,0.06093304458499522,0.016074868837152638,0.020591524986861683,0.06555011038679347,87011.74371407759
51.0,-2.586197749296156,14.464484386426859,0.0,8.932309945378007,19327.783728,87011.74371407759,4.402245548358861e-05,0.00024667483762502257,2.7625671082489824e-05,7.829536224087453e-05,178.23328547460218,260.8699592831167,120.01595039867664,224.17344117141846,0.546243983717321,0.2925068828412475,0.3803428146879162,0.8933771558679513,0.0013505350701305333,0.0006124146792851615,0.0005389529565253623,0.0006647031028911793,0.024856234921822595,0.029891709421743053,0.01672441111952734,0.026448007218802683,0.06712624115067486,0.011838452922785167,0.02356134158636463,0.0747292295900357,87011.74371407759
5.0,-3.1076004969378634,17.895491485147808,0.0,7.7120047360648325,18731.006608,87011.74371407759,3.874453612034731e-05,0.00010906109080094308,2.2958100576589655e-05,4.9650289102924726e-05,161.49965069550018,215.7344030153671,118.02118714465774,657.2032929406996,0.5231721194456881,0.31719379088012,0.36036139168613035,0.6332595381410394,0.0014120307474980187,0.0006341895455815737,0.0005688301677170587,0.001094536841531638,0.02291174438882936,0.023076719366327127,0.01671110891562562,0.032546155942614174,0.06209217589920647,0.01599240285704659,0.02212800268157454,0.043494630894180215,87011.74371407759
59.0,-2.7468750518742824,13.801517017826995,0.0,8.358415449489975,18856.723162,87011.74371407759,3.5334052237576146e-05,0.0002336798965175238,1.9658168785583363e-05,2.4583102679615463e-05,188.8413564060767,355.01569632691223,137.07134232530487,681.534875810552,0.520682516930451,0.3186212939370593,0.38514605361825527,0.2917958636935509,0.0015692928881779866,0.0005966836468086327,0.0007360186766682432,0.0006870975730321418,0.01970758007816329,0.02035058589645966,0.012451743914619874,0.01615521349538377,0.06065167661089054,0.01544438374680434,0.023686437006485282,0.030684646762260383,87011.74371407759
95.0,-2.871580581990749,13.778105737469309,0.0,7.362393369029941,16377.261189,87011.74371407759,3.405031633672572e-05,7.774966667810706e-05,1.8798264344024838e-05,5.317663197036782e-05,216.76178948538117,233.57145802706205,165.6046490778296,484.21567097582084,0.47203816766632395,0.34456241219614686,0.3092760026252551,0.16290161035586706,0.0014488475096555002,0.0004878253513541861,0.0005919511954355417,0.0017909987441399092,0.02420874986438374,0.024493896493485837,0.019576646622300044,0.039380956976719415,0.06467962610712961,0.013791438330480466,0.027379833351254976,0.06654492572881876,87011.74371407759
65.0,-2.6316175638374646,16.271985695798325,0.0,8.288891441777478,19843.653632,87011.74371407759,4.0363574288728666e-05,6.108349788454215e-05,2.2325498898648153e-05,4.964108274234504e-05,287.4765872797785,234.41976594868663,219.39633600973008,529.0491320871613,0.2488965627453418,0.503490889441199,0.1593784316389377,0.08586748625262478,0.0017158237495288155,0.0003137533366453012,0.0007273363341599502,0.002029621846490039,0.02403836008678973,0.014773985615002337,0.015844257364855032,0.03543319676456355,0.0676650055342555,0.010338766718532996,0.01881015910180498,0.07308423200081615,87011.74371407759
67.0,-2.725224170274367,14.149925636869568,0.0,9.78780770813146,18008.913502,87011.74371407759,6.51366639173914e-05,0.0001420640329472827,4.7302432640449184e-05,0.00021122904361749292,176.10447297938495,176.53128091541274,120.98391280259375,188.2340202397913,0.5653424665014146,0.3670886724432866,0.3813625432139527,0.12961480350170732,0.0014804119483063155,0.0006835031865248509,0.0006204766802327132,0.0008530329109758659,0.020961288570150748,0.024100621010618092,0.01698470482347226,0.044788158737413666,0.06177039052559617,0.016805992775608708,0.025063014734851383,0.08408667098603233,87011.74371407759
63.0,-3.057909885488007,13.884900985969944,0.0,8.872226355580132,16455.468044,87011.74371407759,3.2018881533868774e-05,0.00012490612997490222,1.6783629207057515e-05,1.9627448619172827e-05,164.16076956113838,310.23354153528226,124.39915523619864,681.494519029382,0.41514060288380594,0.40353743422163335,0.26943782580725745,0.2814936047832999,0.0012693426079036754,0.0006704794696132102,0.0005123869601520988,0.0007559194112089993,0.025347216867454763,0.030673673282452425,0.017543516696411368,0.06037639125150243,0.06580934950371946,0.013332834798365847,0.023880808261203194,0.08320906746049467,87011.74371407759
71.0,-2.1269477244156874,17.5033657162115,0.0,8.980337319970676,21176.770394,87011.74371407759,2.010962592192422e-05,3.2043213883102165e-05,6.165963232723111e-06,1.5274470021079034e-05,518.5447229024674,238.13427179459484,395.496078678461,921.0681279942016,0.11243270186104322,0.4895521522929021,0.026964424797011305,0.08031584281026348,0.0010663637711359503,0.0005549455093615309,1.1732174242556122e-06,0.0010673948588092706,0.006635330872296304,0.023560215029091315,0.004661255353973092,4.090218912491317e-05,0.04194627327683361,0.02812162957885842,0.007017473569755683,0.02289464970934801,87011.74371407759
79.0,-2.6425403753036654,13.673082956983116,0.0,9.01664611231541,18390.064882,87011.74371407759,2.7952456793137085e-05,8.24868717737008e-05,1.3149746246096032e-05,2.4937294173711044e-05,247.42974604986983,288.70667183574113,182.55592463872566,582.8776577712131,0.6197039155596132,0.2147343228282006,0.4196642506807582,0.652796626635079,0.0014338584069942335,0.0004427790487974523,0.0005713925976595261,0.0017057010491483512,0.025930618992514823,0.018341862174344997,0.016961116084915122,0.025343540693486256,0.06700872441846753,0.01398578324368234,0.020858646317439097,0.0820784646248485,87011.74371407759
55.0,-2.9554304056572,11.551473430305276,0.0,8.724887210709111,17257.504107,87011.74371407759,4.332205293049852e-05,0.00017096377238101952,2.7390430266318116e-05,0.00016698297674951873,160.25527563233499,186.89522454175375,115.0783749102392,256.0569722081763,0.5101181670060836,0.32952945199366923,0.32973077419008123,0.5784413904998809,0.0013370697189209494,0.0006454094960493422,0.000599890668447222,0.0007113510792858475,0.018853985401065004,0.022433860567091395,0.015061511584207125,0.0019841388726739248,0.059078393018552625,0.018432067755554643,0.024507344296120358,0.019782525292105353,87011.74371407759
61.0,-2.6376875432829583,14.297582783112713,0.0,7.704851191814127,21677.844177,87011.74371407759,5.281030320457126e-05,0.0005321380248230707,3.567611954024661e-05,1.4775854553611648e-05,131.17291451137677,206.11341686663357,81.97146394726045,1145.3477231301163,0.4885813119589646,0.3271558310851751,0.3534962352910471,0.02031831394641539,0.0013736504032528663,0.0006270597818052112,0.0005273573444958003,0.002235230514111357,0.0240734395280334,0.018743062083426045,0.01687285602780943,0.01756445030246803,0.060533121645738465,0.016020156680880214,0.020345260415944262,0.042194182422724096,87011.74371407759
81.0,-2.6118697788586,13.017477771686695,0.0,7.515279322399719,19837.136487,87011.74371407759,8.163419704690785e-05,0.0001336075218400963,6.160812079366443e-05,0.0001807004430435826,189.40496199773239,130.55522869358,131.77809717825858,265.37979471807193,0.482841853950454,0.36197247536938904,0.2660384607331662,0.8240285140906823,0.0013737326049378185,0.0005218707506523968,0.0004652842805608203,0.0013765320975145955,0.0184644807992056,0.017712344894462394,0.012660484088352514,0.027558699390979473,0.05855313110623131,0.016172487462518606,0.018661549051672895,0.050374069163287793,87011.74371407759
45.0,-2.028778176327837,15.754139588461754,0.0,7.606904156037739,16095.893285,87011.74371407759,1.89190763010671e-05,3.945584989406182e-05,5.727476460448862e-06,2.216558208540183e-05,603.1890547721026,347.0101799324609,491.3564575895482,909.9433464188711,0.18158576278873223,0.4404805995268533,0.011489275460303233,0.1730095418098214,0.0008405582325835316,0.0008837529063324826,6.130946324342697e-07,0.000840481264932615,0.007386965141537072,0.021881434902298286,0.004231794521534149,0.007722000910519678,0.031715377084485845,0.03709277930768449,0.014218560792635431,0.01690398674083659,87011.74371407759
15.0,-2.7120141332352645,11.963226404847775,0.0,6.536699529394931,15732.402186,87011.74371407759,4.8205035422902144e-05,0.00016212864771195565,3.180825635826039e-05,0.00018866461369732563,189.2279844266745,214.2303820920748,131.8135313760461,271.98596640302753,0.42846141592701315,0.38685865894833604,0.2750323087714944,0.2587367221256358,0.0014631803740104482,0.0005644459142126463,0.0006474567166860025,0.0017825144044569352,0.02237456449754488,0.021366433516851677,0.014839411454656861,0.021524429746658195,0.059853895904358585,0.017741394994463443,0.019298601538806,0.04134975702967056,87011.74371407759
85.0,-2.8416961614866096,13.72571731795484,0.0,9.587360976346831,19316.784888,87011.74371407759,3.580960594952339e-05,0.0001402364748871944,2.0851799655902693e-05,1.156195057721838e-05,215.31770669370752,243.7416737866929,161.063847124889,784.3934362571347,0.3516915979231516,0.45872496334714713,0.2452414161781833,0.25418871948914046,0.001383844527228209,0.0005637203527075808,0.00046223435441639094,0.0014318305211379542,0.025496494588944315,0.018651796747683903,0.019605163682626343,0.0077860666445977705,0.06236235526661041,0.015654632090294926,0.018218736138239468,0.07789408547085779,87011.74371407759
41.0,-2.4784608144975873,18.215415032616736,0.0,8.000998249799395,19519.833028,87011.74371407759,4.288870354158999e-05,8.21492801184967e-05,2.5685906992642536e-05,4.4790913118324716e-05,367.80248544404617,316.78184302729983,306.65616701128283,718.3110165218486,0.2067038041424387,0.4920046295500675,0.1906923005554202,0.01627013322282394,0.0009344681964426624,0.0008190958785698871,2.5578995844004974e-06,0.0009333358142438965,0.006888498465989985,0.02445499571710377,0.004031021679461744,0.005780335067061854,0.03619214582595128,0.03380571828229787,0.02066137703925583,0.015809556171418545,87011.74371407759
19.0,-2.199099013181559,18.42589373128542,0.0,8.90460530536537,21044.9961,87011.74371407759,0.00012032521778288471,6.772246841924499e-05,0.000100683703629876,1.714482937092125e-05,244.63591501114584,119.84098113436531,147.88614647916677,841.5796169925875,0.7960594480509029,0.07766463773819898,0.5282142606604634,0.26965074176969595,0.0009297572007584104,0.0007815855237251997,4.613275681536401e-06,0.0012627775532973494,0.010320741691109263,0.01725171681037762,0.004551920070288158,0.004841496554822436,0.03402869457475329,0.033416285615648515,0.0044666279990297555,0.0343511975946623,87011.74371407759
97.0,-2.1957233332192354,15.637498663913384,0.0,7.584915221413868,19296.648002,87011.74371407759,6.005644379536555e-05,0.0001594857184244277,4.0504818566843896e-05,9.201799872885553e-05,246.66907915984808,221.32647314944876,146.2009609643232,431.12460586953597,0.8007051439069213,0.10737633530301549,0.5476768238650751,0.8978008645523509,0.0018286781015245646,1.927861489791488e-05,0.0008308527088819906,0.001844855043634697,0.009422856778367981,0.026401407052060205,0.007789959765245354,0.0012988774005685455,0.05108307563724888,0.02367198891083854,0.02362039493272763,0.022359561840268643,87011.74371407759
35.0,-2.8702010959602062,13.645054153386663,0.0,7.465479106860516,16882.819689,87011.74371407759,4.132006808032045e-05,0.00014368386447553724,2.5314278536457887e-05,4.942071003843277e-05,175.61604532985848,232.32738498343548,129.85312190087524,439.25411503826274,0.4741194220625888,0.3485508591993633,0.31672691200197334,0.5319295512661308,0.0013283790908310603,0.0006924897974933692,0.0005225118208234308,0.0012994759035677734,0.022413559634751775,0.025526474515637197,0.016069217969427025,0.05042311006577747,0.06254914995649782,0.016056502409593096,0.022312070123341264,0.07795770486513687,87011.74371407759
93.0,-3.0955083706933517,13.630801161892265,0.0,7.942051718519065,16315.91087,87011.74371407759,4.534129857166146e-05,0.0001479738519739799,2.87237692193041e-05,0.00012846212021362216,149.92503998079692,178.30798968482944,108.25355927786732,305.3036219078299,0.5290035971381526,0.32194686586232646,0.35682587984817277,0.8536166432901116,0.0013596314193187833,0.0006534127124740905,0.0005967937608100609,0.0007452591006523721,0.01949692458619071,0.02614254446361604,0.014232922617537096,0.01049903793472441,0.05919484125609469,0.018752718564894265,0.02548594799893098,0.024929297634725865,87011.74371407759
49.0,-2.960485483902227,13.300146035206991,0.0,7.784063210934203,17574.3461,87011.74371407759,4.0635044255435925e-05,0.00016195050151577415,2.4505395026400185e-05,8.805834718299929e-05,154.8534208745211,204.89043978406093,114.20584629912088,363.2243110123071,0.5198454189327683,0.3300018342982083,0.3524440071080388,0.8134316377538445,0.001359178355394001,0.0005911471122958427,0.0005167504354075783,0.000842421772599622,0.016805279565807973,0.023424645629362018,0.012111991619661932,0.002543732965732826,0.05777823805806708,0.019500761575781962,0.023806735683751495,0.01910190622025246,87011.74371407759
13.0,-2.644856004787889,13.363121383972764,0.0,9.251623711662056,16690.339557,87011.74371407759,4.033656747280634e-05,0.00010325287133130311,2.3707848073545504e-05,8.615645766354354e-05,207.86455978412462,230.98045284628833,147.66192691574383,350.5816552403252,0.46634840340776645,0.35785621321392597,0.3120269273586973,0.5501946971739267,0.0014067503416013323,0.0005750866299880923,0.0005877480900209058,0.0008983623021989015,0.020222381294288747,0.02066264130104917,0.013092480925696526,0.020087066169831226,0.061705930356717474,0.01590800807606741,0.022532552902852797,0.04555616110747921,87011.74371407759
99.0,-2.5940702390264976,15.835251542141403,0.0,8.314973942446354,21262.667273,87011.74371407759,5.790721233175734e-05,0.00029728356561599726,3.965352619288692e-05,5.8662415944745906e-05,168.05565875562303,232.83498719667796,109.99226200107371,404.2003000646692,0.5033968418222783,0.35271782985494426,0.30775631929386293,0.25103878527056966,0.001342582905341639,0.000771785178036344,0.0004392934053203525,0.0011154818616760575,0.019900773654029043,0.024182880367991703,0.013790283183510981,0.04685565461590608,0.058460457182993725,0.018529512711529472,0.021077530884543144,0.07603221048111301,87011.74371407759
11.0,-2.9893708034700985,12.986458433500633,0.0,7.80884078115619,20453.823715,87011.74371407759,5.024908091949126e-05,0.00018540007481175554,3.353796432917783e-05,9.782751804912573e-05,148.94894519170634,180.25828879865446,104.41980147130289,335.50060657526734,0.5017473035280353,0.3367946123355483,0.32573323800851994,0.8036902586642864,0.0014696119042569406,0.0005146188884317415,0.0006026008056931847,0.002027443720758827,0.019731934220644502,0.022503484331740924,0.01342993555000716,0.01736103504755928,0.061080287623266005,0.016354319793080677,0.022614042617041773,0.0564155822764908,87011.74371407759
43.0,-2.7244290367480586,14.64080725068386,0.0,7.625887704799307,21100.677449,87011.74371407759,5.39522552911495e-05,0.00042884343104626757,3.53511859840917e-05,4.254340778489424e-05,157.92546323885497,273.79242039262454,105.40682111629891,614.103652638578,0.5626609123354823,0.35069522494051353,0.37729958736928826,0.916676973886414,0.001357775404982484,0.0006805657591706388,0.00042727731312199437,0.0012019998357568843,0.026174330735883062,0.017537096743361163,0.01871983036892,0.04312464827337824,0.06283658762923285,0.015917405599389797,0.019359078135624222,0.05840136090011965,87011.74371407759
33.0,-2.125498478678892,16.38141280985563,0.0,10.508209342348945,21791.714867,87011.74371407759,4.15992716904813e-05,6.43068882433265e-05,2.364460749768552e-05,5.017830824952582e-05,277.8850879832115,242.83526906429563,171.27963061954927,423.8691825995232,0.5778888581233608,0.24771978277671203,0.3104149738428521,0.6741298031973667,0.0012701039952597091,0.0008207627630716901,0.0005479438363481695,0.0012699038856650046,0.02374414447094318,0.016723065351182852,0.015942964895668633,0.009061893765995204,0.06083377114642492,0.013361767666669022,0.010306903932750938,0.06451162993121518,87011.74371407759
7.0,-2.4638385637458153,15.20207050944855,0.0,8.629602224457898,19247.056972,87011.74371407759,2.805263781949582e-05,6.716292008029806e-05,1.2464615421008765e-05,1.3482890268628053e-05,284.9249998732127,282.6189312066852,207.38987910497914,985.0075434542035,0.47018864366779234,0.3262726731476707,0.2888085335196866,0.6246448382906018,0.0014563127907806174,0.0003899685639227432,0.0006021780207837327,0.0014597112238230261,0.023602928947216845,0.016275883537102676,0.0157752592242913,0.023374986762146527,0.05953475963566808,0.019278790473552618,0.01551342402395317,0.05438356800012944,87011.74371407759
1.0,-1.0711630746326268,20.352897271567468,0.0,8.900855552307405,24990.3832,87011.74371407759,9.480959501820014e-05,5.995416278997394e-05,6.023340986601125e-05,8.326229471575721e-05,248.8945619236848,146.64110790747205,76.77689206741547,468.65589942235687,0.19926005123415536,0.5575713496883513,0.18012779465527395,0.7699034318981904,0.0009485468871091174,0.0002274015112621676,4.833018261770792e-05,0.0009007991405850786,0.01403618715969853,0.02421527615290283,0.007735831102309995,0.047537529999209,0.062383616175922675,0.006520520884374083,0.012151227602191325,0.06163147986347427,87011.74371407759
9.0,-2.5876684843027626,17.71683968443056,0.0,8.579242853418563,17628.650827,87011.74371407759,4.8546930985021936e-05,8.522672559550977e-05,3.050734066360027e-05,0.00012052986171639538,267.1024245164268,205.03940255727116,201.1543486096625,411.07732878156946,0.47893512956435813,0.3305004462987219,0.3240330679531997,0.19212852142520206,0.001265247788200137,0.00072258736418904,0.00028720289686062815,0.000994533034265835,0.031587799388128696,0.010261159375902405,0.02063383974656609,0.042916823751200754,0.056597694153859894,0.015619539108331228,0.00903184548965636,0.0550275530822651,87011.74371407759
17.0,-2.9513903065347646,14.190921648663734,0.0,6.757472880641528,17103.200266,87011.74371407759,3.439734052206457e-05,8.980555152156015e-05,1.8919988695376925e-05,2.4186691912477395e-05,187.99434199776024,261.33893704567345,143.10506496747274,750.9743202703451,0.4543625875729377,0.36062807913235806,0.2902547175016903,0.5857610729582522,0.0014840409518079897,0.0005232088743868455,0.0006779925497451281,0.002165174535009497,0.024935952375596135,0.019824769807904673,0.017754839689401142,0.04242847753762378,0.06457834784753688,0.013837089132566302,0.02411674489122536,0.0683724427332819,87011.74371407759
75.0,-2.6555543490290163,13.605028913613635,0.0,8.300167681424877,19089.967097,87011.74371407759,7.14666826789479e-05,0.00014630931430629666,5.281465354230013e-05,0.0001953663077434438,187.92234035681642,139.30948124796888,124.83053164440662,226.3209158727505,0.4241052126767959,0.37284432192968353,0.21423408829531848,0.3660312788448335,0.00119187502882887,0.0007398810143813166,0.000278185287192046,0.0011874388947135366,0.02874019905563447,0.02230409388219403,0.020766225795543172,0.04435456017282158,0.0690477292867949,0.008315856224090049,0.022145079244784677,0.0738503699757311,87011.74371407759
23.0,-1.8172709885864973,21.137319143111768,0.0,8.713985785415812,23328.5924,87011.74371407759,0.00011811114196986611,0.00010482073406995646,9.532840343954736e-05,0.00010899235946614013,306.69514456975725,124.6723746669827,156.46274317362128,394.42361249120165,0.8089414473882526,0.10262523874613438,0.42014439725424385,0.8931752986477607,0.0008266017778927209,0.0005662402336091218,1.6534423495708243e-06,0.0008253795114225649,0.06014574310697616,0.0007094835354701234,0.04337698400079619,0.06067067626467546,0.07406325629719723,0.002761156126621117,0.014713748512192405,0.07367459902408956,87011.74371407759
89.0,-2.2274950835612506,21.76532925748616,0.0,8.888512412884237,21856.078395,87011.74371407759,2.2803622864701384e-05,9.4896166021298e-05,8.746551147888982e-06,1.5680001667135426e-05,372.2867807626719,798.1245496308579,271.5180557926222,1267.1585023844323,0.8664721576901661,0.11888649626874603,0.5522092244931409,0.986949666993603,0.0006769579286309552,0.0010627472853355162,3.4781390230234632e-06,0.000673494782233426,0.02375515060623199,0.008952994926166018,0.010374274656435171,0.02360871741478613,0.03956329735260808,0.033286616332450114,0.008443187681253558,0.030979916421936187,87011.74371407759
77.0,-2.2833265428346086,15.71952027322324,0.0,7.979400287852669,16496.727965,87011.74371407759,7.122018230874526e-05,6.591267790855525e-05,5.113989364259285e-05,8.928253470025108e-05,288.8942611514612,152.49320811453794,195.42283559506944,487.47243245944867,0.6617631962583724,0.11941006746230243,0.41072046191172673,0.6821531804894566,0.0013867517206606133,0.0007427232324459575,0.0005271716160287555,0.0021291811532798874,0.03875512443452225,0.020042219420301148,0.02895434441786557,0.05676643090488359,0.07306951959572022,0.006466221638658912,0.023790952714198857,0.07931396808194913,87011.74371407759
87.0,-2.532631041151841,12.526522636577752,0.0,7.608103553898439,28383.416274,87011.74371407759,0.00023747829535565587,0.0009165724104394993,0.00021744938183552873,0.00019725495027388788,92.92217467051674,152.3768089454433,45.78235423498765,257.33687163983143,0.5497048110077701,0.3202114926405756,0.3566300803092933,0.7915246095709604,0.0014376021798137085,0.0005671418924938114,0.0005629098699517461,0.002156182193323703,0.031323303794577616,0.014590083191830396,0.021071198571009406,0.019131506958326047,0.07098276322392619,0.009465133185826327,0.02037204694275766,0.05465717548984323,87011.74371407759
