i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
60.0,-1.9804992451547074,19.067078851298888,0.0,8.358580363192004,32175.828991,130517.61557111642,0.0001386019633308913,0.0001000410738614419,0.00011440947338449677,0.0001483136844645342,288.1318968887991,119.23806313248508,211.46303813371287,392.11840585683075,0.3415621619477709,0.3435169697281414,0.0987983633896598,0.3339861849060548,0.002200199675737333,1.378632763953877e-05,0.0010613954030455192,0.0022124708814220233,0.03340572539278263,0.006215959682742599,0.01685329326034827,0.03300955166363755,0.0599778093699955,0.013354519480315116,0.0036047496620624647,0.05624869018300035,130517.61557111642
8.0,-2.264954443004707,14.744213914140305,0.0,9.34418681467819,32508.760079,130517.61557111642,0.0002997035467524183,0.00025828736426750294,0.0002805157546901277,0.00028674146300598606,136.00856106460174,117.29545938287484,65.1670666596109,213.7025682830547,0.6108907805487176,0.2469480867331404,0.4289828757252748,0.7293613640572119,0.0010927675882887208,0.0007861565200881178,0.00021123286724198905,0.0009361507124410156,0.01784059104174192,0.013306058944955224,0.011898008298293277,0.016367921041983667,0.04959146895325227,0.023244070532967315,0.011511891256438457,0.03833819267939902,130517.61557111642
18.0,-1.7220640185259435,18.891640813038784,0.0,12.092917539646919,34460.651798,130517.61557111642,6.629594413899182e-05,3.5742069263585804e-05,3.080059487354269e-05,6.837305983573015e-05,275.32057739225604,118.26809546089646,87.33538616220292,341.3343093409203,0.15546438093380816,0.2793570437489568,0.0323661403563906,0.12921244586017847,0.0008211451026891177,0.0004988624837304336,9.179349868299481e-07,0.0008212606525595802,0.01094369771829413,0.005545418148988552,0.0048112880183394015,0.009864446226180486,0.0636612033433801,0.016525892862950642,0.025449230767975936,0.06368430154567364,130517.61557111642
69.0,-3.1164531578067765,11.024223136372235,0.0,7.83773508983096,14536.004408,130517.61557111642,2.215424137793599e-05,6.922080880668229e-05,1.2105625466133388e-05,1.9695333878568924e-05,220.34067899384087,316.97693128952864,166.77972623808517,951.1105142401469,0.47590449023004466,0.3472656011727936,0.34998932367663915,0.5693797430591115,0.0014544003886931742,0.0006206524275920266,0.0006016440097589398,0.0012745087164839667,0.018865673600587357,0.021103085510652146,0.012948963244625699,0.018880909023620683,0.05746699497599601,0.01915521283738445,0.020746688012603397,0.03480796718823312,130517.61557111642
81.0,-2.9058508525662323,14.417263959477516,0.0,8.687944996845657,21251.882588,130517.61557111642,2.9192707882651545e-05,0.00012207060612219419,1.8292447584749754e-05,2.338362497394633e-05,195.4565974636502,279.1771823652404,136.75465138418957,623.4997110096974,0.43025110002850186,0.3878243419780478,0.34237423535192935,0.0883566930099545,0.001430413529110425,0.0006315965327785057,0.0005657700229647102,0.0013608056225758549,0.020161192418297422,0.021214023764585154,0.014457581122408122,0.007853058743617119,0.060588875086825006,0.01636276906555835,0.02025623037446421,0.046913227136047383,130517.61557111642
25.0,-3.057304188364342,11.32536748510865,0.0,6.651211372250346,16597.364878,130517.61557111642,2.5626632106714395e-05,0.00013436676857428616,1.4904376898639804e-05,1.272223052870788e-05,187.31447594483464,309.28448397222314,133.6079324857887,926.0547073061798,0.45125476020384503,0.37438827095854366,0.28706946254908117,0.24681446122266174,0.001314613036653855,0.0006347579598520391,0.0004505529304242393,0.0010668123445756808,0.018522424692612692,0.025562510152037726,0.01409395089882147,0.006797598741393883,0.05978531783586886,0.01788094875172363,0.02998763376690234,0.021611552392291043,130517.61557111642
1.0,-2.930508335568694,12.781771197072267,0.0,8.205070078882526,20765.438745,130517.61557111642,2.4968631629771546e-05,0.0001852925908584503,1.479639378045733e-05,8.144280032094298e-06,186.03328610535976,312.93279089688724,135.43720480375592,1090.8102488788982,0.45619371336586717,0.3694174495505171,0.34823676255064306,0.07194532021243723,0.0013069854474168081,0.000658660048754174,0.0005456707596085836,0.0005785996115751788,0.019561545216644726,0.024419944479934935,0.013121682517083507,0.015250435261849578,0.061646641365754214,0.01683736882336851,0.026296596849845755,0.03015362287659267,130517.61557111642
5.0,-3.0134192111746594,10.258218251551314,0.0,6.856226854825153,19013.60901,130517.61557111642,2.9072297253619508e-05,0.00021016922013580687,1.8311514195928012e-05,1.932066007084833e-05,167.94788338129754,266.61772899738037,116.71200275926643,702.2801470621861,0.4765246292580404,0.34777157180337703,0.28860264330128393,0.4129467387162004,0.0014612032594319977,0.0005702636920458866,0.0005951364343939093,0.002194704546612897,0.023049703137614785,0.02199824048368386,0.016874678264037803,0.0057656415651965096,0.06331422134182543,0.014560689303486724,0.020106967388069392,0.043358297938682365,130517.61557111642
87.0,-2.950871344010781,11.370889061064982,0.0,7.680889287700763,18002.699987,130517.61557111642,3.566709555399157e-05,0.00012652366313997102,2.4506269733046214e-05,6.330019519903469e-05,198.7470301518271,214.08391824157493,136.65179191194272,359.24267781427596,0.5302394340837516,0.3168269417933801,0.37865245523163815,0.186501262358635,0.0014485717091104004,0.0005440364078822008,0.0006111054961671834,0.0010979375201556356,0.020790927381466682,0.01952002526200122,0.0160492948228769,0.00010203768151654403,0.05641131588995057,0.01962927549762531,0.019834864687408534,0.02839594066676524,130517.61557111642
91.0,-2.9437297455371274,15.85378651877619,0.0,7.1962095926642,17262.213163,130517.61557111642,2.282456201751441e-05,4.0389214617970445e-05,1.2751150679220024e-05,1.0951159187030642e-05,277.1826748244971,314.11875967601657,213.9458490870309,1147.4118550964063,0.466094658836209,0.38823063968301846,0.3131785239588699,0.4845047563309058,0.0014624553690498433,0.0006093052204585066,0.0005669108891168557,0.0011799229230124637,0.017419801885874314,0.023539583313222107,0.010984205592645584,0.01956310632922547,0.05733451079077923,0.018614646336241235,0.02148174105917231,0.03592640276105094,130517.61557111642
89.0,-2.7997647634143923,13.794711341234269,0.0,7.129272692172638,18487.55,130517.61557111642,2.1022896366508267e-05,4.336951451879935e-05,1.07493657666566e-05,1.733595108298157e-05,303.7110228781163,311.4903374547016,229.5200851648741,913.6957248555701,0.47768655158812195,0.3285631776127355,0.31885302314540465,0.05339560215105801,0.0012421552829942608,0.0007077511332911526,0.00039475237499469497,0.0017324706340042894,0.02707116081172859,0.028954301141391373,0.0177595103119775,0.025953147192865723,0.06751873796772631,0.015533428363303875,0.022975251084555365,0.04555176947531566,130517.61557111642
97.0,-2.9533764767142516,13.566948746946185,0.0,7.882930692461674,17953.20573,130517.61557111642,2.7681715297452852e-05,6.370592350787509e-05,1.6890256525089957e-05,3.3833195186975306e-05,255.6063128051488,311.77539920537254,192.28788756100553,623.5620049979998,0.5592427230418635,0.26587955350964665,0.3795708703428924,0.6719668597820244,0.0015095566879379406,0.0004902801450062172,0.0006324841911437641,0.0019993446430835353,0.026960685029466726,0.01660266289690146,0.019778331247273906,0.030135414239348703,0.06434968435442431,0.012386740157079038,0.019901252635188868,0.06411370985192974,130517.61557111642
95.0,-3.1473772376873033,12.712004653940722,0.0,8.983210429877408,18467.075579,130517.61557111642,2.866624922352262e-05,0.0001897725610166243,1.8046831301470704e-05,3.0475857022252626e-05,166.0636544832108,271.5460349897053,120.86151652648081,607.6028055996483,0.48059028730045444,0.34160186070163184,0.3051117775779488,0.2821375355376061,0.0014819502799377092,0.0005602054071205123,0.0006103341180042543,0.0014815746258511077,0.02141044913946913,0.024551919509899787,0.014978453702348534,0.0007325670797688858,0.06204848227515423,0.015588708213307427,0.022359788861882002,0.04033701377871365,130517.61557111642
77.0,-2.952972544824963,12.628675624763181,0.0,7.84449480760121,18729.499086,130517.61557111642,1.9497517828862895e-05,6.269784383426975e-05,9.492487395737927e-06,1.4792471927765906e-05,273.4686940726585,365.5099945794154,207.71361000324032,805.0192335652639,0.5538738077407537,0.27924349190862363,0.38470720353848165,0.5926577418455465,0.0015475972286970719,0.00047966680915798314,0.0006352729713309688,0.001981163338363356,0.020987475145718908,0.019082886451876523,0.015086911806242338,0.036324860884354306,0.0639970148869119,0.015493071260165206,0.022537793060690925,0.07942592391651719,130517.61557111642
11.0,-2.7333375065247023,15.089245689544603,0.0,8.952427362891115,18743.37713,130517.61557111642,3.617768734584084e-05,7.177019498816052e-05,2.3864524747710434e-05,2.7059350384634026e-05,271.70844770539884,255.62541942223868,205.19162208608543,648.5537685372678,0.5257804847667757,0.3821942877301536,0.31092961594561674,0.3905265564965224,0.00143479287531595,0.0004279643394673614,0.0007219278832756394,0.0006393622565304335,0.030641330744882938,0.023955747964723082,0.021219596274266832,0.030925935034340248,0.06838879123402455,0.00973452435904136,0.023580034897201153,0.04662540617971956,130517.61557111642
16.0,-2.6066651811824517,15.031496971476056,0.0,10.237940819629781,40083.491603,130517.61557111642,7.24315533417532e-05,0.0003355327647254901,5.990323439547718e-05,0.00033654271505677286,146.20775631873497,226.37585304401662,84.14855193880493,140.49689073944015,0.4805558207835497,0.3539675701984721,0.27783840533313514,0.3698500429104554,0.0012842173116156194,0.0006649361916198691,0.00043643469547385285,0.0011259026501606168,0.022568043804341773,0.021117983544708573,0.013307835451339069,0.016916656756722877,0.0656079251524317,0.013914784861391138,0.022024273272160506,0.08040098024001424,130517.61557111642
85.0,-2.4444508160642315,15.756537540941128,0.0,7.778483596477633,17795.607164,130517.61557111642,3.3781310389989014e-05,6.0719024879541406e-05,2.0740701820389105e-05,2.150710239155984e-05,362.614590532672,273.37786278706864,247.37813282632177,807.8937576883703,0.6674443565059857,0.2039793834656326,0.3914315333401999,0.6643717728503122,0.001022750563218811,0.0007623177960568808,0.0001105923066821331,0.0010256741709924223,0.02521619054502127,0.008730212843907174,0.016178240370026728,0.0311081905523095,0.0462831060705473,0.025639433287319928,0.009461854819922115,0.046509973137492416,130517.61557111642
71.0,-2.8049210633090995,15.263185347858348,0.0,7.633990318616697,17878.870598,130517.61557111642,2.2439120173475785e-05,7.548128118465772e-05,1.2254636530474964e-05,8.01969861586951e-05,279.8450086291749,438.9218086054665,209.2234446088872,392.16298110578657,0.41096314577449533,0.3540675601882094,0.3149956911716462,0.32289396943045423,0.0015430748379770647,0.00036822509479949683,0.0007003233937807347,0.0019076516403268647,0.022072863776063798,0.017752041581123184,0.01388147523933401,0.01644981673709045,0.06027469769842186,0.015893175024811128,0.021530867051117203,0.04939613449454248,130517.61557111642
99.0,-2.9227777467822285,14.25214106565242,0.0,7.874248143815885,21788.971726,130517.61557111642,3.648713300800387e-05,0.00022713388909873045,2.5381504082641473e-05,7.87576978751086e-06,180.21585344738938,259.5336760230782,123.05463196153258,1249.630587151958,0.4546360901393308,0.3273932817884909,0.2870831400748738,0.4589733329866847,0.0013933762152867884,0.00065360565098143,0.0005731807512760136,0.0022320772645505055,0.014689028563205128,0.022496267560745978,0.009369860075557637,0.008953649402615659,0.05415773736629682,0.021028952518415002,0.023462127894784843,0.052036127705884005,130517.61557111642
23.0,-2.005160716249236,20.260270883190653,0.0,9.080528835579685,20968.491639,130517.61557111642,2.1621113587466197e-05,5.362584166122464e-05,9.123841672835386e-06,1.963990130924447e-05,542.7051245430748,319.5815739937658,378.0003543861619,830.5244623073318,0.8820677101946051,0.048730473462885726,0.5646769566674278,0.9260903594842536,0.00068134305219099,0.0012792262309694762,8.318096661580527e-05,0.0005982313260568618,0.015437492274013339,0.010335814078526717,0.006584381453875781,0.015986187263908026,0.030561163276268323,0.03829573591103524,0.0023284756007147037,0.028159276449841463,130517.61557111642
63.0,-2.9103593355235757,12.657901702603544,0.0,7.9129882862460015,19102.935463,130517.61557111642,4.5787739778812794e-05,0.0002097950090257936,3.3793971986315856e-05,0.0002471324641694042,172.2234946492076,185.30808807910913,112.93900455353808,213.81748116554795,0.5034936784826262,0.318457812195855,0.30797573926241323,0.43756731461787446,0.0013151237706496767,0.0006412166313074484,0.0005386415412497027,0.0007768352812362612,0.028302985416833598,0.024485671600876557,0.020144594804403483,0.05485915620604878,0.06774934713627422,0.010089685011737515,0.022314361477041002,0.07032038522931101,130517.61557111642
83.0,-2.7855970415841274,13.429319525323512,0.0,8.678984224923584,17574.035657,130517.61557111642,2.7461233258742823e-05,5.497143851558837e-05,1.618762719995713e-05,4.258910938199627e-05,263.9137321896264,273.032570781894,199.93881790726098,515.132881289602,0.42426986292899355,0.39695388026011097,0.25223666740633843,0.5880696326722022,0.0015050135326543843,0.0004296097293726192,0.000663212828476037,0.001648915441724202,0.016195520744777456,0.02428420361516093,0.01267734973481482,0.010399756497391834,0.056754598285513186,0.019556016009542196,0.02358958009401165,0.050407753589026466,130517.61557111642
49.0,-2.5818951561683323,14.65620510178234,0.0,7.697533292769867,21528.54262,130517.61557111642,3.81936650203391e-05,0.00039376017030290844,2.5714926931534334e-05,3.265879838948268e-05,191.35640668927888,306.19031241702623,122.41759278297154,740.7826616888213,0.5549143750379402,0.31193685321131004,0.38252835669294977,0.8674843002264508,0.0013431097297931427,0.0006044841571652307,0.0005399246728726714,0.001376738022570211,0.01671188351980771,0.01926595273243484,0.009303973342235306,0.015093957728358778,0.05026824249517364,0.02409631454010641,0.01563950349430139,0.03244450736631425,130517.61557111642
51.0,-2.994684968980293,12.614034162121426,0.0,8.70842163248471,16641.784856,130517.61557111642,3.1677552385241526e-05,0.00016811613724469434,2.0870071425104246e-05,9.155118532953458e-06,188.18219975557335,285.79340976257913,134.69003934162183,954.5544660672052,0.536661236362539,0.3216827264944472,0.3673986638621003,0.9710488730148005,0.0014126523984153145,0.000646247924894042,0.0005646142657943002,0.002059382986332751,0.0219001318130537,0.019944936694108104,0.016098772295086924,0.0002994377775147786,0.06005933927171076,0.01673451545414912,0.019530513792772916,0.06913295658851362,130517.61557111642
27.0,-3.017202446283364,13.5393955010079,0.0,9.046725042372223,18658.057209,130517.61557111642,3.176842243408654e-05,0.00016670467070747905,2.046615034064807e-05,1.6349937514041052e-05,174.77632667592346,278.05628608542963,130.44052116910942,614.8244266148896,0.4556233149240789,0.3648246007688678,0.3382241971508095,0.964823310687786,0.001378509842230806,0.0006061110081944355,0.0004761900243265136,0.0012243294599555406,0.021904393012112174,0.022556756976779578,0.014373543013258668,0.0007192692823287834,0.061010911491346284,0.017353617758806367,0.019942445925232095,0.055776326500325206,130517.61557111642
57.0,-2.79472654960308,14.285363204441646,0.0,8.885773880755625,21432.215722,130517.61557111642,4.0513938286220906e-05,0.00014640245149177852,2.873107510763978e-05,5.867704403290355e-05,192.28512050511094,228.50005708728898,133.19209541855173,457.61644818895786,0.5238820877235864,0.3675156338478397,0.34451472505552416,0.9973378768932334,0.0012866201150153252,0.0006417665388557766,0.00045151627500875785,0.0011139363776897552,0.02163816146665104,0.019443910517347965,0.014473416728929708,0.015212294531314662,0.060583406708489475,0.016766797128501203,0.019627903962413047,0.04085676031672725,130517.61557111642
41.0,-2.6454278686652373,18.40008548257809,0.0,8.382530379863073,22633.449261,130517.61557111642,3.10378230843553e-05,8.572424831349799e-05,1.9485952034656317e-05,4.834435232296853e-05,268.06361392681197,288.22212399534,183.88510911607307,691.5944244634351,0.6195392267151828,0.2418970498081141,0.398223295655185,0.8728819878298767,0.0013137847446480317,0.0005841836932326838,0.0004526037404558802,0.0013144157235974894,0.02777347146554669,0.016519049725037812,0.017713920131764507,0.03952555005512731,0.0638897991509689,0.014296278545233687,0.01784582320210469,0.05380050864779194,130517.61557111642
59.0,-2.9217029515902255,15.867404595675753,0.0,9.455028294952992,21456.990184,130517.61557111642,1.7916067709193086e-05,6.372960930832821e-05,8.327871888270849e-06,8.5374277708734e-06,271.55730309586215,400.1530496726899,206.96703609385617,971.8899054801371,0.4318408481360316,0.35412607914431243,0.2662500739703978,0.4069338246655296,0.0014010989724903163,0.0005208702783487268,0.0005579709349614677,0.0014012506654553294,0.01653004318682299,0.025195214691256913,0.01092313871420015,0.008662865171162139,0.061862943869781924,0.01605712401658755,0.02466998851920755,0.06513020778519209,130517.61557111642
43.0,-2.4380225365779467,16.089750051979394,0.0,9.67174077281543,22135.261013,130517.61557111642,2.5837957176963128e-05,8.686890327884782e-05,1.3667790522111721e-05,2.8243511150837433e-05,279.5337379374554,327.85117920904554,191.85170642121986,539.030451724575,0.6777041550201233,0.19394039285494613,0.4877063690749879,0.8145122708582877,0.0014243529213850748,0.0004602532261641552,0.0005780113570264591,0.0014246929499707572,0.017174903504881888,0.02198614563822943,0.010594113866007643,0.014389606920469427,0.0625541618449632,0.013826373529041355,0.025429048860693845,0.07239449442450133,130517.61557111642
35.0,-2.8983575399283317,14.037501639247317,0.0,8.372950045868265,22973.916707,130517.61557111642,4.7990853057636865e-05,0.0005682512969380801,3.6149259944483414e-05,0.0005997854618224925,147.82582565106998,245.07959704444164,87.38849331316628,172.20157715206628,0.46217536637415235,0.36163282723391466,0.3408252330600187,0.5169594339478968,0.001267602619788187,0.0007663478944195949,0.00041426804160095616,0.0008914408119302389,0.0256154661972818,0.024968725182560207,0.018851112788066938,0.051165870193222586,0.06378885369298429,0.01243779819939983,0.01735983003776108,0.06375474314851622,130517.61557111642
75.0,-3.0208523745919544,14.20600640523995,0.0,7.094227232639661,23521.489196,130517.61557111642,3.4030994494978946e-05,0.00027124345595373414,2.28401291491501e-05,6.240779455908652e-05,161.9783315271181,225.45940766724829,111.98424153333701,455.14100057828347,0.5281317234408521,0.34829733663464324,0.3847402094119161,0.0026881972771146175,0.0014175607872182212,0.0006566939991159825,0.0005250568916648913,0.0020821613117797608,0.017357406604523107,0.025325481665208174,0.014999655711857036,0.00024268913552248454,0.05785869849465106,0.018916880623889375,0.02732481582036642,0.03047221011973234,130517.61557111642
39.0,-3.060674147844303,10.6409122368085,0.0,8.328424931847813,17344.607117,130517.61557111642,3.4143583430790436e-05,0.0001008637310667294,2.3009011206516932e-05,3.6017751719541124e-05,184.86319868864547,199.653704106647,132.27887483409935,444.99554535859306,0.5319404899558264,0.30578196424059867,0.35764227672656307,0.6834660660040003,0.0013171781694405606,0.000634778272650902,0.0004462318162397513,0.0010612364895500352,0.025382370220142222,0.01958118451400526,0.01827736813773293,0.033582772648997394,0.06422692748181275,0.013938875315360186,0.02272229812607137,0.07028933704551242,130517.61557111642
15.0,-2.945182854323987,15.522735326739344,0.0,6.887177754557208,24092.408497,130517.61557111642,2.7639699915321366e-05,0.00017427764523139297,1.7173226665072965e-05,3.8487420247559746e-05,191.51435627407238,312.8133151762826,137.4528468800445,665.5445066346877,0.4410360439688601,0.39381453790119547,0.2605459722916171,0.33439792135507335,0.0013946487496963693,0.0005863997434653887,0.0006305974310007098,0.0009948042589105373,0.01806848077139439,0.02378195567752376,0.012163894786136513,0.024515325879665546,0.05741788808809688,0.020129182680640734,0.021478767367734623,0.03493569073589872,130517.61557111642
37.0,-2.213515203995113,17.091956229194835,0.0,7.283204456922257,24681.816648,130517.61557111642,0.00015659077248054277,0.00026552371994170417,0.00014027446001034226,0.00017899019630967345,184.02669890048386,182.2669649536064,84.99163444631681,300.7079127327223,0.3686078171577025,0.32801615092714087,0.2771876498610083,0.07807665182261704,0.0010728660025140606,0.0006474681743473209,0.0001161161640840005,0.00117352090681405,0.026971057189588744,0.006256968251458082,0.020130103543235293,0.007124091414081634,0.047768559710385176,0.02415569875243067,0.011815836154587991,0.0208750046698012,130517.61557111642
55.0,-2.7588959576550933,15.709348488200884,0.0,10.890230299868952,25173.716766,130517.61557111642,3.601343219345887e-05,0.00010364446807252169,2.3998093397854232e-05,3.124024177667378e-05,226.01501955156013,223.99092107031393,164.03426772886377,474.32080518219533,0.4459040334428631,0.3697216302491072,0.3183709036619096,0.3612616080267278,0.0013599083529469667,0.0006313734082813538,0.0005744921719160641,0.0006103183259699072,0.017167232321881228,0.02284112710353562,0.010674131363230515,0.009581263556318978,0.059170627567835615,0.018705360014669242,0.022117678855738905,0.04687492938356139,130517.61557111642
53.0,-2.064199170959551,18.759807607389774,0.0,9.235891319100256,23728.938612,130517.61557111642,2.7891671522012456e-05,2.7434222585548878e-05,1.2884016774875372e-05,2.3412821118127474e-05,496.8014983171188,225.97863985639174,368.32596699320294,711.6694913069376,0.6906189665247638,0.007867672401262737,0.3320282039177448,0.6917754199777194,0.0017307735172579683,7.835043435166795e-07,0.00047827170794327947,0.0017308613993925596,0.023475273307197998,0.012861977602743341,0.008091242996187532,0.023561082031018563,0.06725777158573806,0.010254480421434883,0.010642750707246122,0.06627010872337426,130517.61557111642
31.0,-2.706597626994778,12.528684985968198,0.0,9.109482546328488,24994.093073,130517.61557111642,3.1652743577846426e-05,0.0002688561340314181,2.049120068418061e-05,9.037265927294266e-06,189.9027248892357,298.17960742775347,124.06238725316587,1262.504226913175,0.4208064872740395,0.38369480951961027,0.29442328188322997,0.3751293746040641,0.0014601782504154856,0.000516359114616274,0.0005962566362399718,0.002042889422511745,0.018458088165991496,0.023081902656746797,0.012415686803900722,0.00444713533713767,0.06270320532795817,0.014637452629387024,0.021683638974998615,0.046291796442978705,130517.61557111642
33.0,-2.8761324625923628,15.614541311218208,0.0,7.855773855936392,26287.344252,130517.61557111642,4.4406925793889434e-05,0.0002963627172148444,3.2623401493153444e-05,8.11075801518608e-05,178.05135993407686,242.75050962700527,120.56026148242837,478.49265948422567,0.565888549001689,0.26959669072854,0.40317940073072017,0.5654707987430754,0.001391565493860699,0.0005731175715880082,0.0005229684365462741,0.0012549267691078663,0.024690598464499065,0.024657523747233095,0.019499775450801983,0.04952479082243099,0.06495823549242274,0.01233622425255182,0.022078251225699806,0.063819140827033,130517.61557111642
47.0,-2.949554002501779,13.101811734010738,0.0,8.769698025906369,18425.304585,130517.61557111642,2.8235355796474724e-05,0.0001595857020958943,1.723044984959191e-05,1.746860251287454e-05,172.4838123496462,285.97763493547956,123.61797724026019,749.7489911559982,0.5460204483115347,0.28346356334985745,0.37355653854848947,0.6172503667455884,0.0013507933034329733,0.0006325908733223601,0.0005091739120661222,0.0022398790417636283,0.019711325340060152,0.022244832135496346,0.014316682166252039,0.006252427684370146,0.06047544507201138,0.016357008814260908,0.02105991759321519,0.0666892370232167,130517.61557111642
29.0,-2.772818100053207,13.371214239952598,0.0,8.03167077676616,21857.63479,130517.61557111642,6.250752505331707e-05,0.00027335350191049293,4.9513396599847566e-05,0.0002725180526562872,174.10687872372867,169.90537513731508,113.86642010758774,285.9432593881176,0.38183632091340575,0.41767098829764576,0.29836659621176753,0.07876369147792475,0.0015713486510971816,0.0005561891999417336,0.0006821133700038125,0.0021286228013491877,0.014250406825091242,0.025313934956437852,0.008978426453818009,0.008706516758713905,0.0564108618781044,0.019678175352402877,0.02202524227923612,0.03027725003100129,130517.61557111642
73.0,-2.536507390307891,14.405983447637675,0.0,7.416442661706964,29313.159555,130517.61557111642,0.000112137992623846,0.0007014051678679065,9.737252644073782e-05,0.00013653304567976841,137.827773624157,174.12302004713106,79.43095465404707,322.14206181094954,0.536259703575495,0.31554454546876654,0.37793901850297085,0.6378245186053734,0.001356070800736814,0.0006368399267476295,0.0004938518289006417,0.001790083819912247,0.020394053110761198,0.01923879220124063,0.013885481364625482,0.01610478434569663,0.058117571471504384,0.016731151065042763,0.015820211023574234,0.040597704242694085,130517.61557111642
61.0,-2.8594467050361687,14.406022948182253,0.0,6.714497595745802,18435.310793,130517.61557111642,3.220741775791726e-05,5.5657636722881464e-05,2.0956434315181547e-05,8.231896419389539e-05,260.1407784798865,283.5876852527777,193.80878092953822,436.81295905199977,0.4802353389923417,0.4116854912917606,0.29990702520620593,0.709299466525199,0.001359266009536422,0.0005727997483686974,0.00043156657452701384,0.0009633390223647118,0.018072147110111115,0.021566187464681728,0.014543017192810617,0.0064690116130850855,0.05875649278911485,0.017156980704264774,0.030382416846706346,0.016114406614494522,130517.61557111642
67.0,-2.7413919664324147,14.531046534481879,0.0,10.408306351732973,28433.713185,130517.61557111642,5.2142121978873254e-05,0.00021513245172813557,3.961156421920433e-05,4.516761994714704e-05,163.46852303700922,202.88954779789742,102.67396059691112,407.4746858441418,0.491857374740229,0.33330610090901586,0.36617738911955156,0.052383281766189164,0.0013095694029566622,0.0006587559378529839,0.0005195375844349299,0.0008844297609399,0.019674571186694065,0.01845471656510938,0.01289230471745854,0.026175400050104543,0.06111897728718539,0.016454198948353052,0.021749287696762695,0.0723951640175213,130517.61557111642
7.0,-2.822510456151343,15.386227298559447,0.0,7.599776137912326,27749.502409,130517.61557111642,2.6129182267369746e-05,8.298664274787556e-05,1.5484731335132634e-05,3.668797631108365e-05,259.00221302456197,251.54904423983425,195.44292607672483,546.8605044067064,0.4014149030840633,0.4291299260771723,0.24660440981901416,0.23806225239678835,0.0012695913772841024,0.0006399677643781439,0.0004890172398988055,0.0007784348083964807,0.02091481443065094,0.023852804419977707,0.01361575227905142,0.05133100989467978,0.06484044421943173,0.01247974438657437,0.019037466328862503,0.0663149339692041,130517.61557111642
19.0,-2.976029431088463,14.871428756706939,0.0,7.535259212638364,17310.490405,130517.61557111642,2.2108026326352843e-05,6.870032443687898e-05,1.1656797945900769e-05,2.860818164223843e-05,220.6075001615493,374.2927083652962,165.4461818077719,769.6538206224981,0.6206790481153386,0.35177036021269836,0.41036285582994775,0.883472425641733,0.0012368047069263293,0.0006913165852134885,0.00035600503733751877,0.0009723945974487748,0.02737205201448851,0.019345444372740432,0.019780246360055088,0.06239443150224492,0.06542787749313683,0.011769849755821932,0.02381195293384101,0.07429069374350436,130517.61557111642
79.0,-2.571337850456689,17.14743837181338,0.0,8.741270910141095,21196.42716,130517.61557111642,2.6706819275714515e-05,5.887080649547458e-05,1.5141892666479228e-05,1.5816538010809635e-05,353.8065355943068,314.6232343276641,263.30880450049153,731.9380642573904,0.3519049480376323,0.38801900235796816,0.28915988213407845,0.47820015887615386,0.001448375365391029,0.00037571750455773134,0.0004998330485662793,0.0010231167474890643,0.01657631508519562,0.01997709658349758,0.01113984270186718,0.005715567589302045,0.052544983211446517,0.021300417846324485,0.015887049383425722,0.03810139596028771,130517.61557111642
3.0,-3.014178507873866,15.907459880559166,0.0,6.75255577098416,26784.835732,130517.61557111642,3.1642903333747844e-05,7.852919918907763e-05,2.0490606642337135e-05,1.5765553386625897e-05,225.55962636961362,200.28532781805802,163.05845453724223,706.6080765994734,0.46772450698630286,0.38436530293889926,0.3557848920443505,0.11874070523782838,0.001466145432448844,0.0005603964777753526,0.0006103021174259154,0.002113006389448382,0.019571634278408398,0.027103310952614056,0.014956668722090524,0.0034950901655036353,0.06136653998390921,0.016698768762555265,0.02301114420973896,0.04606403805100923,130517.61557111642
9.0,-2.744842724337612,12.848895828430825,0.0,7.297643653462488,21701.895713,130517.61557111642,2.8034236248473122e-05,0.00010135190988329077,1.7099876068146528e-05,3.8872232183975574e-05,221.593493537598,300.3628519134003,156.5647409409059,614.0420516863934,0.5620646409427326,0.27758647898160904,0.38397861308564335,0.11159734927325758,0.0014156834599583145,0.0005840997464668677,0.0005857960853805853,0.0015825809934316207,0.020641933098820904,0.021226752096037957,0.014708193227086174,0.0442599693706137,0.05974718777815931,0.01800553441259012,0.019378182019313205,0.06474801406795726,130517.61557111642
45.0,-2.8128182481526607,12.050405519880002,0.0,7.194119574732868,27259.066421,130517.61557111642,5.7465574944977837e-05,0.0007818112938731809,4.464731933574412e-05,3.3667427956206674e-05,123.72832725021547,246.28249869013277,74.58132874118837,481.01466217917283,0.4780338329807331,0.33814432576661035,0.30123660423035137,0.5964521064240239,0.0014842107062832128,0.0006027317902518321,0.0005954970215619805,0.0007239661187902074,0.023514899171865535,0.0195842432567188,0.014889094650380009,0.0030446291058979238,0.06470898354531207,0.013829045696531858,0.021098748649080047,0.01998936105141131,130517.61557111642
