i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
76.0,21.512316711841496,47.116360540480144,16.964700273235792,14.77417681783683,59533.596438,130517.61557111642,8.818792010627686e-06,1.6488226263588793e-06,8.511153107281299e-07,7.708723109431738e-06,1076.3370889116686,133.50755483286025,141.41660919980552,1241.7342019113385,0.6670008282989339,0.0042607582620152185,0.003930087373066327,0.6666594703662562,0.0005746124181411217,2.4593883843197252e-08,2.586714748517918e-08,0.0005746146236306002,0.033790011861624475,0.0029348529407896146,0.011048773385234651,0.033998678451342246,0.07469142982431254,0.0016294875378505547,0.0013971988858532403,0.07423996199100656,130517.61557111642
2.0,14.783137366831294,53.744483306305696,17.78080030179043,14.20515842323098,60194.147721,130517.61557111642,9.393607743541334e-06,2.0163549959027933e-06,1.2324173643364653e-06,7.867911410861308e-06,1345.7062580270024,168.34841498011065,179.10466898056734,1538.831419978961,0.8329194264569763,0.0016463317163230018,0.0016230297557903173,0.833008092402456,0.0011492353814423002,4.2045965750747705e-08,4.0243955245307036e-08,0.001149232501409481,0.027847666884594027,0.005562312092107575,0.002707303351277765,0.027760394178805745,0.0750238931104875,0.0013001658664947846,0.0014835055296677918,0.07475820831641261,130517.61557111642
46.0,54.223981496374385,88.9406625899649,16.87111842050745,16.589795150783758,60746.734592,130517.61557111642,9.126199792545242e-06,1.748820552239663e-06,1.0203439559038524e-06,9.35889183280356e-06,1761.6424337752496,176.3664040759868,204.9237326059681,1799.0132908162254,0.8306212793836001,0.0018356039419297199,0.0018948934807410112,0.8299644210199671,0.0011492923272956156,4.571899578408381e-08,4.2834975921965043e-08,0.0011493063744291733,0.036234930290865254,0.000885814043277762,0.0006202872701428636,0.036590019681979176,0.07423105722225669,0.002788884906195513,0.0006113087982930754,0.07450294890455575,130517.61557111642
19.0,-2.933438741994367,11.239519273737773,16.105964520417224,7.227093552817558,19708.173741,130517.61557111642,2.7441424829047463e-05,0.00012166509732046876,1.6473401512244503e-05,7.805675406092461e-06,204.68077388905238,291.16478661690707,148.08645732851704,1098.5147585490454,0.5213175385737487,0.36425896906318833,0.3565563399996552,0.9865920410158981,0.001390732173462763,0.000545642158693266,0.0006171499334701312,0.0015969794275621895,0.02741919645400397,0.02206044569800839,0.01990512442361726,0.042712965237237395,0.06646470214889061,0.013142697251616098,0.02353715792956839,0.07532227793671246,130517.61557111642
99.0,-2.7678424852146124,12.92569561220871,11.337329438690555,9.947284464512206,27483.987052,130517.61557111642,5.454836064016274e-05,0.00018530516710019214,4.2579069064284334e-05,1.1691209286294863e-05,206.67567511371456,201.28436929019293,145.12234383819336,627.7842230684852,0.5893536657062602,0.34132186268338016,0.4020715754712022,0.18155171696654474,0.0015461155501572035,0.0004236353383813636,0.0006481791913906234,0.0005871163817082974,0.014916011822300493,0.023655323413362975,0.009496498314463302,0.005217112949007744,0.05427847021149825,0.022179823136146103,0.022994372503177124,0.04893912289683783,130517.61557111642
23.0,0.12283054934816433,22.193796730423575,4.814348689485639,8.365516264672031,25854.029798,130517.61557111642,2.111065935720414e-05,1.1395744575534053e-05,6.4202846560387335e-06,2.0404584305782418e-05,945.5473273279364,243.37754387324605,302.7607681385292,1087.7738297479661,0.02576469669785289,0.00524822724533662,0.0036277976373239457,0.025459905520637836,0.001271003390416056,3.29438729279553e-07,3.848390183636575e-07,0.001271014321125117,0.011313610550902622,0.001889650178959576,0.0023667770895077368,0.013023013431622665,0.02600930947089176,0.0010857248075309064,0.001329656663806248,0.02578810050974133,130517.61557111642
7.0,-2.0641758800468333,19.838183163442984,10.258077654833786,8.434313482469323,32127.250662,130517.61557111642,1.3104620432274713e-05,2.5692737015105782e-05,4.256917644463559e-06,2.8278617496388392e-05,627.2854785402418,456.7484434872832,487.53413938183223,751.2979878227798,0.7185965892233148,0.11475122355406886,0.4723360845855673,0.24512902084919938,0.0015795127325764781,0.0002284642771692223,0.0008609095636981648,0.0014326594812738168,0.03062877208882367,0.02146747235432172,0.018922572238332172,0.02663830197015017,0.0680048352564774,0.01179264896985971,0.018613180049103936,0.050354664961378165,130517.61557111642
21.0,68.21819743244048,98.99576318846331,17.231049330675564,17.234891613576565,48800.807433,130517.61557111642,8.235887641162514e-06,8.127945722559288e-07,4.1541561990850667e-07,7.71543292278893e-06,1886.1433817208638,145.50308218714076,158.24986652516463,1995.9101757025605,0.8327143986340193,0.0012873573991074583,0.0013061294076608387,0.8329168058164014,0.0011492361799568989,3.17168671818812e-08,3.129252772095942e-08,0.0011492314623595184,0.031742888733984086,0.0021598168826191394,0.0007590747703914123,0.0319830169868286,0.0741551043777836,0.0010603944559982453,0.0006078920266285315,0.07438940621903213,130517.61557111642
66.0,20.51081635338864,52.91101873644164,17.489321948341352,15.838590218907484,72531.198691,130517.61557111642,9.326464751222522e-06,1.9324953579384783e-06,1.185283419306739e-06,7.775861041903365e-06,1066.0894459752956,128.67480513062264,134.630966673918,1265.7047722082752,0.6644736456718467,0.003676405480554701,0.004126693657894198,0.6661444549717805,0.0005746208182040369,2.479415209645855e-08,2.2318436455177025e-08,0.0005746094034520432,0.03091393634520438,0.0024728181871258893,0.0016290234836768142,0.0314065701667666,0.07584083054737822,0.0020993051502221916,0.0027411126602492897,0.07575775982109109,130517.61557111642
81.0,45.642804203127575,81.02991255996268,17.280305628758025,16.005890007326038,49330.850909,130517.61557111642,8.27178816180415e-06,9.126116625997736e-07,4.4835679964499474e-07,7.81892071780882e-06,1719.1625347539018,153.0243131493155,158.7738773257338,1860.5638612260884,0.8318624485501181,0.0016875813148511387,0.001782438545654963,0.8313662043538895,0.0011492521504396676,4.251319413021461e-08,4.129751269730739e-08,0.0011492649219727044,0.035517327385792205,0.00087516884593071,0.00569136231888499,0.03607358716592887,0.07814082241966674,0.0008329475585842072,0.0022563763035797074,0.07795046591684573,130517.61557111642
87.0,0.781456088068778,22.377247230145514,13.602031278623231,8.550640290520732,34027.612914,130517.61557111642,5.487118170809986e-05,1.6365574567375242e-05,3.834737985162263e-05,6.205428189690942e-05,645.433580257215,399.26699322095146,156.4836301916381,650.6335532289853,0.4391440130726679,0.0046301818959654795,0.0027832856851325305,0.4372257522115179,0.002296566352801571,1.6945831124654323e-07,3.76722063622284e-07,0.0022967859903425055,0.05398790386318386,0.0014360154563315339,0.005291711324735403,0.05423523985073409,0.07861988449452617,0.0022242663656324574,0.0025322312305311873,0.07810158387313883,130517.61557111642
33.0,-1.854776544494074,19.798554772091105,12.321645521641985,9.55979237079555,34495.758826,130517.61557111642,4.900513924259603e-05,0.0001488648861025749,3.882150640302213e-05,1.289835769098579e-05,348.58895113047333,582.327247953046,225.73870771519398,955.6860262841013,0.5982085649077498,0.3508499959968233,0.3974682736129004,0.8514130533250449,0.0017240198725407899,0.0001635618798719149,0.0009132947828741586,0.0007138560609405016,0.04348623398547765,0.010222324424618408,0.025337980879701485,0.042010916349277554,0.0719558622673318,0.007206325967275343,0.012411639024045663,0.06068522018706689,130517.61557111642
17.0,-1.6847068892408648,18.29430297942613,6.639168408969205,7.952193011279091,24888.995255,130517.61557111642,0.00013689658050128388,7.486914886490801e-06,0.0001098854275966622,0.0001042046529701202,273.8461969586498,15.058616421844192,30.66998168800174,353.36249700054344,0.6937882489007857,0.01797776687598951,0.17149472744670258,0.15662673748462688,0.0006339883220314434,0.0006796788081382531,1.590324916136629e-05,0.0006367985938329823,0.06977668632776562,0.0008157447160359599,0.0405233957586204,0.07143089723763815,0.08262531858551,0.0004099799462584097,0.013011413827387033,0.08241279594356872,130517.61557111642
1.0,59.48082207769423,89.16068493276737,16.947490268022776,16.230983420223193,46549.408345,130517.61557111642,9.74512041168754e-06,2.0583313176860207e-06,1.3865969495847139e-06,9.024159020318511e-06,1675.7694747206501,209.3339542042561,214.5544500439537,1771.8519876858707,0.8303947009967187,0.0019953327790638298,0.0018970162298722615,0.8287906975810397,0.0011493053696380873,4.436195798381004e-08,4.5722387124243896e-08,0.0011493431131218367,0.03870638368599043,0.0011878243481721687,0.007394862121020272,0.03888444071786633,0.07690998803390825,0.0008392749693569845,0.0009811371090477916,0.07702220895393648,130517.61557111642
27.0,24.85200607799258,55.59883018279809,15.595870648002776,14.658679003346002,44660.451077,130517.61557111642,8.905974620536518e-06,1.5781601807197836e-06,8.92372913208169e-07,8.228486369766203e-06,1258.475487045468,138.4993654769255,152.16850984580788,1368.696241104604,0.6714556117536755,0.0049193324403637995,0.004927906037069718,0.6747910722627313,0.0005745883813998139,2.8177828883244917e-08,2.7379871306168826e-08,0.0005745685287214637,0.042998646890679414,0.0003345725585934961,0.0009675268651574628,0.043398764452750406,0.07307295121495526,0.0011327924821277896,0.000741696784238105,0.07278161421046048,130517.61557111642
91.0,-1.4031729377747069,19.304603364467205,14.583180023472375,9.291903469405357,33723.487213,130517.61557111642,3.0455671559257198e-05,9.13561506194462e-06,1.3068948501548677e-05,3.442656845844686e-05,446.3443680127932,138.75222335588705,131.95312640424294,559.6230661174354,0.45134229572035245,0.020835616215568897,0.012927700300321865,0.45794440199705194,0.0008619098565887584,0.00022014372942931286,1.6973461661531908e-07,0.0008617923858251866,0.032418832971249756,0.016316067434449702,0.01933652008072597,0.049873412108989,0.0753721937024026,0.005170332514429027,0.0033152346465007004,0.0748734427401127,130517.61557111642
89.0,45.790570835308,75.20722736949,17.631195629076693,15.831108304600484,40646.321918,130517.61557111642,8.69316072297049e-06,1.3852299171033116e-06,7.524132435120421e-07,7.844532016226407e-06,1618.233454608003,175.98282070145024,180.62842003406286,1751.404470372095,0.8322565661675647,0.0017739182480932536,0.0014356051537179892,0.8315846564792019,0.0011492605810673674,3.3228340835583445e-08,3.8670100410871655e-08,0.001149275543934195,0.03156150626667318,0.008272223157189146,0.003915328177958234,0.0319833640746389,0.07643800212554706,0.001762015521604196,0.0005404206296960035,0.07622294632664099,130517.61557111642
61.0,40.06750447111174,69.43439958402207,16.5334397498855,15.028843039471317,37746.458226,130517.61557111642,8.13792678747131e-06,7.483405235156371e-07,3.497320022277579e-07,7.669405534939682e-06,1755.3956431068316,165.2346793303525,163.60093392051726,1869.960634708783,0.8302836093469627,0.0020765640406389396,0.001891059334350409,0.8303851833700132,0.0011493045017313725,4.252601943353397e-08,4.621044484261552e-08,0.0011493006231550024,0.03696898668156533,0.006216667819409709,0.001200166907208547,0.03612188224449044,0.07332125446979501,0.002702090158050105,0.000754329809281945,0.07285053422343207,130517.61557111642
97.0,66.63393406455073,97.44590828938149,16.88184792816005,17.396015852218902,41235.52849,130517.61557111642,8.210917430553736e-06,7.992790164568458e-07,4.0339944080583655e-07,7.698964751939288e-06,1927.4459624046622,157.82352904106392,162.61447987219753,2128.0647940071476,0.8288638302861648,0.0013643937915507331,0.0013482489559756283,0.8287724569372475,0.0011493317418475274,3.03857801147063e-08,3.094612850132114e-08,0.0011493326518945731,0.03925222992648782,0.0005539965452399168,0.001429852049923963,0.03952255910856763,0.07776276009786334,0.0020630618964743025,0.0007170851961252889,0.07793849428490275,130517.61557111642
85.0,62.44617042895057,90.63753136552256,17.091357654011635,16.716316667420955,38391.213465,130517.61557111642,8.608449172120252e-06,1.2355409083474377e-06,6.879063840056108e-07,7.758587360883895e-06,1791.1328952831793,164.24866811367292,178.6599922894036,1971.2105033147502,0.8319650927136423,0.0014523314454177871,0.0013874079302189646,0.8325224200148714,0.0011492650206409085,3.2578279708260147e-08,3.372170796680368e-08,0.0011492533395976482,0.03477694910205522,0.0014810715657113671,0.004199084923200449,0.03545246660438345,0.0758431862316339,0.0007094852757373593,0.0009192290089177352,0.07566396014130479,130517.61557111642
95.0,41.59738372147961,75.74411192353597,18.433033194737497,16.45149141318017,54198.147978,130517.61557111642,8.530349680590884e-06,1.2298346332415867e-06,6.392329935106985e-07,7.717222049881926e-06,1512.0956048965415,137.55190343851132,153.39567235821391,1652.3926665440754,0.8334626768455246,0.001236501028611836,0.0013454700295492117,0.8336675121923428,0.0011492286700166177,3.183160876508648e-08,3.076977973261695e-08,0.0011492260188715852,0.021103957784576396,0.0019383181998844923,0.0029543259233781247,0.02142830353713044,0.07629435069598542,0.0007815962311920749,0.0005465559376992279,0.07574774819026962,130517.61557111642
83.0,57.59577054576233,91.03922639820512,18.327612839771316,16.946125394984993,47386.206852,130517.61557111642,9.031818055831878e-06,1.4991939006968264e-06,9.451990629781512e-07,8.68599264980761e-06,1615.6806742011775,160.32769078215847,167.29760028635474,1635.5592592301725,0.8305502077317367,0.0010801965195255114,0.0010190842683729384,0.8307141715073045,0.0011492830556324172,2.5789848990317304e-08,2.6269145050623194e-08,0.0011492789776187697,0.02495634936821849,0.00319720757165997,0.0008620429615198016,0.024827324450320314,0.07836127566815752,0.0013979986231962005,0.0012916066034971557,0.07794305959953336,130517.61557111642
49.0,49.130767211434595,78.3853747259884,18.627514546765294,16.699468613267875,43277.324693,130517.61557111642,1.0001967602303326e-05,2.4978536371197396e-06,1.6104182808094078e-06,8.766393432082161e-06,1426.4585660411847,190.0714712534982,181.61549916643935,1508.409530328371,0.8310438368569932,0.001816822435977583,0.0013094906373417592,0.8307529913476802,0.001149295167159949,3.17372141158713e-08,4.313817616140303e-08,0.001149300572719468,0.019291221715342796,0.021487342507388492,0.0009635834116574447,0.018882088990718363,0.07776978928431513,0.0013007513095736611,0.0009511441275434629,0.07787365541873335,130517.61557111642
15.0,29.001900494008172,55.06185147065762,17.399881742278275,15.596008478869392,53129.30547,130517.61557111642,1.0307512707044702e-05,2.745375011803859e-06,1.8168364203817362e-06,9.178803219325982e-06,1009.3953426797594,137.1098514671463,131.3699688662599,1138.7391770651504,0.6573905701954863,0.003436508342582134,0.0037781504629519347,0.6597218676141214,0.0005746700428832798,2.1696963341862746e-08,2.0181602745743266e-08,0.0005746563284812984,0.03269398536461889,0.006281385381387741,0.003966535143580897,0.035093565069779425,0.07788321149590194,0.002502049845387766,0.0005047520763807462,0.0773848470508655,130517.61557111642
79.0,-1.2275389618195958,22.95213974238589,15.604029410221273,9.995773272358264,35699.451777,130517.61557111642,2.960288046436711e-05,1.8330578160824557e-05,8.240746990675017e-06,3.0720693205167724e-05,559.3513157670392,140.89703450851903,225.38898569308446,636.966072806492,0.22703836210712763,0.013920524975665594,0.009622420977570684,0.22724833051144908,0.0017945207082793997,4.0857476569372553e-07,0.00029400871882797426,0.0017945712018015596,0.011595703053436017,0.015789349747383837,0.005319267755600953,0.010409763802860782,0.06316699620959684,0.0101658732732081,0.004716444705884573,0.06167733591686622,130517.61557111642
65.0,-0.2632516839806976,25.85637201634656,17.531753354665636,12.002355901511521,39964.151926,130517.61557111642,9.971408127728377e-06,5.119751687022754e-06,1.7458213086274592e-06,8.967676612948767e-06,854.8037347416846,162.08655899255393,195.38970731584095,1012.201241279759,0.7426179772460673,0.0069083070548933145,0.005557716437346261,0.7413968589010861,0.0007662364870543472,6.231867520785882e-08,7.547681729949945e-08,0.0007662451447533799,0.036310410663845834,0.006854311650247989,0.005916135208452904,0.03199380658010922,0.07620973441869049,0.002784942274778296,0.0019107415703822073,0.07624060479385061,130517.61557111642
75.0,57.86249494643208,89.55056211064161,17.867587013378714,16.582545834493896,45098.130877,130517.61557111642,9.076138631049198e-06,1.5833322503400876e-06,9.769816671806059e-07,9.28697644368989e-06,1614.8615470635857,159.5940376503679,171.79701005180868,1568.5610015526893,0.8304460645996651,0.0012238006949364388,0.0011835481435288342,0.8300808278639089,0.0011493001353154253,3.0430930863297595e-08,3.1204351012403125e-08,0.0011493067452815822,0.023758292279792526,0.001319720495000138,0.0013886043976869648,0.023678999778444596,0.07420067201316088,0.0010195366617258145,0.0005960853820485557,0.07336615557536497,130517.61557111642
29.0,52.65484148716982,83.39664603636604,18.125030368932737,16.694575060639977,47828.528785,130517.61557111642,8.45331559184506e-06,1.0831901509785824e-06,5.796935167100266e-07,7.825231460187616e-06,1546.8850967413277,149.9874887449389,159.08775752222095,1727.3577601921772,0.8319063628995265,0.0011887206672224204,0.0012221500994805679,0.8310433513150748,0.001149274350249903,2.946267355519866e-08,2.862636178427823e-08,0.0011492907284071136,0.021143939882725834,0.004739414267065766,0.008546295838968829,0.025502665768785647,0.07739259001367296,0.0011295889813532078,0.0011320651096570489,0.07680895059549919,130517.61557111642
53.0,80.76790602862857,108.74242287526046,16.085690710208663,17.083576922079814,43341.650203,130517.61557111642,8.397641449000972e-06,1.0448387247623585e-06,5.440689218528392e-07,7.94529454021606e-06,1985.7859980209862,214.02242710261976,207.1815123872957,2183.314201093056,0.832185241580923,0.0017987913130603772,0.0017342774707029829,0.8324012184627712,0.0011492486161555188,4.161796203451182e-08,4.214748135092719e-08,0.0011492424929720772,0.038053236435565935,0.001988759632910793,0.01034050149013123,0.037863511584305905,0.07497114814290444,0.0017002182178346287,0.002790044874682318,0.07219981591450425,130517.61557111642
41.0,69.08763518503964,99.81191965726063,17.569686531843413,17.680442553700424,47215.974095,130517.61557111642,8.461971183082743e-06,1.123386429031546e-06,5.808502641145187e-07,7.724397770687635e-06,1786.3703629655156,147.88988313763411,162.82217196142096,1957.6383201793656,0.8300065255617547,0.0010069294334696943,0.001011252574441568,0.8294661010927558,0.0011493138988400236,2.487948851971622e-08,2.4738105036887018e-08,0.0011493259815423143,0.02766740884066561,0.0007540763426544667,0.0012801114355462176,0.028530926423619637,0.07385026000925787,0.0011813636513848952,0.001071089975647227,0.0734535427947348,130517.61557111642
13.0,-1.6424938363125081,14.116272292403984,18.846105611040596,9.164614485199461,57575.609463,130517.61557111642,0.0007626537977806029,0.00048439027267023916,0.0007031731519043182,0.00038455243468543974,85.34151086408394,56.46782801481183,28.997158994630475,161.8350188037575,0.4772933251824632,0.3724837227805045,0.32512621925603363,0.42676021797693436,0.0014493205617356307,0.0005808012989544859,0.0005502706270100572,0.002112484663784055,0.017188977103176913,0.019793646321286495,0.007451414699732987,0.017288725118986586,0.07205326997174463,0.0056391523429024926,0.017081307150323473,0.07948158116699772,130517.61557111642
55.0,54.466695887819114,83.11163540746178,16.951029331950743,15.775956836332922,44708.404437,130517.61557111642,8.590089632793445e-06,1.345577764665881e-06,6.726533063418652e-07,7.754419173253994e-06,1687.0702935121537,169.18304543203794,193.26288900446048,1837.7061372142555,0.8296727224083057,0.0013891039366881186,0.0013590103531170294,0.829215985169057,0.0011493223070405424,3.28918486551099e-08,3.3669787622260874e-08,0.0011493344134097493,0.031402988483343476,0.0019687352988555992,0.0034826829254854565,0.0312236359257941,0.07465233985419277,0.0034270703744958414,0.0019355406059747282,0.07221184661622243,130517.61557111642
63.0,56.90833449025703,92.37274297273147,16.000263781310352,16.306553538465725,46496.089414,130517.61557111642,8.395802745217956e-06,1.0252318805160323e-06,5.385356565119787e-07,7.667238846523427e-06,2043.8702087779168,166.9913777983877,186.46292298938147,2173.270337073836,0.830097748947869,0.0018822899459490783,0.0018569777567274404,0.8298470384837178,0.0011493063679736374,4.1936805725544674e-08,4.248848146362269e-08,0.0011493106956399525,0.044349319884433656,0.0009292299498972895,0.0006933673378186136,0.043919182602288595,0.07592042121047937,0.000631403738217004,0.0009367799336716109,0.07653533961249136,130517.61557111642
59.0,56.829149194754514,83.71449599986563,17.686500642401032,16.944928511246673,36248.431958,130517.61557111642,9.390455041736574e-06,2.5348796356791663e-06,1.2623259451869403e-06,7.705603198647357e-06,1724.1808545279202,211.19905499800666,221.81921946261696,1855.2720559457953,0.8252432513000386,0.0031770140442708428,0.00295948862804829,0.8290699502575231,0.001149419092478972,6.210473059669978e-08,6.621460294409416e-08,0.0011493399350242636,0.04419241927936064,0.0023329681978603647,0.005031926297567775,0.034289769195381785,0.07889599024015329,0.002242382605637555,0.0019347873975959773,0.08071284011632146,130517.61557111642
5.0,38.232017518725755,65.33892014338117,17.22376693463153,16.389662942022078,57540.768644,130517.61557111642,9.208612120676438e-06,1.8957655607736131e-06,1.0969725080106612e-06,8.517244781304843e-06,1193.7353331549712,138.84604019991775,148.34939639130766,1281.3376776574326,0.6566858921227375,0.003612670458803424,0.0033741447338567765,0.6559291777257173,0.0005746731867843048,1.916293143752138e-08,2.0118177807373384e-08,0.0005746775947212353,0.03605522080339188,0.0036521264940777426,0.0021400958729269823,0.03644076787531394,0.07692889621475864,0.0009549235564315639,0.0024937353445351057,0.07710511236946449,130517.61557111642
35.0,59.56138153682291,92.49291025285468,17.189287989391673,16.76208168750916,47652.074338,130517.61557111642,8.251550097588347e-06,8.690574149797052e-07,4.3012564023929714e-07,7.6699863188901e-06,1819.3421708575968,152.42322303826313,163.05313210250802,1972.0756647950784,0.8326992148626042,0.0017767810829720787,0.001683659617813138,0.8316382848077034,0.0011492433876862374,4.102439664995135e-08,4.353621430789982e-08,0.0011492720336847275,0.034315084231135974,0.0011278507527847231,0.003501262474929632,0.03544277167344464,0.07620280996591455,0.0022144182046941047,0.001013408900178328,0.07650393987418933,130517.61557111642
11.0,65.85465383246883,96.57420959421219,17.152031654506327,17.442829847982992,44848.583464,130517.61557111642,8.45128948457916e-06,1.0928357382816467e-06,5.68414636949787e-07,8.263961913715244e-06,1852.777440099722,156.51713355331572,173.62362898879064,1977.1243192447444,0.8331667075306615,0.0013346582245774563,0.001336298306036321,0.8323695111330585,0.0011492331087172435,3.237917271456392e-08,3.144056025445631e-08,0.001149246390022797,0.03448230172170624,0.0006841981597704577,0.00168199270909751,0.03543344991090307,0.0751462403814208,0.00047179104893453616,0.00048137250901184037,0.07564805810736855,130517.61557111642
71.0,69.70668959097652,99.94796873979207,17.78058644875776,17.582793101922345,49759.777339,130517.61557111642,9.3035044038323e-06,1.7602216395581015e-06,1.1043500181112524e-06,8.21553124429327e-06,1750.2045854667142,181.1450912243888,194.08074215122997,1835.9308080048177,0.8303536449886229,0.0013313428001088257,0.0013892866022775507,0.8307211355020329,0.0011493018551810173,3.2738399925475586e-08,3.150784533799411e-08,0.0011492912246285122,0.035075865060891075,0.002390440429440484,0.0026431911659300575,0.033144593226379956,0.07796021688261032,0.0029074207454859585,0.0017150286349432997,0.08065798975598881,130517.61557111642
9.0,69.98276196575124,99.88157214822381,16.6249518023324,17.357943367587698,41719.775348,130517.61557111642,9.02967601713786e-06,1.6145684678451778e-06,9.648487439452913e-07,7.951917063232188e-06,1885.6817237785203,185.41138309753842,200.69915360019013,2115.3565913737752,0.8316158042217954,0.0016303708444997955,0.0016165519815265483,0.8313295384316196,0.0011492750935689485,3.958615996113579e-08,3.9392394259301494e-08,0.001149277690341954,0.03765374298345207,0.002095127910109469,0.0009471155136279996,0.03773608576629829,0.07413962376118852,0.0011061650864537392,0.0005465902951443807,0.07420911225588554,130517.61557111642
77.0,36.70957111810263,66.15789110586341,17.501748849247573,15.485927893313018,35888.624358,130517.61557111642,9.309310318584538e-06,1.967893709874079e-06,1.169258742268703e-06,8.38096929998359e-06,1469.8861507751103,172.79165576892888,184.18407191384722,1642.6778065440392,0.8341406470409871,0.0017473226701232303,0.001698816675683279,0.833987172862996,0.0011492168204783187,4.056280957561581e-08,4.052670287573758e-08,0.0011492214150748965,0.03062865903653484,0.002485348118959972,0.0008711963529949122,0.030517822903935052,0.07540263924056817,0.0021856760282069343,0.0009887574729629672,0.07450397939353133,130517.61557111642
93.0,56.29136305155512,89.18706132628337,16.69939199486279,16.50043055952278,55017.042334,130517.61557111642,8.572105636689092e-06,1.2003826692659718e-06,6.504760323491023e-07,7.767745703111077e-06,1871.9192709090676,160.12938600698521,179.52337472743557,2050.6523604698255,0.829186949612335,0.0016441936955760017,0.001592851848376653,0.8286626945420649,0.001149322179248295,3.8207482485567296e-08,3.960711602874617e-08,0.0011493342149235394,0.03886319699138284,0.0008789081308990948,0.0009055842163121428,0.038890327832161356,0.07491055155110887,0.0005385780856545369,0.0019283370384754472,0.07503300531717984,130517.61557111642
39.0,55.402945515778505,84.76457521476416,17.786222887639603,16.475236128175165,47104.913658,130517.61557111642,8.49904452531403e-06,1.180295955633895e-06,6.10450011601658e-07,8.06397734966928e-06,1659.5760408985198,146.58165104730574,159.6639492924037,1735.807343862316,0.8329855625537591,0.0010281789282219345,0.0010431167011043518,0.83362993715843,0.0011492595354874453,2.5455788951137676e-08,2.6181497745844662e-08,0.0011492424634461328,0.030881078842588547,0.0008288662753209927,0.0010017181836432555,0.03191760681660137,0.07827716716466329,0.0019876025808928804,0.001869342431387977,0.07795828273218987,130517.61557111642
57.0,49.375043259021574,82.47590729274194,17.799596082158217,16.30147456916067,48604.582867,130517.61557111642,8.209205239978813e-06,8.617619423282729e-07,4.024632741522969e-07,7.829846507904142e-06,1742.968001355758,183.98958030288804,168.9429559584587,1721.6234763460568,0.8314044901099854,0.0013586719654250512,0.001873706852768775,0.832522931428964,0.0011492749137030707,4.439030070043856e-08,3.4870923551911376e-08,0.0011492455588509674,0.024232266866582333,0.013162857388196048,0.001232047164728918,0.023221545310288166,0.07304810527642946,0.001243167844745069,0.001476786751165235,0.07335274678689784,130517.61557111642
43.0,-1.6616755732619592,20.435827466457624,15.21972266045575,10.08434149883458,48017.583764,130517.61557111642,7.066551712447165e-05,9.968671265944729e-05,5.2979675862543444e-05,0.00017056926890475298,258.1517763193676,166.89803783903892,100.45013246001031,213.51133747219367,0.5458118351256567,0.3090814560964933,0.43283911683916476,0.8275287214494214,0.0008347006659302602,0.0008632601755090244,0.00019575860629991032,0.0006389846470921184,0.04358456060531252,0.007909019156141547,0.03063544160838923,0.05001842381737617,0.0752899411242236,0.0066298567585072465,0.017133412401957725,0.08032899427627382,130517.61557111642
51.0,65.01996311261013,95.5694361138439,17.82418141231742,17.294207797808845,43809.181614,130517.61557111642,9.187472460942878e-06,1.7506035642549836e-06,1.0681099407801945e-06,8.382247261622082e-06,1684.8250414409476,191.48542170926885,203.05318093993878,1775.3950303541283,0.8318254792211512,0.0015518076359044564,0.0013987311027974236,0.8316668714065278,0.001149263598540414,3.4518632484933226e-08,3.7842024948721645e-08,0.0011492693405172124,0.032561582262976334,0.0005102779696991369,0.000504983018604438,0.03313609078423267,0.080274712828499,0.000868506984875686,0.006107955129764003,0.08067505760558853,130517.61557111642
73.0,19.717856077735096,49.14084039572957,17.125479047013343,15.219595103481224,54072.288435,130517.61557111642,8.886722152435208e-06,1.6318721376808506e-06,8.863759687361476e-07,7.7036756357154e-06,1111.2998151443398,126.73650469425866,136.9921660774852,1266.3147874119668,0.6694448212604588,0.0044633685207985385,0.004787515468286152,0.6723196071073512,0.0005745966207346627,2.6798328043838374e-08,2.5074039099572468e-08,0.0005745811455807523,0.032931524278112384,0.0026681365724894462,0.002273776157008252,0.032643915951130135,0.07375334758591678,0.0012244252210453221,0.0006109497535712466,0.0738308728262696,130517.61557111642
37.0,72.42313746378461,102.83972743942651,17.054310549201666,17.68706325842916,42724.497773,130517.61557111642,8.224256081987053e-06,8.002067069931012e-07,4.1374122730964444e-07,7.687151282544339e-06,1915.4337488184453,150.73213542394228,167.39569989057077,2072.4599934874054,0.8303470652747585,0.00130891415526313,0.0012610975996362184,0.830352225793798,0.0011493095374486121,3.1834869436116534e-08,3.3582019252431997e-08,0.0011493063245802259,0.03088973089972227,0.0009873584491369679,0.0020507625347440175,0.03165875362783169,0.07267555265041292,0.0007492748216111345,0.0009520236734015114,0.07334734922789544,130517.61557111642
