i,logB,maxloglikelihood,SNR_inj_signal,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,duration_median
32.0,23.539909468981538,54.155151707470836,15.942302974596947,14.089118680529774,48652.771326,87011.74371407759,1.2424053147022009e-05,1.38991952138808e-06,6.809297248506823e-07,1.1508231037031709e-05,1157.6418088167702,122.23611708391422,129.04001939581735,1254.8783554063557,0.832067519903148,0.002368714536739036,0.0026748145400067314,0.8320955753331326,0.001149262288872683,6.701095895214094e-08,5.766648618040285e-08,0.001149251751420706,0.031281122522858286,0.001239232711095016,0.008475473035636508,0.03199026164721738,0.07857427571667604,0.0011488981002686638,0.004045413309579027,0.07868605486055805,87011.74371407759
52.0,23.289036456181737,69.04011625704236,15.387803572956553,15.152581632420754,51222.116749,87011.74371407759,1.3439481101898062e-05,2.387126343286105e-06,1.3759589603200787e-06,1.2357703845152012e-05,1328.7916898854412,138.722391061199,149.51238793155176,1400.3900304536803,0.8380338985859414,0.003204513814036525,0.003165060321955737,0.8374660889685219,0.0011491269351936177,7.109822260965848e-08,7.179020745950483e-08,0.0011491386705287882,0.03807032431885717,0.002560328111941526,0.0012145047434362621,0.037558046040088174,0.0765627801405815,0.0010249917652482426,0.0013994255737678485,0.07692810260799254,87011.74371407759
44.0,42.312643143059425,72.8474758147894,14.528105713305939,14.488178368445997,52641.158205,87011.74371407759,1.3140015996434494e-05,2.195965253120956e-06,1.1949346494664788e-06,1.1598022966371987e-05,1392.9321310684759,160.75682018448651,164.1844909637648,1552.4533101487298,0.8307626813374633,0.003338246943424439,0.0028132298197827144,0.8305182896125637,0.001149286840605093,6.207647881384219e-08,7.230142784410594e-08,0.0011492949413279894,0.0448492728371592,0.0006401291186807212,0.012108431166124915,0.04495225722425753,0.0771417096612464,0.001405028609608755,0.0010492450204202808,0.0768020398200766,87011.74371407759
39.0,3.2390240605773233,29.067964863728307,12.71203777573074,9.520464479308034,27421.979732,87011.74371407759,2.738920299687564e-05,9.72442117352757e-06,8.10648095657203e-06,2.7367281198522862e-05,975.0651612661139,233.86396635697054,186.58749543224712,1065.821715683651,0.4375081084051749,0.001551881584223258,0.0009394102229951518,0.436578712461182,0.00229672093592162,5.599530432647687e-08,1.3490503862536446e-07,0.0022967943621322855,0.05412535160809081,0.0010165501284692055,0.0020711369681194955,0.05414979564519363,0.07842966422182383,0.0012674515197172581,0.0012482163172957694,0.07787261842198594,87011.74371407759
36.0,6.078584901121367,37.101722952858594,15.486919976494397,13.775812659943865,55033.304281,87011.74371407759,1.5294264892336615e-05,4.0539169267612235e-06,2.6170890731904066e-06,1.4798227394049299e-05,707.6750260481452,110.19132218852621,104.6886935342443,771.5505283717359,0.6636316914676236,0.007221764079362036,0.007729147662995262,0.6572644462091978,0.0005746252027953671,4.4269539601726575e-08,4.396794350944224e-08,0.0005746567892008066,0.029721790504269475,0.005093094718365238,0.008889140354310831,0.030276135273033022,0.07543824034361879,0.0027651798035408515,0.0017486600110479672,0.07369419343542077,87011.74371407759
20.0,13.79028834295148,40.176505269316266,16.77985814642166,15.339104833668504,55399.680357,87011.74371407759,1.558435962710275e-05,4.607828303519244e-06,2.856310140790595e-06,1.581854902276556e-05,694.7852719559424,113.27312317166275,105.49062404884467,694.544070547127,0.6639479796805237,0.0050235023353426556,0.004483958364233764,0.6608996198229152,0.0005746371090732051,2.7515728983381997e-08,3.1664639202127684e-08,0.00057465379283783,0.02379410849724045,0.005286085979773012,0.012310317060089001,0.016464708559915407,0.07820266151850665,0.002111992879715585,0.0013237299832843386,0.07827053931943406,87011.74371407759
27.0,-2.7768574219486917,14.229484063146273,12.112203917322162,7.831289399334067,25078.661227,87011.74371407759,6.897233918949186e-05,0.0004350449441284632,5.130872657425136e-05,2.1713545186854707e-05,127.17309407098769,202.53461663130935,79.28423309065857,867.5524305470809,0.5060079237331618,0.352285899711854,0.3624416596804801,0.10080708346045003,0.0013865270626438515,0.0006086421413592344,0.0005428639880849207,0.0017290951567823425,0.026761401420236614,0.02394032677378831,0.01906782833446183,0.0569098381264761,0.06647012190293344,0.012840292059243391,0.02303057623257438,0.07905543909932654,87011.74371407759
7.0,39.01880629887632,67.99346163565598,15.109013782548589,14.971551152409951,37863.469939,87011.74371407759,1.3533428712153482e-05,2.702611056674175e-06,1.4805524730445206e-06,1.1533970679439052e-05,1308.3299217803306,147.1946732984793,156.4811923385655,1500.7699108636102,0.8304811102735703,0.002872828868821675,0.0030657582645394754,0.8308593248177908,0.0011492873983602245,6.997448848936223e-08,6.564492062931769e-08,0.0011492788801820359,0.040529137239561835,0.0005373931809799573,0.0015322932644322995,0.041095129494341534,0.07764114146672363,0.0009484684824296596,0.0005871094906533536,0.07742781466075396,87011.74371407759
17.0,-2.8192716526807104,18.56751099158442,16.3247105620122,10.923818557141795,29587.776825,87011.74371407759,3.5834498384902334e-05,9.91256996919226e-05,2.0325732916559165e-05,1.3651605079157204e-05,205.5534969895192,229.96213459811804,153.76365250466955,683.4325256443768,0.4880602681949114,0.3462084360512066,0.32809435258349146,0.2546150468442426,0.0013259186378526502,0.0006348701324739724,0.0005136752000268465,0.0007661064866811762,0.02940765393943451,0.017657254657993882,0.020049517924741106,0.029240018417941663,0.06721292295919586,0.011870822673931913,0.020291658683537862,0.0813464331056576,87011.74371407759
3.0,33.07409649449709,59.01087104581872,14.763651506053582,13.883415054862736,33926.662043,87011.74371407759,1.3480170593448979e-05,2.5763880759881085e-06,1.4450404837533402e-06,1.18275372976097e-05,1250.875752702353,140.09597206452918,152.56877354763083,1416.4732123049585,0.8319745569309499,0.003121033484645319,0.0031252300365106622,0.8304722330037865,0.0011492524371500977,7.346158850370446e-08,7.621116062642326e-08,0.0011492905267115534,0.03920561278609262,0.0015498093165013452,0.0030910703655084373,0.040629185996532376,0.07599432233780593,0.0018649988375657178,0.001465359013089848,0.0753295377617776,87011.74371407759
19.0,21.745354813387507,50.68817079878637,14.851301211989588,13.026853607675164,38523.810509,87011.74371407759,1.2712485392654652e-05,1.847973996052661e-06,8.981353711202994e-07,1.152583716770724e-05,1216.3783967774098,134.25444452587294,141.2918894115394,1354.6262075171023,0.8338063202055256,0.003443053851908018,0.0033637142608481385,0.832698010731684,0.0011492267062905709,7.504306843335654e-08,8.073885473885122e-08,0.001149251798825955,0.04075898788170824,0.002096998860490834,0.00459749667203696,0.041763922996649674,0.07669446382410969,0.006184941750552564,0.0019286184584284272,0.07645345889033976,87011.74371407759
13.0,62.17200264184971,88.89058300373567,15.190791691449508,16.60180894607347,35738.219375,87011.74371407759,1.2735523371853847e-05,1.877311437850907e-06,9.138739508352079e-07,1.1586064994889642e-05,1459.6363441005699,145.00194910855885,156.16458810994936,1622.1564765346734,0.8332161479050202,0.0020895231669343373,0.002020660240968586,0.8331926672062226,0.0011492449932643672,4.680045378557644e-08,4.833788452753701e-08,0.0011492440229483834,0.035871347761342015,0.0011403515635202768,0.001258501086359845,0.03601917210667312,0.07543869741185412,0.005439687058348158,0.0010652089833985134,0.07518794933889285,87011.74371407759
57.0,45.299510062266094,72.80538234823675,14.048551658069746,14.827582116323368,32163.505851,87011.74371407759,1.2985250279904381e-05,2.078213048384059e-06,1.0747799893874773e-06,1.1688340306949326e-05,1504.3776013566442,150.5890900643119,162.52542201295228,1671.4807296793347,0.8282390239292042,0.0035721900353761216,0.003409771067888756,0.8263968156722383,0.0011493408527912257,7.450335152091835e-08,7.728075739456622e-08,0.0011493785472387209,0.046195370982036646,0.000601444203741211,0.00155632776253712,0.045794375185672594,0.07546857496494791,0.001019460266350608,0.0006823395266315202,0.07495186876824067,87011.74371407759
71.0,32.14551188121593,58.6809877046384,16.633551069360937,15.093632115414737,35086.784766,87011.74371407759,1.2274238854001702e-05,1.2305703373053477e-06,5.870432771146237e-07,1.1540961291744016e-05,1180.2014233056163,107.70203251261,111.87844880502007,1199.1501856779214,0.8325289245273447,0.0021904845432569875,0.002343495378726912,0.8333574341214578,0.0011492240475188611,5.8275596395360174e-08,5.62336689659184e-08,0.0011491917656640818,0.02627502604178733,0.0016354887626868625,0.0009951632461230701,0.026108188674841337,0.07794287605428611,0.003202339629620937,0.0033423061386810005,0.08400359113732317,87011.74371407759
93.0,-0.4014002402386885,21.585631359455515,14.039049185339389,8.616014629187566,29334.826111,87011.74371407759,3.16128884221848e-05,1.5714501354667565e-05,1.5768423835516507e-05,4.706873054570928e-05,690.6220269030773,167.98743025817578,176.97440001336645,658.4391657369573,0.936955414592814,0.00592974865353979,0.2922688465183615,0.9362592265471643,0.002296115394215227,5.449606791910373e-07,0.0006894501780094738,0.002296716135938355,0.04431660015051696,0.004984991793279318,0.027781952911178548,0.047751886686743406,0.07561355749305078,0.002687110949369173,0.006729008045084542,0.07572116737387177,87011.74371407759
85.0,17.78103182974347,43.14501377879946,15.804400749203817,13.63836113002931,31037.836229,87011.74371407759,1.3076716116079645e-05,2.5867385177459794e-06,1.184357959113486e-06,1.1547327493887933e-05,1079.3035385448213,143.24152907930988,149.3696038364551,1218.9598098135668,0.8316304624375084,0.0038096529804404478,0.003784640810633344,0.830184517253963,0.0011492803782636603,9.050093568540966e-08,8.974341182601403e-08,0.0011493230392113118,0.034730390611295694,0.005221754689784058,0.007273290869540559,0.02820676530656762,0.0769678026791928,0.004752982234086253,0.0026330035470539526,0.074519255141808,87011.74371407759
89.0,52.401605847643374,82.40137664617308,14.340657011316448,15.669278871522103,35075.62136,87011.74371407759,1.2791761643734992e-05,1.8726362768330996e-06,9.412599921765474e-07,1.196001213756573e-05,1565.8210475174906,140.87894569444825,155.9590095368444,1676.7922940416265,0.8274718782871452,0.003197151514919505,0.003010512550885247,0.8258150403010351,0.0011493603338343986,6.913285686906308e-08,7.249876470536744e-08,0.0011493936522819121,0.04399623924459413,0.0005568688880263489,0.000711672882976043,0.04441171999737146,0.07487531973005108,0.0006204091821086638,0.0010519425792360343,0.07449660690680843,87011.74371407759
75.0,46.23469006961082,73.35062916278042,15.383258878150532,15.47360757349394,37278.934147,87011.74371407759,1.3371879632754705e-05,2.420547305359569e-06,1.3450352445278567e-06,1.1943363542528362e-05,1307.6060621239908,140.03005796250523,150.49325635372315,1446.976716259311,0.82860405723051,0.0025655527553828383,0.002749102237534884,0.8279738422592436,0.0011493486382166181,6.581326807445984e-08,6.131931967572057e-08,0.0011493638337389707,0.03483972158565143,0.0011377150332611066,0.00343981467883811,0.035396652551650275,0.07553345486198346,0.002620356787975786,0.0007602835804578351,0.07564850915246915,87011.74371407759
11.0,44.048396597731504,71.53625199061543,15.372117380511511,15.105162112773808,36007.724661,87011.74371407759,1.3405334182227963e-05,2.442251141671605e-06,1.4050836497809337e-06,1.1836623795006179e-05,1305.7059367845195,136.88707729769044,149.36767181956634,1437.4302166399743,0.8298702574553277,0.0024394131591948254,0.0024050720292095873,0.8293227798625878,0.0011493148525543282,5.2546839678308324e-08,5.434524226336293e-08,0.001149329101746449,0.03922623725057125,0.0005680950127411807,0.0011917415566424922,0.03959000160147873,0.08014198406171809,0.0019081662502231506,0.0025416814582717717,0.07909815955806614,87011.74371407759
29.0,48.290197902797914,76.97751471379824,14.88735920809388,15.137786125920982,34649.593843,87011.74371407759,1.238396321014159e-05,1.3050659963940612e-06,6.616785926299835e-07,1.159844125645291e-05,1462.1098970674077,121.26196922164445,129.06282257103385,1518.181234218957,0.8257831548773796,0.002845474430697381,0.002847298593093961,0.8266978514172817,0.0011493995502091072,6.535881621940604e-08,6.65558012816897e-08,0.001149381915559192,0.037179206775410534,0.00046068422236073686,0.0004754233549307957,0.03752762837145882,0.07395872336489097,0.0004596656138763644,0.00044773378892863647,0.07448975793858373,87011.74371407759
67.0,2.4493812130367165,30.173198759754296,9.501067086128593,9.645743931000947,28532.344517,87011.74371407759,2.290155607429557e-05,1.0442382733995283e-05,6.912027127035801e-06,2.3104008621323288e-05,1074.0960676704626,260.98666074240964,240.75367138216814,1170.2135883821816,0.014194739932241079,0.017750231674858223,0.010131505567426514,0.0024971517743233263,0.0011458931362776752,1.8172225215275575e-07,2.8327204589688806e-07,0.0011460866213195689,0.06571438856601558,0.0005729721548813349,0.0016682697628315757,0.06537984266555588,0.07816982036028106,0.0008515885201568901,0.000918260928781986,0.07790966165984951,87011.74371407759
15.0,55.82298334517068,85.18621241567706,15.724519479964233,16.633303297550917,35334.143475,87011.74371407759,1.3712302092585842e-05,2.5236026265697506e-06,1.559442886578624e-06,1.4385523816828087e-05,1301.9438877055225,134.59758771581096,143.8420357824541,1299.8404894273958,0.8308383429184796,0.002693783877456446,0.0037291504515859497,0.8278150101258162,0.001149286033119457,7.556388529543316e-08,6.090167292607113e-08,0.0011493427384891694,0.02908396482422294,0.0004304932805321675,0.00042012232482957837,0.029595061940948436,0.07674861846283156,0.0017325004788123627,0.00187974650608759,0.0744989146267136,87011.74371407759
35.0,29.101514716486307,55.30259335798527,14.377819324121658,13.878129276223861,35259.359234,87011.74371407759,1.4211529209128683e-05,3.6376878047851192e-06,2.0052075406219023e-06,1.157559575802624e-05,1158.667915413614,183.8523246810355,168.06055723309498,1519.4540180291297,0.829564456167959,0.0044992130640848504,0.005708411200362917,0.8299834834176999,0.0011493086005140633,1.1896329242229789e-07,9.664425708712579e-08,0.001149307904002681,0.04368059538564413,0.0009898869968018725,0.014090942751735721,0.04405842271441229,0.0802588797096492,0.0011218957248056854,0.005151978541150307,0.07563757384713239,87011.74371407759
91.0,40.91959878148132,69.89050120528586,14.869733713525244,15.048951813937423,40369.557029,87011.74371407759,1.3372316100677309e-05,2.4714413138971646e-06,1.3426046156487019e-06,1.159911638641972e-05,1359.4960201924146,157.9124198098525,161.7004107044811,1508.5520552961075,0.8288138447271014,0.0030298073691408245,0.002763451970276609,0.8282436587753352,0.0011493313322535241,6.15603017025887e-08,6.726100194756439e-08,0.0011493421255108043,0.03863132635512044,0.00474320763182591,0.0017916727259069329,0.0366358622924448,0.07490004017559741,0.0036434573358461175,0.0011273634429495444,0.07355136389606833,87011.74371407759
97.0,35.495016213512514,60.839227586715594,14.899763251380431,14.277649152225369,36174.926824,87011.74371407759,1.3531127583040195e-05,2.631747761862862e-06,1.462180489627642e-06,1.3260209943146301e-05,1251.8856050399206,149.26303145358884,151.03735341213383,1335.0623132361022,0.8338333411328754,0.0037800478906184765,0.003307864431708274,0.8357973974095521,0.0011492131318655654,6.88761136158865e-08,7.72393555774787e-08,0.0011491764591994883,0.043148879237146116,0.002646687627104516,0.00677083749942306,0.04462277624156518,0.07970782669931445,0.0004322624487143045,0.00043462409265655755,0.079857826509257,87011.74371407759
43.0,1.926052022476146,27.68648426398127,14.239040351741426,9.440695293746739,41596.179553,87011.74371407759,2.586024722203285e-05,7.712913291929825e-06,6.7699273326343055e-06,2.3657034893585285e-05,874.3693638025873,182.65628397216256,155.26425284686707,899.7711466964588,0.44186392592116946,0.0039680276509065915,0.0024609098728694545,0.4388965264536211,0.002296508099943605,2.01183725561261e-07,3.3148657691299196e-07,0.0022967570952385228,0.047628434091405776,0.0014676558575712137,0.004571529200424682,0.04924375412505863,0.07997011615843586,0.003972096588289925,0.004987806018847088,0.08424544258579747,87011.74371407759
79.0,43.58541835418775,73.03325909843493,14.999093442450478,15.338904355378912,37722.823634,87011.74371407759,1.3791741693274927e-05,2.7247259640080207e-06,1.6218330595905794e-06,1.2960157977464446e-05,1392.4612482050688,170.0874912009192,174.58542167819837,1434.127568102758,0.8340246021165677,0.0037552340131349338,0.0035478231305983154,0.8325786106671085,0.0011492132905484482,7.921974992382112e-08,8.456368248070494e-08,0.001149246697029563,0.043179512522816925,0.0032685484302433995,0.0012584814023238258,0.04344835493848403,0.07817739552322041,0.0017791718378986354,0.003822366366979024,0.0791220685943303,87011.74371407759
69.0,47.13094935803302,74.34603079464304,16.24569251452082,16.315006823767604,37365.712883,87011.74371407759,1.2850826988259903e-05,2.001196439848876e-06,9.816518891363737e-07,1.1732503212106123e-05,1271.7636938862365,141.37063861228125,143.67025424172084,1363.3404421419289,0.8366884009278074,0.0019675465048296648,0.0022212663166805147,0.8379278645519878,0.0011491499264771887,5.592146734611017e-08,5.018481794797497e-08,0.0011491147383362412,0.02391896911591378,0.012867379875117924,0.0029849437403676564,0.023292141110346824,0.07608345053645049,0.0029122842960578876,0.0011822604995464503,0.07582730121287279,87011.74371407759
41.0,50.13152591067102,78.50805198019071,14.22144253589546,15.335078026527706,35501.483917,87011.74371407759,1.3631876595823882e-05,2.7096338563960686e-06,1.5233023738639426e-06,1.397701927257851e-05,1463.6353412153676,162.450703759333,159.3006278303858,1512.0598339834692,0.8357284056482541,0.003146671532405998,0.0033916302088524697,0.8350928690146512,0.0011491451903819787,7.418605804491996e-08,6.898452114883699e-08,0.0011491515528788195,0.04633733922310793,0.0014487680495396046,0.006740656609755986,0.046931266504411415,0.07645840722546329,0.000948622830641177,0.0006670109779055855,0.07599599677094897,87011.74371407759
95.0,61.38832885518924,90.21929605172647,15.61897865465136,16.778553085600358,35952.102446,87011.74371407759,1.2286219444192598e-05,1.1945010867213028e-06,5.862725184279094e-07,1.1528971634237508e-05,1459.505885209332,113.38613233198612,121.61263542043662,1563.0154534234132,0.8329750135132801,0.0018778751145143158,0.0019478163910520152,0.8344865162529265,0.0011492272936963958,4.884783161296369e-08,4.655076167548941e-08,0.0011491865839142637,0.03328981783638884,0.0006860818840582206,0.001554027998473935,0.03428377365480243,0.0762385915567212,0.0009112703774295794,0.00089997215376518,0.07665369929589896,87011.74371407759
23.0,57.08872676153029,84.88706768449676,15.192929752195097,16.22855872637596,37136.579765,87011.74371407759,1.2467767133195586e-05,1.4377469358935227e-06,7.245675903889213e-07,1.1573161331917292e-05,1492.0598670860904,126.7494432109886,135.17899354770293,1595.0898363722838,0.8333371689302463,0.0026099158410067824,0.002748329463977961,0.8329947704203587,0.0011492156371045261,6.186526486299908e-08,6.115768027680629e-08,0.0011492235110016976,0.038112322258387836,0.0034479788653102514,0.0021392863726958783,0.03844538785209998,0.07600659895818347,0.0006227696955845435,0.0009922684789959724,0.0757274311629785,87011.74371407759
77.0,34.870557458114185,63.3032987013835,13.964346322955363,14.235077281954945,37207.284556,87011.74371407759,1.2895745453957215e-05,2.1933222614154485e-06,1.0271717321272426e-06,1.1550779169206624e-05,1286.2688467064715,199.58290333874015,176.6777852049663,1620.9780407906867,0.8287152579237318,0.005337187744899996,0.005318477401118349,0.8354356764801476,0.001149333966683634,1.2952808352111045e-07,1.2379391904648353e-07,0.0011491840683874894,0.043073833895934374,0.002463985803487438,0.011540995884819709,0.04578637580024082,0.07851902942477725,0.0037749372324162728,0.004788910287632647,0.07340464528786872,87011.74371407759
73.0,29.057230798142047,60.868740676950175,16.164407132386607,14.597362135525326,43342.956778,87011.74371407759,1.398529554534734e-05,2.8484839014418224e-06,1.7420113000164912e-06,1.2847042318838586e-05,1150.0170387890425,136.76747453158418,143.87316347860008,1194.7895405770294,0.830373151344159,0.002931022505664016,0.003038977384442365,0.8300473251012874,0.001149327761144328,6.814811438727794e-08,7.025124199293992e-08,0.0011493354675504558,0.032250030811047666,0.007238226772754146,0.001349385413846365,0.031994016822629805,0.08034767019199547,0.0009711280194007327,0.003632614409021462,0.08077431057411469,87011.74371407759
25.0,58.41187538227512,88.91177808022738,13.50267282524856,15.831085277411669,37181.44645,87011.74371407759,1.4341324221245357e-05,3.0572903804479243e-06,1.9361894359034056e-06,1.2243206257578557e-05,1627.7400924689548,188.52208446136433,190.84455507286657,1783.0721559777508,0.8237903209975489,0.0039111344228375255,0.0038184779934870017,0.8226886536145919,0.0011494366928570332,7.637006518021808e-08,7.974737189445774e-08,0.0011494619682960307,0.05388604947556823,0.0007397485972602744,0.0020267579350028778,0.0525548777181052,0.07955032191409214,0.0006512185716372881,0.0010917569524925563,0.08022089695560342,87011.74371407759
55.0,31.306009040864367,60.343999703217776,15.2847543003359,14.035132961246939,40472.125793,87011.74371407759,1.222573770163298e-05,1.1065371994138631e-06,5.418961853485438e-07,1.1510773516230736e-05,1317.658085181335,114.99738626570411,125.1070152603495,1369.1911655272843,0.8337814655828946,0.0027511437625350466,0.002806462496221518,0.8341877284365221,0.0011492126399254088,6.238863878836078e-08,6.351329507941691e-08,0.0011491981170682168,0.03809088043953306,0.0006287975341484411,0.0009672918546611356,0.03839428827164998,0.07686668699536005,0.001789631581504303,0.0013027981612667994,0.07729784324521109,87011.74371407759
83.0,27.752514399587813,55.35131603488895,14.046571062538542,13.562636167827362,33942.960462,87011.74371407759,1.3205160836662129e-05,2.3125300347742455e-06,1.2506922686642357e-06,1.2478126883900017e-05,1352.2582930693113,150.70637016991554,162.02360072003944,1473.379505120666,0.827039950749862,0.005382180101884737,0.005879424191702842,0.8277484559654174,0.001149378389427407,1.2608877422021214e-07,1.1774025880477434e-07,0.0011493667785688923,0.04631379730985214,0.00043280894588114405,0.0004340203815772284,0.04692124127499533,0.07504179181997148,0.0004899782529105973,0.0004841251004144287,0.07533750876636602,87011.74371407759
87.0,41.48226336358065,70.72060365614179,13.291267787801601,14.916861539175812,37142.594094,87011.74371407759,1.734440310067489e-05,4.8474618597070375e-06,3.66004972997359e-06,1.8685055503789954e-05,1363.602476541287,213.13652036772396,192.21929741816825,1365.6954364713272,0.8376383110490977,0.004807252280793262,0.004723733485993864,0.8382917328750924,0.0011491388131723505,1.0103732410470835e-07,1.0225235387182827e-07,0.0011491235621456058,0.05103737652590613,0.0007297999215227571,0.0005573232294951783,0.05152535897806968,0.07440277856104453,0.0021981835771981706,0.0008452905688935697,0.07565623246848081,87011.74371407759
5.0,9.027725677116528,37.794512925700175,16.429717403615932,14.196175313037429,47784.267015,87011.74371407759,1.296995193265747e-05,2.210125550622603e-06,1.0731105601188617e-06,1.1918820422332974e-05,758.2919141921635,88.32234272340918,93.28489865771644,786.4486186145433,0.6548022672347283,0.005235770633273074,0.005115015134941947,0.6559061041973917,0.0005746812664990947,3.228129511530925e-08,3.2598284836239666e-08,0.0005746780881335598,0.022109044021846037,0.0017781453344137485,0.004829545350832888,0.01784772559432152,0.07417498220591283,0.002303345523245695,0.002476481127746455,0.07564520295560484,87011.74371407759
61.0,39.00404628655821,68.82726967443338,14.846358627555293,15.329033381550502,43600.925685,87011.74371407759,1.3505416861066196e-05,2.5131384374391918e-06,1.4480153184399102e-06,1.3241444939081053e-05,1270.6446433511408,159.8322853923578,163.4421992962748,1455.4697841225534,0.8363392109684781,0.004131714285644628,0.0035717579364865637,0.8412930827442668,0.0011491574395707416,8.230531301487744e-08,9.508984601027531e-08,0.0011490412263520143,0.03733157031984318,0.004381890033009747,0.010775143415009222,0.041200968821481124,0.07733768048195204,0.00261202754503366,0.0013146925953595595,0.07677523903643818,87011.74371407759
31.0,37.7376551571946,69.48316251477596,14.004487495074503,13.947853788046046,46356.104008,87011.74371407759,1.2664268432156968e-05,1.7211699782649408e-06,8.610869296500838e-07,1.1680811267216225e-05,1440.7039892442144,158.93326914363365,155.3828270218355,1572.8437579514805,0.8350370456908747,0.004192519901646041,0.004404654370484429,0.8359437559462243,0.0011491946172779957,9.30852843733683e-08,8.911857561915044e-08,0.0011491804816255824,0.0437172197636845,0.002796704281998616,0.006949697346921267,0.044638483250709425,0.07507194616188637,0.0012450185303611722,0.0011672426048174867,0.07441575025840505,87011.74371407759
1.0,18.230993904046375,47.22347393073311,16.048882995514447,15.3342128609641,48606.019877,87011.74371407759,1.3858640920975867e-05,3.125321980861469e-06,1.6724315343635107e-06,1.2035932577802663e-05,822.0172439679138,101.48112796704504,110.01113146404873,924.0916619909372,0.6640537133261631,0.0067682356300203805,0.006040338677073764,0.661769377268509,0.0005746341118575572,3.494164230915045e-08,3.959297086074485e-08,0.0005746471908802167,0.03382757589851498,0.00043017680866909436,0.0011499893519346868,0.03407119744861336,0.08254530697989104,0.001259672923574845,0.007580653946896762,0.08256659355634186,87011.74371407759
49.0,42.15732458730647,71.7564833840449,15.416669069631096,15.729888465953824,38334.869021,87011.74371407759,1.292568675467516e-05,1.9490611595745017e-06,1.0246922045742678e-06,1.2107468312240549e-05,1314.1214422122223,125.54946571651294,138.3438323939679,1448.9046558426,0.8299910223497196,0.0024309871054046805,0.002512163724111116,0.8298500560922203,0.0011493076324956327,5.732836615146564e-08,5.538652605909661e-08,0.001149311777414857,0.0348659524486728,0.0005207720775374305,0.000519822827021052,0.03475007808439032,0.07807230025323406,0.0018182938041962637,0.002930648426148444,0.07565033110417126,87011.74371407759
63.0,18.368924751808223,49.73614995621037,15.04522051405873,13.613639697663778,38981.730282,87011.74371407759,1.2780584577452728e-05,1.8613388774336976e-06,9.414204630685353e-07,1.1576213739457723e-05,1171.4302156723627,123.8187389530392,134.71451541540955,1324.5142164220906,0.8317503097123821,0.002879695229453305,0.0028275691744782394,0.8301512156752459,0.0011492613831704502,6.556192742998221e-08,6.821047610463052e-08,0.001149296432538414,0.0348203540759731,0.0012017207786728379,0.0016285241854225654,0.035220874487135644,0.07436117432940167,0.0016328637488987469,0.0007970500950941761,0.07365099042664458,87011.74371407759
47.0,51.188510561426824,82.77149812008868,14.811878476138801,15.563503058050864,38733.967177,87011.74371407759,1.2716293878653995e-05,1.7793844550915358e-06,8.879181013450083e-07,1.1564816404143045e-05,1515.7607809855172,132.06254402956733,144.55436024776486,1598.5312593219935,0.8297509192165984,0.002740825048970441,0.002746173135051766,0.828937268413029,0.0011493027516362854,6.186944131515194e-08,6.245788606749555e-08,0.0011493279075242455,0.04097327531364439,0.0009339967123964815,0.0007224633878414322,0.04049418456983169,0.07602432383144049,0.0006104659417685843,0.001234626691908186,0.07564642068861932,87011.74371407759
59.0,59.51924275670601,92.44205935852062,15.915888204462018,17.312973734646565,48216.982074,87011.74371407759,1.2294508657625532e-05,1.1961952217472914e-06,5.894869643336443e-07,1.1509871463804244e-05,1429.4132877817792,108.25917750673784,115.83008261985083,1527.9180458084215,0.8327614754790156,0.001844286866615863,0.0017084361150676575,0.8319728311288788,0.001149252776898285,4.2618585296928455e-08,4.488660581875199e-08,0.0011492749420803027,0.026806477952828197,0.00046066181092497063,0.0004477125542037448,0.02625603819315132,0.07539223409086535,0.002167150352970826,0.0006057578032402783,0.07451875327483197,87011.74371407759
81.0,6.786150421522545,38.12929898975947,15.107141014603261,13.574762250589616,57544.671876,87011.74371407759,1.502461785266041e-05,5.080384626710676e-06,2.5728572024372028e-06,1.3159730685414162e-05,758.6048311807975,123.1998782331151,129.7472827110065,873.6270460453574,0.6646336601526556,0.007632122718331358,0.008737080725223167,0.6714026632548328,0.000574622189818742,4.842858140083426e-08,4.380596581787452e-08,0.0005745833603148709,0.03740502449904154,0.002876232951582562,0.004569402059610414,0.03717386080761075,0.07563143574400617,0.0025703583734538044,0.0008691058797605233,0.07560131768071938,87011.74371407759
65.0,30.90016238555236,69.26485039002506,14.461913695707109,14.648249502431758,50731.330663,87011.74371407759,1.4114037862545079e-05,3.034014989990328e-06,1.807451185491154e-06,1.3252387627267062e-05,1347.090394714171,160.81177570544014,166.58496578366294,1447.1432082861209,0.8304890471870331,0.0032344021868179196,0.002998657836778884,0.8309388942073999,0.001149298669305913,7.041449041921867e-08,7.355293456224286e-08,0.001149285880617106,0.04249638051274844,0.0008130763894264592,0.003685937072568597,0.04281465692511,0.07526167967000308,0.0009597468465599029,0.0005131032619970777,0.07452202945544271,87011.74371407759
