i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
67.0,-5.059720435270633,12.27485170499455,0.0,5.333570234836792,10.835917783260399,3686.0,12.0,0.2621856762888026,0.5982558393469847,0.15097332647746312,0.09752066262108466,0.028281349894681198,0.02722973487317194,0.01762754662410844,0.06215309658675962,3.678411733078539,2.936402375356476,2.441608361554769,2.2674622974218646,7.869072044951524,1.9954336629984866,3.1394980613846224,3.2883494468242076,50.0,339.0,12.0
68.0,-5.83277136967896,8.04911748015701,0.0,3.365744734177687,9.060678790244344,3319.0,12.0,0.24639369242365938,0.4799459360982482,0.13733245460955304,0.1964212749760962,0.018098903440557434,0.022529011289566577,0.012826223153125132,0.05499692136513804,3.230834903588096,2.9915668024865663,2.346673341053122,3.71307278514485,7.497709512458398,1.680494561970363,2.864308467851602,7.826683401654734,50.0,339.0,12.0
69.0,-5.398775075439658,9.498140444913627,0.0,4.722747356990212,9.533089796987438,3360.0,12.0,0.3021626371407052,0.6963208421877587,0.19014978428968526,0.12534708196559255,0.02382469368354776,0.017541165743233327,0.01640151749854915,0.07511577752241493,3.3799075074100715,2.639189336065919,2.312025100063633,5.465560690158727,8.000668535039246,1.29933007581144,2.9526680777887764,8.307434582831807,50.0,339.0,12.0
70.0,-5.4267962542794805,10.56046898931574,0.0,4.151226186276548,8.713253070164596,3799.0,12.0,0.2512647905227007,0.6269220238464573,0.1329174681600013,0.11058384109306774,0.022143457145095732,0.022325306332671276,0.014540437956042172,0.08102114317865715,3.6362087229412605,4.057507951385757,2.6741210862578315,9.09080608682343,7.791983555266268,1.8904731056916235,2.995467569681842,9.94850256864927,50.0,339.0,12.0
71.0,-4.977878370675806,11.493945558240476,0.0,6.221435862453036,9.28978143379967,4167.0,12.0,0.3670815195457743,0.6598670208171445,0.24477392783975024,0.12814575545832596,0.028294401599819677,0.020085440510502886,0.017609687861142635,0.07452769911337113,2.4985551094930223,2.6128478962068193,1.3418425051061593,1.7883427973183235,7.793852624485556,1.1508417300742586,2.9559979505080847,8.718212804344141,50.0,339.0,12.0
72.0,-5.010839009025574,11.405640990240288,0.0,5.131043695148516,9.556523628024834,4290.0,12.0,0.24663030598115804,0.8007087084951461,0.12868528299652332,0.13822352940510482,0.027614294011988057,0.026082063726598662,0.01672089425822168,0.07558280337923469,2.4950518853292496,2.9128592734025855,1.6214350176299253,2.4589405944205347,7.640381291487998,1.4762042482999185,3.112245860597799,9.114812167826672,50.0,339.0,12.0
73.0,-4.446620516336128,12.160956085180302,0.0,8.768035483335213,9.926721641703491,3908.0,12.0,0.6634297904776711,0.9624141165032467,0.4937958411329618,0.08463843208550309,0.03229469270624897,0.014229772276820526,0.01472417807718876,0.10841061245267251,3.8106602516129584,4.095560049354379,2.3335924931364307,1.5631724705793373,9.174509865049975,0.7466262463825437,3.2375423622978783,9.983813626246828,50.0,339.0,12.0
74.0,-5.035378698947605,9.086498498772743,0.0,5.625021949768286,6.896352914042812,3597.0,12.0,0.3673926789088059,0.7363615074955424,0.24240720918905811,0.1433204453220298,0.0248797227330807,0.019012696834472674,0.014777597486812667,0.04720671916400762,2.4551649754951117,3.233875150385931,1.6228475770634587,2.901306449454095,7.412595253146799,2.0459043008562823,2.746078520864004,7.233623006883927,50.0,339.0,12.0
75.0,-5.3325487947188295,9.46309916296453,0.0,5.356543330985027,9.43740943495769,3384.0,12.0,0.28382604134079537,0.5982334499548609,0.17393417415661389,0.08658620109369267,0.025394674742108145,0.022328994214425864,0.016298599403608026,0.07514005481522916,2.9667339693237693,2.776760423672595,2.135492428342855,0.7505150301704686,6.6760827020104,2.7205178468900035,1.8154836042849078,5.490154013651191,50.0,339.0,12.0
76.0,-5.0551096726157345,11.97129878721984,0.0,6.523680963317641,10.123603147013048,4200.0,12.0,0.46378654312024714,0.6883547128780326,0.3376965189449739,0.09470887490546594,0.02703045453729333,0.015244681129777948,0.018126924155834473,0.07550097207419837,5.1170782014486065,1.8096511295833286,3.6972151779214006,5.2047708289432375,8.220014155671066,0.7680878467930334,2.8614452314649936,5.359418024585208,50.0,339.0,12.0
77.0,-3.3229358214772136,16.08126590071482,0.0,9.279012423759218,11.143024589581852,3565.0,12.0,0.5250189688466658,0.816465526125566,0.3764858858590221,0.15239345845200236,0.03624916214939946,0.027239438387944064,0.014688702572864032,0.08143584627243779,2.107727190151924,3.239799347033034,0.9861432624021154,1.5107353214432309,8.328476529934665,0.37623556420897764,3.9698960462176,8.672592565051833,50.0,339.0,12.0
78.0,-5.4980542460299215,9.847780250876687,0.0,4.23637595716238,10.220143645345612,3642.0,12.0,0.26876686025658814,0.5190205896051275,0.1519898303777665,0.2140329230500383,0.02194083246117487,0.02194647659113546,0.015099495574811966,0.058756593106074395,3.530031617393366,2.3499217267393666,2.4784714958479332,4.317717224146713,7.578802957247082,1.6070075043354324,2.4513657310190196,7.580787115454733,50.0,339.0,12.0
79.0,-5.645478498904352,7.05347373217041,0.0,3.3517826301042586,8.903069637249988,3448.0,12.0,0.27270675761729124,0.582626938946511,0.1583722694767105,0.09552068257773907,0.017018646466315332,0.017652930624141167,0.011931509684942592,0.08736117901007763,3.3627126014570115,2.841219480734008,2.33352430292027,7.447850775787813,7.313195243790169,1.919865473607869,2.6242552310027083,9.400554455854353,50.0,339.0,12.0
80.0,-5.6867448385470425,8.22511717324899,0.0,3.3052769968457287,9.038056730138633,3334.0,12.0,0.2528151496311476,0.5213033102591696,0.14567220070307996,0.12167229493057019,0.01715429641367425,0.023291078966475868,0.011993712623486365,0.07026777765879977,2.8759997415165084,3.199536644082768,2.3573689576068957,2.1284175265789593,7.2906804695563645,1.827368731670556,2.2628968043957265,7.7460820468792715,50.0,339.0,12.0
81.0,-5.460034077687754,8.687577942724554,0.0,4.099633120939716,13.06176494365244,3427.0,12.0,0.24714872574499264,0.6220519578208661,0.13700175331395287,0.2288161393063307,0.021473617441394942,0.023609659029196234,0.014780284722760766,0.05047466359363786,3.209349282618408,2.875252629840069,2.431494702585946,2.1236940427210014,7.270366469717857,1.933011653162092,2.7863448051957747,3.6933318487079045,50.0,339.0,12.0
82.0,-5.378273075151204,10.581233336626681,0.0,4.6618847610205325,10.803966143606718,3983.0,12.0,0.31673090511899743,0.5041636008280608,0.19612729871181495,0.1250419773230102,0.02279327214547633,0.020576855241999356,0.01543815109194184,0.08398038255739466,3.089253181971659,2.670151526317652,1.8906916040014468,4.884709271251583,7.883493305867361,1.4505770546301306,3.0238435618174577,8.041939583198555,50.0,339.0,12.0
83.0,-4.906752521111924,13.921959041498685,0.0,5.367381374833425,9.665228634378844,4037.0,12.0,0.25896229942166316,0.6803560994165286,0.14712295920646842,0.09491793494184432,0.02939150125305287,0.03154571234757504,0.018385304513890484,0.09669853381306541,2.5830995554333307,3.59899387125833,1.3231895698295206,2.031308459696642,8.408540487853355,1.447079801344719,3.462181881011783,9.856567655005794,50.0,339.0,12.0
84.0,-4.987699725006429,11.285965514039383,0.0,5.184111018254703,10.036432779271278,4033.0,12.0,0.22361454958523477,0.5422292902410694,0.11544823047291447,0.08448594298269468,0.029323699195247337,0.0278628151691916,0.020071732350115244,0.10795811769948219,3.5564397705671134,1.9935779796362478,2.953783839172781,4.307134113415484,7.58087665817947,1.8330284631777278,2.8919400780294824,9.415791532397648,50.0,339.0,12.0
85.0,-5.211952159908697,10.40366738365281,0.0,5.4800470941272605,9.790171084834636,3572.0,12.0,0.37866064028386065,0.8005773225720336,0.25711004414510513,0.15844426289155356,0.024154233353567766,0.016317400888795717,0.015663190840739263,0.06710954793535194,4.0284340436524495,2.5151453589171435,2.8928617865567423,7.17635780237797,7.520008875918514,1.4912711767210345,2.80783542413299,7.935551877253069,50.0,339.0,12.0
86.0,-5.349788695334333,8.576978236317292,0.0,4.345355010414527,9.639219977721753,3562.0,12.0,0.2721394997425137,0.7072182181496279,0.15684369359231923,0.30640893103128175,0.022440285069074313,0.01654696092946112,0.014879216667411325,0.04995025914863435,3.401403540211523,3.076040494728489,2.436893574267306,6.417099468391555,7.534913928411279,1.606936276282343,2.690782814669814,8.387584983577385,50.0,339.0,12.0
87.0,-5.702099609476888,9.5033310636884,0.0,3.1825309343759884,8.915161978001166,3554.0,12.0,0.2406221560292478,0.6280488200460097,0.1321958664654807,0.10069145177194588,0.01755677482834195,0.0195280745867201,0.012545884061707256,0.07833286633508957,3.270989871922963,3.1064715707247026,2.2142289843512275,1.254096295981337,7.636297574379643,1.683788661802728,2.9209846815566163,8.17771923030131,50.0,339.0,12.0
88.0,-5.225293240993518,9.774210898359367,0.0,5.231865265570682,11.127037533520227,3616.0,12.0,0.24040094457017117,0.4290466667797963,0.1248031783558169,0.2634953789265809,0.02744422929491163,0.024118974626831102,0.019038674403816243,0.05345845712934795,3.357844672957599,2.8933319291950035,2.064596926561711,2.647604454078692,7.034381964497771,2.0298900902507553,2.3419762604850254,6.466792704930529,50.0,339.0,12.0
89.0,-5.603091261966044,7.844145365865319,0.0,4.377607084244991,9.308292624519803,3306.0,12.0,0.26546769394217645,0.6332185539650443,0.15079119782304512,0.32822159902261117,0.022535116149531617,0.020655917827493014,0.015567534732706837,0.043632976885621504,4.161415937869342,2.16903843191705,2.9819215117142384,5.113123049506379,7.406702413130565,1.9031508971645046,2.21087360231068,7.405056889625779,50.0,339.0,12.0
90.0,-5.616319455694482,11.383521161923852,0.0,4.117810794198507,9.591239082171965,4161.0,12.0,0.2676945565399752,0.5216828390462952,0.1530425854867425,0.08742544598046388,0.02140217031692117,0.019238170930351902,0.015075960282937697,0.08265049767836903,2.965317369618958,3.4679149323858467,2.0408664490816664,1.230815168837125,7.57800110835361,1.6753972431786766,2.6036564561556617,6.459924248730677,50.0,339.0,12.0
91.0,-5.4660548253665535,9.280680460486774,0.0,4.346154340102535,10.47712666986188,3423.0,12.0,0.24616408624257824,0.5810540561661258,0.12936652866628218,0.15703594497939438,0.022289259570529317,0.022177289707667323,0.01540472373094531,0.05884680673481745,2.6278924109501633,3.3035914700969884,1.5906415611552227,1.7762681361930759,6.914990578754382,2.1338780512767075,2.1813479096520236,5.338629449940115,50.0,339.0,12.0
92.0,-5.541061735618719,10.034934501529527,0.0,4.38309359269626,9.370163001892385,3984.0,12.0,0.3152717747666123,0.7106724912188294,0.19478813032681433,0.11363609945578348,0.02145599979231942,0.01736453294850007,0.014525582944396355,0.07610393182091096,3.009365586577293,2.878528340053197,2.1038308352688118,5.302053392287823,7.756133611496204,1.4460931586087673,2.956868549419693,7.86733299865042,50.0,339.0,12.0
93.0,-5.372094428307996,14.123618122895369,0.0,5.394976402295595,13.701164375102724,4154.0,12.0,0.32267276373813325,0.578603044409952,0.20056900122026208,0.46494056357434715,0.025762859945402047,0.01723865701761857,0.01727725314126177,0.044546947770150155,2.3760352374371236,3.1030763108358426,1.2774093073570318,3.3445361759975607,7.580526363093539,2.0339589749505995,2.6543061090617375,5.055032465096801,50.0,339.0,12.0
94.0,-5.690860190296273,11.304843080464543,0.0,3.654052925377224,8.92501787882805,3867.0,12.0,0.2082952305001422,0.4244777509917699,0.09933579621065196,0.08953415484781904,0.021917635477183197,0.029908446443179994,0.01590185321201488,0.08735268103189761,4.087284300924187,2.6246490991800577,2.92970266758155,6.702184500520541,8.149404225125,1.0437590634254015,2.901959794334843,8.319133438874552,50.0,339.0,12.0
95.0,-5.438038987847755,9.231836971405489,0.0,3.8093638280905804,8.830719568335795,3543.0,12.0,0.24716485010126082,0.5762154395042816,0.1305882756168692,0.19224233156447526,0.02075197810070028,0.022322602424417748,0.014576434190538053,0.056376592153574226,3.6172537595704912,2.752401391581675,2.4318975388910724,7.207718929053626,7.671806867253865,1.4259172065246233,2.7538716251765223,8.372785135910012,50.0,339.0,12.0
96.0,-5.622384309482874,9.96446072502664,0.0,3.5492638674238295,9.417638656990752,3923.0,12.0,0.2257039943343021,0.5316659820037198,0.11728113287114919,0.0975248966905968,0.019690676752826798,0.026576045388321055,0.014196667176632743,0.08057894353447793,3.569495970241572,2.8339861756332376,2.5409258298741277,5.08824488984434,7.406273717640576,1.861312988217695,2.384678862953103,7.199307076934845,50.0,339.0,12.0
97.0,-5.371566817154933,11.147208042780441,0.0,4.281165204114566,9.823819126532783,4014.0,12.0,0.2394724231872343,0.6292671440678947,0.1329859040172477,0.09016717358484207,0.022719755254987234,0.02338033929287217,0.015495081572251403,0.08186310278089695,3.6199038970282387,3.39126057906009,2.438534449825518,5.340914823295498,7.285912830582002,1.798559810664842,2.366384193736198,6.196390827743494,50.0,339.0,12.0
98.0,-5.635505806118857,9.500788219812122,0.0,3.7102741990540613,10.296090811474308,3701.0,12.0,0.2659597386998748,0.5497542303263774,0.15170804835431334,0.13489828998811026,0.01904444887851236,0.020163965003124208,0.013166335501230293,0.08403916505814853,2.9874440292415088,2.9842620837219584,1.9725818547067329,3.8954971080229797,7.439723295259615,1.8573191079811302,2.537191388785411,9.654667186430821,50.0,339.0,12.0
99.0,-5.240172727456935,12.795115471401177,0.0,5.269159078220226,9.46129803120629,3929.0,12.0,0.2187548432829374,0.5087915170926479,0.1101282515368857,0.08766972354970472,0.03158830526097236,0.03249413845660081,0.021349295279907952,0.09363344478248971,5.002311825847549,2.5911977334552736,3.5689939055348567,7.588194116570594,8.353619786639683,1.360923948434225,2.72879371033531,8.355756589270502,50.0,339.0,12.0
