i,logB,maxloglikelihood,SNR_comb_signal,SNR_comb_median,SNR_comb_global,run_time,duration,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmax_median,duration_median
65.0,52.0640334711256,76.41987882079292,16.306940815744035,16.4308793097429,16.407068927022067,17417.0,12.0,0.18136387575363958,0.031034108692946122,0.028501848942413588,0.18246052935931847,0.09023841339699655,0.01027557228585621,0.008945640230324556,0.08985444029908794,1.2707920305052172,0.01115721640991918,0.010833786074101681,1.2687576360289101,5.82955698817521,0.00037061863949006124,0.00034960872612810334,5.829545897707832,50.0,339.0,12.0
66.0,41.31037383585828,65.35302312677672,16.280841748253,15.579831188966537,16.06611655147892,17576.0,12.0,0.2892284953107788,0.0333016205198684,0.036795695537684914,0.32399222575873965,0.0689910675523448,0.0061208139318185695,0.006122839714141015,0.06766291613332392,1.2894092406443765,0.012800876800102667,0.01550527151454184,1.2871523785897554,5.829365352205077,0.0003648981265182982,0.00036778101812195985,5.829469810690711,50.0,339.0,12.0
67.0,67.97067101980366,91.63032877966104,16.366495412208174,17.516145934245063,17.42022624876808,16800.0,12.0,0.2764457591164249,0.035049366935590076,0.03515204299359892,0.2873659972407857,0.07874883482997176,0.0067772602693134815,0.006133697700341598,0.07698905802194551,1.2497917548581248,0.013163906899018807,0.011596451940454777,1.2465047371952127,5.830265576088495,0.00034690636501188976,0.00044064442531777104,5.830371828831245,50.0,339.0,12.0
68.0,50.92784915092766,74.12483714376518,16.30563659705113,16.188275993020238,16.366959987305115,16754.0,12.0,0.23227184207727894,0.033260191583101645,0.03146965612098021,0.23967130867116496,0.07902068927084673,0.00764532961102786,0.007073216779202571,0.0787513160003232,1.2400817235697086,0.013920271485278413,0.013040361991367266,1.2377671439301217,5.830401270979185,0.0004054477864512407,0.0003946027665593377,5.830489119396461,50.0,339.0,12.0
69.0,71.4547702606775,97.3768660015312,16.325210616500165,17.926596684554234,18.0001475365019,17972.0,12.0,0.22518179003361116,0.032412631554724625,0.02924805613234896,0.23557811564350084,0.08868973326323658,0.008045493234397252,0.0073338112241191356,0.08723403798352798,1.27053478638046,0.010261053179511315,0.011554077859270429,1.2646269569494137,5.829992822072422,0.0003244748120438956,0.0003110564856010356,5.830155355682277,50.0,339.0,12.0
70.0,46.94684710950303,71.38861839576533,16.336960145800212,16.08982776862806,16.17084681839685,17742.0,12.0,0.27214130245995494,0.03365045069716682,0.03673465314320329,0.3244855357745904,0.07295535440909122,0.006649964461056396,0.005915998884649901,0.06783137537141173,1.2759791263688518,0.011355064524312786,0.013105375463931868,1.2777482303390644,5.829679635712985,0.0003635438532789692,0.00035380449967981065,5.829681600837191,50.0,339.0,12.0
71.0,59.15558897018079,82.46232127795672,16.296208229498628,16.811320457675865,16.848988501438765,15521.0,12.0,0.23063563021571,0.034541508348810174,0.030889771866281807,0.23334848493043692,0.082386680274987,0.007642953673385439,0.0069034902412830335,0.08213578994386463,1.2451577016742756,0.010766802569756484,0.011273449976271,1.246156814116623,5.830280170589195,0.0002856234392840662,0.0003116206816393685,5.830318171243775,50.0,339.0,12.0
72.0,42.0078789650449,66.30568169246108,16.32114562532294,15.571935780160572,15.607664921486624,16464.0,12.0,0.1794300104278127,0.03668185201611093,0.03315966416080035,0.19095490028841966,0.08589966626895969,0.01109529059329449,0.009463397033553408,0.08350454150337071,1.265092358756813,0.012072000792221482,0.012646814386384042,1.2698401602682257,5.829862780059266,0.00035969161132598515,0.00036822667875480164,5.829674107275597,50.0,339.0,12.0
73.0,49.81205806937039,73.31152549215992,16.357217173083296,16.07985285654169,16.340210615178528,16057.0,12.0,0.2333814683240361,0.03526433470234358,0.031396876706436205,0.2352653393381419,0.07809190671218419,0.0077142551678580085,0.006764436232974985,0.07906410739244059,1.2585871093360412,0.01364147499030488,0.01422527650738159,1.2553287278052947,5.830071290548407,0.0003265591034695703,0.00034645531094401605,5.830133956274522,50.0,339.0,12.0
74.0,68.59738364920328,92.01746468705261,16.326501265767472,17.41909591046555,17.764151970862798,16726.0,12.0,0.24952172652295607,0.03443388485385118,0.03268469337864033,0.2553914673853511,0.0821799418771054,0.0072510854788288975,0.006552884337775802,0.08292832170793146,1.2827356135646633,0.010687290301192087,0.009577784089788377,1.2871055635187336,5.829304828880098,0.0003084435132860719,0.000333908021042717,5.8291929054690454,50.0,339.0,12.0
75.0,44.92132868194689,68.87891699877412,16.357308345697035,15.769729029350593,15.969825427978742,17658.0,12.0,0.17005069183229043,0.035839769920429004,0.032929271366968826,0.1790009525185023,0.08915697507019205,0.011144241343426925,0.009953403765880331,0.088007224137297,1.2593489081601668,0.014637845545007355,0.013182318068389431,1.260288884196128,5.829971595975458,0.00036589623908866997,0.0003804032182461725,5.829924711531307,50.0,339.0,12.0
76.0,70.43506876271601,93.76979384502039,16.353689468556475,17.641153954826176,17.889600394211346,15597.0,12.0,0.2543038209447184,0.03291291531096774,0.0297621583125339,0.2503330120448951,0.08239096435889676,0.006824649917325967,0.006471125455018822,0.08414959628857968,1.2597546015220653,0.015216795218059742,0.012817163224682071,1.2553629659396128,5.829890389266251,0.0003808430147369535,0.00041280696571543984,5.83002640221257,50.0,339.0,12.0
77.0,44.185391451835656,67.80380567097657,16.31404291028357,15.627453763106319,15.65550363440385,16701.0,12.0,0.27937464660202543,0.03754459503606927,0.039255884851571665,0.30815243484894,0.07015115002080433,0.006762340601617248,0.006146501097800225,0.06731645772183105,1.2649857163155414,0.0174419231908447,0.01751320389904576,1.2654566854785636,5.829655280425453,0.0004290126257782134,0.000463655379055794,5.829691125936686,50.0,339.0,12.0
78.0,51.21041849835705,74.60004622017351,16.32818230231735,16.248872488194344,16.34940314965961,17043.0,12.0,0.2715477092023562,0.04039615409759317,0.038251984212554185,0.26862054331348867,0.07380214206653357,0.006932208585869029,0.0065662896894505135,0.07462461415492826,1.2782597260230568,0.017582893724641613,0.017403934108475516,1.2734018827107585,5.829281434055709,0.0004713378172560567,0.00042908697577193067,5.829363771353044,50.0,339.0,12.0
79.0,58.90075966097048,83.38792772083688,16.32167409206321,16.949713906741238,16.8640965485331,16530.0,12.0,0.2919496797845226,0.025828493862059432,0.03181667672282529,0.30430834834064957,0.07458242267961468,0.0060686180884550606,0.005664713910375735,0.07287268802781284,1.2669143937261926,0.01855880127054932,0.020422575250350183,1.268251919018371,5.8297665108941,0.0005833489782096635,0.0005705228836294651,5.829710031434171,50.0,339.0,12.0
80.0,49.06722718584705,72.92654287547036,16.338206295013016,16.198511176045677,16.504666953606954,16505.0,12.0,0.29613109967253026,0.041597301820690435,0.0432553147302559,0.34180738005341854,0.07076544937583917,0.006541440854530567,0.006057294538042768,0.0674494681251281,1.2574429553831794,0.022631141440091262,0.01686572924811247,1.2759886831245733,5.829921044508303,0.00046735818501808524,0.0005380037417674899,5.829590234004134,50.0,339.0,12.0
81.0,56.74145663116401,80.59935131303963,16.33180578772225,16.513821734864038,16.631497145926197,16879.0,12.0,0.2677050502476875,0.03480833498922031,0.03542125170870902,0.27357468089814513,0.07546708159832118,0.006917149002922382,0.005954025969515289,0.07527197587824877,1.2595613892238455,0.01210865415020046,0.012481682175219833,1.2629137198661569,5.82990088084879,0.000415308439066564,0.0003724464725376464,5.829828664030064,50.0,339.0,12.0
82.0,50.25573070735656,73.35414573578333,16.321826697564187,16.188600441535304,16.452521705159324,16004.0,12.0,0.2333291583828148,0.03452093072946691,0.03185571640987975,0.24104058298614042,0.07879032759100048,0.007864313742700343,0.007325279211012281,0.07889165100234581,1.256008687449276,0.015863716208891487,0.016382249395967774,1.2576939542654042,5.829987756172978,0.0006019658389178062,0.0005105580719391156,5.829821856575814,50.0,339.0,12.0
83.0,66.0995670751763,90.01084667151672,16.3431590093362,17.44279045120781,17.632156289622653,17183.0,12.0,0.23681344604206467,0.03169956642023131,0.02859702112426757,0.24365127670939696,0.08418942759934561,0.007202052983933116,0.006894823681221768,0.0840006549026915,1.2753916343970126,0.011641883777665285,0.013023667693889296,1.2760942787336158,5.8296240290087145,0.00031780824905158767,0.0003066506848004025,5.829630940199588,50.0,339.0,12.0
84.0,81.153630864353,106.89298802548097,16.281335296875284,18.509500599844557,18.590696874486067,18541.0,12.0,0.2708930482373956,0.037670154722023896,0.0331112342187416,0.27470181858556625,0.08440533479112886,0.006864636873680677,0.006378624122426138,0.08425460813564131,1.2595808429061752,0.011083217268209156,0.010808636491950185,1.2561798938840925,5.83001857472279,0.0003045908286951615,0.00035691407360793903,5.83013338824161,50.0,339.0,12.0
85.0,46.77409721131392,70.00375763218692,16.330277671430352,15.87924366068144,15.957118447124685,16311.0,12.0,0.27801899011334136,0.03803602503238818,0.03897392378225367,0.30007027173749407,0.07136144027442332,0.006618599637084305,0.006293499153799759,0.0693454784505598,1.2630445285146579,0.019298459045623995,0.016493021115952855,1.2582652360337565,5.829913925120882,0.0004361549831104483,0.000586040981122693,5.830036517130255,50.0,339.0,12.0
86.0,37.07990029537829,61.19630639500254,16.306207270470683,15.096458555568423,14.60147886122104,15939.0,12.0,0.28671053762248455,0.03271448039289182,0.039298533943008085,0.3254949087335262,0.06700888347927897,0.0063094523196884494,0.005719161221728476,0.061250598715782,1.284149747729084,0.013944566308174311,0.016153151120400278,1.2887596744702756,5.829556419430813,0.0004057119538023457,0.00034301181977980377,5.829471597608962,50.0,339.0,12.0
87.0,49.89556763345708,73.94993880797227,16.37525231970154,16.122011797422097,16.21364923529837,16674.0,12.0,0.22096064154306996,0.03773520064875116,0.0342375150550214,0.2300638886682782,0.08021678113659024,0.008628342139739564,0.007847805059148893,0.07917542977402102,1.2498058224184228,0.012227709942529641,0.011302314547217751,1.251603611787342,5.830212783245653,0.00029881408836818224,0.00037676549965581785,5.830189717361518,50.0,339.0,12.0
88.0,34.271981392681305,59.21312602923834,16.32059217881591,14.989456972039209,15.093445649058424,16872.0,12.0,0.3118855525338015,0.025900017436659373,0.0376579121111999,0.32853421182890813,0.06408724571235377,0.005710980222315351,0.005513020012674313,0.06298304086328785,1.3013905263490817,0.018896601195063534,0.019166939718257447,1.2947253825876415,5.828738562339812,0.0005356431514922377,0.0005802174412234962,5.8289690558086384,50.0,339.0,12.0
89.0,63.38475296731104,85.99355973645471,16.3080057260377,17.130717685281287,17.104861099610588,15209.0,12.0,0.24155640384088933,0.038021449441159705,0.033514079410948305,0.23747660665845685,0.08212845594231946,0.008155110340741442,0.007081273011476652,0.08264664833545726,1.2635770929145553,0.013314235534950258,0.012166540092186429,1.2633436747712898,5.8298974436548665,0.00034302648009010284,0.00037850957738960744,5.829868160749439,50.0,339.0,12.0
90.0,55.511592898774296,80.19517680860568,16.328533456541507,16.57218867496563,16.758931357209637,16996.0,12.0,0.27547355745361246,0.03319086092290108,0.034485537879367145,0.2750213951783857,0.0747719830517999,0.0065629592596122,0.006106991112445906,0.07566718710425067,1.27943613524222,0.01925604954450799,0.01655576982741991,1.2828543547554974,5.8296648833818105,0.00039288519253855014,0.00044410047444909395,5.8296459084698995,50.0,339.0,12.0
91.0,52.35693789531398,75.91892544743243,16.300277575211705,16.25462452344384,16.162669727718793,16766.0,12.0,0.24999126998317647,0.03379193527108218,0.030248968265428833,0.25775344432031455,0.07676437198065497,0.0067677694913599595,0.006431814837616234,0.07527934182359172,1.2576560466056086,0.01331004647752132,0.014551937843356955,1.2565526809661494,5.82975630066515,0.00042755322238097193,0.00038749708217356016,5.829796501381346,50.0,339.0,12.0
92.0,54.19707561765766,79.33085682059378,16.324290748834304,16.566028951540776,16.67652464807239,17603.0,12.0,0.2223729157158595,0.03732465619293668,0.034105520776245124,0.2139656060613856,0.0824402930353971,0.009091630449927751,0.007717597802103293,0.08448658011164732,1.2769134102299615,0.012746447675159978,0.013238213060738468,1.2790032497062056,5.829307510362765,0.0003688622425412902,0.00038037490473996627,5.829339625743423,50.0,339.0,12.0
93.0,38.162520207625484,62.83994377974638,16.322158409377224,15.174307388645003,15.220376007191108,17128.0,12.0,0.2536043955119057,0.04784100923356199,0.04153016119764538,0.24724749294006546,0.07109090754261893,0.007910011828633129,0.007393819467680474,0.07214115936019594,1.241285193385472,0.01895121859688098,0.02061736143456616,1.25332122535103,5.830395807805578,0.0005010074971538714,0.0004339581769317036,5.830125745966925,50.0,339.0,12.0
94.0,40.59387186920826,66.33236163596627,16.300742632977865,15.621114745680991,15.984204139859918,18197.0,12.0,0.2836522553389298,0.03291255618455524,0.03530885956489363,0.300976874279981,0.06970967770018462,0.006273077943604877,0.005721712754569772,0.06948363760746191,1.271273525013337,0.013413704176150398,0.015766131037205255,1.28360841673604,5.829966093386909,0.00039480435733629804,0.000347757233389423,5.829685573569393,50.0,339.0,12.0
95.0,62.1399515870555,86.6452288806067,16.32423215403175,17.154840530997888,17.07411098551758,17629.0,12.0,0.1968864127303223,0.03052600701399022,0.028427720622153152,0.2040574787060639,0.09040317615905183,0.009332337430250595,0.008139621513819459,0.08845291330603985,1.276226827371782,0.012071657084334664,0.011250694398388994,1.2753826575319827,5.829563646241988,0.0003271688134169892,0.0003584871107529253,5.829574691518962,50.0,339.0,12.0
96.0,81.35310702801648,108.6647263270534,16.288547690442627,18.646734939970155,18.793008150694153,18807.0,12.0,0.22964127646446492,0.029550960613253296,0.027802783466668313,0.2345242028829474,0.09160000380591846,0.007410351397786785,0.007177441381355162,0.09142743198276537,1.2451092211242267,0.011758807395790827,0.011161264320136866,1.2437917734597117,5.83023629458782,0.0003574160716404151,0.0003343638114596814,5.8302928310599835,50.0,339.0,12.0
97.0,33.17496356551575,56.55375916506096,16.362881909657407,14.755989141589728,14.693537901015034,16608.0,12.0,0.24436835523266456,0.04315898341113797,0.03976068711964309,0.2447831412266375,0.07014344774448264,0.007924449042008966,0.00686787863495493,0.06977594803295621,1.2473101294717768,0.019648787248567334,0.015287150183336706,1.2394263299002994,5.8298546828705575,0.0003951720398944758,0.0004489870249644312,5.830024358196602,50.0,339.0,12.0
98.0,53.3925892636485,76.5551194580654,16.35669361342088,16.376590734008403,16.471453076217262,16053.0,12.0,0.2578084376916631,0.038048793787630264,0.03808991686522678,0.250753389697813,0.07600340876782966,0.007469928894161454,0.006627877368893045,0.07740764461296332,1.262008265276791,0.012329562514485026,0.012486158488081545,1.263752593998373,5.830008200558739,0.0003510911314066334,0.0003204869855286674,5.829979444360381,50.0,339.0,12.0
99.0,59.97346422297318,83.98574945830062,16.31795498406293,16.89350988002097,16.93744028523746,15997.0,12.0,0.241241857638962,0.036677160945307985,0.034681423872059636,0.24686022800013374,0.08099142821001769,0.008088637815467495,0.007079358221135937,0.08035005847616593,1.2571427635443408,0.014212322374807185,0.012914909471266833,1.2493253348560764,5.829962457544526,0.00033680453936302257,0.0003782727654471074,5.830141650533051,50.0,339.0,12.0
